hólmur	h o u l m ʏ r
jarma	j a r m a
skær	s c a iː r
sonur	s ɔː n ʏ r
ekla	ɛ h k l a
sjóður	s j o uː ð ʏ r
ráðabrugg	r a uː ð a p r ʏ kː
kilja	cʰ ɪ l j a
malmquist	m a l m kʰ v ɪ s t
hvítá	xʷ iː t a uː
smekkur	s m ɛ h k ʏ r
leggur	l ɛ kː ʏ r
fengur	f e i ŋ k ʏ r
gramm	k r a mː
budda	p ʏ tː a
hvítlauksgeiri	kʰ v iː t l ø y k s c e iː r ɪ
klappa	k l a h p a
lensutungljurt	l ɛ n s ʏ tʰ u ŋ l j ʏ r̥ t
sögn	s œ k n
nökkvi	n œ h k v ɪ
heilsa	h e i l s a
öld	œ l t
guðjónína	k v ʏ ð j o uː n iː n a
hokkí	h ɔ h c iː
rotinn	r ɔː t ɪ nː
flekklaus	f l ɛ h k l ø yː s
áskrift	a uː s k r ɪ f t
sigmundur	s ɪ ɣ m ʏ n t ʏ r
menntun	m ɛ n̥ t ʏ n
legunautur	l ɛː ɣ ʏ n ø yː t ʏ r
fjarski	f j a r̥ s c ɪ
þátíð	θ a uː tʰ iː ð
aðdráttur	a ð t r a u h t ʏ r
komma	kʰ ɔ mː a
langur	l a u ŋ k ʏ r
barnamosi	p a r t n a m ɔː s ɪ
bil	p ɪː l
demba	t ɛ m p a
haraldína	h aː r a l t iː n a
kafari	kʰ aː v a r ɪ
tíðni	tʰ i ð n ɪ
tarfur	tʰ a r v ʏ r
lífga	l i v k a
klaki	kʰ l aː c ɪ
hrap	r̥ aː p
matskeið	m aː t s c e iː ð
tvíær	tʰ v iː a iː r
skemmd	s c ɛ m t
bötnun	p œ h t n ʏ n
hróðný	r̥ o u ð n iː
hálmur	h a u l m ʏ r
postullegur	pʰ ɔ s t ʏ l l ɛː ɣ ʏ r
karlkyn	kʰ a r t l̥ cʰ ɪː n
músvákur	m uː s v a uː k ʏ r
þrengja	θ r e i ɲ c a
hamingjusamur	h aː m i ɲ c ʏ s aː m ʏ r
lestarstjóri	l ɛ s t a r s t j o uː r ɪ
hvörf	kʰ v œ r v
laginn	l a iː j ɪ nː
njóli	n j o uː l ɪ
finnskur	f ɪ n s k ʏ r
marxismi	m a r̥ k s ɪ s m ɪ
grænmeti	k r a i n m ɛː t ɪ
vasahnífur	v aː s a n̥ iː v ʏ r
ljótur	l j o uː t ʏ r
endur	ɛ n t ʏ r
dæmi	t a iː m ɪ
dökkhæra	t œ h k h a iː r a
dóni	t o uː n ɪ
þorláksmessa	θ ɔ r l a u k s m ɛ sː a
fæll	f a i t l
brúsi	p r u s ɪ
fífa	f iː v a
sofa	s ɔː v a
tanta	tʰ a n̥ t a
miðasala	m ɪː ð a s aː l a
skriðnablóm	s k r ɪ ð n a p l o uː m
hvítvín	xʷ iː t v iː n
sleikur	s t l e iː k ʏ r
frysta	f r ɪ s t a
kaka	kʰ aː k a
kajak	kʰ a iː j aː k
meinbugur	m e i n p ʏː ɣ ʏ r
arnþrúður	a r t n θ r uː ð ʏ r
sumar	s ʏː m aː r
sori	s ɔː r ɪ
víóla	v iː j o uː l a
embætti	ɛ m p a i h t ɪ
stjórnborði	s t j o u r t n p ɔ r ð ɪ
brandugla	p r a n t ʏ k l a
fella	f ɛ t l a
jósebína	j o uː s ɛː p iː n a
byssustingur	p ɪ sː ʏ s t i ŋ k ʏ r
hrafndís	r̥ a p n t iː s
baldur	p a l t ʏ r
vafra	v a v r a
hausta	h ø y s t a
trúður	tʰ r uː ð ʏ r
gras	k r aː s
ljúka	l j uː k a
raul	r ø yː l
kráka	kʰ r a uː k a
almennur	a l m ɛ nː ʏ r
sveifla	s v e i p l a
stækja	s t a iː c a
einhjól	e i n ç o uː l
öreindafræði	œː r e i n t a f r a iː ð ɪ
dáð	t a uː ð
nafnorð	n a p n ɔ r ð
hlunkur	l̥ u ŋ̊ k ʏ r
skjóta	s c o uː t a
núpur	n uː p ʏ r
sætur	s a iː t ʏ r
vegasalt	v ɛː ɣ a s a l̥ t
té	tʰ j ɛː
klara	kʰ l aː r a
þræta	θ r a iː t a
steinefni	s t e iː n ɛ p n ɪ
víðfrægur	v i ð f r a iː ɣ ʏ r
vélbúnaður	v j ɛ l p uː n aː ð ʏ r
hrista	r̥ ɪ s t a
spítta	s p i h t a
eigandi	e iː ɣ a n t ɪ
vindugur	v ɪ n t ʏː ɣ ʏ r
les	l ɛː s
siglutoppur	s ɪ k l ʏ tʰ ɔ h p ʏ r
árósar	a uː r o uː s a r
gíbraltar	c iː p r a l̥ t aː r
samkennd	s a m cʰ ɛ n t
skynugur	s c ɪː n ʏː ɣ ʏ r
skurður	s k ʏ r ð ʏ r
votlendi	v ɔː t l ɛ n d ɪ
trefill	tʰ r ɛː v ɪ t l
drómedari	t r o uː m ɛː t aː r ɪ
buski	p ʏ s c ɪ
káfa	kʰ a uː v a
logri	l ɔ ɣ r ɪ
eignarfall	e i k n a r f a t l
magur	m aː ɣ ʏ r
smíð	s m iː ð
endurreisnarstefna	ɛ n t ʏ r r e i s t n a r s t ɛ p n a
langnykra	l a u ŋ k n ɪː k r a
ljá	l j a uː
rígur	r iː ɣ ʏ r
múli	m uː l ɪ
skandall	s k a n t a t l
kverk	kʰ v ɛ r̥ k
tvíburi	tʰ v iː p ʏː r ɪ
orma	ɔ r m a
geðlæknir	c ɛ ð l a i h k n ɪ r
skytta	s c ɪ h t a
fúinn	f uː ɪ nː
viðskiptavinur	v ɪ ð s k ɪ f t a v ɪː n ʏ r
staukur	s t ø yː k ʏ r
þverflauta	θ v ɛ r̥ f l ø yː t a
hraðahindrun	r̥ aː ð a h ɪ n t r ʏ n
æsa	a iː s a
sálmabók	s a u l m a p o uː k
tófugras	tʰ o uː v ʏ k r aː s
járnbraut	j a u r t n p r ø yː t
hnigna	n̥ ɪ k n a
gelta	c ɛ l̥ t a
sagnfræðingur	s a k n f r a iː ð i ŋ k ʏ r
verndari	v ɛ r n t aː r ɪ
múkki	m u h c ɪ
binda	p ɪ n t a
fjólmundur	f j o u l m ʏ n t ʏ r
tíðahvörf	tʰ iː ð a xʷ œ r v
engill	e i ɲ c ɪ t l
langamma	l a u ŋ k a mː a
guðmunda	k v ʏ ð m ʏ n t a
kókoshneta	k o uː k ɔ s n̥ ɛː t a
afburður	a v p ʏ r ð ʏ r
hvaða	xʷ aː ð a
líta	l iː t a
veiða	v e iː ð a
kæliskápur	cʰ a iː l ɪ s k aː p ʏ r
þerna	θ ɛ r t n a
lesandabréf	l ɛː s a n t a p r j ɛː v
lýsingarorð	l iː s i ŋ k aː r ɔ r ð
tætingur	tʰ a iː t i ŋ k ʏ r
franskur	f r a n s k ʏ r
rykkilín	r ɪ h c ɪ l iː n
gunndís	k ʏ nː t iː s
tvinna	t v ɪ nː a
glufa	k l ʏː v a
veiklun	v e i h k l ʏ n
peysa	pʰ e iː s a
hnútur	n̥ uː t ʏ r
fylling	f ɪ t l i ŋ k
fóðrun	f o u ð r ʏ n
kristjánssandur	kʰ r ɪ s t j a u n s s a n t ʏ r
nautahakk	n ø yː t a h a h k
bismút	p ɪ s m uː t
telpa	tʰ ɛ l̥ p a
baðmullarsvunta	p a ð m ʏ t l a r s v ʏ n̥ t a
auli	ø yː l ɪ
guðbjörg	k v ʏ ð p j œ r k
íslenskur	iː s l ɛ n s k ʏ r
þykkja	θ ɪ h c a
geisa	c e iː s a
verma	v ɛ r m a
hera	h ɛː r a
skapa	s k aː p a
sjóli	s j o uː l ɪ
ljósastör	l j o uː s a s t œː r
evrópa	ɛ v r o uː p a
sjóher	s j o uː h ɛː r
gala	k aː l a
teikn	tʰ e i h k n
atarna	a tʰ a r t n a
haki	h aː c ɪ
mjónefur	m j o uː n ɛː v ʏ r
þorlákur	θ ɔ r l a uː k ʏ r
hvarmur	xʷ a r m ʏ r
jiddíska	j ɪ tː i s k a
mykja	m ɪː c a
skel	s c ɛː l
lóðleit	l o u ð l e iː t
áhugi	a uː h ʏ j ɪ
öryggi	œː r ɪ cː ɪ
djamm	t j a mː
hálfbróðir	h a u l v p r o uː ð ɪ r
eldast	ɛ l t a s t
skadda	s k a tː a
pollagalli	pʰ ɔ t l a k a lː ɪ
misræmi	m ɪː s r a iː m ɪ
aðalbraut	aː ð a l p r ø yː t
gisting	c ɪ s t i ŋ k
hornabolti	h ɔ t n a p ɔ l̥ t ɪ
stansa	s t a n s a
tölva	tʰ œ l v a
þankastrik	θ a u ŋ̊ k a s t r ɪː k
vel	v ɛː l
gráðostur	k r a uː ð ɔ s t ʏ r
hana	h aː n a
skotvopn	s k ɔː t v ɔ h p n
óþægindi	o uː θ a iː j ɪ n t ɪ
mund	m ʏ n t
krol	kʰ r ɔː l
rymja	r ɪ m j a
gerð	c ɛ r ð
kollekta	kʰ ɔ lː ɛ x t a
þrífa	θ r iː v a
fortíðarþrá	f ɔ r̥ tʰ iː ð a r θ r a uː
aðsjáll	a ð s j a u t l
spað	s p aː ð
ormur	ɔ r m ʏ r
geislabaugur	c e i s t l a p ø yː ɣ ʏ r
oföndun	ɔː v œ n t ʏ n
botnlangi	p ɔ h t n l a u ŋ c ɪ
nestisbox	n ɛ s t ɪ s p ɔ x s
beddi	p ɛ tː ɪ
upp	ʏ h p
aðalmundur	aː ð a l m ʏ n t ʏ r
framkvæmdastjóri	f r a m kʰ v a i m t a s t j o uː r ɪ
gráðubogi	k r a uː ð ʏ p ɔː j ɪ
biðlari	p ɪ ð l aː r ɪ
ljónslappi	l j o u n s t l a h p ɪ
tré	tʰ r j ɛː
tjákn	tʰ j a u h k n
halli	h a t l ɪ
hrasa	r̥ aː s a
kefja	c ɛ v j a
markgreifi	m a r̥ k k r e iː v ɪ
brautarstöð	p r ø yː t a r s t œː ð
própan	pʰ r o uː pʰ a n
slokkna	s t l ɔ h k n a
korpönd	kʰ ɔ r̥ p œ n t
gljúfur	k l j uː v ʏ r
leigja	l e iː j a
ásmundur	a uː s m ʏ n t ʏ r
hellir	h ɛ t l ɪ r
róteind	r o uː t e i n t
breiða	p r e iː ð a
fífl	f i p l
fnykur	f n ɪː k ʏ r
mórauður	m o uː r ø yː ð ʏ r
einstaklingur	e i n s t a k l i ŋ k ʏ r
láglendi	l a u ɣ l ɛ n t ɪ
heiðdís	h e i ð t iː s
lessa	l ɛ sː a
predikari	pʰ r ɛː t ɪ k a r ɪ
fyrirgera	f ɪː r ɪ r c ɛː r a
tékki	tʰ j ɛ h c ɪ
mæna	m a iː n a
vol	v ɔː l
erfiður	ɛ r v ɪː ð ʏ r
hliðarvasi	l̥ ɪː ð a r v aː s ɪ
jóakim	j o uː a cʰ ɪ m
úr	uː r
klóelfting	kʰ l o uː ɛ l̥ʷ t i ŋ k
ólafssúra	o uː l a f s s uː r a
dílaskarfur	t iː l a s k a r v ʏ r
heit	h e iː t
teikning	tʰ e i h k n i ŋ k
marglytta	m a r k l ɪ h t a
núll	n u lː
bræla	p r a iː l a
loftþrýstingur	l ɔ f t θ r i s t i ŋ k ʏ r
genf	k ɛ n f
fylgi	f ɪ l c ɪ
dýpt	t i f t
buxur	p ʏ x s ʏ r
peningur	pʰ ɛː n i ŋ k ʏ r
tómur	tʰ o uː m ʏ r
fullkomlega	f ʏ t l̥ kʰ ɔ m l ɛː ɣ a
grípa	k r iː p a
ég	j ɛ ɣ
afturbeyging	a f t ʏ r p e iː j i ŋ k
benedikt	p ɛː n ɛː t ɪ x t
trúarjátning	tʰ r uː a r j a u h t n i ŋ k
einrækta	e i n r a i x t a
börkur	p œ r̥ k ʏ r
tenging	tʰ e i ɲ c i ŋ k
lukka	l ʏ h k a
körfuvíðir	kʰ œ r v ʏ v iː ð ɪ r
kjólföt	kʰ j o u l f œː t
foss	f ɔ sː
drjóli	t r j o uː l ɪ
verkefni	v ɛ r̥ k ɛ p n ɪ
sifji	s ɪ v j ɪ
bulla	p ʏ t l a
snupra	s n ʏː p r a
helluhraun	h ɛ t l ʏ r̥ ø yː n
innyfli	ɪ nː ɪ p l ɪ
stjarneðlisfræði	s t j a r t n ɛ ð l ɪ s f r a iː ð ɪ
brottvísun	p r ɔ h t v iː s ʏ n
atvikssaga	aː t v ɪ x s s aː ɣ a
körfuboltaþjálfari	kʰ œ r v ʏ p ɔ l̥ t a θ j a u l v a r ɪ
kurteisi	kʰ ʏ r̥ t e iː s ɪ
dreyra	t r e iː r a
grunnsævi	k r ʏ nː s a iː v ɪ
brúðgumi	p r u ð k ʏː m ɪ
þeta	θ ɛː t a
aðalskrifstofa	aː ð a l s k r i f s t ɔː v a
flaggskip	f l a kː s c ɪː p
dýptarleit	t i f t a r l e iː t
predika	pʰ r ɛː t ɪː k a
nyrðra	n ɪ r ð r a
venda	v ɛ n t a
bókasafn	p o uː k a s a p n
ostefni	ɔ s t ɛ p n ɪ
fýra	f iː r a
þó	θ o uː
þórfríður	θ o u r̥ f r iː ð ʏ r
rófubein	r o uː v ʏ p e iː n
eggjastokkur	ɛ cː a s t ɔ h k ʏ r
hjalli	ç a t l ɪ
hress	r̥ ɛ sː
silki	s ɪ l̥ c ɪ
sölt	s œ l̥ t
kæti	cʰ a iː t ɪ
kreista	kʰ r e i s t a
auðnutittlingur	ø y ð n ʏ tʰ ɪ h t l i ŋ k ʏ r
brynjólfur	p r ɪ n j o u l v ʏ r
neðanjarðarbraut	n ɛː ð a n j a r ð a r p r ø yː t
hippi	h ɪ h p ɪ
rafeind	r aː v e i n t
þagna	θ a k n a
flygilhorn	f l ɪ j ɪ l h ɔ r t n
rúmur	r uː m ʏ r
ástfríður	a u s t f r iː ð ʏ r
jóhanna	j o uː h a nː a
pílári	pʰ iː l a uː r ɪ
strigi	s t r ɪː j ɪ
hneisulegur	n̥ e iː s ʏ l ɛː ɣ ʏ r
lifur	l ɪː v ʏ r
trippi	tʰ r ɪ h p ɪ
feldur	f ɛ l t ʏ r
sjófugl	s j o uː f ʏ k l
barkakýli	p a r̥ k a cʰ iː l ɪ
forstöðumaður	f ɔ r̥ s t œ ð ʏ m aː ð ʏ r
skrá	s k r a uː
klóra	kʰ l o uː r a
sofi	s ɔː v ɪ
mýramaðra	m iː r a m a ð r a
sjöundi	s j œː ʏ n t ɪ
jarðúlfur	j a r ð u l v ʏ r
vídalín	v iː t a l iː n
rekja	r ɛː c a
lóð	l o uː ð
akarn	aː kʰ a r t n
haukur	h ø yː k ʏ r
ex	ɛ k s
bruggun	p r ʏ kː ʏ n
sandfok	s a n t f ɔː k
dymbildagavika	t ɪ m p ɪ l t aː ɣ a v ɪː k a
ex	ɛ x s
goshver	k ɔː s kʰ v ɛː r
hermundur	h ɛ r m ʏ n t ʏ r
hreiður	r̥ e iː ð ʏ r
heimsókn	h e i m s o u h k n
slarka	s t l a r̥ k a
saltur	s a l̥ t ʏ r
rúmfræði	r u m f r a iː ð ɪ
hrekkjalómur	r̥ ɛ h c a l o uː m ʏ r
hrútspungur	r̥ u t s pʰ u ŋ k ʏ r
serbneskur	s ɛ r p n ɛ s k ʏ r
regn	r ɛ k n
líffræðingur	l i f f r a iː ð i ŋ k ʏ r
bera	p ɛː r a
aðaláhugamál	aː ð aː l a uː h ʏː ɣ a m a uː l
fjölga	f j œ l k a
kúbein	kʰ uː p e iː n
hnúi	n̥ uː ɪ
hamstur	h a m s t ʏ r
afdrep	a v t r ɛː p
kenjar	cʰ ɛ n j a r
aðfella	a ð f ɛ t l a
þrugla	θ r ʏ k l a
ingólfur	i ŋ k o u l v ʏ r
borg	p ɔ r k
frakkland	f r a h k l a n t
suðurljós	s ʏː ð ʏ r l j o uː s
barti	p a r̥ t ɪ
flug	f l ʏː ɣ
svar	s v aː r
mútta	m uʰ t a
andstæður	a n t s t a i ð ʏ r
fénaður	f j ɛː n aː ð ʏ r
klaustur	kʰ l ø y s t ʏ r
reykvískur	r e iː k v i s k ʏ r
brekkusnigill	p r ɛ h k ʏ s t n ɪː j ɪ t l
skiljanlegur	s c ɪ l j a n l ɛː ɣ ʏ r
ekki	ɛ h c ɪ
máni	m a uː n ɪ
daðla	t a ð l a
þorgerður	θ ɔ r c ɛ r ð ʏ r
hvert	kʰ v ɛ r̥ t
stelling	s t ɛ t l i ŋ k
hlýr	l̥ iː r
stakur	s t aː k ʏ r
þórhallur	θ o uː r h a t l ʏ r
þrýsta	θ r i s t a
dagbók	t a ɣ p o uː k
örk	œ r̥ k
brum	p r ʏː m
járnbrautarlest	j a u r t n p r ø yː t a r l ɛ s t
glópagull	k l o uː p a k ʏ t l
ferningur	f ɛ r t n i ŋ k ʏ r
dreyrasýki	t r e iː r a s iː c ɪ
hebreska	h ɛː p r ɛ s k a
melding	m ɛ l t i ŋ k
aristóteles	aː r ɪ s t o uː tʰ ɛː l ɛː s
fýsn	f i s t n
mjólkursýra	m j o u l̥ k ʏ r s iː r a
hófskegg	h o u v s c ɛ kː
kjökur	cʰ œː k ʏ r
dé	t j ɛː
sporður	s p ɔ r ð ʏ r
siga	s ɪː ɣ a
humar	h ʏː m a r
ódýr	o uː t iː r
húðsjúkdómafræði	h uː ð s j u k t o uː m a f r a iː ð ɪ
dökkna	t œ h k n a
bleyða	p l e iː ð a
kviður	kʰ v ɪː ð ʏ r
meiddur	m e i tː ʏ r
boðorð	p ɔː ð ɔ r ð
baka	p aː k a
fræfill	f r a iː v ɪ t l
sæma	s a iː m a
téténía	tʰ j ɛ tʰ j ɛː n iː j a
handaband	h a n t a p a n t
milljónamæringur	m ɪ l j o uː n a m a iː r i ŋ k ʏ r
tryggja	tʰ r ɪ cː a
kveisa	kʰ v e iː s a
afganistan	a v k aː n ɪ s t aː n
lífvera	l i v v ɛː r a
bankaútibú	p a u ŋ̊ k a uː t ɪ p uː
eyjólfína	e iː j o u l v iː n a
kringumstæður	kʰ r i ŋ k ʏ m s t a iː ð ʏ r
enda	ɛ n t a
kúluvarp	kʰ uː l ʏ v a r̥ p
bókastoð	p o uː k a s t ɔː ð
sjálf	s j a u l v
dindill	t ɪ n t ɪ t l
kveða	kʰ v ɛː ð a
germynd	c ɛ r m ɪ n t
bjuggu	p j ʏ ɣ ʏ
mikið	m ɪː c ɪ ð
heigull	h e iː ɣ ʏ t l
blístra	p l i s t r a
hæfni	h a i p n ɪ
nátíð	n a uː tʰ iː ð
óvína	o uː v iː n a
strekkja	s t r ɛ h c a
áll	a u t l
þamba	θ a m p a
orðskviður	ɔ r ð s kʰ v ɪː ð ʏ r
skíðhvalur	s c i ð xʷ aː l ʏ r
sýnishorn	s iː n ɪ s h ɔ r t n
sköddun	s k œ tː ʏ n
sívalur	s iː v aː l ʏ r
kennari	cʰ ɛ nː aː r ɪ
smásaga	s m a uː s aː ɣ a
réttlæti	r j ɛ h t l a iː t ɪ
kólfur	kʰ o u l v ʏ r
þiggja	θ ɪ cː a
drykkur	t r ɪ h k ʏ r
einkavæðing	e i ŋ k a v a iː ð i ŋ k
sofna	s ɔ p n a
erlendur	ɛ t l ɛ ~ ɪ n t ʏ r
útskolun	uː t s k ɔː l ʏ n
prinsipissa	pʰ r ɪ n s ɪ pʰ ɪ sː a
bernhöft	p ɛ r n h œ f t
ógnarúlfur	o u k n a r u l v ʏ r
niðjatal	n ɪ ð j a tʰ aː l
auðæfi	ø yː ð a iː v ɪ
ark	a r̥ k
þykkni	θ ɪ h k n ɪ
aðalskáli	aː ð a l s k a uː l ɪ
kirkja	cʰ ɪ r̥ c a
dreggjar	t r ɛ cː a r
lára	l a uː r a
samræmi	s a m r a iː m ɪ
kyndugur	cʰ ɪ n t ʏː ɣ ʏ r
þurr	θ ʏ rː
afkvæmi	a v kʰ v a iː m ɪ
hálmgresi	h a u l m k r ɛː s ɪ
lotsveifgras	l ɔː t s v e i v k r aː s
brauð	p r ø yː ð
spritt	s p r ɪ h t
kirkjuendir	cʰ ɪ r̥ k j ʏ ɛ n t ɪ r
tækling	tʰ a i h k l i ŋ k
ógna	o u k n a
þórduna	θ o u r t ʏː n a
þanki	θ a u ɲ̊ c ɪ
gremja	k r ɛ m j a
landbúnaður	l a n t p uː n aː ð ʏ r
einræði	e i n r a iː ð ɪ
logi	l ɔ iː j ɪ
hnallur	n̥ a t l ʏ r
ölgerð	œ l c ɛ r ð
vallelfting	v a t l ɛ l̥ʷ t i ŋ k
móðursystir	m o uː ð ʏ r s ɪ s t ɪ r
armenska	a r m ɛ n s k a
þórólfur	θ o uː r o u l v ʏ r
hæll	h a i t l
nirfill	n ɪ r v ɪ t l
sagnbót	s a k n p o uː t
æs	a iː s
afríkufíll	aː f r iː k ʏ f i t l
rétta	r j ɛ h t a
hattur	h aʰ t ʏ r
fes	f ɛː s
sauðnaut	s ø y ð n ø yː t
far	f aː r
bylgjulengd	p ɪ l c ʏ l e i ŋ k t
api	aː p ɪ
el	ɛː l
tilkynning	tʰ ɪ l cʰ ɪ nː i ŋ k
faggi	f a cː ɪ
böðull	p œː ð ʏ t l
krossför	kʰ r ɔ sː f œː r
tryggvi	tʰ r ɪ k v ɪ
fúx	f u x s
klúðra	kʰ l u ð r a
kísill	cʰ iː s ɪ t l
tiltaka	tʰ ɪː l tʰ aː k a
unnusti	ʏ nː ʏ s t ɪ
blásýra	p l a uː s iː r a
gerður	c ɛ r ð ʏ r
álka	a u l̥ k a
malbik	m a l p ɪː k
húka	h uː k a
hengja	h e i ɲ c a
gull	k ʏ t l
endurskoðandi	ɛ n t ʏ r s k ɔː ð a n t ɪ
hendni	h ɛ n t n ɪ
tattú	tʰ a h t uː
rykfalla	r ɪː k f a t l a
þjark	θ j a r̥ k
afmæli	a m m a iː l ɪ
eggjárn	ɛ kː j a u r t n
eyðilegging	e iː ð ɪ l ɛ cː i ŋ k
tvenna	tʰ v ɛ nː a
skynja	s c ɪ n j a
oddviti	ɔ tː v ɪ t ɪ
jarðlag	j a r ð l aː ɣ
nárú	n a uː r uː
merki	m ɛ r̥ c ɪ
ef	ɛː v
bólstraský	p o u l s t r a s c iː
dunkur	t u ŋ̊ k ʏ r
lykta	l ɪ x t a
mala	m aː l a
eyjaálfa	e iː j a a u l v a
töluorð	tʰ œː l ʏ ɔ r ð
sexa	s ɛ x s a
kunnátta	kʰ ʏ nː a u h t a
stökkull	s t œ h k ʏ t l
bannfæring	p a nː f a iː r i ŋ k
ferming	f ɛ r m i ŋ k
guðdís	k v ʏ ð t iː s
æstur	a i s t ʏ r
bosnía	p ɔ s t n iː j a
skíma	s c iː m a
þeytingur	θ e iː t i ŋ k ʏ r
mótbára	m o uː t p a uː r a
lesblindur	l ɛː s p l ɪ n t ʏ r
dýrabúð	t iː r a p uː ð
ráðgjafi	r a u ð c aː v ɪ
miðjumaður	m ɪ ð j ʏ m aː ð ʏ r
náðhús	n a u ð h uː s
stormur	s t ɔ r m ʏ r
skurðlæknir	s k ʏ r ð l a i h k n ɪ r
hneppi	n̥ ɛ h p ɪ
tegrun	tʰ ɛ ɣ r ʏ n
matur	m aː t ʏ r
svitna	s v ɪ h t n a
freyja	f r e iː j a
dreifing	t r e iː v i ŋ k
býsn	p i s t n
anna	a nː a
abbadís	a pː a t iː s
hemja	h ɛ m j a
hveitiklíð	xʷ e iː t ɪ kʰ l iː ð
mokka	m ɔ h k a
pungur	pʰ u ŋ k ʏ r
stofnun	s t ɔ p n ʏ n
tugur	tʰ ʏː ɣ ʏ r
þumlungur	θ ʏ m l u ŋ k ʏ r
blálilja	p l a uː l ɪ l j a
handarkriki	h a n t a r kʰ r ɪː c ɪ
jakob	j aː kʰ ɔː p
skál	s k a uː l
fappa	f a h p a
ásdís	a uː s t iː s
rjátla	r j a u h t l a
sýkja	s iː c a
uppblástur	ʏ h p p l a u s t ʏ r
fjöldi	f j œ l t ɪ
týsfjóla	tʰ iː s f j o uː l a
keppni	cʰ ɛ h p n ɪ
sýrena	s iː r ɛː n a
horvatn	h ɔ r v a h t n
skreyta	s k r e iː t a
graslendi	k r aː s l ɛ n t ɪ
frelsishetja	f r ɛ l s ɪ s h ɛː t j a
naut	n ø yː t
ögmundína	œ ɣ m ʏ n t iː n a
múta	m uː t a
helgur	h ɛ l k ʏ r
tófa	tʰ o uː v a
sjúss	s j u sː
lífsgleði	l i f s k l ɛː ð ɪ
snurðulaus	s t n ʏ r ð ʏ l ø yː s
votur	v ɔː t ʏ r
maki	m aː c ɪ
sólmyrkvi	s o u l m ɪ r̥ k v ɪ
strjálingur	s t r j a uː l i ŋ k ʏ r
skaði	s k aː ð ɪ
lægð	l a i ɣ ð
látæði	l a uː t a iː ð ɪ
brjóstbein	p r j o u s t p e iː n
saffran	s a fː r a n
andfélagslegur	a n t f j ɛː l a x s l ɛː ɣ ʏ r
þríhyrnuburkni	θ r iː h ɪ r t n ʏ p ʏ r̥ k n ɪ
gegnvirkur	c ɛ k n v ɪ r̥ k ʏ r
ís	iː s
vasi	v aː s ɪ
heimavinna	h e iː m a v ɪ nː a
ójafna	o uː j a p n a
spekja	s p ɛː c a
hörpuskel	h œ r̥ p ʏ s c ɛː l
tóm	tʰ o uː m
geipa	c e iː p a
deyða	t e iː ð a
nepja	n ɛː p j a
kjarnakorn	cʰ a r t n a kʰ ɔ r t n
piparsveinn	pʰ ɪː p a r s v e i t n
akur	aː kʰ ʏ r
mylsna	m ɪ l s t n a
hanki	h a u ɲ̊ c ɪ
fax	f a k s
vestari	v ɛ s t aː r ɪ
platína	pʰ l aː tʰ iː n a
vínberjalögur	v i n p ɛ r j a l œː ɣ ʏ r
snækrækill	s n a iː kʰ r a iː c ɪ t l
þræll	θ r a i t l
rass	r a sː
gróf	k r o uː v
aðalakkeri	aː ð a l a h k ɛː r ɪ
fitfugl	f ɪ t f ʏ k l
hóffífill	h o u v f iː v ɪ t l
hengi	h e i ɲ c ɪ
hjálmur	ç a u l m ʏ r
stofna	s t ɔ p n a
árekstur	a uː r ɛ x s t ʏ r
stundum	s t ʏ n t ʏ m
mega	m e iː ɣ a
stækka	s t a i h k a
liðamót	l ɪː ð a m o uː t
ljósberi	l j o uː s p ɛː r ɪ
augljós	ø y ɣ l j o uː s
prakkari	pʰ r a h k aː r ɪ
fæða	f a iː ð a
safn	s a p n
sjá	s j a uː
milljón	m ɪ l j o uː n
lauftré	l ø y v t r j ɛː
garðaprjón	k a r ð a pʰ r j o uː n
snjótittlingur	s n j o uː tʰ ɪ h t l i ŋ k ʏ r
kenning	cʰ ɛ nː i ŋ k
nýsilfur	n iː s ɪ l v ʏ r
kúlulega	kʰ uː l ʏ l ɛː ɣ a
deildarfall	t e i l t a r f a t l
byssa	p ɪ sː a
lærdómur	l a i r t o uː m ʏ r
sögumaður	s œː ɣ ʏ m aː ð ʏ r
heiðagæs	h e iː ð a c a iː s
draumsóley	t r ø y m s o uː l e iː
varpi	v a r̥ p ɪ
stífna	s t i p n a
komutími	kʰ ɔː m ʏ tʰ iː m ɪ
hildimundur	h ɪ l t ɪ m ʏ n t ʏ r
styrkur	s t ɪ r̥ k ʏ r
hlýri	l̥ iː r ɪ
net	n ɛː t
sprettur	s p r ɛ h t ʏ r
klapp	kʰ l a h p
stofnfélagi	s t ɔ p n f j ɛː l aː j ɪ
hnökri	n̥ œː k r ɪ
tryggð	tʰ r ɪ ɣ ð
gluggatjald	k l ʏ kː a tʰ j a l t
gjaldkeri	c a l t cʰ ɛː r ɪ
strandsauðlaukur	s t r a n t s ø y ð l ø yː k ʏ r
veigra	v e i ɣ r a
krónprins	kʰ r o u n pʰ r ɪ n s
geil	c e iː l
blika	p l ɪː k a
rafgeymir	r a v c e iː m ɪ r
blanda	p l a n t a
meitill	m e iː t ɪ t l
eiturlyf	e iː t ʏ r l ɪː v
morgunkorn	m ɔ r k ʏ n kʰ ɔ r t n
brydda	p r ɪ tː a
tívar	tʰ iː v a r
vináttuleikur	v ɪː n a u h t ʏ l e iː k ʏ r
tölvuleikur	tʰ œ l v ʏ l e iː k ʏ r
ólafína	o uː l aː v iː n a
