სონეტი	s ɔ n ɛ t ʼ ɪ
მერილენდი	m ɛ r ɪ l ɛ n d ɪ
იოდი	ɪ ɔ d ɪ
ნავსადგური	n ɑ v s ɑ d ɡ u r ɪ
პუბლიცისტი	p ʼ u b l ɪ t s ɪ s t ʼ ɪ
გახმაურებულად	ɡ ɑ χ m ɑ u r ɛ b u l ɑ d
ფეტვი	pʰ ɛ t ʼ v i
მსროლელი	m s r ɔ l ɛ l ɪ
ნეოდიმიუმი	n ɛ ɔ d i m i u m i
შესაფერად	ʃ ɛ s ɑ pʰ ɛ r ɑ d
არტისტულად	ɑ r t ʼ ɪ s t ʼ u l ɑ d
დარაჯი	d ɑ r ɑ d ʒ i
რაინდულად	r ɑ ɪ n d u l ɑ d
ფიფქი	pʰ ɪ pʰ kʰ ɪ
აპკოვანი	ɑ p ʼ k ʼ ɔ v ɑ n ɪ
სიქა	s i kʰ ɑ
პაჩული	p ʼ ɑ t ʃ u l ɪ
გონიერი	ɡ ɔ n ɪ ɛ r ɪ
ფიცარი	pʰ i t s ɑ r i
შთამბეჭდავი	ʃ tʰ ɑ m b ɛ t ʃ ʼ d ɑ v ɪ
თეოსოფიური	tʰ ɛ ɔ s ɔ pʰ ɪ u r ɪ
ექთანი	ɛ kʰ tʰ ɑ n i
ოცდაცხრა	ɔ t s d ɑ t s x r ɑ
გირლანდა	ɡ ɪ r l ɑ n d ɑ
აყოვნებს	ɑ q ʼ ɔ v n ɛ b s
დაქანცულობა	d ɑ kʰ ɑ n t s u l ɔ b ɑ
წყალბადი	t s ʼ q ʼ ɑ l b ɑ d i
ასოთამწყობი	ɑ s ɔ tʰ ɑ m t s ʼ q ʼ ɔ b ɪ
პირატი	p ʼ ɪ r ɑ t ʼ ɪ
ჯმუხად	d ʒ m u χ ɑ d
მშვენივრად	m ʃ v ɛ n ɪ v r ɑ d
ცაიში	t s ɑ ɪ ʃ ɪ
ხრეშიანი	χ r ɛ ʃ ɪ ɑ n ɪ
ფასეულობა	pʰ ɑ s ɛ u l ɔ b ɑ
ლიბერალი	l ɪ b ɛ r ɑ l ɪ
მამაჩემმა	m ɑ m ɑ t ʃ ɛ m m ɑ
გეოგრაფია	ɡ ɛ ɔ ɡ r ɑ pʰ ɪ ɑ
კამბალა	k ʼ ɑ m b ɑ l ɑ
კითხვითი	k ʼ ɪ tʰ χ v ɪ tʰ ɪ
კატალოგი	k ʼ ɑ t ʼ ɑ l ɔ ɡ ɪ
ანდომებდა	ɑ n d ɔ m ɛ b d ɑ
ამდენად	ɑ m d ɛ n ɑ d
გასამრჯელო	ɡ ɑ s ɑ m r d ʒ ɛ l ɔ
მოტეხილობა	m ɔ t ʼ ɛ χ ɪ l ɔ b ɑ
ხისტად	χ ɪ s t ʼ ɑ d
აკადემიას	ɑ k ʼ ɑ d ɛ m ɪ ɑ s
თვითონ	tʰ v i tʰ ɔ n
სნობი	s n ɔ b ɪ
ოცდაცხრამეტი	ɔ t s d ɑ t s x r ɑ m ɛ t ʼ i
ფატალიზმი	pʰ ɑ t ʼ ɑ l ɪ z m ɪ
ბიცოლა	b ɪ t s ɔ l ɑ
პასიურობა	p ʼ ɑ s ɪ u r ɔ b ɑ
ოდესა	ɔ d ɛ s ɑ
უნაყოფობა	u n ɑ q ʼ ɔ pʰ ɔ b ɑ
ჰაიკუ	h ɑ i k ʼ u
გალერეა	ɡ ɑ l ɛ r ɛ ɑ
უკმაყოფილო	u k ʼ m ɑ q ʼ ɔ pʰ ɪ l ɔ
ქვიშიანი	kʰ v ɪ ʃ ɪ ɑ n ɪ
სკანდალურად	s k ʼ ɑ n d ɑ l u r ɑ d
მორგვი	m ɔ r ɡ v ɪ
ავისმომასწავებლად	ɑ v ɪ s m ɔ m ɑ s t s ʼ ɑ v ɛ b l ɑ d
დაუმორჩილებლობა	d ɑ u m ɔ r t ʃ i l ɛ b l ɔ b ɑ
ორატორო	ɔ r ɑ t ʼ ɔ r ɔ
მუხა	m u x ɑ
ხიმინჯი	χ ɪ m ɪ n d ʒ ɪ
პირუთვნელი	p ʼ ɪ r u tʰ v n ɛ l ɪ
სიდედრი	s ɪ d ɛ d r ɪ
ბიზანტიამ	b ɪ z ɑ n t ʼ ɪ ɑ m
ნამდვილად	n ɑ m d v ɪ l ɑ d
სალბი	s ɑ l b ɪ
ბზარი	b z ɑ r i
წუხილი	t s ʼ u x i l i
ოთხკუთხა	ɔ tʰ χ k ʼ u tʰ χ ɑ
ორმოცდათერთმეტი	ɔ r m ɔ t s d ɑ tʰ ɛ r tʰ m ɛ t ʼ i
თხრილი	tʰ x r i l i
ჭია	t ʃ ʼ ɪ ɑ
მსუბუქი	m s u b u kʰ i
სტრიპტიზი	s t ʼ r ɪ p ʼ t ʼ ɪ z ɪ
იდაყვი	ɪ d ɑ q ʼ v ɪ
ქვითინით	kʰ v i tʰ i n i tʰ
ოქროთი	ɔ kʰ r ɔ tʰ ɪ
შეუნიღბავი	ʃ ɛ u n ɪ ʁ b ɑ v ɪ
სერიოზულად	s ɛ r ɪ ɔ z u l ɑ d
ფოსტალიონი	pʰ ɔ s t ʼ ɑ l ɪ ɔ n ɪ
ემულსია	ɛ m u l s ɪ ɑ
ქვეცნობიერად	kʰ v ɛ t s n ɔ b ɪ ɛ r ɑ d
ლირა	l ɪ r ɑ
რვეული	r v ɛ u l i
ფანდი	pʰ ɑ n d ɪ
მუნჯად	m u n d ʒ ɑ d
გველგესლა	ɡ v ɛ l ɡ ɛ s l ɑ
დახვეწილად	d ɑ χ v ɛ t s ʼ ɪ l ɑ d
მეფის	m ɛ pʰ ɪ s
ინსტრუქტაჟი	ɪ n s t ʼ r u kʰ t ʼ ɑ ʒ ɪ
ათბობს	ɑ tʰ b ɔ b s
ფეხშიშველი	pʰ ɛ χ ʃ ɪ ʃ v ɛ l ɪ
ჩეკი	t ʃ ɛ k ʼ i
არაშთამბეჭდავად	ɑ r ɑ ʃ tʰ ɑ m b ɛ t ʃ ʼ d ɑ v ɑ d
ვერტმფრენი	v ɛ r t ʼ m pʰ r ɛ n ɪ
სიკაშკაშე	s ɪ k ʼ ɑ ʃ k ʼ ɑ ʃ ɛ
შებუმბლული	ʃ ɛ b u m b l u l ɪ
რედაქტორი	r ɛ d ɑ kʰ t ʼ ɔ r i
დიამეტრი	d ɪ ɑ m ɛ t ʼ r ɪ
ობობა	ɔ b ɔ b ɑ
კოოპერატორი	k ʼ ɔ ɔ p ʼ ɛ r ɑ t ʼ ɔ r ɪ
ჭარხალი	t ʃ ʼ ɑ r χ ɑ l ɪ
ადეპტი	ɑ d ɛ p ʼ t ʼ ɪ
დიფუზია	d ɪ pʰ u z ɪ ɑ
უთო	u tʰ ɔ
ორმოცდათვრამეტი	ɔ r m ɔ t s d ɑ tʰ v r ɑ m ɛ t ʼ i
ეპითეტი	ɛ p ʼ i tʰ ɛ t ʼ i
მეცნიერები	m ɛ t s n ɪ ɛ r ɛ b ɪ
წაკითხვა	t s ʼ ɑ k ʼ ɪ tʰ χ v ɑ
გენაცვალე	ɡ ɛ n ɑ t s v ɑ l ɛ
უმნიშვნელო	u m n ɪ ʃ v n ɛ l ɔ
ხელმა	χ ɛ l m ɑ
საბრალო	s ɑ b r ɑ l ɔ
სამარცხვინოდ	s ɑ m ɑ r t s χ v ɪ n ɔ d
იდენტურად	ɪ d ɛ n t ʼ u r ɑ d
ენათმეცნიერება	ɛ n ɑ tʰ m ɛ t s n ɪ ɛ r ɛ b ɑ
კავშირი	k ʼ ɑ v ʃ i r i
ამაგი	ɑ m ɑ ɡ ɪ
დროებით	d r ɔ ɛ b i tʰ
მოწოდება	m ɔ t s ʼ ɔ d ɛ b ɑ
თანამშრომელი	tʰ ɑ n ɑ m ʃ r ɔ m ɛ l i
მოულოდნელად	m ɔ u l ɔ d n ɛ l ɑ d
დრაგუნი	d r ɑ ɡ u n i
დიზელი	d ɪ z ɛ l ɪ
ხასიათი	χ ɑ s ɪ ɑ tʰ ɪ
სეროზული	s ɛ r ɔ z u l i
ადვილად	ɑ d v ɪ l ɑ d
ივანე	i v ɑ n ɛ
ქამანჩა	kʰ ɑ m ɑ n t ʃ ɑ
მსუქნად	m s u kʰ n ɑ d
სინდისი	s i n d i s i
პენისი	p ʼ ɛ n i s i
თვალწარმტაცი	tʰ v ɑ l t s ʼ ɑ r m t ʼ ɑ t s ɪ
გარგარი	ɡ ɑ r ɡ ɑ r i
ნევრალგია	n ɛ v r ɑ l ɡ ɪ ɑ
მშვიდობიანი	m ʃ v ɪ d ɔ b ɪ ɑ n ɪ
ყბაყურა	q ʼ b ɑ q ʼ u r ɑ
საიდან	s ɑ ɪ d ɑ n
მესაკუთრე	m ɛ s ɑ k ʼ u tʰ r ɛ
მათემატიკოსი	m ɑ tʰ ɛ m ɑ t ʼ ɪ k ʼ ɔ s ɪ
ეგრევე	ɛ ɡ r ɛ v ɛ
სათესლე	s ɑ tʰ ɛ s l ɛ
ბრეტელი	b r ɛ t ʼ ɛ l ɪ
რით	r ɪ tʰ
მელოტი	m ɛ l ɔ t ʼ ɪ
უკვამლო	u k ʼ v ɑ m l ɔ
კოცონი	k ʼ ɔ t s ɔ n ɪ
ექიმის	ɛ kʰ ɪ m ɪ s
მეთიუ	m ɛ tʰ ɪ u
კომპანიონი	k ʼ ɔ m p ʼ ɑ n ɪ ɔ n ɪ
მიხვედრილობა	m ɪ χ v ɛ d r ɪ l ɔ b ɑ
სერგო	s ɛ r ɡ ɔ
ფაშა	pʰ ɑ ʃ ɑ
უხვი	u χ v ɪ
შვიდი	ʃ v i d i
ამირა	ɑ m ɪ r ɑ
ლეიტენანტი	l ɛ ɪ t ʼ ɛ n ɑ n t ʼ ɪ
კოოპერატივი	k ʼ ɔ ɔ p ʼ ɛ r ɑ t ʼ ɪ v ɪ
მყუდრო	m q ʼ u d r ɔ
ეტიმოლოგიური	ɛ t ʼ ɪ m ɔ l ɔ ɡ ɪ u r ɪ
გულგრილად	ɡ u l ɡ r ɪ l ɑ d
სასაცილო	s ɑ s ɑ t s ɪ l ɔ
მხოლოობითი	m x ɔ l ɔ ɔ b i tʰ i
სეროზულად	s ɛ r ɔ z u l ɑ d
გადაუხაზავი	ɡ ɑ d ɑ u χ ɑ z ɑ v ɪ
საკვამური	s ɑ k ʼ v ɑ m u r ɪ
თავკომბალა	tʰ ɑ v k ʼ ɔ m b ɑ l ɑ
ტურიზმი	t ʼ u r ɪ z m ɪ
უხერხულობა	u χ ɛ r χ u l ɔ b ɑ
ჰუსარი	h u s ɑ r ɪ
ყავა	q ʼ ɑ v ɑ
იპოვა	i p ʼ ɔ v ɑ
უკაცრიელი	u k ʼ ɑ t s r ɪ ɛ l ɪ
კიევი	k ʼ ɪ ɛ v ɪ
ქიტესაშვილი	kʰ i t ʼ ɛ s ɑ ʃ v i l i
ფრანკი	pʰ r ɑ n k ʼ ɪ
წინასწარ	t s ʼ ɪ n ɑ s t s ʼ ɑ r
უძრავი	u d z r ɑ v i
ულმობლად	u l m ɔ b l ɑ d
საწყაო	s ɑ t s ʼ q ʼ ɑ ɔ
აქსიომა	ɑ kʰ s ɪ ɔ m ɑ
მასე	m ɑ s ɛ
ფოცხი	pʰ ɔ t s x i
მანდოლინა	m ɑ n d ɔ l ɪ n ɑ
ნავსაყუდელი	n ɑ v s ɑ q ʼ u d ɛ l ɪ
ყვავილედი	q ʼ v ɑ v ɪ l ɛ d ɪ
მოლარე	m ɔ l ɑ r ɛ
პაემანი	p ʼ ɑ ɛ m ɑ n ɪ
ბანჯგვლიანი	b ɑ n d ʒ ɡ v l ɪ ɑ n ɪ
ახალგაზრდული	ɑ χ ɑ l ɡ ɑ z r d u l ɪ
ბოროტი	b ɔ r ɔ t ʼ ɪ
უწესოდ	u t s ʼ ɛ s ɔ d
დაგლეჯილი	d ɑ ɡ l ɛ d ʒ ɪ l ɪ
მეკობრეობა	m ɛ k ʼ ɔ b r ɛ ɔ b ɑ
გამბედაობა	ɡ ɑ m b ɛ d ɑ ɔ b ɑ
შთამომავალი	ʃ tʰ ɑ m ɔ m ɑ v ɑ l ɪ
კავკასიელი	k ʼ ɑ v k ʼ ɑ s i ɛ l i
ზმნა	z m n ɑ
მერყევად	m ɛ r q ʼ ɛ v ɑ d
მეფეს	m ɛ pʰ ɛ s
ქედმაღლობა	kʰ ɛ d m ɑ ʁ l ɔ b ɑ
ხარჯავს	x ɑ r d ʒ ɑ v s
ტოლმა	t ʼ ɔ l m ɑ
პონტონი	p ʼ ɔ n t ʼ ɔ n i
ერა	ɛ r ɑ
მეხოტბე	m ɛ χ ɔ t ʼ b ɛ
ინდონეზია	ɪ n d ɔ n ɛ z ɪ ɑ
ბალბა	b ɑ l b ɑ
ლორე	l ɔ r ɛ
პრასი	p ʼ r ɑ s i
გმადლობთ	ɡ m ɑ d l ɔ b tʰ
ოჩამჩირე	ɔ t ʃ ɑ m t ʃ i r ɛ
აღზრდილი	ɑ ʁ z r d ɪ l ɪ
ბუდუარი	b u d u ɑ r ɪ
ღონე	ɣ ɔ n ɛ
მერცხალი	m ɛ r t s x ɑ l i
ოთხჯერადი	ɔ tʰ χ d ʒ ɛ r ɑ d ɪ
ონკანი	ɔ n k ʼ ɑ n ɪ
ძლევამოსილი	d z l ɛ v ɑ m ɔ s ɪ l ɪ
სექსუალური	s ɛ kʰ s u ɑ l u r i
არაბი	ɑ r ɑ b i
სიმძაფრე	s i m d z ɑ pʰ r ɛ
ეგ	ɛ ɡ
სინჯარა	s ɪ n d ʒ ɑ r ɑ
სიზუსტე	s i z u s t ʼ ɛ
ჩინეთი	t ʃ i n ɛ tʰ i
გამოუთქმელი	ɡ ɑ m ɔ u tʰ kʰ m ɛ l i
ალი	ɑ l ɪ
ხევსურეთი	x ɛ v s u r ɛ tʰ i
აზბესტი	ɑ z b ɛ s t ʼ ɪ
ზადიკი	z ɑ d i k ʼ i
დებეტი	d ɛ b ɛ t ʼ ɪ
ოფლიანი	ɔ pʰ l ɪ ɑ n ɪ
გარკვევით	ɡ ɑ r k ʼ v ɛ v ɪ tʰ
აგდება	ɑ ɡ d ɛ b ɑ
ველი	v ɛ l i
უპასუხისმგებლოდ	u p ʼ ɑ s u χ ɪ s m ɡ ɛ b l ɔ d
ევფემიზმი	ɛ v pʰ ɛ m ɪ z m ɪ
გარნიზონი	ɡ ɑ r n ɪ z ɔ n ɪ
ამაოება	ɑ m ɑ ɔ ɛ b ɑ
ლეგიონი	l ɛ ɡ i ɔ n i
სასუქი	s ɑ s u kʰ ɪ
დისკო	d ɪ s k ʼ ɔ
სახეს	s ɑ χ ɛ s
ბეწვეული	b ɛ t s ʼ v ɛ u l ɪ
ოთხმოცდაორი	ɔ tʰ x m ɔ t s d ɑ ɔ r i
გამბიტი	ɡ ɑ m b ɪ t ʼ ɪ
ჰერცი	h ɛ r t s ɪ
უბრალო	u b r ɑ l ɔ
გულუბრყვილოდ	ɡ u l u b r q ʼ v ɪ l ɔ d
სკერცო	s k ʼ ɛ r t s ɔ
წარსული	t s ʼ ɑ r s u l ɪ
სენსორული	s ɛ n s ɔ r u l ɪ
სიმხიარულე	s i m x i ɑ r u l ɛ
მუშტი	m u ʃ t ʼ i
თანამემამულე	tʰ ɑ n ɑ m ɛ m ɑ m u l ɛ
ცოდვიანი	t s ɔ d v ɪ ɑ n ɪ
ბესტსელერი	b ɛ s t ʼ s ɛ l ɛ r ɪ
პერიტონიტი	p ʼ ɛ r ɪ t ʼ ɔ n ɪ t ʼ ɪ
ხერხემალი	x ɛ r x ɛ m ɑ l i
მხარედ	m χ ɑ r ɛ d
ანომალურად	ɑ n ɔ m ɑ l u r ɑ d
დამწნილებული	d ɑ m t s ʼ n ɪ l ɛ b u l ɪ
ყოველთვიური	q ʼ ɔ v ɛ l tʰ v ɪ u r ɪ
ალკოჰოლური	ɑ l k ʼ ɔ h ɔ l u r ɪ
ლოკავს	l ɔ k ʼ ɑ v s
ოაზისი	ɔ ɑ z ɪ s ɪ
დამნაშავეობა	d ɑ m n ɑ ʃ ɑ v ɛ ɔ b ɑ
სამსახურებრივად	s ɑ m s ɑ χ u r ɛ b r ɪ v ɑ d
უფროსი	u pʰ r ɔ s i
ანკესი	ɑ n k ʼ ɛ s ɪ
იურიდიული	ɪ u r ɪ d ɪ u l ɪ
დისკრეტული	d ɪ s k ʼ r ɛ t ʼ u l ɪ
ადამიანები	ɑ d ɑ m ɪ ɑ n ɛ b ɪ
გიშველის	ɡ ɪ ʃ v ɛ l ɪ s
ჰიპნოტიზმი	h ɪ p ʼ n ɔ t ʼ ɪ z m ɪ
გამოჩორკნილი	ɡ ɑ m ɔ t ʃ ɔ r k ʼ n ɪ l ɪ
ტექნოლოგია	t ʼ ɛ kʰ n ɔ l ɔ ɡ ɪ ɑ
სურამი	s u r ɑ m i
მმართველობას	m m ɑ r tʰ v ɛ l ɔ b ɑ s
ამპერი	ɑ m p ʼ ɛ r ɪ
პილოტი	p ʼ ɪ l ɔ t ʼ ɪ
ალბომი	ɑ l b ɔ m ɪ
მხოლოდ	m x ɔ l ɔ d
უთვლადი	u tʰ v l ɑ d i
ამუშავებს	ɑ m u ʃ ɑ v ɛ b s
დანგრეული	d ɑ n ɡ r ɛ u l i
სცენარისტი	s t s ɛ n ɑ r ɪ s t ʼ ɪ
შექმნილი	ʃ ɛ kʰ m n ɪ l ɪ
მთამსვლელი	m tʰ ɑ m s v l ɛ l ɪ
იები	i ɛ b i
პაემანთ	p ʼ ɑ ɛ m ɑ n tʰ
ღვინომ	ʁ v ɪ n ɔ m
ცემა	t s ɛ m ɑ
ინტიმურად	ɪ n t ʼ ɪ m u r ɑ d
არეული	ɑ r ɛ u l ɪ
სახიფათო	s ɑ χ ɪ pʰ ɑ tʰ ɔ
ჩონჩხი	t ʃ ɔ n t ʃ x i
დაგვიანებულად	d ɑ ɡ v ɪ ɑ n ɛ b u l ɑ d
გამოყოფილი	ɡ ɑ m ɔ q ʼ ɔ pʰ ɪ l ɪ
ხვია	χ v ɪ ɑ
ჰუმანიზმი	h u m ɑ n ɪ z m ɪ
გლიცერინი	ɡ l ɪ t s ɛ r ɪ n ɪ
ყასაბი	q ʼ ɑ s ɑ b i
ბაროკო	b ɑ r ɔ k ʼ ɔ
ლესავს	l ɛ s ɑ v s
თალგამი	tʰ ɑ l ɡ ɑ m i
უშედეგობა	u ʃ ɛ d ɛ ɡ ɔ b ɑ
ტრანსლაცია	t ʼ r ɑ n s l ɑ t s ɪ ɑ
აქ	ɑ kʰ
წინკარი	t s ʼ ɪ n k ʼ ɑ r ɪ
გიშერი	ɡ i ʃ ɛ r i
ლაბირინთი	l ɑ b i r i n tʰ i
მიუტევებლად	m ɪ u t ʼ ɛ v ɛ b l ɑ d
ბარონესა	b ɑ r ɔ n ɛ s ɑ
უმანკოდ	u m ɑ n k ʼ ɔ d
არასამართლიანად	ɑ r ɑ s ɑ m ɑ r tʰ l ɪ ɑ n ɑ d
ხანგრძლივობა	χ ɑ n ɡ r d z l ɪ v ɔ b ɑ
კონცენტრული	k ʼ ɔ n t s ɛ n t ʼ r u l i
ანტურაჟი	ɑ n t ʼ u r ɑ ʒ ɪ
საქსი	s ɑ kʰ s ɪ
ორმხრივად	ɔ r m χ r ɪ v ɑ d
უგულოდ	u ɡ u l ɔ d
არაბუნებრივად	ɑ r ɑ b u n ɛ b r ɪ v ɑ d
გაცრეცილი	ɡ ɑ t s r ɛ t s ɪ l ɪ
შემაწუხებლად	ʃ ɛ m ɑ t s ʼ u χ ɛ b l ɑ d
ქინძისთავი	kʰ i n d z i s tʰ ɑ v i
დაკვანძული	d ɑ k ʼ v ɑ n d z u l ɪ
მონოთეისტური	m ɔ n ɔ tʰ ɛ ɪ s t ʼ u r ɪ
გმადლობ	ɡ m ɑ d l ɔ b
ბომბავს	b ɔ m b ɑ v s
ხელმოკლე	χ ɛ l m ɔ k ʼ l ɛ
ნორმალური	n ɔ r m ɑ l u r i
სიმინდი	s i m i n d i
გრამატიკულად	ɡ r ɑ m ɑ t ʼ ɪ k ʼ u l ɑ d
კეთილგონიერი	k ʼ ɛ tʰ ɪ l ɡ ɔ n ɪ ɛ r ɪ
ჯირკი	d ʒ ɪ r k ʼ ɪ
ყოვლისშემძლე	q ʼ ɔ v l ɪ s ʃ ɛ m d z l ɛ
ბარტყი	b ɑ r t ʼ q ʼ i
გორა	ɡ ɔ r ɑ
სამღვდელოება	s ɑ m ʁ v d ɛ l ɔ ɛ b ɑ
რუს	r u s
ივნისმა	ɪ v n ɪ s m ɑ
პოპულარული	p ʼ ɔ p ʼ u l ɑ r u l ɪ
იობი	ɪ ɔ b ɪ
უნდობელი	u n d ɔ b ɛ l ɪ
ენამოჩლექილად	ɛ n ɑ m ɔ t ʃ l ɛ kʰ ɪ l ɑ d
მაზურკა	m ɑ z u r k ʼ ɑ
შამათი	ʃ ɑ m ɑ tʰ i
წინსაფარი	t s ʼ ɪ n s ɑ pʰ ɑ r ɪ
ლესოთო	l ɛ s ɔ tʰ ɔ
იზაბელა	ɪ z ɑ b ɛ l ɑ
მოლხენილად	m ɔ l χ ɛ n ɪ l ɑ d
ოპტიკური	ɔ p ʼ t ʼ ɪ k ʼ u r ɪ
ცალხაზიანი	t s ɑ l χ ɑ z ɪ ɑ n ɪ
ლოურენსიუმი	l ɔ u r ɛ n s i u m i
მარიხუანა	m ɑ r ɪ χ u ɑ n ɑ
კალაპოტი	k ʼ ɑ l ɑ p ʼ ɔ t ʼ i
ბრომი	b r ɔ m ɪ
წასვლა	t s ʼ ɑ s v l ɑ
დედაჩემი	d ɛ d ɑ t ʃ ɛ m ɪ
პრესტიჟული	p ʼ r ɛ s t ʼ ɪ ʒ u l ɪ
გარკვეული	ɡ ɑ r k ʼ v ɛ u l i
ნელად	n ɛ l ɑ d
ბიზანტიას	b ɪ z ɑ n t ʼ ɪ ɑ s
მგელი	m ɡ ɛ l i
ჩხიკვი	t ʃ x i k ʼ v i
არანაირი	ɑ r ɑ n ɑ i r i
შეუჭმელი	ʃ ɛ u t ʃ ʼ m ɛ l ɪ
სამოცდასამი	s ɑ m ɔ t s d ɑ s ɑ m i
იტალიური	ɪ t ʼ ɑ l ɪ u r ɪ
გამაცხელებელი	ɡ ɑ m ɑ t s χ ɛ l ɛ b ɛ l ɪ
აი	ɑ ɪ
საძნელო	s ɑ d z n ɛ l ɔ
აზნაური	ɑ z n ɑ u r i
განყოფილება	ɡ ɑ n q ʼ ɔ pʰ ɪ l ɛ b ɑ
ჩვიდმეტი	t ʃ v i d m ɛ t ʼ i
მარილიანობა	m ɑ r ɪ l ɪ ɑ n ɔ b ɑ
მეტყევე	m ɛ t ʼ q ʼ ɛ v ɛ
შადრევანი	ʃ ɑ d r ɛ v ɑ n i
ფრინველი	pʰ r i n v ɛ l i
ნიდაო	n ɪ d ɑ ɔ
მაღალი	m ɑ ɣ ɑ l i
დროები	d r ɔ ɛ b ɪ
სლოვაკეთი	s l ɔ v ɑ k ʼ ɛ tʰ i
ბატალიონი	b ɑ t ʼ ɑ l ɪ ɔ n ɪ
აგენტით	ɑ ɡ ɛ n t ʼ ɪ
ფერმკრთალად	pʰ ɛ r m k ʼ r tʰ ɑ l ɑ d
ტკბილმოუბარი	t ʼ k ʼ b ɪ l m ɔ u b ɑ r ɪ
ტუტე	t ʼ u t ʼ ɛ
უთესავს	u tʰ ɛ s ɑ v s
უპატივცემლო	u p ʼ ɑ t ʼ i v t s ɛ m l ɔ
გაჩითული	ɡ ɑ t ʃ i tʰ u l i
პედაგოგიური	p ʼ ɛ d ɑ ɡ ɔ ɡ i u r i
ტროლი	t ʼ r ɔ l i
დროით	d r ɔ ɪ tʰ
ოპორტუნისტი	ɔ p ʼ ɔ r t ʼ u n ɪ s t ʼ ɪ
ევროპის	ɛ v r ɔ p ʼ ɪ s
სპეკულაცია	s p ʼ ɛ k ʼ u l ɑ t s ɪ ɑ
ვენა	v ɛ n ɑ
ვიხდიდი	v ɪ χ d ɪ d ɪ
მოხუცებულობა	m ɔ χ u t s ɛ b u l ɔ b ɑ
სლოვენი	s l ɔ v ɛ n ɪ
პროგრამა	p ʼ r ɔ ɡ r ɑ m ɑ
გაუბედაობა	ɡ ɑ u b ɛ d ɑ ɔ b ɑ
ფარდობითობა	pʰ ɑ r d ɔ b ɪ tʰ ɔ b ɑ
ანგარიშვალდებული	ɑ n ɡ ɑ r i ʃ v ɑ l d ɛ b u l i
ურანი	u r ɑ n i
საქმე	s ɑ kʰ m ɛ
სისტემამ	s ɪ s t ʼ ɛ m ɑ m
მნიშვნელოვნად	m n ɪ ʃ v n ɛ l ɔ v n ɑ d
მესაათე	m ɛ s ɑ ɑ tʰ ɛ
მოდერნისტული	m ɔ d ɛ r n ɪ s t ʼ u l ɪ
ტოპოგრაფიულად	t ʼ ɔ p ʼ ɔ ɡ r ɑ pʰ ɪ u l ɑ d
სარეცხი	s ɑ r ɛ t s χ ɪ
არმია	ɑ r m ɪ ɑ
მყოფი	m q ʼ ɔ pʰ ɪ
დასაშლელი	d ɑ s ɑ ʃ l ɛ l ɪ
ამორტიზაცია	ɑ m ɔ r t ʼ ɪ z ɑ t s ɪ ɑ
ქსენონი	kʰ s ɛ n ɔ n i
რეკვა	r ɛ k ʼ v ɑ
შესივებული	ʃ ɛ s ɪ v ɛ b u l ɪ
მედროშე	m ɛ d r ɔ ʃ ɛ
ღრუბლიანი	ʁ r u b l ɪ ɑ n ɪ
ბორბალი	b ɔ r b ɑ l i
თავბრუ	tʰ ɑ v b r u
სანტიმი	s ɑ n t ʼ ɪ m ɪ
მიზანშეწონილად	m ɪ z ɑ n ʃ ɛ t s ʼ ɔ n ɪ l ɑ d
ფრანგული	pʰ r ɑ n ɡ u l ɪ
ძელქვა	d z ɛ l kʰ v ɑ
ქალაქის	kʰ ɑ l ɑ kʰ ɪ s
მაისი	m ɑ i s i
ხელგაშლილი	χ ɛ l ɡ ɑ ʃ l ɪ l ɪ
ეკლესიით	ɛ k ʼ l ɛ s ɪ ɪ tʰ
ფრედი	pʰ r ɛ d ɪ
ფიგურა	pʰ ɪ ɡ u r ɑ
ღვარძლიანად	ʁ v ɑ r d z l ɪ ɑ n ɑ d
წელი	t s ʼ ɛ l i
ბურნუთი	b u r n u tʰ i
თავი	tʰ ɑ v i
აკვიატებული	ɑ k ʼ v ɪ ɑ t ʼ ɛ b u l ɪ
ხელგაშლილობა	χ ɛ l ɡ ɑ ʃ l ɪ l ɔ b ɑ
არგენტინით	ɑ r ɡ ɛ n t ʼ ɪ n ɪ tʰ
მოუნანიებლად	m ɔ u n ɑ n ɪ ɛ b l ɑ d
მართი	m ɑ r tʰ ɪ
აბრევიატურა	ɑ b r ɛ v ɪ ɑ t ʼ u r ɑ
საწოლი	s ɑ t s ʼ ɔ l i
მათემატიკურად	m ɑ tʰ ɛ m ɑ t ʼ ɪ k ʼ u r ɑ d
ლავანდი	l ɑ v ɑ n d ɪ
კასრაძე	k ʼ ɑ s r ɑ d z ɛ
ლექსიკონი	l ɛ kʰ s i k ʼ ɔ n i
მცენარე	m t s ɛ n ɑ r ɛ
დამრიგებელი	d ɑ m r i ɡ ɛ b ɛ l i
გველი	ɡ v ɛ l i
დოინჯი	d ɔ i n d ʒ i
დაასრულა	d ɑ ɑ s r u l ɑ
წინაპარი	t s ʼ ɪ n ɑ p ʼ ɑ r ɪ
გაგონება	ɡ ɑ ɡ ɔ n ɛ b ɑ
უცებ	u t s ɛ b
სქოლასტიკა	s kʰ ɔ l ɑ s t ʼ ɪ k ʼ ɑ
გრაფინი	ɡ r ɑ pʰ ɪ n ɪ
გიორგის	ɡ ɪ ɔ r ɡ ɪ s
ღარიბული	ɣ ɑ r i b u l i
ჯო	d ʒ ɔ
