hangyasavak	h ɒ ɲ ɟ ɒ ʃ ɒ v ɒ k
szingapúri	s i ŋ ɡ ɒ p uː r i
jegyzet	j ɛ ɟ z ɛ t
misszió	m i sː iʲ oː
mikrofon	m i k r o f o n
legálmosabb	l ɛ ɡ aː l m o ʃ ɒ bː
veszíteni	v ɛ s iː t ɛ n i
asztalterítő	ɒ s t ɒ l t ɛ r iː t øː
part	p ɒ r t
műbarát	m yː b ɒ r aː t
effektus	ɛ fː ɛ k t u ʃ
koleszterin	k o l ɛ s t ɛ r i n
folyószámla	f o j oː s aː m l ɒ
kereszténység	k ɛ r ɛ s t eː ɲ ʃ eː ɡ
hán	h aː n
tantervek	t ɒ n t ɛ r v ɛ k
feletti	f ɛ l ɛ tː i
megáll	m ɛ ɡ aː lː
kacér	k ɒ t͡s eː r
segítése	ʃ ɛ ɡ iː t eː ʃ ɛ
évkönyvek	eː f k ø ɲ v ɛ k
korcsolyák	k o r t͡ʃ o j aː k
illúziók	i lː uː z iʲ oː k
hentesek	h ɛ n t ɛ ʃ ɛ k
teátrista	t ɛ aː t r i ʃ t ɒ
halnának	h ɒ l n aː n ɒ k
képbe	k eː bː ɛ
slágerlista	ʃ l aː ɡ ɛ r l i ʃ t ɒ
működő	m yː k ø d øː
álarcok	aː l ɒ r t͡s o k
amikről	ɒ m i k r øː l
mielébünk	m iʲ ɛ l eː b y ŋ k
emigráció	ɛ m i ɡ r aː t͡s iʲ oː
szerverek	s ɛ r v ɛ r ɛ k
gumicsónak	ɡ u m i t͡ʃ oː n ɒ k
borda	b o r d ɒ
egészben	ɛ ɡ eː z b ɛ n
antal	ɒ n t ɒ l
tv.	t ø r v eː ɲ
bajuszod	b ɒ j u s o d
adományt	ɒ d o m aː ɲ t
bók	b oː k
szerződéseket	s ɛ r z øː d eː ʃ ɛ k ɛ t
valamik	v ɒ l ɒ m i k
járványok	j aː r v aː ɲ o k
aknászok	ɒ k n aː s o k
földrajzi	f ø l d r ɒ j z i
fallikus	f ɒ lː i k u ʃ
termék	t ɛ r m eː k
diszk	d i s k
indultam	i n d u l t ɒ m
ezer	ɛ z ɛ r
gondoz	ɡ o n d o z
borász	b o r aː s
egyeztet	ɛ ɟː ɛ s t ɛ t
feleletek	f ɛ l ɛ l ɛ t ɛ k
tapéták	t ɒ p eː t aː k
válságok	v aː l ʃ aː ɡ o k
nőgyógyászati	n øː ɟ oː ɟ aː s ɒ t i
magából	m ɒ ɡ aː b oː l
tályog	t aː j o ɡ
maláj	m ɒ l aː j
kirgiz	k i r ɡ i z
eljövendő	ɛ jː ø v ɛ n d øː
kötelek	k ø t ɛ l ɛ k
alakuló	ɒ l ɒ k u l oː
teljeshez	t ɛ jː ɛ ʃ h ɛ z
megköszönné	m ɛ kː ø s ø nː eː
kezdetleges	k ɛ z d ɛ t l ɛ ɡ ɛ ʃ
legatletikusabb	l ɛ ɡ ɒ t l ɛ t i k u ʃ ɒ bː
felvételek	f ɛ l v eː t ɛ l ɛ k
engedélyével	ɛ ŋ ɡ ɛ d eː j eː v ɛ l
ború	b o r uː
évszázadok	eː f s aː z ɒ d o k
szótag	s oː t ɒ ɡ
festenem	f ɛ ʃ t ɛ n ɛ m
hunyhat	h u ɲ ɦ ɒ t
havat	h ɒ v ɒ t
megszüntetés	m ɛ k s y n t ɛ t eː ʃ
hatványoz	h ɒ t v aː ɲ o z
édesanyám	eː d ɛ ʃ ɒ ɲ aː m
sarokcsontok	ʃ ɒ r o k t͡ʃ o n t o k
fizettünk	f i z ɛ tː y ŋ k
árnyékod	aː r ɲ eː k o d
áltudományos	aː l t u d o m aː ɲ o ʃ
csillagtökök	t͡ʃ i lː ɒ k t ø k ø k
érzékeny	eː r z eː k ɛ ɲ
hajakként	h ɒ j ɒ kː eː n t
szenegáliak	s ɛ n ɛ ɡ aː l iʲ ɒ k
síbajnok	ʃ iː b ɒ j n o k
venné	v ɛ nː eː
gondolatokra	ɡ o n d o l ɒ t o k r ɒ
nomád	n o m aː d
adóknál	ɒ d oː k n aː l
árakat	aː r ɒ k ɒ t
akkorddal	ɒ kː o r d ɒ l
nagynál	n ɒ ɟ n aː l
lépcsősor	l eː p t͡ʃ øː ʃ o r
holttest	h o l t ɛ ʃ t
agykoponya	ɒ c k o p o ɲ ɒ
nanométerek	n ɒ n o m eː t ɛ r ɛ k
rákkeltő	r aː kː ɛ l t øː
sebezhetetlen	ʃ ɛ b ɛ s h ɛ t ɛ t l ɛ n
szövetanyag	s ø v ɛ t ɒ ɲ ɒ ɡ
rendeletet	r ɛ n d ɛ l ɛ t ɛ t
szenegál	s ɛ n ɛ ɡ aː l
működőképes	m yː k ø d øː k eː p ɛ ʃ
forintokra	f o r i n t o k r ɒ
rizspelyhek	r i ʃ p ɛ j h ɛ k
akkordotok	ɒ kː o r d o t o k
veszítened	v ɛ s iː t ɛ n ɛ d
zongoraművészek	z o ŋ ɡ o r ɒ m yː v eː s ɛ k
adoptálások	ɒ d o p t aː l aː ʃ o k
ciszta	t͡s i s t ɒ
fontosnál	f o n t o ʃ n aː l
ferrari	f ɛ rː ɒ r i
próbáltátok	p r oː b aː l t aː t o k
menüpontra	m ɛ n y p o n t r ɒ
lendület	l ɛ n d y l ɛ t
egyfelvonásos	ɛ c f ɛ l v o n aː ʃ o ʃ
néztek	n eː s t ɛ k
numera	n u m ɛ r ɒ
kiszállítás	k i s aː lː iː t aː ʃ
mesterünk	m ɛ ʃ t ɛ r y ŋ k
helikopter	h ɛ l i k o p t ɛ r
gyulladó	ɟ u lː ɒ d oː
unod	u n o d
tönkök	t ø ŋ k ø k
zsargonok	ʒ ɒ r ɡ o n o k
gyors	ɟ o r ʃ
többször	t ø p s ø r
állagok	aː lː ɒ ɡ o k
sápadtság	ʃ aː p ɒ t t͡ʃ aː ɡ
csukamájolaj	t͡ʃ u k ɒ m aː j o l ɒ j
kapronsav	k ɒ p r o n ʃ ɒ v
újraír	uː j r ɒʲ iː r
folyékony	f o j eː k o ɲ
szerzemény	s ɛ r z ɛ m eː ɲ
szegély	s ɛ ɡ eː j
harcos	h ɒ r t͡s o ʃ
vénasszonyok	v eː n ɒ sː o ɲ o k
lappal	l ɒ pː ɒ l
alanyaid	ɒ l ɒ ɲ ɒʲ i d
kérdőíves	k eː r d øːʲ iː v ɛ ʃ
esténként	ɛ ʃ t eː ŋ k eː n t
okozni	o k o z n i
ellátások	ɛ lː aː t aː ʃ o k
kanna	k ɒ nː ɒ
agglegények	ɒ ɡ l ɛ ɡ eː ɲ ɛ k
kojot	k o j o t
uniós	uː n iʲ oː ʃ
csekkeket	t͡ʃ ɛ kː ɛ k ɛ t
alanyesetek	ɒ l ɒ ɲ ɛ ʃ ɛ t ɛ k
magániskola	m ɒ ɡ aː n i ʃ k o l ɒ
lázmérő	l aː z m eː r øː
kreatívan	k r ɛ ɒ t iː v ɒ n
szervezeted	s ɛ r v ɛ z ɛ t ɛ d
képekkel	k eː p ɛ kː ɛ l
alatti	ɒ l ɒ tː i
zárak	z aː r ɒ k
bandikut	b ɒ n d i k u t
játékról	j aː t eː k r oː l
fűszerek	f yː s ɛ r ɛ k
berill	b ɛ r i lː
ajakbalzsamok	ɒ j ɒ ɡ b ɒ l ʒ ɒ m o k
életév	eː l ɛ t eː v
koponyája	k o p o ɲ aː j ɒ
előadásában	ɛ l øː ɒ d aː ʃ aː b ɒ n
tűzre	t yː z r ɛ
átmenetek	aː t m ɛ n ɛ t ɛ k
jégkorszaki	j eː kː o r s ɒ k i
vízi	v iː z i
merről	m ɛ rː øː l
korlátozta	k o r l aː t o s t ɒ
legózik	l ɛ ɡ oː z i k
kóstoló	k oː ʃ t o l oː
alja	ɒ jː ɒ
hitelesen	h i t ɛ l ɛ ʃ ɛ n
ekecsont	ɛ k ɛ t͡ʃ o n t
jobbat	j o bː ɒ t
vadkan	v ɒ t k ɒ n
izometrikus	i z o m ɛ t r i k u ʃ
garnélarák	ɡ ɒ r n eː l ɒ r aː k
központilag	k ø s p o n t i l ɒ ɡ
kell	k ɛ lː
elrendez	ɛ rː ɛ n d ɛ z
üzemeltet	y z ɛ m ɛ l t ɛ t
reggelinél	r ɛ ɡː ɛ l i n eː l
késik	k eː ʃ i k
megállapítására	m ɛ ɡ aː lː ɒ p iː t aː ʃ aː r ɒ
absztraktság	ɒ p s t r ɒ k t ʃ aː ɡ
rettenet	r ɛ tː ɛ n ɛ t
fagylaltok	f ɒ ɟ l ɒ l t o k
nevetség	n ɛ v ɛ t͡ʃː eː ɡ
admirálisért	ɒ d m i r aː l i ʃ eː r t
szakokon	s ɒ k o k o n
számos	s aː m o ʃ
pörkölt	p ø r k ø l t
gyerekszobák	ɟ ɛ r ɛ k s o b aː k
középvállalkozások	k ø z eː p v aː lː ɒ l k o z aː ʃ o k
csoportdinamika	t͡ʃ o p o r d i n ɒ m i k ɒ
virtuálisan	v i r t u aː l i ʃ ɒ n
vezetik	v ɛ z ɛ t i k
tizedik	t i z ɛ d i k
hatalmaskodik	h ɒ t ɒ l m ɒ ʃ k o d i k
tanácsként	t ɒ n aː t͡ʃ k eː n t
kombinációk	k o m b i n aː t͡s iʲ oː k
fegyverzet	f ɛ ɟ v ɛ r z ɛ t
mentőautók	m ɛ n t øː ɒ u t oː k
kezes	k ɛ z ɛ ʃ
alkává	ɒ l k aː v aː
zsebkendők	ʒ ɛ p k ɛ n d øː k
árpák	aː r p aː k
szakorvosok	s ɒ k o r v o ʃ o k
vékony	v eː k o ɲ
megfutamodik	m ɛ k f u t ɒ m o d i k
hetvenhat	h ɛ t v ɛ n ɦ ɒ t
béta	b eː t ɒ
oroszország	o r o s o r s aː ɡ
hitelképes	h i t ɛ l k eː p ɛ ʃ
rémül	r eː m y l
elmegy	ɛ l m ɛ ɟ
elvadult	ɛ l v ɒ d u l t
rosszat	r o sː ɒ t
halmazokhoz	h ɒ l m ɒ z o k h o z
iparoknak	i p ɒ r o k n ɒ k
szenvedés	s ɛ ɱ v ɛ d eː ʃ
borzalom	b o r z ɒ l o m
betűvel	b ɛ t yː v ɛ l
gépek	ɡ eː p ɛ k
bencés	b ɛ n t͡s eː ʃ
popó	p o p oː
ádámkosztüm	aː d aː m k o s t y m
térre	t eː rː ɛ
gépkocsiipar	ɡ eː p k o t͡ʃ i i p ɒ r
homály	h o m aː j
kelletek	k ɛ lː ɛ t ɛ k
fülek	f y l ɛ k
rémes	r eː m ɛ ʃ
hitvallás	h i t v ɒ lː aː ʃ
villire	v i lː i r ɛ
lomb	l o m b
huszonnégy	h u s o nː eː ɟ
elnéz	ɛ l n eː z
állapotban	aː lː ɒ p o d b ɒ n
madarászok	m ɒ d ɒ r aː s o k
ábrándvilágot	aː b r aː n d v i l aː ɡ o t
mindenért	m i n d ɛ n eː r t
melegházi	m ɛ l ɛ k h aː z i
felfedezte	f ɛ l f ɛ d ɛ s t ɛ
hangversenyek	h ɒ ŋ ɡ v ɛ r ʃ ɛ ɲ ɛ k
égtájak	eː k t aː j ɒ k
leggyengébb	l ɛ ɡ ɟ ɛ ŋ ɡ eː bː
németországi	n eː m ɛ t o r s aː ɡ i
rohamosan	r o ɦ ɒ m o ʃ ɒ n
legtermészetesebben	l ɛ k t ɛ r m eː s ɛ t ɛ ʃ ɛ bː ɛ n
spongya	ʃ p o ɲ ɟ ɒ
császárságok	t͡ʃ aː s aː r ʃ aː ɡ o k
életmód	eː l ɛ t m oː d
pintérek	p i n t eː r ɛ k
pingpongasztal	p i m p o ŋ ɡ ɒ s t ɒ l
balszerencse	b ɒ l s ɛ r ɛ n t͡ʃ ɛ
legjobbnak	l ɛ ɡ j o b n ɒ k
bő	b øː
megegyező	m ɛ ɡ ɛ ɟː ɛ z øː
nádja	n aː ɟː ɒ
kalapácsok	k ɒ l ɒ p aː t͡ʃ o k
egyetemben	ɛ ɟ ɛ t ɛ m b ɛ n
fényforrás	f eː ɲ f o rː aː ʃ
roncs	r o n t͡ʃ
állami	aː lː ɒ m i
megoldhatatlan	m ɛ ɡ o l t h ɒ t ɒ t l ɒ n
szakadás	s ɒ k ɒ d aː ʃ
kánaán	k aː n ɒ aː n
érintőképernyő	eː r i n t øː k eː p ɛ r ɲ øː
inzulin	i n z u l i n
dendrokronológia	d ɛ n d r o k r o n o l oː ɡ iʲ ɒ
kapusotok	k ɒ p u ʃ o t o k
percenként	p ɛ r t͡s ɛ ŋ k eː n t
fahéjas	f ɒ ɦ eː j ɒ ʃ
véleménye	v eː l ɛ m eː ɲ ɛ
arányát	ɒ r aː ɲ aː t
bungaló	b u ŋ ɡ ɒ l oː
kurtít	k u r t iː t
plüss	p l y ʃː
pitypangsárga	p i c p ɒ ŋ k ʃ aː r ɡ ɒ
centrum	t͡s ɛ n t r u m
szív	s iː v
bélcsatorna	b eː l t͡ʃ ɒ t o r n ɒ
heteket	h ɛ t ɛ k ɛ t
távoktatási	t aː v o k t ɒ t aː ʃ i
jelentését	j ɛ l ɛ n t eː ʃ eː t
net	n ɛ t
hallottuk	h ɒ lː o tː u k
elmereng	ɛ l m ɛ r ɛ ŋ ɡ
hír	h iː r
szárak	s aː r ɒ k
nagyokról	n ɒ ɟ o k r oː l
felhasználók	f ɛ l ɦ ɒ s n aː l oː k
néhányból	n eː ɦ aː ɲ b oː l
fahéjért	f ɒ ɦ eː j eː r t
dajkákra	d ɒ j k aː k r ɒ
praktikusabb	p r ɒ k t i k u ʃ ɒ bː
aktának	ɒ k t aː n ɒ k
őrgrófságok	øː r ɡ r oː f ʃ aː ɡ o k
beruházást	b ɛ r u ɦ aː z aː ʃ t
egyazon	ɛ ɟː ɒ z o n
azeri	ɒ z ɛ r i
teljesről	t ɛ jː ɛ ʃ r øː l
közösséget	k ø z ø ʃː eː ɡ ɛ t
ámul	aː m u l
tolna	t o l n ɒ
kiállító	k iʲ aː lː iː t oː
középvállalkozás	k ø z eː p v aː lː ɒ l k o z aː ʃ
szkennelések	s k ɛ nː ɛ l eː ʃ ɛ k
kapom	k ɒ p o m
világhír	v i l aː k h iː r
szájgarat	s aː j ɡ ɒ r ɒ t
iszlám	i s l aː m
egykor	ɛ c k o r
konyha	k o ɲ ɦ ɒ
készítette	k eː s iː t ɛ tː ɛ
puskák	p u ʃ k aː k
aranyásók	ɒ r ɒ ɲ aː ʃ oː k
fáim	f aːʲ i m
ágyúz	aː ɟ uː z
vala	v ɒ l ɒ
szülői	s y l øːʲ i
fogalmuk	f o ɡ ɒ l m u k
agancsra	ɒ ɡ ɒ n t͡ʃ r ɒ
csökkenések	t͡ʃ ø kː ɛ n eː ʃ ɛ k
biográfus	b iʲ o ɡ r aː f u ʃ
eredménye	ɛ r ɛ d m eː ɲ ɛ
hátsó	h aː t ʃ oː
másikakról	m aː ʃ i k ɒ k r oː l
szlovák	s l o v aː k
kifejezés	k i f ɛ j ɛ z eː ʃ
keserűbb	k ɛ ʃ ɛ r yː bː
hazugok	h ɒ z u ɡ o k
csirkék	t͡ʃ i r k eː k
parkol	p ɒ r k o l
kandalló	k ɒ n d ɒ lː oː
bárok	b aː r o k
feladó	f ɛ l ɒ d oː
babapiskóták	b ɒ b ɒ p i ʃ k oː t aː k
torz	t o r z
hallod	h ɒ lː o d
kompozíciók	k o m p o z iː t͡s iʲ oː k
csehül	t͡ʃ ɛ ɦ y l
rajzoló	r ɒ j z o l oː
szipolyok	s i p o j o k
fejfedő	f ɛ j f ɛ d øː
estét	ɛ ʃ t eː t
marslakó	m ɒ r ʃ l ɒ k oː
horgascsont	h o r ɡ ɒ ʃ t͡ʃ o n t
bagdadi	b ɒ ɡ d ɒ d i
összeken	ø sː ɛ k ɛ n
oklevelek	o k l ɛ v ɛ l ɛ k
abrosza	ɒ b r o s ɒ
akkori	ɒ kː o r i
győri	ɟ øː r i
hatályba	h ɒ t aː j b ɒ
stopfürdő	ʃ t o p f y r d øː
különlegesen	k y l ø n l ɛ ɡ ɛ ʃ ɛ n
kérnél	k eː r n eː l
visszahat	v i sː ɒ h ɒ t
szürkeállományok	s y r k ɛ aː lː o m aː ɲ o k
tépked	t eː p k ɛ d
nyakad	ɲ ɒ k ɒ d
kiegyensúlyozott	k iʲ ɛ ɟ ɛ n ʃ uː j o z o tː
kilencvenöt	k i l ɛ n t͡s v ɛ n ø t
grafikai	ɡ r ɒ f i k ɒʲ i
káromkodik	k aː r o m k o d i k
lőj	l øː j
tizenhét	t i z ɛ n ɦ eː t
mokány	m o k aː ɲ
adottakért	ɒ d o tː ɒ k eː r t
koreaiak	k o r ɛ ɒʲ iʲ ɒ k
lágyabban	l aː ɟ ɒ bː ɒ n
visszavonulás	v i sː ɒ v o n u l aː ʃ
maláta	m ɒ l aː t ɒ
nagyfejűek	n ɒ c f ɛ j yː ɛ k
maradékok	m ɒ r ɒ d eː k o k
villikkel	v i lː i kː ɛ l
álldogál	aː l d o ɡ aː l
lágyéksérvek	l aː ɟ eː k ʃ eː r v ɛ k
mindenhez	m i n d ɛ n ɦ ɛ z
halálok	h ɒ l aː l o k
békeegyezmény	b eː k ɛ ɛ ɟː ɛ z m eː ɲ
acetonnal	ɒ t͡s ɛ t o nː ɒ l
titokzokni	t i t o ɡ z o k n i
kedvezményezett	k ɛ d v ɛ z m eː ɲ ɛ z ɛ tː
végbelek	v eː ɡ b ɛ l ɛ k
diákkiállítás	d iʲ aː kː iʲ aː lː iː t aː ʃ
keresetek	k ɛ r ɛ ʃ ɛ t ɛ k
kocsijuk	k o t͡ʃ i j u k
szája	s aː j ɒ
hajfény	h ɒ j f eː ɲ
róbert	r oː b ɛ r t
vállú	v aː lː uː
aranyláz	ɒ r ɒ ɲ l aː z
bejelöl	b ɛ j ɛ l ø l
jóképű	j oː k eː p yː
konferenciákat	k o ɱ f ɛ r ɛ n t͡s iʲ aː k ɒ t
porhó	p o r ɦ oː
zajos	z ɒ j o ʃ
mágnások	m aː ɡ n aː ʃ o k
betekintést	b ɛ t ɛ k i n t eː ʃ t
villásreggeli	v i lː aː ʃ r ɛ ɡː ɛ l i
jelentősége	j ɛ l ɛ n t øː ʃ eː ɡ ɛ
élik	eː l i k
rehabilitáció	r ɛ ɦ ɒ b i l i t aː t͡s iʲ oː
vezetése	v ɛ z ɛ t eː ʃ ɛ
gyűjtőerek	ɟ yː j t øː ɛ r ɛ k
japán	j ɒ p aː n
vezetőkként	v ɛ z ɛ t øː kː eː n t
pályákat	p aː j aː k ɒ t
panoráma	p ɒ n o r aː m ɒ
szabadnap	s ɒ b ɒ d n ɒ p
éberség	eː b ɛ r ʃ eː ɡ
üzemeltetési	y z ɛ m ɛ l t ɛ t eː ʃ i
mesék	m ɛ ʃ eː k
pasztinák	p ɒ s t i n aː k
vándorsólymok	v aː n d o r ʃ oː j m o k
versenyre	v ɛ r ʃ ɛ ɲ r ɛ
tangó	t ɒ ŋ ɡ oː
dajkáid	d ɒ j k aːʲ i d
tárolások	t aː r o l aː ʃ o k
uralkodók	u r ɒ l k o d oː k
fejük	f ɛ j y k
bőrbaj	b øː r b ɒ j
patriotizmus	p ɒ t r iʲ o t i z m u ʃ
gágog	ɡ aː ɡ o ɡ
autistább	ɒ u t i ʃ t aː bː
levelező	l ɛ v ɛ l ɛ z øː
akarnak	ɒ k ɒ r n ɒ k
festenéd	f ɛ ʃ t ɛ n eː d
photoshoppol	f o t o ʃ o pː o l
hulladékot	h u lː ɒ d eː k o t
aszalt	ɒ s ɒ l t
fölkeres	f ø l k ɛ r ɛ ʃ
esetben	ɛ ʃ ɛ d b ɛ n
vallású	v ɒ lː aː ʃ uː
balogh	b ɒ l o ɡ
emberük	ɛ m b ɛ r y k
járatok	j aː r ɒ t o k
hajótörés	h ɒ j oː t ø r eː ʃ
orvosokhoz	o r v o ʃ o k h o z
volán	v o l aː n
hivatkozással	h i v ɒ t k o z aː ʃː ɒ l
elsőről	ɛ l ʃ øː r øː l
felhasználókra	f ɛ l ɦ ɒ s n aː l oː k r ɒ
vadászati	v ɒ d aː s ɒ t i
karjaim	k ɒ r j ɒʲ i m
koponyád	k o p o ɲ aː d
műcsarnokok	m yː t͡ʃ ɒ r n o k o k
kitörni	k i t ø r n i
kosárlabdák	k o ʃ aː r l ɒ b d aː k
bármeddig	b aː r m ɛ dː i ɡ
önöké	ø n ø k eː
lőszerek	l øː s ɛ r ɛ k
mindenkinek	m i n d ɛ ŋ k i n ɛ k
tripper	t r i pː ɛ r
kétszer	k eː t s ɛ r
testekre	t ɛ ʃ t ɛ k r ɛ
amíg	ɒ m iː ɡ
koedukált	k o ɛ d u k aː l t
planetáriumok	p l ɒ n ɛ t aː r iʲ u m o k
sógornő	ʃ oː ɡ o r n øː
gyengénlátók	ɟ ɛ ŋ ɡ eː n l aː t oː k
ismerte	i ʃ m ɛ r t ɛ
kocsijaim	k o t͡ʃ i j ɒʲ i m
szájkosarak	s aː j k o ʃ ɒ r ɒ k
raboskodik	r ɒ b o ʃ k o d i k
rugók	r u ɡ oː k
érdeklődéseket	eː r d ɛ k l øː d eː ʃ ɛ k ɛ t
aprópénz	ɒ p r oː p eː n z
alakból	ɒ l ɒ ɡ b oː l
közvetett	k ø z v ɛ t ɛ tː
tárgyak	t aː r ɟ ɒ k
nemzedékek	n ɛ m z ɛ d eː k ɛ k
ventilátor	v ɛ n t i l aː t o r
hallgattam	h ɒ l ɡ ɒ tː ɒ m
boszorkányságok	b o s o r k aː ɲ ʃ aː ɡ o k
céget	t͡s eː ɡ ɛ t
faja	f ɒ j ɒ
kapuid	k ɒ p uʲ i d
lepedők	l ɛ p ɛ d øː k
köbön	k ø b ø n
porszívó	p o r s iː v oː
ugor	u ɡ o r
házaitok	h aː z ɒʲ i t o k
termelés	t ɛ r m ɛ l eː ʃ
ád	aː d
potyka	p o c k ɒ
moderátorok	m o d ɛ r aː t o r o k
tanácsokból	t ɒ n aː t͡ʃ o ɡ b oː l
célravezető	t͡s eː rː ɒ v ɛ z ɛ t øː
dühhel	d y xː ɛ l
aluszékony	ɒ l u s eː k o ɲ
juhval	j u v ɒ l
szabadalmaztat	s ɒ b ɒ d ɒ l m ɒ s t ɒ t
amadé	ɒ m ɒ d eː
acetonból	ɒ t͡s ɛ t o m b oː l
bükkök	b y kː ø k
célba	t͡s eː l b ɒ
csípőjű	t͡ʃ iː p øː j yː
elfogadták	ɛ l f o ɡ ɒ tː aː k
akvamarinon	ɒ k v ɒ m ɒ r i n o n
lámák	l aː m aː k
plántál	p l aː n t aː l
borsmenták	b o r ʃ m ɛ n t aː k
zárlatok	z aː r l ɒ t o k
teljesíteni	t ɛ jː ɛ ʃ iː t ɛ n i
szívműtét	s iː v m yː t eː t
ijesztő	i j ɛ s t øː
anyukád	ɒ ɲ u k aː d
aikidó	ɒʲ i k i d oː
utálatos	u t aː l ɒ t o ʃ
munkatárs	m u ŋ k ɒ t aː r ʃ
változatos	v aː l t o z ɒ t o ʃ
miniszterek	m i n i s t ɛ r ɛ k
önként	ø ŋ k eː n t
fiút	f iʲ uː t
sajátság	ʃ ɒ j aː t ʃ aː ɡ
mérőszalagok	m eː r øː s ɒ l ɒ ɡ o k
megmacskásodik	m ɛ ɡ m ɒ t͡ʃ k aː ʃ o d i k
tűzoltóság	t yː z o l t oː ʃ aː ɡ
diszkrét	d i s k r eː t
timellétek	t i m ɛ lː eː t ɛ k
szimatol	s i m ɒ t o l
állott	aː lː o tː
feledékeny	f ɛ l ɛ d eː k ɛ ɲ
főnix	f øː n i k s
rákóczi	r aː k oː t͡s i
munkáink	m u ŋ k aːʲ i ŋ k
célközönség	t͡s eː l k ø z ø n ʃ eː ɡ
maharadzsa	m ɒ h ɒ r ɒ d͡ʒː ɒ
puhafa	p u ɦ ɒ f ɒ
főképp	f øː k eː pː
ápolt	aː p o l t
szeretlek	s ɛ r ɛ t l ɛ k
regenerál	r ɛ ɡ ɛ n ɛ r aː l
megrendezésre	m ɛ ɡ r ɛ n d ɛ z eː ʃ r ɛ
tánccipő	t aː n t͡s i p øː
területét	t ɛ r y l ɛ t eː t
csúnya	t͡ʃ uː ɲ ɒ
időktől	i d øː k t øː l
asszonyos	ɒ sː o ɲ o ʃ
oldalban	o l d ɒ l b ɒ n
sérti	ʃ eː r t i
konszolidálódik	k o n s o l i d aː l oː d i k
darabok	d ɒ r ɒ b o k
sarkit	ʃ ɒ r k i t
mentő	m ɛ n t øː
örömeid	ø r ø m ɛʲ i d
fenem	f ɛ n ɛ m
nemzések	n ɛ m z eː ʃ ɛ k
hegység	h ɛ c ʃ eː ɡ
mezőny	m ɛ z øː ɲ
körömlakkok	k ø r ø m l ɒ kː o k
abroszaink	ɒ b r o s ɒʲ i ŋ k
olajosabb	o l ɒ j o ʃ ɒ bː
tegnapi	t ɛ ɡ n ɒ p i
régibb	r eː ɡ i bː
nyakszirtlebenyek	ɲ ɒ k s i r t l ɛ b ɛ ɲ ɛ k
szükségesekként	s y k ʃ eː ɡ ɛ ʃ ɛ kː eː n t
száma	s aː m ɒ
röfög	r ø f ø ɡ
eger	ɛ ɡ ɛ r
öntözőcső	ø n t ø z øː t͡ʃ øː
nézik	n eː z i k
villákról	v i lː aː k r oː l
árért	aː r eː r t
felkészülést	f ɛ l k eː s y l eː ʃ t
kiadvány	k iʲ ɒ d v aː ɲ
üsző	y s øː
igenért	i ɡ ɛ n eː r t
ücsörög	y t͡ʃ ø r ø ɡ
sajnálatok	ʃ ɒ j n aː l ɒ t o k
ostrom	o ʃ t r o m
mikulás	m i k u l aː ʃ
véle	v eː l ɛ
nyomozók	ɲ o m o z oː k
ürülék	y r y l eː k
adományokból	ɒ d o m aː ɲ o ɡ b oː l
valószínűtlen	v ɒ l oː s iː n yː t l ɛ n
magatokba	m ɒ ɡ ɒ t o ɡ b ɒ
körbevesz	k ø r b ɛ v ɛ s
ebadta	ɛ b ɒ tː ɒ
közgazda	k ø z ɡ ɒ z d ɒ
pénztár	p eː n s t aː r
balhék	b ɒ l ɦ eː k
cseh	t͡ʃ ɛ
csaták	t͡ʃ ɒ t aː k
adukban	ɒ d u ɡ b ɒ n
pécsi	p eː t͡ʃ i
alján	ɒ jː aː n
földnyelvek	f ø l d ɲ ɛ l v ɛ k
honfoglalás	h o ɱ f o ɡ l ɒ l aː ʃ
terület	t ɛ r y l ɛ t
legkisebb	l ɛ kː i ʃː ɛ bː
zenészeket	z ɛ n eː s ɛ k ɛ t
kapni	k ɒ p n i
amelyekhez	ɒ m ɛ j ɛ k h ɛ z
mozogni	m o z o ɡ n i
igenként	i ɡ ɛ ŋ k eː n t
étrendek	eː t r ɛ n d ɛ k
szeretné	s ɛ r ɛ t n eː
karaktereket	k ɒ r ɒ k t ɛ r ɛ k ɛ t
hőmérséklet	h øː m eː r ʃ eː k l ɛ t
műalkotás	m yː ɒ l k o t aː ʃ
gödények	ɡ ø d eː ɲ ɛ k
veséim	v ɛ ʃ eːʲ i m
honvágyak	h o ɱ v aː ɟ ɒ k
írója	iː r oː j ɒ
kiemelkedő	k iʲ ɛ m ɛ l k ɛ d øː
hozzászólásokra	h o zː aː s oː l aː ʃ o k r ɒ
mágnás	m aː ɡ n aː ʃ
egyidejűleg	ɛ ɟː i d ɛ j yː l ɛ ɡ
letartóztat	l ɛ t ɒ r t oː s t ɒ t
holmik	h o l m i k
kórélettan	k oː r eː l ɛ tː ɒ n
pihenő	p i ɦ ɛ n øː
pénztárcák	p eː n s t aː r t͡s aː k
őssejtkutatások	øː ʃː ɛ j t k u t ɒ t aː ʃ o k
szkennelés	s k ɛ nː ɛ l eː ʃ
dühösebb	d y ɦ ø ʃ ɛ bː
zóna	z oː n ɒ
legteljesebben	l ɛ k t ɛ jː ɛ ʃ ɛ bː ɛ n
körömreszelő	k ø r ø m r ɛ s ɛ l øː
felügyelők	f ɛ l y ɟ ɛ l øː k
folyamatát	f o j ɒ m ɒ t aː t
