polyphiloprogenitive	p ɒ l ɪ f ɪ l ə p ɹ ə d͡ʒ ɛ n ɪ t ɪ v
marocain	m æ ɹ ə k e ɪ n
muses	m j uː z ɪ z
xanthochroid	z æ n θ ə ʊ k ɹ ɔ ɪ d
hydrodynamically	h a ɪ d ɹ o ʊ d a ɪ n æ m ɪ k l i
tiff	t ɪ f
contenter	k ə n t ɛ n t ə
pronate	p ɹ ə ʊ n e ɪ t
menial	m iː n i ə l
militancy	m ɪ l ɪ t ə n s i
gullish	ɡ ʌ l ɪ ʃ
ignoble	ɪ ɡ n ə ʊ b ə l
owl	a ʊ l
beour	b i j ɔ ɹ
busby	b ʌ z b i
sugar	ʃ ʊ ɡ ə ɹ
refused	ɹ ɪ f j uː z d
fiancées	f iː ɒ n s e ɪ z
mistrust	m ɪ s t ɹ ʌ s t
rusk	ɹ ʌ s k
fibre	f a ɪ b ə ɹ
accolade	æ k ə l ɑ d
fisk	f ɪ s k
political	p ə l ɪ t ɪ k ə l
hamlet	h æ m l ə t
astrakhan	æ s t ɹ ə k æ n
catamenia	k æ t ə m iː n ɪ ə
stigmata	s t ɪ ɡ m ə t ə
scye	s a ɪ
faineant	f e ɪ n e ɪ ɒ n
alep	ə l ɛ p
impassive	ɪ m p æ s ɪ v
lough	l ɒ k
hayley	h e ɪ l i
chelsfield	t͡ʃ ɛ l z f iː l d
passionate	p æ ʃ ə n ɪ t
abased	ə b e ɪ s t
subarctic	s ʌ b ɑː k t ɪ k
presenter	p ɹ ɪ z ɛ n t ə ɹ
foehn	f ɜː n
blead	b l iː d
outskirt	a ʊ t s k ɜː t
bulgur	b ʌ l ɡ ə ɹ
syncranteric	s ɪ ŋ k ɹ æ n t i ɹ i k
shalk	ʃ ɔː k
ivied	a ɪ v iː d
vanity	v æ n ɪ t i
diarrhetic	d a ɪ ə ɹ ɛ t ɪ k
antony	æ n t ə n i
incubus	ɪ n k j ə b ə s
palfrey	p ɔː l f ɹ i
cohesively	k ə ʊ h ɪ i s ɪ v l i
zhao	ʒ a ʊ
jackpudding	d ʒ æ k p ʊ d ɪ ŋ
eleemosynary	ɛ l ɪ iː m ɒ s ɪ n ə ɹ i
fur	f ɜː ɹ
diocesan	d ʌ ɪ ɒ s ɪ s ə n
stars	s t ɑː z
veterinary	v ɛ t ɹ ɪ n ɛ ɹ i
wert	w ɜː t
provocate	p ɹ ə v ɒ k e ɪ t
samurai	s æ m j ʊ ɹ a ɪ
kwedini	k w iː d ɪ n i
orthopteroid	ɔː θ ɒ p t ə ɹ ɔ ɪ d
intraordinary	ɪ n t ɹ ə ɔː d ɪ n ə ɹ i
diaphonic	d a ɪ ə f ɒ n ɪ k
gyro	ʒ ɪ ɹ o ʊ
grinch	ɡ ɹ ɪ n t ʃ
fatally	f e ɪ t ə l i
leudes	l uː d iː z
poll	p ɔ ʊ l
calve	k ɑː v
frights	f ɹ a ɪ t s
sepia	s iː p i ə
attached	ə t æ t ʃ t
kirton	k ɜː t n̩
against	ə ɡ e ɪ n s t
demonstratable	d ɛ m ə n s t ɹ e ɪ t ə b l
bumf	b ʌ m f
philia	f iː l i ə
comminute	k ɒ m ɪ n j uː t
quaoar	k w ɑː w ɑ ɹ
clag	k l æ ɡ
hob	h ɒ b
dweller	d w ɛ l ə ɹ
calamander	k æ l ə m æ n d ə
lambent	l æ m b ə n t
quadriga	k w ə d ɹ iː ɡ ə
ashkenazi	æ ʃ k ɪ n ə z iː
ballonet	b a l ə n ɛ t
ailurophilic	e ɪ l ʊ ɹ ə f ɪ l ɪ k
archive	ɑː k a ɪ v
cynosure	- ʃ ʊ ə
mandylion	m ɑ n d ɪ l ɪ ə n
lobbyist	l ɒ b i ɪ s t
deafen	d ɛ f ə n
harpsichord	h ɑː ɹ p s ɪ k ɔː ɹ d
qantas	k w ɒ n t ə s
bagpipe	b æ ɡ p a ɪ p
quaalude	k w e ɪ l uː d
pluming	p l uː m ɪ ŋ
queef	k w iː f
dzungaria	d z ʊ ŋ ɡ ɑː ɹ i ə
slanguage	s l æ ŋ ɡ w ɪ d ʒ
nineteenth	n a ɪ n t iː n θ
chucky	t ʃ ʌ k i
redintegration	ɹ ɪ d ɪ n t ɪ ɡ ɹ e ɪ ʃ ə n
lottery	l ɒ t ə ɹ i
calyculus	k ə l ɪ k j ə l ə s
chiaus	t ʃ a ʊ s
assuage	ə s w e ɪ d ʒ
nepenth	n ɪ p ɛ n θ
judaic	d ʒ u d e ɪ̯ ɪ k
throat	θ ɹ ə ʊ t
caping	k e ɪ p ɪ ŋ
inheritance	ɪ n h ɛ ɹ ə t ə n s
protreptic	p ɹ ə ʊ t ɹ ɛ p t ɪ k
flu	f l uː
mood	m uː d
sprachbund	s p ɹ ɑː x -
prick	p ɹ ɪ k
pumps	p ʌ m p s
naughty	n ɔː t i
laudits	l ɔː d ɪ t s
antifebrine	æ n t ɪ f i b ɹ ɪ n
reprint	ɹ iː p ɹ ɪ n t
embrace	ɪ m b ɹ e ɪ s
dolour	d ɒ l ə
bestand	b ə ʃ t a n t
decapitated	d ɪ k æ p ɪ t e ɪ t ə d
stripling	s t ɹ ɪ p l ɪ ŋ
octal	ɒ k t ə l
mrs	m ɪ s ə z
tribbles	t ɹ ɪ b ə l z
karyology	k æ ɹ i ɒ l ə d͡ʒ i
ignominy	ɪ ɡ n ə m ɪ n i
dissed	d ɪ s t
vivify	v ɪ v ɪ f ʌ ɪ
grassy	ɡ ɹ ɑː s i
marvellously	m ɑː v ə l ə s l i
alfaqui	a l f a k iː
excusation	ɛ k s k j u z e ɪ ʃ ə n
gravitas	ɡ ɹ æ v ɪ t æ s
coops	k uː p s
surmise	s ɜː m a ɪ z
dinkum	d ɪ ŋ k ə m
abdicated	æ b d ɪ k e ɪ t ɪ d
recondite	ɹ ɪ k ɒ n d a ɪ t
verity	v ɛ ɹ ɪ t i
develop	d ɪ v ɛ l ə p
susceptibility	s ə s ɛ p t ə b ɪ l ɪ t i
wrying	ɹ a ɪ ɪ ŋ
sarajevo	s ɑ ɹ ə j e ɪ v ə ʊ
ombudsman	ɒ m b ə d z m ə n
grangerisation	ɡ ɹ e ɪ n ʒ ə ɹ ɪ z e ɪ ʃ ə n
spesh	s p ɛ ʃ
bactrian	b æ k t ɹ ɪ ə n
orison	ɒ ɹ ɪ s ə n
goth	ɡ ɒ θ
docent	d ə ʊ s ə n t
hexings	h ɛ k s ɪ ŋ z
inflammable	ɪ n f l æ m ə b ə l
mermaid	m əː m e ɪ d
backchat	b æ k t ʃ æ t
bakelite	b e ɪ k ə l a ɪ t
engreaten	ɛ n ɡ ɹ e ɪ t ə̆ n
vrddhi	v ɹ ɪ d i
regionally	ɹ iː d͡ʒ ə n ə l i
fidelity	f ɪ d ɛ l ɪ t i
pogge	p ɒ ɡ
yangtze	j æ ŋ t s i
considerably	k ə n s ɪ d ə ɹ ə b l i
henotheism	h ɛ n ə ʊ θ iː ɪ z ə m
meatman	m iː t m ə n
unique	j u n iː k
porky	p ɔː ɹ k i
thucydides	θ j uː s ɪ d ɪ d iː z
gurgle	ɡ əː ɡ ə l
trashy	t ɹ æ ʃ i
step	s t ɛ p
upshot	ʌ p ʃ ɒ t
bock	b ɔː k
postulata	p ɒ s t j ʊ l e ɪ t ə
blooms	b l uː m z
drain	d ɹ e ɪ n
caesarea	s iː z ə ɹ iː ə
chelsea	t ʃ ɛ l s i
incalescent	ɪ n k ə l ɛ s ə n t
saint	s ɨ n t
daley	d e ɪ l i
curb	k ɜː b
vinyl	v a ɪ n ɪ l
chucked	t ʃ ʌ k t
landfill	l æ n d f ɪ l
trifoliate	t ɹ a ɪ f ə ʊ l ɪ ə t
subsidence	s ʌ b s a ɪ d ə n s
infancy	ɪ n f ə n s i
basileolatry	b a s ɪ l ɪ ɒ l ə t ɹ i
mediterranean	m ɛ d ɪ t ə ɹ e ɪ n ɪ ə n
quiet	k w a ɪ ɪ t
plumstead	p l ʌ m s t ɛ d
palustral	p ə l ʌ s t ɹ ə l
chanteuse	ʃ ɒ n t ɜː z
simulacrum	s i m j ə l e ɪ k ɹ ə m
purvey	p əː v e ɪ
sotho	s o ʊ t o ʊ
kerr	k ɛ ə
abstruseness	ə b s t ɹ uː s n ə s
mu	m j uː
bans	b æ n z
tram	t ɹ a m
feed	f iː d
allegation	æ l ə ɡ e ɪ ʃ ə n
rerun	ɹ iː ɹ ʌ n
whenas	w ɛ n a z
binder	b a ɪ n d ə
aldebaran	a l d ɛ b ə ɹ ə n
keratomileusis	k ɛ ɹ ə t ə ʊ m a ɪ l j uː s ɪ s
missouran	m ə z ɝ ə n
chatelaine	ʃ æ t ə l e ɪ n
humbugging	h ʌ m b ʌ ɡ ɪ ŋ
gourmandise	ɡ ʊ ə m ə n d a ɪ z
charge	t͡ʃ ɑː d͡ʒ
gouges	ɡ a ʊ d ʒ ə z
curious	k j ʊ ə ɹ i ə s
habit	h æ b ɪ t
typhus	t a ɪ f ə s
cobby	k ɒ b i
anaphase	æ n ə f e ɪ z
streusel	s t r ɔ ɪ z ə l
pugnacity	p ʌ ɡ n æ s ə t i
neanderthal	n iː æ n d ə t ɑː l
brevity	b ɹ ɛ v ə t i
fenian	f iː n j ə n
quiescent	k w a ɪ̯ ɛ s n̩ t
whilom	ʍ a ɪ l ə m
samizdat	s ə m ɪ z d æ t
mosaical	m ə ʊ z e ɪ ɪ k l̩
philology	f ɪ l ɒ l ə d ʒ ɪ
legicide	l ɛ d ʒ ə s a ɪ d
veil	v e ɪ l
bulled	b ʊ l d
honed	h ə ʊ n d
bahá'u'lláh	b ə h ɑː ʊ l ɑː
distasteful	d ɪ s t e ɪ s t f ə ɫ
goggle	ɡ ɒ ɡ ə l
cumin	k ʌ m ɪ n
equanimity	iː k w ə n ɪ m ɪ t iː
nomadic	n ə ʊ m æ d ɪ k
acetazolamide	æ s ɪ t ə z o ʊ l ə m ɪ d
ski	s k iː
simonides	s a ɪ m ɒ n ɪ d iː z
signatory	s ɪ ɡ n ə t ɹ i
koch	k ɒ x
ness	n ɛ s
zawn	z ɔː n
pith	p ɪ θ
gibraltar	d͡ʒ ɪ b ɹ ɔː l t ə ɹ
churches	t ʃ ɜː t ʃ ɪ z
confect	k ə n f ɛ k t
knaidel	k ə n e ɪ d l̩
ug	ʌ ɡ
several	s ɛ v ə ɹ ə l
lanyard	l æ n j ɑː ɹ d
dionysiac	d iː ə -
dissuasive	d ɪ s w e ɪ z ɪ v
acetification	ə s ɛ t ɪ f ɪ k e ɪ ʃ ə n
point	p ɔ ɪ n t
innocency	ɪ n ə s ə n s i
spatula	s p æ t j ʊ l ə
eschew	ɛ s t ʃ uː
whitewash	w a ɪ t w ɒ ʃ
lira	l a ɪ ɹ ə
pluckings	p l ʌ k ɪ ŋ z
barbarism	b ɑː ɹ b ə ɹ ɪ z ə m
bragança	b ɹ ə ɡ a n z ə
gaumless	ɡ ɔː m l ə s
stipe	s t a ɪ p
porrect	p ə ɹ ɛ k t
blackbutt	b l a k b ʌ t
ziggurat	z ɪ ɡ ə ɹ æ t
delightsome	d ə l a ɪ t s ə m
tikka	t iː k ə
ubac	j uː b æ k
guzman	ɡ u z m ɑ n
cheesetastic	t ʃ iː z t æ s t ɪ k
relievedly	ɹ ə l iː v ə d l i
metope	m ɛ t ə ʊ p
yaoi	j a ʊ i
mine	m a ɪ n
road	ɹ ə ʊ d
vaguely	v e ɪ ɡ l i
pelagic	p ə l æ d ʒ ɪ k
drapey	d ɹ e ɪ p i
zaikai	z a ɪ k a ɪ
impapyrated	ɪ m p æ p ɚ e ɪ ɾ ə d
darksome	d ɑː k s ə m
suffrutex	s ʌ f ɹ uː t ɛ k s
maquis	m a k iː
keeps	k iː p s
hovel	h ʌ v ə l
primacy	p ɹ ɪ m ə s i
triumph	t ɹ a ɪ ʌ m f
imped	ɪ m p ɪ d
vroom	v ɹ uː m
taiwan	t a ɪ w ɒ n
advertisement	ə d v ɜː t ɪ s m ə n t
govern	ɡ ʌ v ə n
regalia	ɹ ə ɡ e ɪ l i ə
acuity	ə k j uː ɪ t i
abate	ə b e ɪ t
golgotha	ɡ ɒ l ɡ ə θ ə
swarth	s w ɔː ɹ θ
pulchritudinous	p ʌ l k ɹ ɪ t j uː d ɪ n ə s
pipings	p a ɪ p ɪ ŋ z
ocelot	ɒ s ə l ɒ t
creaming	k ɹ iː m ɪ ŋ
boudica	b ə ʊ d ɪ k ə
papyri	p æ p ɚ i
drool	d ɹ uː l
vespertine	v ɛ s p ə ɹ t a ɪ n
chinaman	t ʃ a ɪ n ə m ɪ n
idyllic	ɪ d ɪ l ɪ k
bewind	b ə w a ɪ n d
henry	h ɛ n ɹ i
grates	ɡ ɹ e ɪ t s
beestings	b iː s t ɪ ŋ z
enlightened	ə n l a ɪ t n̩ d
notch	n ɒ t ʃ
clade	k l e ɪ d
steamie	s t iː m i
bastes	b e ɪ s t s
veer	v ɪ ə
echium	ɛ k i ə m
friendlessness	f ɹ ɛ n d l ə s n ə s
phaëthon	f e ɪ ə θ ə n
rhizomatic	ɹ a ɪ z ə m æ t ɪ k
anatase	æ n ə t e ɪ s
khutor	k uː t ɔː ɹ
grogram	ɡ ɹ ɒ ɡ ɹ ə m
profession	p ɹ ə f ɛ ʃ ə n
television	t ɛ l ə v ɪ ʒ ə n
velleity	v ɛ l iː ɪ t i
centavo	s ɛ n t ɑː v o ʊ
furtive	f ɜː t ɪ v
dumbbell	d ʌ m b ɛ l
madam	m æ d ə m
jaywalk	d ʒ e ɪ w ɔː k
southerly	s ʌ ð ə l iː
disinter	d ɪ s ɪ n t ɜː ɹ
delimited	d ɪ l ɪ m ɪ t ə d
suspension	s ə s p ɛ n ʃ ə n
brining	b ɹ a ɪ n ɪ ŋ
slamming	s l æ m ɪ ŋ
woolfish	w ʊ l f i ʃ
cowan	k ə ʊ ə n
periplasm	p ɛ ɹ ə p l æ z ə m
lit.	l ɪ t
polyglot	p ɒ l iː ɡ l ɒ t
jammers	d ʒ a m ə ɹ z
impotent	ɪ m p ə t ɪ n t
latebricole	l ə t ɛ b ɹ ə k o ʊ l
procured	p ɹ ə k j ʊ ə d
nerdy	n ɜː ɹ d i
irrawaddy	ɪ ɹ ə w ɑ d i
tangier	t æ ŋ ɪ ə
wrist	ɹ ɪ s t
paykan	p e ɪ k ɒ n
digitisation	d ɪ d ʒ ɪ t a ɪ z e ɪ ʃ ə n
terrified	t ɛ ɹ ɪ f a ɪ d
chaetophorous	k iː t ɒ f ə ɹ ə s
shipping	ʃ ɪ p ɪ ŋ
tapenade	t ɑ p ə n ɑː d
offend	ə f ɛ n d
emollient	ɪ m ɒ l ɪ ə n t
frankish	f ɹ æ ŋ k ɪ ʃ
doilem	d ɔ ɪ l ə m
burgh	b ʌ ɹ ə
pootang	p uː t æ ŋ
hogshead	h ɒ ɡ z h ɛ d
shine	ʃ aː ɪ n
lobola	l ə ʊ b ə l ə
urbanest	ɜː ɹ b e ɪ n ɪ s t
mascle	m æ s k ə l
lorelei	l ɔː ɹ ə l a ɪ
faned	f æ n ɛ d
cheerfully	t ʃ ɪ ə f ə l i
applauseometer	ə p l ɔː z ə ʊ m iː t ə
obdured	ə b d j ʊ ə ɹ ɪ d
jibe	d ʒ a ɪ b
dearomatized	d iː ə ɹ ə ʊ m ə t a ɪ z d
rotl	ɹ ɒ t l
amasia	ə m e ɪ ʒ ə
bunyip	b ʌ n j ɪ p
abaco	æ b æ k o ʊ
deconfined	d iː k ə n f a ɪ n d
restharrow	ɹ ɛ s t h a ɹ ə ʊ
trove	t ɹ ə ʊ v
decapitalize	d iː k æ p ɪ t ə l a ɪ z
ingest	ɪ n d ʒ ɛ s t
ambergris	æ m b ə ɡ ɹ ɪ s
loads	l ə ʊ d z
iamb	a ɪ æ m
kinesthetic	k ɪ n ɪ s θ ɛ t ɪ k
parson	p ɑː s ə n
commonly	k ɒ m ə n l i
metal	m ɛ t ə l
boon	b uː n
ashanti	ə ʃ æ n t iː
cupbearer	k ʌ p b ɛ ə ɹ ə
toccer	t ɒ k ə
oyster	ɔ ɪ s t ə ɹ
ariadne	æ ɹ i æ d n i
my	m i
jingly	d ʒ ɪ ŋ ɡ l i
nuer	n uː ə
foes	f ə ʊ z
isosceles	a ɪ s ɒ s ə l iː z
dactyl	d æ k t ɪ ɫ
realtime	ɹ iː ə l t a ɪ m
masturbate	m æ s t ə b e ɪ t
fraud	f ɹ ɔː d
soundly	s a ʊ n d l ɪ
verrucae	v ə ɹ uː k iː
uterine	j u t ə ɹ a ɪ n
hooscow	h uː s k a ʊ
illuminist	ɪ l uː m ɪ n ɪ s t
gobaloon	ɡ ɒ b ə l uː n
andorra	æ n d ɔː ɹ ə
quadrature	- t͡ʃ ə ɹ
doomy	d uː m i
divaricate	d a ɪ v æ ɹ ɪ k e ɪ t
bihar	b ɪ h ɑː
orpiment	ɔː p ɪ m ə n t
desiccate	d ɛ s ɪ k ə t
monogenesis	m ɒ n ə d͡ʒ ɛ n ə s ɪ s
attacking	ə t æ k ɪ ŋ
scope	s k o ʊ p
serves	s ɜː v z
lyrist	l ɪ ɹ ɪ s t
bounces	b a ʊ n s ɪ z
schätz	ʃ æ t͡s
presto	p ɹ ɛ s t ə ʊ
mimosa	m ɪ m ə ʊ z ə
dealeth	d iː l ə θ
decrypt	d ɪ k ɹ ɪ p t
nanophanerophyte	n a n ə ʊ f a n ə ɹ ə ʊ f ʌ ɪ t
aeromancy	e ə ɹ ə m æ n s i
decompiler	d iː k ə m p a ɪ l ə ɹ
stripboard	s t ɹ ɪ p b ɔ ə d
misprize	m ɪ s p ɹ ʌ ɪ z
scaring	s k ɛː ɹ ɪ ŋ
plain	p l e ɪ n
lush	l ʌ ʃ
hyperthymesia	h a ɪ p ə θ a ɪ m iː z i ə
otooccipital	ə ʊ t ə ʊ ə k s ɪ p ɪ t ə l
microgametophyte	m ʌ ɪ k ɹ ə ʊ ɡ a m iː t ə ʊ f ʌ ɪ t
tummler	t ʊ m l ə ɹ
cyanophyte	s a ɪ ə n ə ʊ f a ɪ t
semperlenity	s ɛ m p ə l ɛ n ɪ t ɪ
squad	s k w ɒ d
arena	ə ɹ iː n ə
lemuroid	l iː m ə ɹ ɔ ɪ d
dedicatory	d ɛ d ɪ k e ɪ t ɹ i
modification	m ɒ d ɪ f ɪ k e ɪ ʃ ə n
arrey	ə ɹ e ɪ
salbutamol	s æ l b j uː t ə m ɒ l
muumuus	m uː m uː s
gendarmerie	ʒ ɒ n d ɑː m ə ɹ i
subway	s ʌ b w e ɪ
sycee	s ʌ ɪ s iː
cymrite	s ɪ m ɹ a ɪ t
cachou	k æ ʃ uː
drinking	d ɹ ɪ ŋ k ɪ ŋ
moulmein	m ə ʊ l m e ɪ n
sharawadgi	ʃ a ɹ ə w a d ʒ i
gardaí	ɡ ɑː d iː
felch	f ɛ l t ʃ
arum	ɛ ə ɹ ə m
walk	w ɔː k
dandle	d æ n d ə l
glasgow	ɡ l ɑː z ɡ ə ʊ
abysmally	ə b ɪ z m l̩ i
competes	k ə m p iː t s
pint	p a ɪ n t
pleadings	p l iː d ɪ ŋ z
señora	s ɛ n j ɔː ɹ ə
bigfoot	b ɪ ɡ f ʊ t
i'n	ɪ n
bubbly	b ʌ b ə l i
ossifrage	ɒ s ɪ f ɹ ɪ d͡ʒ
lacertian	l ə s əː ʃ ə n
blends	b l ɛ n d z
patagium	p æ t ə d ʒ a ɪ ə m
lantern	l æ n t ə n
pleonexia	p l i ə n ɛ k s i ə
tangram	t æ n ɡ ɹ æ m
lowered	l ə ʊ ə d
malmsey	m ɑː m z ɪ
athel	æ θ ə l
leod	l iː d
tracheid	t ɹ ə k iː ɪ d
zhe	ʒ iː
mu	m uː
superscribe	s uː p ə s k ɹ ʌ ɪ b
mammet	m a m ɪ t
dalmatian	d æ l m e ɪ ʃ ə n
guttings	ɡ ʌ t ɪ ŋ z
exploitative	ɪ k s p l ɔ ɪ t e ɪ t ɪ v
nonagenarian	n ɒ n æ d͡ʒ ɛ n ɛː ɹ ɪ ə n
gemination	d ʒ ɛ m ɪ n e ɪ ʃ ə n
fulfill	f ə f ɪ l
dishabille	- b ɪ l
myristic	m a ɪ ɹ ɪ s t ɪ k
previsive	p ɹ ɪ v a ɪ s ɪ v
pup	p ʌ p
pavilion	p ə v ɪ l j ə n
pathetics	p ə θ ɛ t ɪ k s
tocqueville	t ɒ k v ɪ l
blessing	b l ɛ s ɪ ŋ
chai	t ʃ a ɪ
unguligrade	ʌ ŋ ɡ j uː l ɪ ɡ ɹ e ɪ d
autonepiophilia	ɔː t ə ʊ
fichu	f ɪ ʃ j uː
zweihänder	t s v a ɪ h æ n d ɚ
rises	ɹ a ɪ z ɪ z
loaf	l ə ʊ f
google	ɡ uː ɡ ə l
whoosh	ʍ uː ʃ
cultist	k ʌ l t ɪ s t
polyzoa	p ɒ l i z ə ʊ ə
sol	s o ʊ l
rosemaling	- m ɔː -
halogen	h æ l ə d͡ʒ ɛ n
bagpipes	b æ ɡ p ɑ ɪ p s
freyja	f ɹ e ɪ ə
adjust	ə d ʒ ʌ s t
declinable	d ɪ k l a ɪ n ə b ə ɫ
how'll	h a ʊ l
pseudonym	s j uː d ə ʊ n ɪ m
uniat	y u n i ɪ t
wontedly	w o ʊ n t ɪ d l i
positron	p ɒ z ɪ t ɹ ɒ n
chevrolet	ʃ ɛ v ɹ ə l e ɪ
frock	f ɹ ɒ k
disclosure	d ɪ s k l ə ʊ ʒ ə ɹ
slanshack	s l æ n ʃ æ k
caper	k e ɪ p ə
percontation	p ɜː k ɒ n t e ɪ ʃ ə n
daywear	d e ɪ w e ə ɹ
lossless	l ɒ s l ə s
gan	ɡ æ n
harwich	h æ ɹ ɪ t ʃ
solstice	s ɒ l s t ɪ s
forby	f ə b ʌ ɪ
tosh	t ɒ ʃ
tutelarity	t j uː t ə l æ ɹ ɪ t i
decaphyllous	d ɛ k ə f ɪ l ə s
debutant	d ɛ b j uː t ə n t
zythum	z a ɪ θ ə m
regime	ɹ e ɪ ʒ iː m
serb	s ɜː b
greenhouse	ɡ ɹ iː n h a ʊ s
pomace	p ɒ m ɪ s
bugmail	b ʌ ɡː m e ɪ l
hunts	h ʌ n t s
sleazy	s l iː z i
trite	t ɹ a ɪ t
anlauts	a n l a ʊ t s
dade	d e ɪ d
chancer	t ʃ æ n s ə ɹ
carline	k ɑː l ɪ n
model	m ɒ d l̩
ovine	o ʊ v a ɪ n
defluous	d ɛ f l uː ə s
otomycosis	ə ʊ t ə ʊ m ɪ k ə ʊ s ɪ s
facadism	f ə s ɑː d ɪ z m̩
amphibian	æ m f ɪ b ɪ ə n
calcification	k æ l s ɪ f ɪ k e ɪ ʃ ə n
dannebrog	d a n ə b ʁ o ˀ
concussion	k ə n k ʌ ʃ n
ruchill	ɹ ʌ x ɪ l
tenebrosity	t ɛ n ɪ b ɹ ɒ s ə d i
daddle	d æ d ə ɫ
collagen	k ɒ l ə d ʒ ɪ n
effectually	ɪ f ɛ k t ʃ u ə l i
column	k ɒ l ə m
luke	l uː k
decorrelated	d iː k ɒ ɹ ə l e ɪ t ə d
ochlagogue	ɒ k l ə ɡ ɒ ɡ
bacteriostasis	b æ k t ɪ ə ɹ ɪ ə ʊ s t e ɪ s ɪ s
bdellium	d ɛ l i ə m
skewer	s k j uː ə
helplessly	h ɛ l p l ə s l i
hoopy	h uː p i
exemplar	ɪ k z ɛ m p l ə
amelia	ə m iː l j ə
timber	t ɪ m b ə
emotional	ɪ m ə ʊ ʃ n ə l
term	t ɜː m
whet	w ɛ t
amp	æ m p
ely	iː l i
wendigo	w ɛ n d ɪ ɡ ə ʊ
flecky	f l ɛ k i
disharmonic	d ɪ s h ɑː m ɒ n ɪ k
amain	ə m e ɪ n
boxed	b ɒ k s t
cavil	k æ v ə l
bullswool	b ʊ l z w ʊ l
rundlet	ɹ ʌ n d l ə t
manizer	m æ n a ɪ z ə ɹ
gracile	ɡ ɹ æ s a ɪ l
tramadol	t ɹ a m ə d ɒ l
mcleod	m ə k l a ʊ d
fjordic	f iː ɔː d ɪ k
erasmine	ɪ ɹ æ z m a ɪ n
arsedine	ɑː ɹ s ə d a ɪ n
moos	m uː z
assisted	ə s ɪ s t ɪ d
prayed	p ɹ e ɪ d
provençal	p ɹ ɒ v ɒ n s ɑː l
brocard	b ɹ ə ʊ k ɑː d
topsail	t ɒ p s e ɪ l
wedgie	w ɛ d ʒ i
voluptuary	v ə l ʌ p t j ʊ ə ɹ i
habsburg	h æ p s b ɜː ɹ ɡ
rotisserie	ɹ ə t ɪ s ɹ i
exomars	ɛ k s o ʊ m ɑː ɹ z
aandblom	ɑː n t b l ɒ m
gouda	x a ʊ d ə
corrosion	k ə ɹ ə ʊ ʒ ə n
grouch	ɡ ɹ a ʊ t ʃ
slovenian	s l ə v iː n i ə n
debit	d ɛ b ɪ t
vancouver	v æ n k uː v ɚ
horripilate	h ɒ ɹ ɪ p ɪ l e ɪ t
santorini	s a n t ə ɹ iː n ɪ
pugs	p ʌ ɡ z
ypsolophid	ɪ p s ə l ə ʊ f ɪ d
caught	k ɔː t
aberrant	ə b ɛ ɹ n̩ t
disharmonious	d ɪ s h ɑː m ə ʊ n i ə s
functionalism	f ʌ ŋ k ʃ ə n ə l ɪ z ə m
bruit	b ɹ uː t
gitty	d ʒ ɪ t i
seleucid	s ə l uː s ɪ d
military	m ɪ l ɪ t ɹ i
realignment	ɹ iː j ə l a ɪ n m ə n t
intervacuum	ɪ n t ə v æ k j uː ə m
cunny	k ʌ n i
roop	ɹ uː p
cathetus	k ə θ ɪ t ə s
crore	k ɹ ɔː
hypocrisy	h ɪ p ɒ k ɹ ə s i
timorous	t ɪ m ə ɹ ə s
mammiferous	m æ m ɪ f ə ɹ ə s
intense	ɪ n t ɛ n s
panhandle	p æ n h æ n d ə l
supporter	s ə p ɔː t ə
missive	m ɪ s ɪ v
agribusiness	æ ɡ ɹ ɪ b ɪ z n ə s
breezy	b ɹ iː z i
pud	p uː d
slowth	s l ə ʊ θ
candlelight	k æ n d l l a ɪ t
abstractum	ə b s t ɹ æ k t m̩
subsidence	s ʌ b s ɨ d ə n s
limpid	l ɪ m p ɪ d
max	m æ k s
requite	ɹ ɪ k w a ɪ t
expressly	ɪ k s p ɹ ɛ s l i
esperanto	ɛ s p ə ɹ æ n t ə ʊ
amour	ə m ɔː
crap	k ɹ æ p
immutably	ɪ m j uː t ə b l ɪ
indicium	ɪ n d ɪ ʃ ɪ ə m
maureen	m ɔː ɹ iː n
broadtail	b ɹ ɔː d t e ɪ l
chantwell	t ʃ æ n t w ɛ l
rhea	ɹ iː ə
deregister	d iː ɹ ɛ d ʒ ɪ s t ə ɹ
classwork	k l ɑː s w ɜː k
fouled	f a ʊ l d
potica	p o ʊ t i t s ə
indebted	ɪ n d ɛ t ɪ d
struck	s t ɹ ʌ k
allocher	æ l ə k ɛ ə
listeme	l ɪ s t iː m
caned	k e ɪ n d
pod	p ɒ d
violence	v a ɪ ə l ə n s
priss	p ɹ ɪ s
proven	p ɹ ə ʊ v ə n
wisp	w ɪ s p
fume	f j uː m
majlis	m a d ʒ l ɪ s
uyghur	w iː ɡ ʊ ə
mx	m ɪ k s
muntenia	m ʊ n t ɛ n i ə
bridgings	b ɹ ɪ d ʒ ɪ ŋ z
fossilize	f ɒ s l̩ a ɪ z
thank	θ æ ŋ k
civitas	t ʃ i v i t ɑ s
courtly	k ɔː t l i
stood	s t ʊ d
leucotome	l uː k ə t ə ʊ m
splendiferous	s p l ɛ n d ɪ f ə ɹ ə s
branks	b ɹ æ ŋ k s
maroon	m ə ɹ ə ʊ n
inutterable	ɪ n ʌ t ə ɹ ə b l̩
craved	k ɹ e ɪ v d
pullet	p ʊ l ɪ t
