gulbės	ɡ ʊ lʲ bʲ eː s
sakančius	s aː k ɐ nʲ tʲ ʃʲ ʊ s
duodančiu	d u ɔ d ɐ nʲ tʲ ʃʲ ʊ
čekiškuosius	tʲ ʃʲ ɛ kʲ ɪ ʃ k ʊ o sʲ ʊ s
albaniškos	ɐ l b aː nʲ ɪ ʃ k o s
sėdintis	sʲ eː dʲ ɪ nʲ tʲ ɪ s
moteriškesnįjį	m o tʲ ɛ ɾʲ ɪ ʃʲ kʲ ɛ sʲ nʲ iː j iː
meniškesniu	mʲ ɛ nʲ ɪ ʃʲ kʲ ɛ sʲ nʲ ʊ
haliucinuok	h ɐ lʲ ʊ tʲ sʲ ɪ n u o k
žvaigždiškuosius	ʒ ʋ ɐ j ɡʲ ʒʲ dʲ ɪ ʃ k ʊ o sʲ ʊ s
aukštaitiškasis	ɐ ʊ k ʃ t ɐ j tʲ ɪ ʃ k ɐ sʲ ɪ s
kapšus	k ɐ p ʃ ʊ s
mylėjusiajame	mʲ iː lʲ eː j ʊ sʲ ɛ j ɛ mʲ ɛ
būsią	b u sʲ æː
kalbėsiančiosiomis	k ɐ l bʲ eː sʲ ɛ nʲ tʲ ʃʲ o sʲ o mʲ ɪ s
haliucinuosiančioje	h ɐ lʲ ʊ tʲ sʲ ɪ n u o sʲ ɛ nʲ tʲ ʃʲ o j ɛ
kalbiuose	k ɐ l bʲ ʊ o sʲ ɛ
paramas	p aː ɾ ɐ m ɐ s
ugningiausiems	ʊ ɡʲ nʲ ɪ nʲ ɡʲ æː ʊ sʲ j ɛ m s
saugiausiu	s ɐ ʊ ɡʲ æː ʊ sʲ ʊ
įdomesnėms	iː d o mʲ ɛ sʲ nʲ eː m s
sėklinis	sʲ eː kʲ lʲ ɪ nʲ ɪ s
netvarkingumui	nʲ ɛ t ʋ ɐ rʲ kʲ ɪ n ɡ ʊ m ʊ ɪ
saugesniojoje	s ɐ ʊ ɡʲ ɛ sʲ nʲ oː j o j ɛ
tvarkingojoje	t ʋ ɐ ɾʲ kʲ ɪ n ɡ o j o j ɛ
žmogiškoji	ʒ m oː ɡʲ ɪ ʃ k o j ɪ
saugiausiojo	s ɐ ʊ ɡʲ æː ʊ sʲ o j o
keliaujantys	kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ iː s
pardavėju	p ɐ ɾ d ɐ ʋʲ eː j ʊ
bėgsiančiuoju	bʲ eː ɡʲ sʲ ɛ nʲ tʲ ʃʲ ʊ o j ʊ
įkalbėti	iː k ɐ lʲ bʲ eː tʲ ɪ
tatuiruojančioje	t ɐ t ʊ ɪ r u ɔ j ɛ nʲ tʲ ʃʲ o j ɛ
žmogiškaisiais	ʒ m oː ɡʲ ɪ ʃ k ɐ j sʲ ɛ j s
alus	ɐ l ʊ s
orgiškiausią	o rʲ ɡʲ ɪ ʃʲ kʲ æː ʊ sʲ æː
baltesniems	b ɐ lʲ tʲ ɛ sʲ nʲ j ɛ m s
smulkmeniškesniojoje	s m ʊ lʲ kʲ mʲ ɛ nʲ ɪ ʃʲ kʲ ɛ sʲ nʲ oː j o j ɛ
haliucinuosiančiomis	h ɐ lʲ ʊ tʲ sʲ ɪ n u o sʲ ɛ nʲ tʲ ʃʲ o mʲ ɪ s
perdavėja	pʲ æ r d ɐ ʋʲ eː j ɛ
smulkmenose	s m ʊ lʲ kʲ mʲ ɛ n o sʲ ɛ
akluosiuose	ɐ k l ʊ oː sʲ ʊ o sʲ ɛ
davusiosioms	d aː ʋ ʊ sʲ o sʲ o m s
paslaptingesne	p ɐ s l ɐ p tʲ ɪ nʲ ɡʲ ɛ sʲ nʲ ɛ
algoritme	ɐ l ɡ o rʲ ɪ tʲ mʲ ɛ
seksas	s ɛ k s ɐ s
slovakiškų	s l o ʋ aː kʲ ɪ ʃ k uː
įspūdingiausioje	iː s p uː dʲ ɪ nʲ ɡʲ æː ʊ sʲ o j ɛ
sutarimui	s ʊ t ɐ ɾʲ ɪ m ʊ ɪ
rumuniškais	r ʊ m ʊ nʲ ɪ ʃ k ɐ j s
orgiškam	o rʲ ɡʲ ɪ ʃ k ɐ m
nuduosiančias	n ʊ d u ɔ sʲ ɛ nʲ tʲ ʃʲ ɛ s
suomiškuosius	s u ɔ mʲ ɪ ʃ k ʊ o sʲ ʊ s
keliaujančiąją	kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ æː j æː
nutarimu	n ʊ t ɐ ɾʲ ɪ m ʊ
klaidingiausiuoju	k l ɐ j dʲ ɪ nʲ ɡʲ æː ʊ sʲ ʊ o j ʊ
iškalbesniajai	ɪ ʃ k ɐ l bʲ ɛ sʲ nʲ ɛ j ɛ j
ugningiems	ʊ ɡʲ nʲ ɪ nʲ ɡʲ j ɛ m s
blakstiena	b l ɐ kʲ sʲ tʲ i ɛ n ɐ
daniški	d aː nʲ ɪ ʃʲ kʲ ɪ
paupiniu	p ɐ ʊ pʲ ɪ nʲ ʊ
haliucinavusiosiomis	h ɐ lʲ ʊ tʲ sʲ ɪ n aː ʋ ʊ sʲ o sʲ o mʲ ɪ s
gilią	ɡʲ ɪ lʲ æː
mįslingesnė	mʲ iː sʲ lʲ ɪ nʲ ɡʲ ɛ sʲ nʲ eː
žmogiškesniajame	ʒ m o ɡʲ ɪ ʃʲ kʲ ɛ sʲ nʲ æː j ɛ mʲ ɛ
nebeprisikiškiakopūsteliaudavusioje	nʲ ɛ bʲ ɛ pʲ rʲ ɪ sʲ ɪ kʲ ɪ ʃʲ kʲ ɛ k o p uː sʲ tʲ ɛ lʲ æ ʊ d ɐ ʋ ʊ sʲ o j ɛ
suomiškaisiais	s u ɔ mʲ ɪ ʃ k ɐ j sʲ ɛ j s
žiemą	ʒʲ i ɛ m aː
kalnynams	k ɐ lʲ nʲ iː n ɐ m s
blogiausiosioms	b l o ɡʲ æː ʊ sʲ o sʲ o m s
turinčioji	t ʊ rʲ ɪ nʲ tʲ ʃʲ o j ɪ
krapas	k r ä̌ː p ɐ s̪
pjaustyti	pʲ j æ u sʲ tʲ i tʲ ɪ
įkeliaujančiame	iː kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ ɛ mʲ ɛ
moteriškesniu	m o tʲ ɛ ɾʲ ɪ ʃʲ kʲ ɛ sʲ nʲ ʊ
paslaptingiausiosios	p ɐ s l ɐ p tʲ ɪ nʲ ɡʲ æː ʊ sʲ o sʲ o s
tvarkingiausiuoju	t ʋ ɐ ɾʲ kʲ ɪ nʲ ɡ æː ʊ sʲ ʊ o j ʊ
voras	ʋ o ɾ ɐ s
paupiniams	p ɐ ʊ pʲ ɪ nʲ ɛ m s
gražiąja	ɡ ɾ ɐ ʒʲ æː j ɛ
esantys	ɛ s ɐ nʲ tʲ i s
nuosmukiai	n u ɔ s m ʊ kʲ ɛ j
atidavusiosios	ɐ tʲ ɪ d aː ʋ ʊ sʲ o sʲ o s
ištatuiruotinas	ɪ ʃ t ɐ t ʊ ɪ ɾ u o tʲ ɪ n ɐ s
slovėniškiems	s l o ʋʲ eː nʲ ɪ ʃʲ kʲ j ɛ m s
lietuvišką	lʲ j ɛ t ʊ ʋʲ ɪ ʃ k aː
žmogiškesniosiose	ʒ m o ɡʲ ɪ ʃʲ kʲ ɛ sʲ nʲ oː sʲ o sʲ ɛ
haliucinuojančiojoje	h ɐ lʲ ʊ tʲ sʲ ɪ n u o j ɛ nʲ tʲ ʃʲ o j o j ɛ
olandiškose	o l aː nʲ dʲ ɪ ʃ k o sʲ ɛ
portugališku	p o r t ʊ ɡ aː lʲ ɪ ʃ k ʊ
bučiuojančiuoju	b ʊ tʲ ʃʲ u ɔ j ɛ nʲ tʲ ʃʲ ʊ o j ʊ
entomologija	ɛ n t o m o l o ɡʲ ɪ j ɛ
nuogas	n u ɔ ɡ ɐ s
įspūdingojoje	iː s p uː dʲ ɪ n ɡ o j o j ɛ
nebeprisikiškiakopūsteliaujančiajam	nʲ ɛ bʲ ɛ pʲ rʲ ɪ sʲ ɪ kʲ ɪ ʃʲ kʲ ɛ k o p uː sʲ tʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ ɛ j ɛ m
erotiškiausioje	ɛ ɾ o tʲ ɪ ʃʲ kʲ æː ʊ sʲ o j ɛ
keliaujančias	kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ ɛ s
graikiški	ɡ r ɐ j kʲ ɪ ʃʲ kʲ ɪ
abchaze	ɐ p x aː zʲ ɛ
saugiausią	s ɐ ʊ ɡʲ æː ʊ sʲ æː
ejakuliavusiosiomis	ɛ j ɛ k ʊ lʲ æː ʋ ʊ sʲ o sʲ o mʲ ɪ s
žodyje	ʒ oː dʲ iː j ɛ
korėjietiškajai	k o rʲ eː j ɛː tʲ ɪ ʃ k ɐ j ɛ j
nuodingesniame	n u ɔ dʲ ɪ nʲ ɡʲ ɛ sʲ nʲ ɛ mʲ ɛ
haliucinuojantysis	h ɐ lʲ ʊ tʲ sʲ ɪ n u o j ɛ nʲ tʲ iː sʲ ɪ s
iškalbiausioje	ɪ ʃ k ɐ l bʲ æː ʊ sʲ o j ɛ
žiūrintį	ʒʲ uː rʲ ɪ nʲ tʲ iː
žmogiškiausiame	ʒ m o ɡʲ ɪ ʃʲ kʲ æː ʊ sʲ ɛ mʲ ɛ
moteriškesni	m o tʲ ɛ ɾʲ ɪ ʃʲ kʲ ɛ sʲ nʲ ɪ
knygai	kʲ nʲ iː ɡ ɐ j
nebeprisikiškiakopūsteliaudavusiojo	nʲ ɛ bʲ ɛ pʲ rʲ ɪ sʲ ɪ kʲ ɪ ʃʲ kʲ ɛ k o p uː sʲ tʲ ɛ lʲ æ ʊ d ɐ ʋ ʊ sʲ o j o
tylinčiam	tʲ iː lʲ ɪ nʲ tʲ ʃʲ ɛ m
ištatuiravusiaisiais	ɪ ʃ t ɐ t ʊ ɪ r aː ʋ ʊ sʲ ɛ j sʲ ɛ j s
čekiškoji	tʲ ʃʲ ɛ kʲ ɪ ʃ k o j ɪ
mažame	m ɐ ʒ ɐ mʲ ɛ
rumunišku	r ʊ m ʊ nʲ ɪ ʃ k ʊ
kompiuteriu	k o mʲ pʲ ʊ tʲ ɛ rʲ ʊ
srautą	s r ɐ u t aː
meniškiausiuoju	mʲ ɛ nʲ ɪ ʃʲ kʲ æː ʊ sʲ ʊ o j ʊ
haliucinuosi	h ɐ lʲ ʊ tʲ sʲ ɪ n u o sʲ ɪ
davusiuoju	d aː ʋ ʊ sʲ ʊ o j ʊ
bėgsiančiai	bʲ eː ɡʲ sʲ ɛ nʲ tʲ ʃʲ ɛ j
atiduodančius	ɐ tʲ ɪ d u ɔ d ɐ nʲ tʲ ʃʲ ʊ s
mylėsiančioje	mʲ iː lʲ eː sʲ ɛ nʲ tʲ ʃʲ o j ɛ
saulėgrąža	s̪ ɐ ʊ̯ ˑ lʲ êː ɡ r äː ʒ ɐ
ypatingiausiojoje	iː p ɐ tʲ ɪ nʲ ɡʲ æː ʊ sʲ o j o j ɛ
paslaptingiausiajam	p ɐ s l ɐ p tʲ ɪ nʲ ɡʲ æː ʊ sʲ ɛ j ɛ m
katėms	k ɐ tʲ eː m s
žmogiškesnių	ʒ m o ɡʲ ɪ ʃʲ kʲ ɛ sʲ nʲ uː
ejakuliuojančiajai	ɛ j ɛ k ʊ lʲ u o j ɛ nʲ tʲ ʃʲ ɛ j ɛ j
tatuiravusiesiems	t ɐ t ʊ ɪ r aː ʋ ʊ sʲ j ɛ sʲ j ɛ m s
smulkmeniškiausiąja	s m ʊ lʲ kʲ mʲ ɛ nʲ ɪ ʃʲ kʲ æː ʊ sʲ æː j ɛ
mylėsiantis	mʲ iː lʲ eː sʲ ɛ nʲ tʲ ɪ s
įspūdingesniesiems	iː s p uː dʲ ɪ nʲ ɡʲ ɛ sʲ nʲ j ɛ sʲ j e m s
kalti	k ɐ lʲ tʲ ɪ
būdavusieji	b uː d ɐ ʋ ʊ sʲ j ɛ j ɪ
seniausiose	sʲ ɛ nʲ æː ʊ sʲ o sʲ ɛ
esančiąja	ɛ s ɐ nʲ tʲ ʃʲ æ j ɛ
netvarkingiausiosios	nʲ ɛ t ʋ ɐ ɾʲ kʲ ɪ nʲ ɡʲ æː ʊ sʲ o sʲ o s
sniegas	sʲ nʲ j æ ɡ ɐ s
nuduosiančiuosiuose	n ʊ d u ɔ sʲ ɛ nʲ tʲ ʃʲ ʊ o sʲ ʊ o sʲ ɛ
ištatuiravo	ɪ ʃ t ɐ t ʊ ɪ ɾ aː ʋ o
moteriškuosius	m oː tʲ ɛ ɾʲ ɪ ʃ k ʊ o sʲ ʊ s
siuvančiu	sʲ ʊ ʋ ɐ nʲ tʲ ʃʲ ʊ
žmoniškiausiems	ʒ m o nʲ ɪ ʃʲ kʲ æː ʊ sʲ j ɛ m s
švelniaisiais	ʃʲ ʋʲ ɛ l nʲ ɛ j sʲ ɛ j s
nukeliaujančiuose	n ʊ kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ ʊ o sʲ ɛ
klausti	k l a ʊ s t ɪ
medžiojantieji	mʲ ɛ dʲ ʒʲ oː j ɛ nʲ tʲ j ɛ j ɪ
daiktas	d a j k t ɐ s
atidavusiąją	ɐ tʲ ɪ d aː ʋ ʊ sʲ æː j æː
klaidingieji	k l ɐ j dʲ ɪ nʲ ɡʲ j ɛ j ɪ
dainuojantiesiems	d ɐ j n u ɔ j ɛ nʲ tʲ j ɛ sʲ j ɛ m s
bedieviškojo	bʲ ɛ dʲ j ɛ ʋʲ ɪ ʃ k o j o
dogui	d o ɡ ʊ ɪ
respublikomis	ɾʲ ɛ s p ʊ bʲ lʲ ɪ k o mʲ ɪ s
dieviškiausiosiose	dʲ j ɛ ʋʲ ɪ ʃʲ kʲ æː ʊ sʲ o sʲ o sʲ ɛ
duokime	d u ɔ k ɪ m ɛ
olandiškos	o l aː nʲ dʲ ɪ ʃ k o s
rusiškaisiais	r ʊ sʲ ɪ ʃ k ɐ j sʲ ɛ j s
apkeliaujančiojo	ɐ p kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ o j o
varles	v ɐ ɾʲ lʲ ɛ s
kroatiškuose	k r o aː tʲ ɪ ʃ k ʊ o sʲ ɛ
maltietiškos	m ɐ lʲ tʲ j ɛ tʲ ɪ ʃ k o s
kroatiškuoju	k r o aː tʲ ɪ ʃ k ʊ o j ʊ
mažesniosioms	m ɐ ʒʲ ɛ sʲ nʲ oː sʲ o m s
įduosiančiomis	iː d u ɔ sʲ ɛ nʲ tʲ ʃʲ o mʲ ɪ s
keliaujančiomis	kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ o mʲ ɪ s
valgančiąsias	ʋ aː l ɡ ɐ nʲ tʲ ʃʲ æː sʲ ɛ s
atidavusioji	ɐ tʲ ɪ d aː ʋ ʊ sʲ o j ɪ
suomiškosios	s u ɔ mʲ ɪ ʃ k o sʲ o s
asmeninis	ɐ sʲ mʲ ɛ nʲ ɪ nʲ ɪ s
galinčiu	ɡ aː lʲ ɪ nʲ tʲ ʃʲ ʊ
stuburgalis	s t ʊ b ʊ r ɡ ɐ lʲ ɪ s
buvusiam	b ʊ ʋ ʊ sʲ ɛ m
buvęs	b ʊ ʋʲ æ s
albaniška	ɐ l b aː nʲ ɪ ʃ k ɐ
lenkiško	lʲ æː nʲ kʲ ɪ ʃ k o
daniškasis	d aː nʲ ɪ ʃ k ɐ sʲ ɪ s
saugiausiajame	s ɐ ʊ ɡʲ æː ʊ sʲ ɛ j ɛ mʲ ɛ
sunaudotojus	s ʊ n ɐ ʊ d oː t o j ʊ s
nuduosiančiojoje	n ʊ d u ɔ sʲ ɛ nʲ tʲ ʃʲ o j o j ɛ
abchazuose	ɐ p x aː z u ə sʲ ɛ
ispaniškoje	ɪ s p aː nʲ ɪ ʃ k o j ɛ
sapnavusiose	s ɐ p n aː ʋ ʊ sʲ o sʲ ɛ
ūkus	uː k ʊ s
prancūziškosios	p r ɐ n t s uː zʲ ɪ ʃ k o sʲ o s
įspūdingiausiomis	iː s p uː dʲ ɪ nʲ ɡʲ æː ʊ sʲ o mʲ ɪ s
įspūdingajam	iː s p uː dʲ ɪ n ɡ ɐ j ɛ m
joti	j ôː tʲ ɪ
prancūziškąjį	p r ɐ n t s uː zʲ ɪ ʃ k aː j iː
keliaujančiam	kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ ɛ m
meniško	mʲ æː nʲ ɪ ʃ k o
anytos	ɐ nʲ iː t o s
haliucinuodavusio	h ɐ lʲ ʊ tʲ sʲ ɪ n u o d ɐ ʋ ʊ sʲ o
reikšmė	r e ɪ k ʃ m eː
mįslingai	mʲ iː sʲ lʲ ɪ n ɡ ɐ j
kroatiškosios	k r o aː tʲ ɪ ʃ k o sʲ o s
olandiškai	o l aː nʲ dʲ ɪ ʃ k ɐ j
danišką	d aː nʲ ɪ ʃ k aː
menišką	mʲ æː nʲ ɪ ʃ k aː
žmogiškiausiojo	ʒ m o ɡʲ ɪ ʃʲ kʲ æː ʊ sʲ o j o
atiduotas	ɐ tʲ ɪ d u ɔ t ɐ s
įkeliaujančiam	iː kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ ɛ m
upiniams	ʊ pʲ ɪ nʲ ɛ m s
erotiškiausiąją	ɛ ɾ o tʲ ɪ ʃʲ kʲ æː ʊ sʲ æː j æː
įdavėju	iː d ɐ ʋʲ eː j ʊ
įkeliaujančiomis	iː kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ o mʲ ɪ s
albaniškuosiuose	ɐ l b aː nʲ ɪ ʃ k ʊ o sʲ ʊ o sʲ ɛ
gerklė	ɡʲ ɛ rʲ kʲ lʲ ěː
senesniąją	sʲ ɛ nʲ ɛ sʲ nʲ æː j æː
saugiausiosios	s ɐ ʊ ɡʲ æː ʊ sʲ o sʲ o s
lytinį	lʲ iː tʲ ɪ nʲ iː
žvaigždiškosiomis	ʒ ʋ ɐ j ɡʲ ʒʲ dʲ ɪ ʃ k o sʲ o mʲ ɪ s
tvarkingesniame	t ʋ ɐ ɾʲ kʲ ɪ nʲ ɡʲ ɛ sʲ nʲ ɛ mʲ ɛ
matančiosioms	m aː t ɐ nʲ tʲ ʃʲ o sʲ o m s
sakančiosiomis	s aː k ɐ nʲ tʲ ʃʲ o sʲ o mʲ ɪ s
ypatingose	iː p ɐ tʲ ɪ ŋ ɡ o sʲ ɛ
pornografinėje	p o ɾ n o ɡ ɾ aː fʲ ɪ nʲ eː j ɛ
kapšeliuose	k ɐ pʲ ʃʲ æː lʲ ʊ o sʲ ɛ
daina	d̪ ɐ ɪ̯ ˑ n̪ ɐ
puslapiui	p ʊ s l ɐ pʲ ʊ ɪ
išduotas	ɪ ʃ d u ɔ t ɐ s
žvaigždiškiausiuoju	ʒ ʋ ɐ j ɡʲ ʒʲ dʲ ɪ ʃʲ kʲ æː ʊ sʲ ʊ o j ʊ
žemaitiškųjų	ʒʲ ɛ m ɐ j tʲ ɪ ʃ k uː j uː
nebeprisikiškiakopūsteliaujančiuosius	nʲ ɛ bʲ ɛ pʲ rʲ ɪ sʲ ɪ kʲ ɪ ʃʲ kʲ ɛ k o p uː sʲ tʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ ʊ o sʲ ʊ s
medžiojantiesiems	mʲ ɛ dʲ ʒʲ oː j ɛ nʲ tʲ j ɛ sʲ j ɛ m s
išsiveržimų	ɪ ʃʲ sʲ ɪ ʋʲ ɛ rʲ ʒʲ ɪ m uː
sunaudotojos	s ʊ n ɐ ʊ d oː t o j o s
erotiškesnioji	ɛ ɾ o tʲ ɪ ʃʲ kʲ ɛ sʲ nʲ oː j ɪ
haliucinuodavusiajame	h ɐ lʲ ʊ tʲ sʲ ɪ n u o d ɐ ʋ ʊ sʲ ɛ j ɛ mʲ ɛ
išduosiančiajame	ɪ ʃ d u ɔ sʲ ɛ nʲ tʲ ʃʲ ɛ j ɛ mʲ ɛ
orgiškuose	o rʲ ɡʲ ɪ ʃ k ʊ o sʲ ɛ
aklas	aː k l ɐ s
mažiausiosiomis	m ɐ ʒʲ æː ʊ sʲ o sʲ o mʲ ɪ s
turėjusiose	t ʊ rʲ eː j ʊ sʲ o sʲ ɛ
šiknarankiui	ʃʲ ɪ k n ɐ ɾ ɐ nʲ kʲ ʊ ɪ
ejakuliavusiai	ɛ j ɛ k ʊ lʲ æː ʋ ʊ sʲ ɛ j
norvegiškąją	n o r ʋʲ ɛ ɡʲ ɪ ʃ k aː j æː
haliucinavusiuosius	h ɐ lʲ ʊ tʲ sʲ ɪ n aː ʋ ʊ sʲ ʊ o sʲ ʊ s
ugningiausiosiomis	ʊ ɡʲ nʲ ɪ nʲ ɡʲ æː ʊ sʲ o sʲ o mʲ ɪ s
bėgdavusios	bʲ eː ɡ d ɐ ʋ ʊ sʲ o s
patrauklesne	p ɐ t ɾ ɐ ʊ kʲ lʲ ɛ sʲ nʲ ɛ
vengriškajai	ʋʲ ɛ nʲ ɡʲ rʲ ɪ ʃ k ɐ j ɛ j
iškeliaują	ɪ ʃʲ kʲ ɛ lʲ æ ʊ j æː
išbučiuosiančią	ɪ ʃ b ʊ tʲ ʃʲ u ɔ sʲ ɛ nʲ tʲ ʃʲ æː
paupines	p ɐ ʊ pʲ ɪ nʲ ɛ s
žmogiškesnį	ʒ m o ɡʲ ɪ ʃʲ kʲ ɛ sʲ nʲ iː
netvarkingiausioms	nʲ ɛ t ʋ ɐ ɾʲ kʲ ɪ nʲ ɡʲ æː ʊ sʲ o m s
ugningajai	ʊ ɡʲ nʲ ɪ n ɡ ɐ j ɛ j
dieviškesnius	dʲ j ɛ ʋʲ ɪ ʃʲ kʲ ɛ sʲ nʲ ʊ s
giliausios	ɡʲ ɪ lʲ æː ʊ sʲ o s
smulkmeniškiausiosiomis	s m ʊ lʲ kʲ mʲ ɛ nʲ ɪ ʃʲ kʲ æː ʊ sʲ o sʲ o mʲ ɪ s
rašė	ɾ a ʃʲ e
haliucinuosiančiajai	h ɐ lʲ ʊ tʲ sʲ ɪ n u o sʲ ɛ nʲ tʲ ʃʲ ɛ j ɛ j
ąžuolo	aː ʒ ʊ ɔ ɫ o
nebeprisikiškiakopūsteliavusiosiomis	nʲ ɛ bʲ ɛ pʲ rʲ ɪ sʲ ɪ kʲ ɪ ʃʲ kʲ ɛ k o p uː sʲ tʲ ɛ lʲ æ ʋ ʊ sʲ o sʲ o mʲ ɪ s
pornografiškesniajame	p o r n o ɡ r ɐ fʲ ɪ ʃʲ kʲ ɛ sʲ nʲ æː j ɛ mʲ ɛ
blogesnėms	b l o ɡʲ ɛ sʲ nʲ eː m s
švediškas	ʃʲ ʋʲ ɛ dʲ ɪ ʃ k ɐ s
svastikomis	s ʋ aː sʲ tʲ ɪ k o mʲ ɪ s
augo	ä ʊ̯ ɡ oː
būdavusioms	b uː d ɐ ʋ ʊ sʲ o m s
varpą	ʋ a r p a
medvarlėse	mʲ æː d ʋ ɐ ɾʲ lʲ eː sʲ ɛ
turėsiantį	t ʊ rʲ eː sʲ ɛ nʲ tʲ iː
įvykio	iː ʋʲ iː kʲ o
meniškam	mʲ æː nʲ ɪ ʃ k ɐ m
šakalams	ʃ ɐ k aː l ɐ m s
mylėjusiajai	mʲ iː lʲ eː j ʊ sʲ ɛ j ɛ j
žvaigždiškai	ʒ ʋ ɐ j ɡʲ ʒʲ dʲ ɪ ʃ k ɐ j
kalnodarą	k ɐ l n oː d ɐ r aː
kiaunei	kʲ æ ʊ nʲ ɛ j
įduodančio	iː d u ɔ d ɐ nʲ tʲ ʃʲ o
karališkas	k ɐ r aː lʲ ɪ ʃ k ɐ s
ugningesnįjį	ʊ ɡʲ nʲ ɪ nʲ ɡʲ ɛ sʲ nʲ iː j iː
gyvulys	ɡʲ iː v ʊ lʲ î s̪
haliucinuosiančiuosius	h ɐ lʲ ʊ tʲ sʲ ɪ n u o sʲ ɛ nʲ tʲ ʃʲ ʊ o sʲ ʊ s
estiškiems	ɛ sʲ tʲ ɪ ʃʲ kʲ j ɛ m s
įspūdingiausiose	iː s p uː dʲ ɪ nʲ ɡʲ æː ʊ sʲ o sʲ ɛ
kaktusas	k a k t ʊ s ɐ s
dainuojančiose	d ɐ j n u ɔ j ɛ nʲ tʲ ʃʲ o sʲ ɛ
moteriškiems	m oː tʲ ɛ ɾʲ ɪ ʃʲ kʲ ɛ m s
atiduodantiems	ɐ tʲ ɪ d u ɔ d ɐ nʲ tʲ j ɛ m s
liūtėse	lʲ uː tʲ eː sʲ ɛ
erotinėje	ɛ ɾ o tʲ ɪ nʲ eː j ɛ
valgantįjį	ʋ aː l ɡ ɐ nʲ tʲ iː j iː
mįslingiausio	mʲ iː sʲ lʲ ɪ nʲ ɡʲ æː ʊ sʲ o
sapną	s aː p n aː
bridai	bʲ rʲ ɪ d̪ ɐ ɪ̯ ˑ
abejingomis	ɐ bʲ ɛ j ɪ n ɡ o mʲ ɪ s
tvarkingiausia	t ʋ ɐ ɾʲ kʲ ɪ nʲ ɡʲ æː ʊ sʲ ɛ
šokusiems	ʃ oː k ʊ sʲ j ɛ m s
haliucinavusiam	h ɐ lʲ ʊ tʲ sʲ ɪ n aː ʋ ʊ sʲ ɛ m
greitoji	ɡ ɾ ɛ j t oː j ɪ
skirtumo	sʲ kʲ ɪ ɾ t ʊ m o
saugesniosioms	s ɐ ʊ ɡʲ ɛ sʲ nʲ oː sʲ o m s
mylėsianti	mʲ iː lʲ eː sʲ ɛ nʲ tʲ ɪ
kadangi	k ɐ d aː ŋ ɡ ɪ
keliaują	kʲ ɛ lʲ æ ʊ j æː
bučiuosiančiajam	b ʊ tʲ ʃʲ u ɔ sʲ ɛ nʲ tʲ ʃʲ ɛ j ɛ m
suomiškame	s u ɔ mʲ ɪ ʃ k ɐ mʲ ɛ
pritarti	pʲ ɾʲ ɪ t ɐ ɾ tʲ ɪ
nuodingąja	n u ɔ dʲ ɪ n ɡ aː j ɛ
skalikais	s k ɐ lʲ ɪ k ɐ j s
kalnagūbriais	k ɐ l n aː ɡ uː bʲ rʲ ɛ j s
ispaniškosioms	ɪ s p aː nʲ ɪ ʃ k o sʲ o m s
albaniškųjų	ɐ l b aː nʲ ɪ ʃ k uː j uː
vietininkui	ʋʲ j ɛ tʲ ɪ nʲ ɪ n k ʊ ɪ
dogų	d o ɡ uː
bedieviškesnei	bʲ ɛ dʲ j ɛ ʋʲ ɪ ʃʲ kʲ ɛ sʲ nʲ ɛ j
albaniškuosius	ɐ l b aː nʲ ɪ ʃ k ʊ o sʲ ʊ s
vieta	vʲ ɪ ə t̪ ɐ
čekiškos	tʲ ʃʲ ɛ kʲ ɪ ʃ k o s
ispaniškų	ɪ s p aː nʲ ɪ ʃ k uː
maltietiškame	m ɐ lʲ tʲ j ɛ tʲ ɪ ʃ k ɐ mʲ ɛ
ištatuiruokite	ɪ ʃ t ɐ t ʊ ɪ ɾ u o kʲ ɪ tʲ ɛ
sėkline	sʲ eː kʲ lʲ ɪ nʲ ɛ
duodančiosios	d u ɔ d ɐ nʲ tʲ ʃʲ o sʲ o s
orgiškesnioji	o rʲ ɡʲ ɪ ʃʲ kʲ ɛ sʲ nʲ oː j ɪ
meilėse	mʲ æː j lʲ eː sʲ ɛ
išnaudotojais	ɪ ʃ n ɐ ʊ d oː t o j ɛ j s
haliucinuojamas	h ɐ lʲ ʊ tʲ sʲ ɪ n u o j ɛ m ɐ s
albaniškam	ɐ l b aː nʲ ɪ ʃ k ɐ m
paslaptingiausiąja	p ɐ s l ɐ p tʲ ɪ nʲ ɡʲ æː ʊ sʲ æː j ɛ
mylėsiančiam	mʲ iː lʲ eː sʲ ɛ nʲ tʲ ʃʲ ɛ m
