жэхэкӏотэн	ʒ a x a kʷ ʼ a t a n
унагъо	w n aː ʁʷ a
ушхъухьан	w ə ʃ χʷ ħ aː n
пкӏэн	p t͡ʃ ʼ a n
пхъатэ	p χ aː t a
жьыкъухь	ʑ ə qʷ ə ħ
лъежьэн	ɬ a j ʑ a n
тхьаматэ	t ħ aː m aː t a
кӏьэрахъо	kʲ ʼ a r aː χʷ a
пцӏэгъоплъ	p t͡sˤ ʼ a ʁʷ a p ɬ
ӏупшӏэ	ʔʷ ə p ʃ ʼ a
хъохъ	χʷ a χʷ
щэфын	ɕ a f ə n
мэлахъо	m a l aː χʷ a
кӏэтхъэн	t͡ʃ ʼ a t χ a n
плӏанэ	p ɬ ʼ aː n a
зэфачъэ	z a f aː t͡ʂ a
хэкъэхьын	x a q a ħ ə n
ӏэпытӏэрын	ʔ a p ə t ʼ a r ə n
пэкӏэрэплъын	p ə t͡ʃ ʼ a r a p ɬ ə n
гыны	ɣ ə n ə
лӏэшӏэгъу	ɬˤ ʼ a ʃ ʼ a ʁʷ
пцӏанэ	p t͡s ʼ aː n a
еплъын	j a p ɬ ə n
мэр	m a r
блыпкъыщ	b l ə p q ə ɕ
гъэпсэфыгъо	ʁ a p s a f ə ʁʷ a
гъыбзэ	ʁ ə b z a
кӏэмгуе	t͡ʃ ʼ a m ɡʷ ə j a
ае	aː j a
гъэзет	ʁ a z j a t
чӏэӏотыкӏын	t͡ʂ ʼ a ʔʷ a t ə t͡ʃ ʼ ə n
закӏэ	z aː t͡ʃ ʼ a
ку	kʷ ə
псыгу	p s ə ɡʷ ə
ӏуагъэ	ʔʷ aː ʁ a
купкӏ	kʷ ə p t͡ʃ ʼ
хыгъэхъунэныкъу	x ə ʁ a χʷ ə n a n ə qʷ ə
ашъо	aː ʂʷ a
ӏэпэпс	ʔ a p a p s
кӏапэ	kʲ aː p a
хэуӏэн	x a w ʔ a n
лӏэуж	ɬ ʼ a w ə ʒ
ешъутырын	m a ʃʷ t ə r ə h
ӏорышӏэн	ʔʷ a r ʃ ʼ a n
оркъ	w a r q
пылъалъэ	p ə ɬ aː ɬ a
пӏун	pʷ ʼ ə n
жъонакӏу	ʐʷ a n aː kʷ
бгъунджырыкӏу	b ʁʷ ə n d͡ʒ ə r ə kʷ ʼ
тхэхьын	t x a ħ ə n
щэху	ɕ a xʷ ə
къашыкъхъурай	q aː ʃ ə q χʷ ə r aː j
гъэрэкӏопагъэ	ʁ a r a kʷ ʼ a p aː ʁ a
пэщэн	p a ɕ a m
бзыиплъ	b z ə j ə p ɬ
нэшэгъожь	n a ʃ a ʁʷ a ʑ
темыр	t a j m ə r
мэтэкхъуайэ	m a t a q͡χʷ aː j a
кӏэко	t͡ʃ ʼ aː kʷ a
гъубдж	ʁʷ ə b d͡ʒ
жьыхъырз	ʑ ə χ ə r z
уты	w t ə
фэӏаз	f a ʔ aː z
къэгъэуцун	q a ʁ a w t͡sʷ ə n
лъэкӏоцӏ	ɬ a kʷ ʼ a t͡s ʼ
кӏэух	t͡ʃ ʼ a w ə x
мэшъухъогъон	ʃʷ ə χʷ a ʁʷ a n
тӏокӏищ	tʷ ʼ a t͡ʃ i ɕ
зыгокӏэ	z ə ɡʷ a r a t͡ʃ ʼ a
мэшӏыкӏэен	m a ʃ ʼ ə t͡ʃ ʼ a j a n
чъыгу	t͡ʃ ʼ ə ɡʷ ə
къошъошӏы	qʷ a ʂʷ a ʃ ə
шъхьэджашъу	ʂ ħ a d͡ʒ aː ʃʷ
къэгъэзэгъу	q a ʁ a z a ʁʷ
гыкӏын	ɣ ə t͡ʃ ə n
унагъобзэ	w ə n aː ʁʷ a b z a
ахъщэмыкӏу	aː χ ʃ a m ə kʷ ʼ
лъэпэон	ɬ a p a w a n
шӏу	ʃʷ ʼ ə
плъэн	p ɬ a n
зэгокӏьын	z a ɡʷ a t͡ʃ ə n
лъэкӏапӏ	ɬ a t͡ʃ aː p ʼ a
кӏэлъыон	t͡ʃ ʼ a ɬ ə w ə n
жьэн	ʑ a n
бжъау	b ʐ aː w
кьэтжъые	kʲ a t ʐ ə j
фикъун	f ə j qʷ ə n
мэщтын	m a q ə n
тхьэ	t ħ a
алашэ	aː l aː ʃ a
бжьыныуц	b ʑ ə n ə w t s
зэгокӏын	z a ɡʷ a t͡ʃ ʼ ə n
цуэкъокӏэхь	t͡ʃʷ a qʷ a t͡ʃ ʼ a ħ
бжым	b ʒ ə m
бжьэцы	b ʑ a t͡s ə
гукъэкӏьыжьын	ɡʷ ə q a kʲ ʼ ə ʑ ə n
гуапэ	ɡʷ aː p a
гукъэкӏьын	ɡʷ ə q a kʲ ʼ ə n
хыхьэ	x ə ħ a
хэтэрыкӏ	x a t a r ə t͡ʃ
ӏэкӏэукӏэн	ʔ a t͡ʃ ʼ a w t͡ʃ ʼ a n
бэрэӏумаф	b a r a ʔʷ ə m aː xʷ
бзакӏо	b z aː kʷ ʼ a
махъушэбзу	m aː χʷ ʃ a b z ə w
пызын	p ə z ə n
псыжъы	p s ə ʐ ə
чылыс	t͡ʃ ə ɮ ə s
жэгъу	ʒ a ʁʷ
пшъашъэ	p ʂ aː ʂ a
лъакъо	ɬ aː qʷ a
пщэры	p ɕ a r ə
пытхъын	p ə t χ ə n
сырэ	s ə r a
блыпэ	b l ə p a
губгъо	ɡʷ ə b ʁʷ a
шӏухьафтын	ʃʷ ʼ ə ħ aː f t ə n
бзукӏэзэгох	b z ə w t͡ʃ a z a ɡʷ a x
гъэделэн	ʁ a d a j l a n
шъао	ʂ aː w a
тхьэмыщкӏь	t ħ a m ə ɕ kʲ ʼ
хъанзэгу	χ aː n z a ɡʷ
мэшто	m a ʃ t ə w
чӏэлъэтыкӏьын	t͡ʃ ʼ a ɬ a t ə kʲ ə n
блэ	b l a
пхъэн	p χ a n
фэгоӏэн	f a ɡʷ a ʔ a n
ӏахъо	ʔ a χʷ a
кӏалэ	t͡ʃ ʼ aː ɮ a
бжьыныфщыгъу	b ʑ ə n ə f ɕ ə ʁʷ
енэгуягъо	j a n a ɡʷ ə j aː ʁʷ a
хыблыгу	x ə b l ə ɡʷ ə
къожъ	qʷ a ʐ
ӏае	ʔ aː j a
мэкӏэтхъэн	m a t͡ʃ a t χ a n
чэцӏы	t͡ʃ a t͡sˤ ʼ ə
сыхьат	s ə ħ aː t
хэгъэхъон	x a ʁ a χʷ a n
иуж	j ə w ə ʒ
хьадэпчэмыӏу	ħ aː d a p t͡ʃ a m ə ʔʷ
налкъут	n aː l qʷ ə t
хэгъуашъхьэ	x a ʁʷ aː ʂ ħ a
быныуын	b ə n ə w ə n
он	w a n
щэрыу	ɕ a r ə w
лъэу	ɬ a w
гурыгъэӏон	ɡʷ ə r ə ʔʷ a n
мэкъу	m a qʷ
гухахъо	ɡʷ ə x aː χʷ a
алыркъэб	aː l ə r q a b
бзэгуп	b z a ɡʷ ə p
нэкӏушъхь	n a kʷ ʼ ə ʂ ħ
кӏэрахъо	t͡ʃ ʼ a r aː χʷ a
цэкъэн	t͡s a q a n
джаузэ	d͡ʒ aː w z a
блэгъожъ	b l a ʁʷ a ʐ
тхьамыкӏэгъо	t ħ aː m ə t͡ʃ ʼ aː ʁʷ
нэзы	n a z ə
хьэбзу	ħ a b z ə w
хъучӏанэ	χʷ ə t͡ʃ aː n a
хьао	ħ aː w a
щэчын	ɕ a t͡ʃ ə n
жъэбэкъ	ʐ a b a q
жьы	ʑ ə
плъыжьы	p ɬ ə ʑ ə
бгыкъу	b ɣ ə qʷ
тегъэкӏэн	t a j ʁ a t͡ʃ ʼ a n
жэкӏэшху	ʒ a t͡ʃ a ʃ xʷ
зышӏошӏужьын	z ə ʃʷ ʼ ə ʃʷ ʼ a ʑ ə n
мэон	m a w a n
чыӏун	t͡ʃ ə ʔʷ ə n
нашэ	n aː ʃ a
хьарун	ħ aː r ə w n
чӏэбын	t͡ʂ ʼ a b ə n
пэтырэ	p a t ə r a
джамбырыугъазэ	d͡ʒ aː m b ə r ə w ʁ aː z a
мышъыпкъэ	m ə ʂ ə p q a
лъытфэ	ɬ ə t f a
нэшъу	n a ʂʷ ə
щыды	ɕ ə d ə
адыгэкъэб	aː d ə ɣ a q a b
нэдэлъфыбзэ	n a d a ɬ f ə b z a
зэпыкӏьын	z a p ə kʲ ʼ ə n
бэрэӏумаф	b a r a ʔʷ ə m aː f
тхылъыпӏэ	t x ə ɬ ə p ʼ a
лъэрымыхь	ɬ a r ə m ə ħ
блэбгъу	b l a b ʁʷ ə
пӏуакӏэ	pʷ ʼ aː t͡ʃ a
блэнэуц	b l a n a w t͡s
тыдэ	t ə d a
щэмэдж	ɕ a m a ɡʲ ʼ
жъышъо	ʐ ə ʂʷ a
утхъоен	w ə t χʷ a j a n
пцэкъэнтф	p t͡s a q a n t f
хьалыжъощыхьагъэ	ħ aː l ə ʐʷ a ɕ ə ħ aː ʁ a
пчэндэхъу	p t͡ʃ a n d a χʷ
щкъэн	ɕ q a n
зэкӏэкӏон	z a t͡ʃ ʼ a kʷ ʼ a n
зэхэдзышъун	z a x a d͡z ə ʃʷ ə n
дэугощын	d a w ɡʷ a ɕ ə n
фӏэжъыуфӏ	fˠ a ʐ ə w fˠ
дэлъыпӏэ	d a ɬ ə p ʼ a
щэджэгъоуж	ɕ a d͡ʒ a ʁʷ a w ʒ
епэшӏэн	j a p a ʃ ʼ a n
хьан	ħ aː n
хъожьын	χʷ a ʑ ə n
ехьагъушъугъун	j a ħ aː ʁʷ ə ʃʷ ə ʁʷ ə n
тхы	t x ə
мызуэ	m ə zʷ a
гущыӏэгъал	ɡʷ ə ɕ ə ʔ a ʁ aː ɮ
апкӏхалъхь	aː p kʲ x aː ɬ ħ
гъутхьан	ʁʷ ə t ħ aː n
быбыжьын	b ə b ə ʑ ə n
къычӏэхын	q ə t͡ʃ ʼ a x ə n
щэрэхъ	ɕ a r a χ
бгъусы	b ʁʷ ə s ə
блэхьадж	b l a ħ aː d͡ʒ
гъын	ʁ ə n
зегъэшъукӏын	z a j ʁ a ʃʷ ə t͡ʃ ʼ ə n
бзэ	b z a
тӏыргун	t ʼ ə r ɡʷ ə n
шъхьэукъэн	ʂ ħ a w q a n
шъхьарыхъон	ʂ ə ħ aː r ə χʷ a n
зэхэфэн	z a x a f a n
хъэбар	χ a b aː r
сысын	s ə s ə n
еджапӏэ	j a d͡ʒ aː p ʼ a
дэгу	d a ɡʷ ə
хьэуцхьэш	ħ a w t͡s ħ a ʃ
лэгъупэкъопс	l a ʁʷ ə p a ʕʷ a p s
нэгъургьэ	n a ʁʷ ə r ɡʲ a
нэкулъ	n a kʷ ə ɬ
гумыӏан	ɡʷ ə m ə ʔ aː n
лӏапӏэ	ɬ ʼ aː p ʼ a
нэнэжъ	n a n a ʐ
быкӏу	b ə kʷ ʼ ə
лъапсӏэ	ɬ aː p s ʼ a
пхъэуӏу	p χ a w ʔʷ ə
абдзах	aː b d͡z aː x
екӏолӏэн	j a kʷ ʼ a ɬ ʼ a n
зэдзэкӏакӏу	z a d͡z a t͡ʃ aː kʷ ʼ
нысэпхъапэ	n ə s a p χ aː p a
жэхъу	ʒ a χʷ
джэгупӏэ	d͡ʒ a ɡʷ ə p ʼ a
дэфыцӏэн	d a f ə t͡s ʼ a n
ӏоныгъомаз	ʔʷ a n ə ʁʷ a m aː z
езэон	j a z a w a n
инахэкӏэ	j ə n aː x a t͡ʃ ʼ a
зэфэчъэн	z a f a t͡ʂ a n
мэлы	m a ɮ ə
дыухьэ	d ə w ħ a
шъоу	ʂʷ a w
зыгъэсамбырын	z ə ʁ a s aː m b ə r ə n
фыжьыбз	f ə ʑ ə b z
нып	n ə p
гъуамэ	ʁʷ aː m a
бзэшэн	b z a ʃ a n
бэрэскэшху	b a r a s k a ʃ xʷ
блахэ	b l aː x a
тын	t ə n
даут	d a w ə t
деӏэн	d a j ʔ a n
чъыӏаӏо	t͡ʂ ə ʔ aː ʔʷ a
гушӏуагъо	ɡʷ ə ʃʷ ʼ aː ʁʷ a
онэгу	w a n a ɡʷ
щэгьэгъоуж	ɕ a ɡʲ a ʁʷ a ʒ
пӏупкӏэ	pʷ ʼ ə n t͡ʃ ʼ a
шъомпӏэжъ	ʃʷ a m p ʼ a ʐ
хэуцон	x a w t͡ʃʷ ə n
хьэинап	ħ a j ə n aː p
хъуае	χʷ aː j a
ӏэтэжъ	ʔ a t a ʐ
псытхьэгуащэ	p s ə t ħ a ɡʷ aː ɕ a
зыушъэфын	z a w ə ʂ a f ə n
штэ	ɕ t a
ӏалы	ʔ aː ɮ ə
орэд	w a r a d
машэ	m aː ʃ a
кӏэкӏьащын	t͡ʃ ʼ a kʲ ʼ aː ɕ ə n
пкъыгъо	p s ə ʃʷ a
ныбжьи	n ə b ʑ ə
ӏанэ	ʔ aː n a
джэущтэу	d͡ʒ a w ɕ t a w
стырыпс	s t ə r ə p s
пакъ	p aː q
азэнаджапӏ	aː z a n aː d͡ʒ aː pˤ
тегъэпкӏэн	t a j ə a p t͡ʃ ʼ a n
къутыр	qʷ ə t ə r
къоладжэ	qʷ a l aː d͡ʒ a
къуанчӏэ	qʷ aː t͡ʃ a
ӏэдакъэ	ʔ a d aː q a
фитын	f ə j t ə n
ӏэнэгъунэ	ʔ a n a ʁʷ ə n a
лӏыкӏын	ɬˤ ʼ ə kʲ ʼ ə n
пхъэкӏэн	p χ a t͡ʃ a n
шъуялъэ	ʃʷ ə j aː ɬ a
гъаф	ʁ aː f
бзаджэ	b z aː d͡ʒ a
гулъытэ	ɡʷ ə ɬ ə t a
гугъуемылӏ	ɡʷ ə ʁʷ e m ə l ʼ
тхьэкӏумэпылъ	t ħ a kʷ ʼ m a p ə ɬ
мыӏэрыс	m ə ʔ a r ə s
бзэен	b z a j a n
мэукӏын	m a w t͡ʃ ʼ ə n
ко	kʷ a
пхэ	p x a
пыкьын	p ə kʲ ə n
кукунэгъэбылъ	kʷ ə kʷ n a ʁ a b ə ɬ
ошэкур	w a ʃ a kʷ ə r
къокӏьын	qʷ a kʲ ʼ ə n
пцӏашхъо	p t͡sˤ ʼ aː ʃ χʷ a
хыбзу	x ə b z ə w
мэлылъфэгъумаз	m a l ə ɬ f a ʁʷ ə m aː z
угъоин	w ə ʁʷ a j ə n
нэпашъо	n a p aː ʃʷ a
тэщгъум	t a ɕ ʁʷ ə m
ӏуш	ʔʷ ə ʃ
екӏун	j a kʷ ʼ ə n
мэушӏоин	m a w ʂʷ a j ə n
нэмазэ	n a m aː z a
шъхьанд	ʂ ħ aː n d
ахъщэнэпцӏшӏ	aː χ ʃ a n a p t͡s ʼ ʃ ʼ
шъынэ	ʂ ə n a
щайуц	ɕ aː j w ə t͡s
джае	d͡ʒ aː j a
гъушъы	ʁʷ ə ʂ ə
гъэшӏыкӏэен	ʁ a ʃ ʼ ə t͡ʃ ʼ a j a n
жьыуай	ʑ ə w aː j
кӏэлэегъагь	t͡ʃ ʼ a l a ʁ aː ɡʲ
къетӏэрэхын	q a j t ʼ a r a x ə n
кьэн	kʰ a n
ныбыдж	n ə b ə d͡ʒ
ехъопсэн	j a χʷ a p s a n
ахын	aː x ə n
чъэныр	t͡ʃ a n ə r
жъый	ʐ ə j
гъэцэкӏэжьын	ʁ a t͡s a t͡ʃ a ʑ ə n
техъон	t a j χʷ a n
къилъын	q ə j ɬ ə n
ӏугъуашъо	ʔʷ ə ʁʷ a ʃʷ a
илъэс	j ə ɬ a s
зэгъэшӏэн	z a ʁ a ʃ ʼ a n
зешъокӏыжьын	z a j ʃʷ a t͡ʃ ʼ ə ʑ ə n
уцышъо	w ə t͡s ə ʂʷ a
гъургьэ	ʁʷ ə r ɡʲ a
зэхэхын	z a x a x ə n
фэрэхьатын	f a r a ħ aː t ə n
гъэжьэн	j a ʁ a ʑ a n
орэдыӏон	w a r a d ə ʔʷ a n
къэгъэущын	q a ʁ a w ɕ ə n
гъушъын	ʁʷ ə ʂ ə n
зегъэкӏын	z e ʁ a t͡ʃ ʼ ə n
кӏочӏагъэ	kʷ ʼ a t͡ʃ ʼ aː ʁ a
делъэсэен	d a j ɬ a s a j a n
хэщэн	x a ɕ a n
къазмакъбзыу	q aː z m aː q b z ə w
укӏэпхъэн	w t͡ʃ ʼ a p χ a n
делъэшъоен	d a j ɬ a ʂʷ a j a n
нэугъэупӏэпӏэгъу	n a w ʁ a w p ʼ a p ʼ a ʁʷ
кӏошъэн	kʷ ʼ a ʂ a n
куу	kʷ ə w ə
ухын	w x ə n
дегъэбзыхыкӏэн	ʁ a p s ə n
шапхъэ	ʃ aː p χ a
псыхъурай	p s ə χʷ ə r aː j
цыкӏу	t͡s ə kʷ ʼ
кӏоцӏылъхьэн	kʷ ʼ a t͡s ʼ ə ɬ ħ a n
уӏагъэ	w ə ʔ aː ʁ a
мыжъодэбыш	m ə ʐʷ a d a m ə ʃ
пхъэшъхьэмышъхьэхэр	p χ a ʂ ħ a m ə ʂ ħ a x a r
джанэ	d͡ʒ aː n a
псао	p s aː w a
чэфыныпхъ	t͡ʃ a f ə n ə p χ
лъыгъачъэ	ɬ ə ʁ aː t͡ʂ a
жъоныгъу	ʐʷ a n ə ʁʷ
псау	p s aː w a
деупсэен	d e w p s a j a n
къэкӏыгъэхэр	q a kʲ ʼ ə ʁ a x a r
тэгъзакӏэ	t a ʁ z aː kʲ ʼ a
шӏобзын	ʃʷ ʼ a b z ə n
чхыӏан	t͡ʃ x ə ʔ aː n
тэжъутхэн	t a ʒʷ ə t x a n
блыпкъышъхь	b l ə p q ə ʂ ħ
нэсын	n a s ə n
ӏэпэпсӏий	ʔ a p a p s ʼ ə j
бэслъыный	b a s ɬ ə n ə j
теплъэшӏу	t a j p ɬ a ʃʷ ʼ
ашъуихьан	aː ʃʷ i ħ aː n
къэхьыпэ	q a ħ ə p a
фӏэ	fˤ a
гъэупэпцӏын	ʁ a w p a p t͡s ʼ ə n
жьыпэ	ʑ ə p a
джэгъучӏэлъ	d͡ʒ a ʁʷ a ɬ
мэтхытхын	m a t x ə t x ə n
ӏукӏэн	ʔʷ ə t͡ʃ a n
блырыбл	b l ə r ə b l
еин	j a j ə n
джэнэпылъапӏ	d͡ʒ a n a p ə ɬ aː p ʼ
кӏэупкӏэн	t͡ʃ ʼ a w p t͡ʃ ʼ a n
хъэ	χ a
ӏофшӏэнынчъэ	ʔʷ a f ʃ ʼ a n ə n t͡ʂ a
нэкӏын	n a t͡ʃ ʼ ə n
мэу	m a w
джэлъын	d͡ʒ a ɬ ə n
чӏыгу	t͡ʃ ʼ ə ɡʷ ə
ӏа	ʔ aː
жакӏьэ	ʒ aː kʲ a
зэкӏэ	z a t͡ʃ ʼ a
лъынтфэ	ɬ ə n t f a
дышъэчэт	d ə ʐ a t͡ʃ a t
архъожъ	aː r χʷ a ʐ
нэпэ	n a p a
быун	b ə w ə n
щыкӏэпс	ɕ ə kʲ ʼ a p s
къычӏэщын	q ə t͡ʂ ʼ a ɕ ə n
тӏокӏы	tʷ ʼ a t͡ʃ ə
цуакъэ	t͡sʷ aː q a
ӏорышӏэджэн	ʔʷ a r ʃ ʼ a d͡ʒ a n
чэфы	t͡ʃ a f ə
псыбыб	p s ə b ə b
чэрэз	t͡ʃ a r a z
щыгушӏукӏьын	ʃ ə ɡʷ ə ʃʷ ʼ kʲ ʼ ə n
цумпэ	t͡sʷ ə m p a
жэхэплъэн	ʒ a x a p ɬ a n
жэкӏэф	ʒ a t͡ʃ a f
мэджэгун	m a d͡ʒ a ɡʷ ə n
кӏэтыщх	kʲ a t ə ɕ x
чэфынчъэ	t͡ʃ a f ə n t͡ʂ a
мэзагъо	m a z aː ʁʷ a
шъхьасын	ʂ ħ aː s ə n
фэусын	f a w s ə n
укӏьытапх	w kʲ ʼ ə t aː p x
лъэгъупхъ	ɬ a ʁʷ ə p χ
ятӏэ	j aː t ʼ a
мэшӏоӏун	m a ʃʷ ʼ a ʔʷ ə n
пщылӏыгъо	p ɕ ə ɬ ʼ ə ʁʷ a
къаблэ	q aː b l a
сурэт	s ə w r a t
изэу	j ə z a w
хэукӏэхьэн	x a w t͡t a ħ a n
щаибжъэ	ɕ aː j ə b ʐ a
делэжъ	d a j l a ʐ
ады	ʔ aː d ə
мэракӏуапцӏэ	m a r aː kʷ ʼ aː t͡s ʼ a
шӏэн	ʃ a n
чъыӏалӏэ	t͡ʂ ə ʔ aː ɬ ʼ a
пӏэстхъэн	p ʼ a s t χ a n
фэгъэпсын	f a ʁ a p s ə n
тыгъэгъэзэмаз	t ə ʁ a ʁ a z a m aː z
чӏэухъубэн	t͡ʂ ʼ a w χʷ ə b a n
благъо	b l aː ʁʷ a
уыбэтэн	w ə b a t a n
жъалым	ʐ aː l ə m
егупшысэн	j a ɡʷ ə p ʃ ə s a n
нахэ	n aː x a
бэджэшъ	b aː d͡ʒ a ʂ
копкъышъхьэ	kʷ a p q ə ʂ ħ a
псыгъэхъун	p s ə ʁ a χʷ ə n
упэшӏын	w ə p a ʃ ʼ ə n
шӏоӏун	ʃʷ ʼ a ʔʷ ə n
губж	ɡʷ ə b ʒ
цыз	t͡s ə z
дыщыпс	d ə ɕ ə p s
джырэ	d͡ʒ ə r a
жъышъхьэ	ʐ ə ʂ ħ a
къэин	q a q ə j ə n
псыкьэт	p s ə kʲ a t
ашъоку	aː ʂʷ a kʷ
тифэхьын	t i f a ħ ə n
шъуапӏэ	ʃʷ ʼ aː p ʼ a
тхьэкӏумэ	t ħ a kʷ ʼ m a
мэзэкӏон	z a kʷ ʼ a n
бланэ	b l a n ɜ
архъуан	aː r χʷ aː n
нэгушъоутын	n a ɡʷ ə ʃʷ a w t ə n
хьэо	ħ a w a
мэцохъон	m a t͡sʷ a χʷ a n
хьатыр	ħ aː t ə r
блегъэзыкӏын	b l a j ʁ a z ə kʲ ə n
остыгъ	w a s t ə ʁ
гукъэкӏыжьын	ɡʷ ə q a t͡ʃ ʼ ə ʑ ə n
сэхыжын	s a x ə ʒ ə n
ахъчэжъгъэй	aː χ t͡ʃ a ʐ ʁ a j
цӏэпӏэжъ	t͡s ʼ a p ʼ a ʐ
псэори	p s a w a r i
пӏо	pʷ ʼ a
лъышӏэжьын	ɬ ə ʃ ʼ a ʑ ə n
дыо	d ə w a
ахъщэзэблэхъущ	aː χ ʃ a z a b l a χʷ ə n
жъугъ	ʐʷ ə ʁ
фын	f ə n
жъыгъэ	ʐ ə ʁ a
фэпсӏын	f a p s ʼ ə n
бэнанэ	b a n aː n a
чэты	t͡ʃ a t ə
нэрыплъ	n a r ə p ɬ
дзэлыкъуэбгъэ	d z a l ə qʷ a b ʁ a
шъхьэпэкӏын	ʂ ħ a p a t͡ʃ ʼ ə n
мэпрэзэн	m a p r a z a n
анэбзэ	aː n a b z a
асэ	ʔ aː s a
гъэузын	ʁ a w z ə n
сэмэркъэу	s a m a r q a w
чӏэгъэцӏэн	t͡ʂ ʼ a t͡s ʼ a n
ебэун	b a w a n
щтапхэ	ɕ t aː p x a
щыгъэӏэн	ɕ ə ʔ a n
бэӏул	b a ʔʷ ə l
тхьэкӏэт	t ħ a t͡ʃ ʼ a t
махь	m aː ħ
амэрмэ	aː m a r m a
кӏыин	m a t͡ʃ ʼ ə j ə n
шӏошӏун	ʃʷ a ʃʷ ə n
бзэгурацу	b z a ɡʷ ə r aː t͡ʃʷ
кӏьасэ	kʲ ʼ aː s a
атэ	aː t a
гъопэкӏьаку	ʁʷ aː p a kʲ ʼ aː kʷ
неущымыкӏ	n a j w ɕ ə m ə t͡ʃ ʼ
къухьэбыб	qʷ ə ħ a b ə b
бакъмэр	b aː q m a r
хэщтыхьын	x a q a ħ ə n
фэ	f a
езбэрэу	j a z b a r a w
ахъчапс	aː χ t͡ʃ aː p s
санэ	s aː n a
бзэджашӏэ	b z a d͡ʒ aː ʃ ʼ a
цӏэтхын	t͡s ʼ a t x ə n
дэхьэгъу	d a ħ aː ʁʷ a
чӏыбжь	t͡ʃ ə b ʑ
псэхалӏэ	p s a x a ɬ ʼ z
псысамыр	p s ə s aː m ə r
пхыр	p x ə r
зэйтынчъыг	z a j t ə n t ʂ ə ɣ
щэхъу	ɕ a χʷ
зэпычын	z a p ə kʲ ə n
ипашъхьэ	j ə p aː ʂ ħ a
хьалыгъу	ħ aː l ə ʁʷ
чэтыушыумыш	t͡ʃ a t ə w ʃ ə e m ə ʃ
лъапэ	ɬ aː p a
кӏэрэон	t͡ʃ ʼ a r a w a n
лъыӏэсын	ɬ ə ʔ a s ə n
гуих	ɡʷ ə j ə x
лъэкӏь	ɬ a k ʼʲ
хэӏэбэн	x a ʔ a b a n
ӏэджэбыжэ	ʔ a d͡ʒ a b ə ʒ a
еубэн	j a w b a n
гъэутхъон	ʁ a w t χʷ a n
ныбэ	n ə b a
дэгъэбыбыкӏын	d a ʁ a b ə b ə t͡ʃ ə n
бжьэмат	b ʑ a m aː t
быргытӏырг	b ə r ɣ ə t ʼ ə r ɣ
аушыджэр	aː w ʃ ə d͡ʒ a r
гущаӏэ	ɡʷ ə ɕ aː ʔ a
егъэтыгъ	j a ʁ a t ə ʁ
пчъэ	p t͡ʃ a
пэсын	p a s ə n
хъыжъэн	χ ə ʐ a n
есэпэон	j a s a p a w a n
тхъын	t χ ə n
къуанчӏэ	qʷ aː n t͡ʃ a
дэщтэн	d a ɕ t a n
мэубэтэн	m a w ə b a t a n
гъэцэкӏэжьыпӏэ	ʁ a t͡s ə t͡ʃ a ʑ ə p ʼ a
енэу	j a n a w
бэбахь	b a b aː ħ
пхъапэ	p χ aː p a
псӏы	p sˤ ʼ ə
шъорышӏын	ʃʷ a r ə ʃ ʼ ə n
гузэгу	ɡʷ ə z a ɡʷ
ӏаджэ	ʔ aː d͡ʒ a
тэкӏутэн	t a kʷ ʼ ə t a n
пкӏыкӏэ	p t͡ʃ ə t͡ʃ a
жьаушӏ	ʑ aː w ʃ ʼ
бганэ	b ɣ aː n a
къыӏэкӏэхьэн	q ə ʔ a t͡ʃ ʼ a ħ aː n
егъэбэджын	j a ʁ a b a d͡ʒ ə n
бэлыдж	b a l ə d͡ʒ
джэнчыдз	d͡ʒ a n t͡ʃ ə d͡z
дэкӏоен	d a kʷ ʼ a j a n
шъуин	ʃʷ ə j a n
ӏэпхъабэ	ʔ a p χ aː b a
хъыкӏы	χ ə t͡ʃ ʼ ə
къухьэуцупӏэ	qʷ ə ħ a w t͡sʷ ə p ʼ a
мэпӏэркӏьын	m a p ʼ a r kʲ ə n
пцае	p t͡s aː j a
хьэдрыхэ	ħ a d r ə x a
мэзай	m a z aː j
гъалэ	ʁ aː ɮ a
гукъау	ɡʷ ə q aː w
шъузабэ	ʃʷ ə z aː b a
зафэ	z aː f a
фэжъыуф	fˤ a ʐ ə w fˤ
жэдэплъыхьан	ʒ a d a p ɬ ə ħ aː n
щы	ɕ ə
ай	aː j
джэмышх	d͡ʒ a m ə ʃ x
псыжъ	p s ə ʐ
жэкӏэупсыпӏ	ʒ a t͡ʃ a w p s ə p ʼ
хэузыкӏын	x a w z ə t͡ʃ ə n
гухэгъэкӏын	ɡʷ ə x a ʁ a t͡ʃ ʼ ə n
жьыдзапӏэ	ɕ ə d͡z ə p ʼ a
дыйрылъ	d ə j a r ə ɬ
бзэджэн	b z a d͡ʒ a n
кхъанзэгу	q͡χ aː n z a ɡʷ
тхыцэ	t x ə t͡ʃ a
щылъэн	ɕ ə ɬ a n
къуапсӏэ	qʷ aː p s ʼ a
тхьакӏумкӏыхь	t ħ a kʷ ʼ m a t͡ʃ ʼ ə ħ
жэлъакӏу	ʒ a ɬ aː kʷ ʼ
къазмэ	q aː z m a
тхъурыжъ	t χʷ ə r ə ʐ
чъыг	t ʂ ə ɣ
лъэхэнэн	ɬ a x a n a n
къэхьуашъо	q a ħ w aː ʂʷ a
яжьэ	j aː ʑ a
