scholastically	s k ə l æ s t ɪ k l i
nicole	n ɪ k ə ʊ l
awakening	ə w e ɪ̯ k ə n ɪ ŋ
angiotensin	æ n d ʒ ɪ ə ʊ t ɛ n s ɪ n
bespoke	b ɪ s p ə ʊ k
goad	ɡ ə ʊ d
hoit	h ɔ ɪ t i
abased	ə b e ɪ s t
bearing	b ɛ ə̯ ɹ ɪ ŋ
archimedean	ɑː k ɪ m iː d i ə n
ytterbium	ɪ t ɜː b i ə m
epithelium	ɛ p ɪ θ iː l ɪ ə m
petition	p ə t ɪ ʃ ə n
turlough	t ɜː l ɒ x
hoke	h o ʊ k
lucidness	l uː s ɪ d n ə s
kink	k ɪ ŋ k
nautanki	n ɔː t a ŋ k i
tenable	t ɛ n ə b ə l
isle	a ɪ̯ l
beloit	b ə l ɔ ɪ t
algonquin	æ l ɡ ɒ ŋ k w ɪ n
arcturus	ɑ ɹ k t j ʊ ə ɹ ə s
affectioned	ə f ɛ k ʃ n̩ d
stroke	s t ɹ ə ʊ k
sherwoodite	ʃ ɜː w ʊ d a ɪ t
halicarnassus	h æ l ɪ k ɑ ɹ n æ s ə s
contemptive	k ə n t ɛ m p t ɪ v
crisis	k ɹ a ɪ s ɪ s
churl	t ʃ əː l
dianetics	d a ɪ ə n ɛ t ɪ k s
personage	p ɜː s ə n ɪ d͡ʒ
ointment	ɔ ɪ n t m ɪ n t
warranties	w ɒ ɹ ə n t i z
deluge	d ɛ l j uː d ʒ
glendale	ɡ l e n d e ɪ ə l
destabilize	d iː s t e ɪ b ɪ l a ɪ z
grady	ɡ ɹ e ɪ d i
dreamed	d ɹ iː m d
governed	ɡ ə v ɚ n d
nerdcore	n ɜː d k ɔː
zaftig	z æ f t ɪ ɡ
pandemonium	p æ n d ɪ m ə ʊ n ɪ ə m
imbroglio	ɪ m b ɹ ə ʊ l j ə ʊ
klepton	k l ɛ p t ɒ n
fractionality	f ɹ æ k ʃ ə n æ l ɪ t i
pantyhose	p æ n t ɪ h ə u z
digitalization	d ɪ d ʒ ɪ t ə l a ɪ z e ɪ ʃ ə n
cruciferous	k ɹ u s ɪ f ə ɹ ə s
departed	d ɪ p ɑː t ɪ d
apologist	ə p ɒ l ə d ʒ ɪ s t
soy	s ɔ ɪ
defend	d ɪ f ɛ n d
gateshead	ɡ e ɪ t s h ɛ d
teme	t iː m
lethally	l iː θ ə l i
vacuole	v æ k j ʊ ə ʊ l
dells	d ɛ l z
comedo	k ə m iː d ə ʊ
bunks	b ʌ ŋ k s
temple	t ɛ m p ə l
inland	ɪ n l ə n d
universalism	j uː n ɪ v ɜː s ə l ɪ z ə m
alary	e ɪ l ə ɹ i
scrimshaw	s k ɹ ɪ m ʃ ɔː
defense	d ɪ f ɛ n s
francolin	f ɹ æ ŋ k ə l ɪ n
viably	v a ɪ ə b l i
sievish	s ɪ v ɪ ʃ
forespeak	f ɔː s p iː k
hedgings	h ɛ d ʒ ɪ ŋ z
enhance	ɪ n h ɑː n s
aetolia	iː t ə ʊ l iː ə
sully	s ʌ l i
unselectable	ʊ n s ɪ l ɛ k t ə b l̩
pi	p a ɪ
shuffle	ʃ ʌ f ə l
pronounce	p ɹ ə n a ʊ n s
cyclone	s a ɪ k l ə ʊ n
jutland	d͡ʒ ʌ t l ə n d
vraic	v ɹ e ɪ k
wynn	w ɪ n
ferocious	f ə ɹ ə ʊ ʃ ə s
perch	p ɜː t ʃ
fiber	f a ɪ b ə
barytone	b æ ɹ ɪ t ə ʊ n
clarity	k l æ ɹ ɪ t i
caesium	s iː z i ə m
udder	ʌ d ə
cassock	k a s ə k
sied	s a ɪ d
sett	s ɛ t
lag	l æ ɡ
monitress	m ɒ n ɪ t ɹ ɪ s
hunt	h ʌ n t
skep	s k ɛ p
jonquil	d ʒ ɒ ŋ k w ə l
emphysema	ɛ m f ɪ s iː m ə
ungrateful	ʌ n ɡ ɹ e ɪ t f ə l
train	t ɹ e ɪ n
drummed	d ɹ ʌ m d
tombolo	t ɒ m b ə ʊ l ə ʊ
remedial	ɹ ɪ m iː d ɪ ə l
antediluvial	a n t ɪ d ɪ l uː v ɪ ə l
waco	w e ɪ k o ʊ
kitschy	k ɪ t ʃ i
haggard	h æ ɡ ə d
goety	ɡ ə ʊ ɪ t i
daptomycin	d æ p t ə m a ɪ s ɪ n
entity	e n t ɪ t i
trav	t ɹ æ v
barathrum	b a ɹ ə θ ɹ ə m
littlest	l ɪ t l̩ ə s t
pumpings	p ʌ m p ɪ ŋ z
wolfgang	w ʊ l f ɡ æ ŋ
beeper	b iː p ə
flogging	f l ɒ ɡ ɪ ŋ
swaziland	s w ɑː z i l æ n d
abashedness	ə b æ ʃ ɪ d n ɪ s
academese	ə k æ d ə m iː z
paraenetical	p a ɹ iː n ɛ t ɪ k ə l
paternoster	p ɑː t ə n ɒ s t ə ɹ
quinte	k ɛ̃ t
coyote	k ɔ ɪ j ə ʊ t ɪ
weeping	w iː p ɪ ŋ
clench	k l ɛ n t ʃ
malengine	m a l ɛ n d ʒ ɪ n
blogger	b l ɒ ɡ ə ɹ
incurable	ɪ n k j ʊ ə ɹ ə b l
transcription	t ɹ æ n s k ɹ ɪ p ʃ ə n
excreta	ɪ k s k ɹ iː t ə
drought	d ɹ a ʊ t
ramirez	ɹ ə m ɪ ɹ e s
wooded	w ʊ d ɪ d
kraken	k ɹ ɑː k ə n
ahimsa	ə h ɪ m s ɑː
duplicitous	d j ʊ p l ɪ s ɪ t ə s
mo	m ə ʊ
smithereens	s m ɪ ð ə ɹ iː n z
apport	ə p ɔː t
fluffy	f l ʌ f i
runner	ɹ ʌ n ə
lifting	l ɪ f t ɪ ŋ
disbodied	d ɪ s b ɒ d iː d
wetted	w ɛ t ə d
catamaran	k æ t ə m ə ɹ æ n
buckaroo	b ʌ k ə ɹ u
grange	ɡ ɹ e ɪ n d ʒ
specimens	s p ɛ s ɪ m ɪ n z
modified	m ɒ d ɪ f a ɪ d
slept	s l ɛ p t
stela	s t iː l ə
ambushings	æ m b ʊ ʃ ɪ ŋ z
latreutic	l ə t ɹ uː t ɪ k
javans	d ʒ ɑː v ə n z
worrywart	w ʌ ɹ ɪ w ɔː t
meritless	m ɛ ɹ ɪ t l ɪ s
sesame	s ɛ z ə m i
classroom	k l ɑː s ɹ ʊ m
tackle	t æ k ə l
jetting	d ʒ ɛ t ɪ ŋ
antiphon	æ n t ɪ f ə n
chirp	t ʃ ɜː ɹ p
carrion	k æ ɹ i ə n
pochade	p ɒ ʃ ɑː d
ark	ɑː k
dyun	dʲ ʊ n
gallows	ɡ æ l ə ʊ z
endocrinologist	ɛ n d ə ʊ k ɹ ɪ n ɒ l ə d ʒ ɪ s t
senilism	s i n a ɪ l ɪ z ə m
lined	l a ɪ n d
risk	ɹ ɪ s k
bend	b ɛ n d
potto	p ɒ t ə ʊ
unbrake	ʌ n b ɹ e ɪ k
balcony	b æ l k ə n i
enterprise	ɛ n t ɚ p ɹ a ɪ z
zoop	z uː p
decerebrate	d ɪ s ɛ ɹ ə b ɹ ə t
courtyard	k ɔː t j ɑː d
magnality	m æ ɡ n æ l ɪ t i
deglaze	d iː ɡ l e ɪ z
demodulation	d ɪ m ɒ d ʃ ə l e ɪ ʃ ə n
silvia	s ɪ l v i ə
toleration	t ɒ l ə ɹ e ɪ ʃ ə n
whodunit	h uː d ʌ n ɪ t
parenthetical	p æ ɹ ə n θ ɛ t ɪ k l̩
consanguineous	k ɑ n s æ ŋ ɡ w ɪ n i ə s
enlarge	ɪ n l ɑː d͡ʒ
nicolaitan	n ɪ k ə l e ɪ ɪ t ə n
polytetrafluoroethylene	p ɒ l i t ɛ t ɹ ə f l ɔː ɹ ə ʊ ɛ θ ɪ l iː n
mega	m ɛ ɡ ə
pursuant	p ə s j uː ə n t
underreactor	ʌ n d ə ɹ i æ k t ə
borussia	b o ʊ ɹ ʌ ʃ ə
denizen	d ɛ n ɪ z ə n
succour	s ʌ k ə
grubbing	ɡ ɹ ʌ b ɪ ŋ
vice	v a ɪ s
pantile	p a n t ʌ ɪ l
herbage	h əː b ɪ d ʒ
forthdraw	f ɔː θ d ɹ ɔː
raunchy	ɹ ɔː n t ʃ i
dehydrogenate	d iː h a ɪ d ɹ ɒ d ʒ ə n e ɪ t
velarize	v iː l ə ɹ a ɪ z
crept	k ɹ ɛ p t
nomisma	n ə ʊ m ɪ z m ə
acts	æ k t s
longitudinal	l ɒ ŋ ɡ ɪ t j uː d ɪ n l
libya	l ɪ b i ə
gâche	ɡ ɒ ʃ
complicated	k ɒ m p l ɪ k e ɪ t ɪ d
chopstix	t ʃ ɒ p s t ɪ k s
stronghold	s t ɹ ɒ ŋ h ə ʊ l d
hightail	h a ɪ t e ɪ l
kieselguhr	k iː z ə l ɡ ʊ ə
nearhand	n ɪ ə h a n d
curiousness	k j ʊ ə ɹ i ə s n ə s
cacophonous	k ə k ɒ f ə n ə s
vevay	v iː v iː
tarsand	t ɑː ɹ s æ n d
gabbing	ɡ æ b ɪ ŋ
overloading	ə ʊ v ə ɹ l ə ʊ d ɪ ŋ
decellularize	d iː s ɛ l j ə l ə ɹ a ɪ z
norcal	n ɔː ɹ k æ l
mozambique	m o ʊ z æ m b iː k
quaintrelle	k w e i n t ɹ ɛ l
resolute	ɹ ɛ z ə l j uː t
mussed	m ʌ s t
technique	t ɛ k n iː k
plaidoyer	p l e ɪ d w a j e ɪ
dispersion	d ɪ s p ɜː ʒ ə n
boilings	b ɔ ɪ l ɪ ŋ z
fante	f a n t ɪ
pain	p e ɪ n
know	n ə ʊ
yeoman	j ə ʊ m ə n
nombril	n ɒ m b ɹ ɪ l
evitable	ɛ v ɪ t ə b ə l
jabbings	d ʒ æ b ɪ ŋ z
exhale	ɛ k s h e ɪ l
topcoat	t ɒ p k ə ʊ t
licensee	l a ɪ s ə n s iː
decelerator	d iː s ɛ l ə ɹ e ɪ t ə ɹ
brassic	b ɹ æ s ɪ k
mousetrap	m a ʊ s t ɹ æ p
copied	k ɒ p i d
sheepshank	ʃ iː p ʃ æ ŋ k
nazareth	n æ z ə ɹ ə θ
learn	l ɜː n
guises	ɡ a ɪ z ɪ z
linoleum	l ɪ n ə ʊ l i ə m
akubra	ə k uː b ɹ ə
conferva	k ə n f ɜː v ə
gathered	ɡ æ ð ə d
bivalve	b a ɪ v æ l v
glow	ɡ l ə ʊ
epicede	ɛ p ɪ s iː d
crusted	k ɹ ʌ s t ɪ d
mate	m e ɪ t
cove	k ə ʊ v
aconite	æ k ə n a ɪ t
axels	æ k s ə l z
numinous	n j uː m ɪ n ə s
nicaean	n a ɪ s i ə n
demolition	d ɛ m ə l ɪ ʃ ə n
willing	w ɪ l ɪ ŋ
crevice	k ɹ ɛ v ɪ s
aga	ɑː ɡ ə
etiolated	iː t ɪ ə l e ɪ t ɪ d
deception	d ɪ s ɛ p ʃ ə n
slatko	s l æ t k ə ʊ
aphasic	ə f e ɪ z ə k
dinned	d ɪ n d
evasive	ɪ v e ɪ s ɪ v
lowered	l ə ʊ ə d
digram	d a ɪ ɡ ɹ æ m
reach	ɹ iː t͡ʃ
browse	b ɹ a ʊ z
zoopathology	z ə ʊ ə p ə θ ɒ l ə d ʒ i
addled	æ d ə l d
latches	l æ t ʃ ɪ z
mishappen	m ɪ s h a p ə n
laced	l e ɪ s t
teraphim	t ɛ ɹ ə f ɪ m
hesitation	h ɛ z ɪ t e ɪ ʃ ə n
tincture	t ɪ ŋ k t ʃ ə
macgyver	m ə ɡ a ɪ v ə
phonologization	f ə n ɒ l ə d͡ʒ a ɪ z e ɪ ʃ ə n
glows	ɡ l ə ʊ z
penetration	p ɛ n ɪ t ɹ e ɪ ʃ ə n
actuarial	æ k t j u ɛ ə ɹ i ə l
brachet	b ɹ æ t͡ʃ ɪ t
dehumanization	d iː h j uː m ə n a ɪ z e ɪ ʃ ə n
mercia	m ɜː s i ə
car	k ɑː
truculent	t ɹ ʌ k j ʊ l ə n t
sphincter	s f ɪ ŋ k t ə
psalm	s ɑː m
afternoon	ɑː f t ə n uː n
formalize	f ɔː ɹ m ə l a ɪ z
wuvz	w ʌ v z
schizotypal	s k ɪ t s ə ʊ t a ɪ p ə l
theurgy	θ iː əː d ʒ i
vartabed	v ɑː t ə b ɛ d
acuity	ə k j uː ɪ t i
carrying	k æ ɹ i ɪ ŋ
daffodowndilly	d æ f ə d a ʊ n d ɪ l i
apiece	ə p iː s
advancing	ə d v ɑː n s ɪ ŋ
find	f a ɪ n d
foisted	f ɔ ɪ s t ɪ d
nictate	n ɪ k t e ɪ t
saskatoon	s æ s k ə t uː n
mischevious	m ɪ s t͡ʃ iː v i ə s
fore	f ɔː
repoussoir	ɹ ə p u s w ɑ ɹ
foisty	f ɔ ɪ s t ɪ
studied	s t ʌ d i d
huzzah	h ə z ɑː
nevis	n iː v ɪ s
kettering	k ɛ t ə ɹ ɪ ŋ
exact	ɪ ɡ z æ k t
manumission	m æ n j ʊ m ɪ ʃ ə n
pide	p i d e
incur	ɪ n k əː
latinization	l æ t ɪ n a ɪ z e ɪ ʃ ʌ n
bounciest	b a ʊ n s i ɪ s t
unanswerable	ʌ n ɑː n s ə ɹ ə b ə l
corrupt	k ə ɹ ʌ p t
cavern	k æ v ə ɹ n
tolerance	t ɒ l ə ɹ ə n s
chalumeau	ʃ æ l ʊ m ə ʊ
hierophanies	h ɪ ə ɹ ɒ f ə n iː z
visionary	v ɪ ʒ n̩ ə ɹ i
dirigent	d ɪ ɹ ɪ d ʒ ə n t
delegitimation	d iː l ɪ d ʒ ɪ t ɪ m e ɪ ʃ ə n
dolorose	d ɒ l ə ɹ ə ʊ s
biniou	b ɪ n j uː
plasmid	p l æ z m ɪ d
bebother	b ə b ɒ ð ə
dimorphism	d a ɪ m ɔː f ɪ z ə m
you'd	j uː d
elytra	ɛ l ɪ t ɹ ə
woodpile	w ʊ d p a ɪ l
restharrow	ɹ ɛ s t h a ɹ ə ʊ
blunted	b l ʌ n t ɪ d
clam	k l æ m
idolize	a ɪ d ə l a ɪ z
pricks	p ɹ ɪ k s
megadose	m e ɡ ə d ə ʊ s
dunam	d ʊ n ə m
roundworm	ɹ a ʊ n d w ɜː m
counsel	k a ʊ n s ə l
hurts	h ɜː ɹ t s
learning	l ɜː n ɪ ŋ
heads	h ɛ d z
pottable	p ɒ t ə b ə l
anniversary	æ n ɪ v ɜː s ə ɹ i
trifecta	t ɹ a ɪ f ɛ k t ə
attraction	ə t ɹ æ k ʃ ə n
eugenics	j uː d ʒ ɛ n ɪ k s
bafflement	b a f ə l m ə n t
strenuous	s t ɹ ɛ n j u ə s
vibratiuncule	v a ɪ b ɹ e ɪ ʃ ɪ ʌ ŋ k j uː l
peeve	p iː v
mishap	m ɪ s h æ p
mead	m iː d
cynophobia	s a ɪ n ə f ə ʊ b i ə
medevac	m ɛ d ɪ v æ k
russia	ɹ ʌ ʃ ə
babish	b ɛ b ɪ ʃ
pancytopenia	p æ n s a ɪ t ə p iː n ɪ ə
taster	t e ɪ s t ɚ
denialism	d ɪ n a ɪ j ə l ɪ z ə m
pandeistically	p æ n d iː ɪ s t ɪ k l i
arianism	ɛ ə ɹ ɪ ə n ɪ z ə m
groove	ɡ ɹ uː v
bussy	b ʊ s ɪ
sustenance	s ʌ s t ə n ə n s
addicting	ə d ɪ k t ɪ ŋ
scaling	s k e ɪ l ɪ ŋ
typhoon	t a ɪ f uː n
salaryman	s æ l ə ɹ i m æ n
optical	ɒ p t ɪ k ə l
djembe	d ʒ ɛ m b e ɪ
kiosk	k iː ɒ s k
dismay	d ɪ s m e ɪ
waited	w e ɪ t ɪ d
infamous	ɪ n f ə m ə s
congregation	k ɒ ŋ ɡ ɹ ɪ ɡ e ɪ ʃ ə n
rugbeian	ɹ ʌ ɡ b iː ə n
belched	b ɛ l t ʃ t
précis	p ɹ e ɪ s i
nimble	n ɪ m b l̩
geometer	d ʒ iː ɒ m ɪ t ə
haughty	h ɔː t i
reran	ɹ iː ɹ æ n
germ	d͡ʒ ɜː m
matcha	m æ t ʃ ə
natch	n æ t ʃ
ret	ɹ ɛ t
sempergreen	s ɛ m p ə ɡ ɹ iː n
plummet	p l ʌ m ə t
showing	ʃ ə ʊ ɪ ŋ
output	a ʊ t p ʊ t
regal	ɹ iː ɡ ə l
feckful	f ɛ k f ə l
dinitrobenzene	d a ɪ n a ɪ t ɹ ə ʊ b ɛ n z iː n
wicker	w ɪ k ə ɹ
grins	ɡ ɹ ɪ n z
freeboot	f ɹ iː b uː t
torc	t ɔː ɹ k
jegging	d ʒ ɛ ɡ ɪ ŋ
ratty	ɹ a t i
athens	æ θ ə n z
tactician	t æ k t ɪ ʃ ə n
strait	s t ɹ e ɪ t
flux	f l ʌ k s
reaccept	ɹ i ə k s e p t
detest	d ɪ t ɛ s t
caracalla	k æ r ə k æ l ə
outgo	a ʊ t ɡ ə ʊ
lark	l ɑː k
humiliation	h j uː m ɪ l i e ɪ ʃ ə n
rowed	ɹ ə ʊ d
ins	ɪ n z
buffalo	b ʌ f ə l ə ʊ
pries	p ɹ a ɪ z
valance	v æ l ə n s
bertram	b ɜː t ɹ ə m
inwit	ɪ n w ɪ t
cucumber	k j uː k ʌ m b ə
outdated	a ʊ t d e ɪ t ɪ d
nodded	n ɒ d ɪ d
baffle	b æ f l̩
sepsis	s ɛ p s ɪ s
macrochaeta	m a k ɹ ə ʊ k iː t ə
blythe	b l a ɪ ð
couch	k a ʊ t ʃ
driver	d ɹ a ɪ v ə ɹ
astonish	ə s t ɒ n ɪ ʃ
peat	p iː t
nroff	ɛ n ɹ ɒ f
epimyth	ɛ p ɪ m ɪ θ
naled	n e ɪ l ɛ d
unencumbered	ʌ n ɪ n k ʌ m b ə d
charms	t ʃ ɑː m z
pūkeko	p uː k ɛ k o ʊ
adjectival	æ d ʒ ɛ k t a ɪ v ə l
obesogenic	ə ʊ b iː s ə d ʒ ɛ n ɪ k
epagoge	ɛ p ə ɡ ə ʊ ɡ iː
misses	m ɪ s ɪ z
brocket	b ɹ ɒ k ɪ t
composite	k ɒ m p ə z ɪ t
chock	t ʃ ɒ k
profundify	p ɹ ə f ʌ n d ɪ f a ɪ
omnipotency	ɒ m n ɪ p ə t ə n s i
missionary	m ɪ ʃ ə n ə ɹ ɪ
grazes	ɡ ɹ e ɪ z ɪ z
invigilator	ɪ n v ɪ d ʒ ɪ l e ɪ t ə ɹ
asthenospermia	æ s θ ə n ə ʊ s p ɜː ɹ m i ə
thester	θ ɛ s t ə ɹ
bergsonian	b ɜː ɹ ɡ s ə ʊ n ɪ ə n
nipper	n ɪ p ə ɹ
mind	m a ɪ n d
monastery	m ɒ n ə s t ɹ i
pugnacity	p ʌ ɡ n æ s ə t i
prairial	p ɹ ɛː ɹ ɪ ə l
saintishly	s e ɪ n t ɪ ʃ l i
fandango	f æ n d æ ŋ ɡ ə ʊ
visiting	v ɪ z ɪ t ɪ ŋ
barleycorn	b ɑː ɹ l i k ɔː ɹ n
snappy	s n æ p i
suffice	s ə f a ɪ s
whilere	w ʌ ɪ l ɛː
capability	k e ɪ p ə b ɪ l ə t i
ventnor	v ɛ n t n ə ɹ
compony	k ɒ m p ɒ n i
hmong	h ə m ɒ ŋ
dram	d ɹ æ m
pissings	p ɪ s ɪ ŋ z
stupour	s t j uː p ə ɹ
spaniards	s p æ n j ə d z
cheapness	t ʃ iː p n ə s
discrepancy	d ɪ s k ɹ ɛ p ə n s i
bandog	b a n d ɒ ɡ
clear	k l ɪ ə ɹ
formic	f ɔː ɹ m ɪ k
kisses	k ɪ s ɪ z
forth	f ɔː θ
pict	p ɪ k t
squamulose	s k w e ɪ m j ʊ l ə ʊ s
amygdalas	ə m ɪ ɡ d ə l ə z
frick	f ɹ ɪ k
hammock	h æ m ə k
goopy	ɡ uː p i
dim	d ɪ m
almandine	a l m ə n d ʌ ɪ n
govern	ɡ ʌ v ə n
swore	s w ɔː
monomaniac	m ɒ n ə ʊ m e ɪ n ɪ æ k
rapist	ɹ e ɪ p ɪ s t
instigate	ɪ n s t ə ɡ e ɪ t
gospel	ɡ ɒ s p ə l
conga	k ɒ ŋ ɡ ə
hacker	h æ k ə ɹ
tsotsi	t s ɒ t s i
atlatl	a t l a t ə l
epigram	ɛ p ɪ ɡ ɹ æ m
comfiture	k ʌ m f ɪ t j ʊ ə
clown	k l a ʊ n
duckface	d ʌ k f e ɪ s
hypernatremic	h a ɪ p ə n ə t ɹ iː m ɪ k
munch	m ʌ n t ʃ
neckwear	n ɛ k w ɛ ɚ
paywall	p e ɪ w ɔː l
spoons	s p uː n z
hemin	h i m ɪ n
undeserving	ʌ n d ɪ z ɝ v ɪ ŋ
deemed	d iː m d
alumna	ə l ʌ m n ə
bone	b ə ʊ n
kovil	k oː v ɪ l
jovially	d ʒ ə ʊ v ɪ ə l i
idiopathic	ɪ d i o ʊ p æ θ ɪ k
hipster	h ɪ p s t ə
bainin	b ɑː n iː n
nehemiah	n iː h ə m a ɪ ə
oughts	ɔː t s
chaoosh	t ʃ ɑ ʊ ʃ
entrails	e n t ɹ e ɪ l z
shunning	ʃ ʌ n ɪ ŋ
levy	l ɛ v i
frat	f ɹ æ t
ending	ɛ n d ɪ ŋ
korfball	k ɔː ɹ f b ɔː l
dago	d e ɪ ɡ ə ʊ
octahedra	ɒ k t ə h iː d ɹ ə
decompound	d ɪ k ɒ m p a ʊ n d
introduce	ɪ n t ɹ ə d j uː s
locksmith	l ɒ k s m ɪ θ
punctiliar	p ʌ ŋ k t ɪ l ɪ ə
religious	ɹ ɪ l ɪ d͡ʒ ə s
droshky	d ɹ ɒ ʃ k i
backlash	b æ k l æ ʃ
spray	s p ɹ e ɪ
strummel	s t ɹ ʌ m ə l
unsimple	ʌ n s ɪ m p ə l
ecodefence	iː k ə ʊ d ɪ f ɛ n s
eyelash	a ɪ l æ ʃ
furcal	f ɜ ɹ k ə l
motorcycle	m ə ʊ t ə s a i k ə l
gowns	ɡ a ʊ n z
compare	k ə m p ɛ ə
bullycide	b ʊ l i s a ɪ d
abhorrers	æ b h ɔː ɹ ɚ
maria	m ə ɹ a ɪ ə
boyhood	b ɔ ɪ h ʊ d
bird	b ɜː d
umbrian	ʌ m b ɹ i ə n
europa	j ʊ ɹ o ʊ p ə
treadmill	t ɹ ɛ d m ɪ l
bine	b a ɪ n
marshmallow	m ɑː ʃ m æ l ə ʊ
calèche	k ə l ɛ ʃ
iotation	a ɪ ə ʊ t e ɪ ʃ ə n
concupiscent	k ɒ n k j uː p ɪ s ə n t
flatpick	f l æ t p ɪ k
mascaron	m æ s k ə ɹ ɒ n
ruism	ɹ uː ɪ z ə m
weeds	w iː d z
khukhrain	kʰ ʊ kʰ ɹ ɛː n
abdication	æ b d ə k e ɪ ʃ ə n
nymphomania	n ɪ m f ə m e ɪ n ɪ ə
mongoose	m ɒ ŋ ɡ uː s
ores	ɔː z
guidance	ɡ a ɪ d ə n s
received	ɹ ɪ s iː v d
digitize	d ɪ d ʒ ɪ t a ɪ z
thusly	ð ʌ s l i
blooper	b l uː p ə
sinicise	s ɪ n ə s a ɪ z
noachian	n ə ʊ e ɪ k ɪ ə n
papaphobia	p æ p æ f ə ʊ b ɪ ə
lighten	l a ɪ t ə n
dephlogisticate	d i f l ɒ d͡ʒ ɪ s t ɪ k e ɪ t
morphosis	m ɔː f ə ʊ s ɪ s
secretariat	s ɛ k ɹ ə t ɛ ə ɹ ɪ ə t
brizzle	b ɹ ɪ z l
avgas	æ v ɡ æ s
padilla	p ə d iː ə
swoon	s w uː n
noodle	n uː d l̩
chômeur	ʃ ə ʊ m ɜː
tainted	t e ɪ n t ɪ d
punchings	p ʌ n t ʃ ɪ ŋ z
fanned	f æ n d
overhung	o ʊ v ə ɹ h ʌ ŋ
tteok	t ʌ k
genealogist	d ʒ iː n iː æ l ə d ʒ ɪ s t
myanmar	m a ɪ̯ æ n m ɑː
deflocculate	d ɪ f l ɒ k j ə l e ɪ t
riboflavin	r a ɪ b o ʊ f l e ɪ v ɪ n
mortmain	m ɔː t m e ɪ n
araucaria	a r ɔː k ɛː r i ə
absinth	æ b s ɪ n θ
favourite	f e ɪ v ɹ ɪ t
ununennium	uː n uː n ɛ n iː ə m
clapton	k l æ p t ə n
right	ɹ a ɪ t
herefore	h ɪ ə f ɔː
designation	d ɛ z ɪ ɡ n e ɪ ʃ ə n
abusively	ə b j uː s ɪ v l i
hesperides	h ɛ s p ɛ ɹ ɪ d iː z
surrect	s ə ɹ ɛ k t
miletus	m a ɪ l iː t ə s
chatham	t ʃ æ t ə m
pyromania	p ʌ ɪ ɹ ə ʊ m e ɪ n ɪ ə
roar	ɹ ɔː
masterwort	m ɑː s t ə w əː t
decivilize	d iː s ɪ v ɪ l a ɪ z
nit	n ɪ t
shitter	ʃ ɪ t ə ɹ
defecate	d ɛ f ɪ k e ɪ t
hooped	h uː p t
glare	ɡ l ɛ ə
chrome	k ɹ ə ʊ m
dactylonomy	d æ k t ɪ l ɒ n ə m i
bisphenol	b ɪ s f iː n ɒ l
undo	ʌ n d uː
irredeemable	ɪ ɹ ə d iː m ə b ə l
ichabod	ɪ k ə b ɒ d
conjecture	k ə n d͡ʒ ɛ k t͡ʃ ə ɹ
resilience	ɹ ə z ɪ l ɪ ə n s
unbecoming	ʌ n b ɪ k ʌ m ɪ ŋ
gimble	ɡ ɪ m b ə l
fray	f ɹ e ɪ
kamikaze	k æ m ɪ k ɑː z i
daywear	d e ɪ w e ə ɹ
abhisheka	ʌ b ɪ ʃ e ɪ k ə
slunk	s l ʌ ŋ k
as't	æ z t
solitary	s ɒ l ɪ t ɹ i
lictor	l ɪ k t ə
plenary	p l iː n ə ɹ i
soundly	s a ʊ n d l ɪ
schoharie	s k ə h ɛ ə ɹ iː
iota	a ɪ ə ʊ t ə
dantesque	d æ n t ɪ ɛ s k
scrota	s k ɹ ə ʊ t ə
onsweep	ɒ n s w iː p
camote	k ə m o ʊ t i
paris	p æ ɹ ɪ s
shoulders	ʃ ə ʊ l d ə z
debriefer	d iː b ɹ iː f ə ɹ
macolyte	m æ k ə l a ɪ t
redan	ɹ ɪ d a n
wears	w ɛ ə z
mandylion	m ɑ n d ɪ l ɪ ə n
thievery	θ iː v ə ɹ i
harp	h ɑː p
ecstatic	ɛ k s t æ t ɪ k
plough	p l a ʊ
croon	k ɹ uː n
sambadrome	s æ m b ə d ɹ ə ʊ m
demisexuality	d ɛ m iː s ɛ k ʃ u æ l i t iː
anoikis	ə n ɔ ɪ k ɪ s
hunker	h ʌ ŋ k ə
zoroastrianism	z ɒ ɹ ə ʊ æ s t ɹ ɪ ə n ɪ z ə m
izzy	ɪ z i
ness	n ɛ s
polysynthesis	p ɒ l i s ɪ n θ ə s ɪ s
jessant	d ʒ ɛ s ə n t
beaking	b iː k ɪ ŋ
nimbed	n ɪ m d
wisconsin	w ə s k ɑ n s ə n
canajan	k ə n e ɪ d͡ʒ ə n
nuance	n j uː ɑː n s
novity	n ɒ v ɪ t ɪ
trent	t ɹ ɛ n t
hat	h æ t
endolour	ɛ n d ɒ l ɚ
sorrento	s ə ɹ ɛ n t ə ʊ
accepts	ə k s ɛ p t s
hydroponics	h a ɪ d ɹ ə ʊ p ɒ n ɪ k s
worlds	w ɜː l d z
marrow	m æ ɹ ə ʊ
backs	b æ k s
serican	s ɛ r ɪ k ə n
barter	b ɑː t ə ɹ
dynamogeny	d a ɪ n ə m ɒ d ʒ ə n i
ansatz	æ n s æ t s
commodore	k ɑ m ə d ɔ ɹ
modiste	m ə ʊ d iː s t
demon	d iː m ə n
hecuba	h ɛ k j ʊ b ə
tortoni	t ɔː t ə ʊ n i
busy	b ɪ z i
ob	ɒ b
timmins	t ɪ m ɪ n z
dysphasia	d ɪ s f e ɪ ʒ ə
heston	h ɛ s t ə n
