courts	k u ʁ
astrophysique	a s t ʁ ɔ f i z i k
égratigneriez	e ɡ ʁ a t i ɲ ə ʁ j e
irritatif	i ʁ i t a t i f
pavanèrent	p a v a n ɛ ʁ
peur	p œ ʁ
prophétesse	p ʁ ɔ f e t ɛ s
résultèrent	ʁ e z y l t ɛ ʁ
mégas	m e ɡ ɑ
destructeur	d ɛ s t ʁ y k t œ ʁ
hémorroïdale	e m ɔ ʁ ɔ i d a l
prorogeaient	p ʁ ɔ ʁ ɔ ʒ ɛ
ambivalence	ɑ̃ b i v a l ɑ̃ s
ajuster	a ʒ y s t e
indique	ɛ̃ d i k
gaoulé	ɡ a u l e
goudronnent	ɡ u d ʁ ɔ n
fétichisasses	f e t i ʃ i z a s
comptes	k ɔ̃ t
flinguai	f l ɛ̃ ɡ e
adénomateuse	a d e n ɔ m a t ø z
nosémose	n o z e m o z
solidaire	s ɔ l i d ɛ ʁ
plombeuse	p l ɔ̃ b ø z
rétablit	ʁ e t a b l i
accomplirait	a k ɔ̃ p l i ʁ ɛ
cabrerai	k a b ʁ ə ʁ e
nerfs	n ɛ ʁ
acidulâmes	a s i d y l ɑ m
repleuvoir	ʁ ə p l ø v w a ʁ
soutirage	s u t i ʁ a ʒ
étuis	e t ɥ i
licences	l i s ɑ̃ s
affirmâmes	a f i ʁ m ɑ m
inerterais	i n ɛ ʁ t ə ʁ ɛ
tempétueusement	t ɑ̃ p e t ɥ ø z m ɑ̃
tarissions	t a ʁ i s j ɔ̃
euthanasie	ø t a n a z i
peut	p ø
insigne	ɛ̃ s i ɲ
dévaloriser	d e v a l ɔ ʁ i z e
web	w ɛ b
bouclette	b u k l ɛ t
foie	f w a
diéthion	d j e t j ɔ̃
labourerons	l a b u ʁ ə ʁ ɔ̃
couche	k u ʃ
gommerais	ɡ ɔ m ʁ ɛ
parlerais	p a ʁ l ə ʁ ɛ
dimanche	d i m ɑ̃ ʃ
repiquas	ʁ ə p i k ɑ
démembraient	d e m ɑ̃ b ʁ ɛ
reversait	ʁ ə v ɛ ʁ s ɛ
digestion	d i ʒ ɛ s t j ɔ̃
regeler	ʁ ə ʒ ə l e
latiniste	l a t i n i s t
étourdi	e t u ʁ d i
possessrice	p ɔ s ɛ s ʁ i s
haüy	a ɥ i
abalone	a b a l ɔ n
adéquates	a d e k w a t
kaolinisasses	k a ɔ l i n i z a s
basculas	b a s k y l ɑ
immanquable	ɛ̃ m ɑ̃ k a b l
hachurer	a ʃ y ʁ e
bienvenue	b j ɛ̃ v ə n y
muscadassent	m y s k a d a s
spontané	s p ɔ̃ t a n e
cuide	k ɥ i d
ébaubirent	e b o b i ʁ
droguerez	d ʁ ɔ ɡ ʁ e
voyageurs	v w a j a ʒ œ ʁ
moqueur	m ɔ k œ ʁ
jeunesse	ʒ œ n ɛ s
bilatérale	b i l a t e ʁ a l
minorer	m i n ɔ ʁ e
maléfique	m a l e f i k
flaquez	f l a k e
étageât	e t a ʒ ɑ
opopanax	ɔ p ɔ p a n a k s
mydriase	m i d ʁ i j a z
glycogénie	ɡ l i k ɔ ʒ e n i
jurerions	ʒ y ʁ ə ʁ j ɔ̃
radasse	ʁ a d a s
tourmentent	t u ʁ m ɑ̃ t
survenez	s y ʁ v ə n e
sablâtes	s a b l ɑ t
improvisez	ɛ̃ p ʁ ɔ v i z e
rotule	ʁ ɔ t y l
damassiez	d a m a s j e
alexia	a l ɛ k s i a
doxa	d ɔ k s a
les	l e
habillage	a b i j a ʒ
infirmerais	ɛ̃ f i ʁ m ə ʁ ɛ
berkélium	b ɛ ʁ k e l j ɔ m
basculeraient	b a s k y l ʁ ɛ
honorez	ɔ n ɔ ʁ e
actrices	a k t ʁ i s
antiministérielle	ɑ̃ t i m i n i s t e ʁ j ɛ l
tombeuse	t ɔ̃ b ø z
durillon	d y ʁ i j ɔ̃
burinai	b y ʁ i n e
autonomie	o t ɔ n ɔ m i
masculin	m a s k y l ɛ̃
encombrions	ɑ̃ k ɔ̃ b ʁ i j ɔ̃
jaunirai	ʒ o n i ʁ e
chinetoque	ʃ i n t ɔ k
bedaine	b ə d ɛ n
polysaccharide	p ɔ l i s a k a ʁ i d
brusquerons	b ʁ y s k ə ʁ ɔ̃
réjouit	ʁ e ʒ w i
imprévision	ɛ̃ p ʁ e v i z j ɔ̃
bombas	b ɔ̃ b ɑ
flaquèrent	f l a k ɛ ʁ
déciseconde	d e s i s ə ɡ ɔ̃ d
prévisualiserais	p ʁ e v i z ɥ a l i z ʁ ɛ
parésie	p a ʁ e z i
skeleton	s k e l e t ɔ̃
surfacique	s y ʁ f a s i k
gaza	ɡ a z a
intrinsèque	ɛ̃ t ʁ ɛ̃ s ɛ k
fuguasse	f y ɡ a s
repensassiez	ʁ ə p ɑ̃ s a s j e
guy	ɡ i
occuper	ɔ k y p e
repiquassions	ʁ ə p i k a s j ɔ̃
glouglouter	ɡ l u ɡ l u t e
magnétoscope	m a ɲ e t ɔ s k ɔ p
examètre	ɛ ɡ z a m ɛ t ʁ
organigramme	ɔ ʁ ɡ a n i ɡ ʁ a m
boucanassiez	b u k a n a s j e
indignions	ɛ̃ d i ɲ j ɔ̃
maïs	m a i s
flinguerait	f l ɛ̃ ɡ ʁ ɛ
nanterre	n ɑ̃ t ɛ ʁ
martre	m a ʁ t ʁ
poinçon	p w ɛ̃ s ɔ̃
touchette	t u ʃ ɛ t
aspermes	a s p ɛ ʁ m
refuge	ʁ ə f y ʒ
corselet	k ɔ ʁ s ə l ɛ
braseriez	b ʁ a z ə ʁ j e
prémature	p ʁ e m a t y ʁ
hêtre	ɛ t ʁ
troua	t ʁ u a
ducasse	d y k a s
hollandais	ɔ l ɑ̃ d ɛ
due	d y
ognon	ɔ ɲ ɔ̃
chalutier	ʃ a l y t j e
engourdissions	ɑ̃ ɡ u ʁ d i s j ɔ̃
nantisses	n ɑ̃ t i s
entretînt	ɑ̃ t ʁ ə t ɛ̃
exéma	ɛ ɡ z e m a
accompliriez	a k ɔ̃ p l i ʁ j e
érifles	e ʁ i f l
triskèle	t ʁ i s k ɛ l
déodorant	d e ɔ d ɔ ʁ ɑ̃
escamoteur	ɛ s k a m ɔ t œ ʁ
ruthénium	ʁ y t e n j ɔ m
joaillerie	ʒ ɔ a j ʁ i
méandreras	m e ɑ̃ d ʁ ə ʁ ɑ
fétu	f e t y
foncent	f ɔ̃ s
condom	k ɔ̃ d ɔ̃
sémèmes	s e m ɛ m
fongique	f ɔ̃ ʒ i k
rémunérer	ʁ e m y n e ʁ e
reconceptualisasses	ʁ ə k ɔ̃ s ɛ p t ɥ a l i z a s
relogeraient	ʁ ə l ɔ ʒ ʁ ɛ
blâmasse	b l a m a s
valérie	v a l e ʁ i
opiner	ɔ p i n e
damerons	d a m ʁ ɔ̃
douzaine	d u z ɛ n
contremine	k ɔ̃ t ʁ ə m i n
yann	j a n
perquisitionner	p ɛ ʁ k i z i s j ɔ n e
rebouillent	ʁ ə b u j
tâcher	t ɑ ʃ e
persécute	p ɛ ʁ s e k y t
togo	t o ɡ o
requérir	ʁ ə k e ʁ i ʁ
déloyautés	d e l w a j o t e
vaillancourt	v a j ɑ̃ k u ʁ
rusticité	ʁ y s t i s i t e
volatile	v ɔ l a t i l
brisant	b ʁ i z ɑ̃
hausse	o s
d'habitude	d ‿ a b i t y d
fossette	f ɔ s ɛ t
badgerons	b a d ʒ ə ʁ ɔ̃
jarre	ʒ a ʁ
franchisas	f ʁ ɑ̃ ʃ i z ɑ
pavé	p a v e
surrénal	s y ʁ e n a l
brandira	b ʁ ɑ̃ d i ʁ a
étiolerons	e t j ɔ l ʁ ɔ̃
surgissons	s y ʁ ʒ i s ɔ̃
explosion	ɛ k s p l o z j ɔ̃
catalans	k a t a l ɑ̃
blâmeriez	b l a m ə ʁ j e
dédoublâmes	d e d u b l ɑ m
exempt	ɛ ɡ z ɑ̃
staffe	s t a f
piailleraient	p j a j ʁ ɛ
habituassent	a b i t ɥ a s
insulterai	ɛ̃ s y l t ə ʁ e
renoterait	ʁ ə n ɔ t ʁ ɛ
datif	d a t i f
datte	d a t
just	ʒ y s t
opter	ɔ p t e
avilirons	a v i l i ʁ ɔ̃
fleurissiez	f l œ ʁ i s j e
béatrice	b e a t ʁ i s
sangsue	s ɑ̃ s y
enrouassions	ɑ̃ ʁ w a s j ɔ̃
zonèrent	z o n ɛ ʁ
merlin	m ɛ ʁ l ɛ̃
enroueraient	ɑ̃ ʁ u ʁ ɛ
socle	s ɔ k l
carillonner	k a ʁ i j ɔ n e
greffier	ɡ ʁ e f j e
ondoyant	ɔ̃ d w a j ɑ̃
barjot	b a ʁ ʒ o
cumulera	k y m y l ʁ a
mariste	m a ʁ i s t
industrialiserais	ɛ̃ d y s t ʁ i j a l i z ʁ ɛ
dactylo	d a k t i l o
finitude	f i n i t y d
ressortent	ʁ ə s ɔ ʁ t
convergeaient	k ɔ̃ v ɛ ʁ ʒ ɛ
renarde	ʁ ə n a ʁ d
suriner	s y ʁ i n e
carabine	k a ʁ a b i n
sévi	s e v i
paysageas	p ɛ i z a ʒ ɑ
stœchiométrie	s t e k j o m e t ʁ i
coïncidence	k ɔ ɛ̃ s i d ɑ̃ s
camphrier	k ɑ̃ f ʁ i j e
chiperaient	ʃ i p ʁ ɛ
déracinement	d e ʁ a s i n m ɑ̃
ligablo	l i ɡ a b l o
synthé	s ɛ̃ t e
pointilleux	p w ɛ̃ t i j ø
enquiquinasses	ɑ̃ k i k i n a s
tâtonnement	t ɑ t ɔ n m ɑ̃
indénombrable	ɛ̃ d e n ɔ̃ b ʁ a b l
pétoche	p e t ɔ ʃ
impotentes	ɛ̃ p ɔ t ɑ̃ t
barbudienne	b a ʁ b y d j ɛ n
guèze	ɡ ɛ z
franchiseraient	f ʁ ɑ̃ ʃ i z ʁ ɛ
députer	d e p y t e
réquisitionnez	ʁ e k i z i s j ɔ n e
infirmaient	ɛ̃ f i ʁ m ɛ
ravigoterais	ʁ a v i ɡ ɔ t ʁ ɛ
lignerions	l i ɲ ə ʁ j ɔ̃
usure	y z y ʁ
actinothérapies	a k t i n ɔ t e ʁ a p i
tint	t ɛ̃
absout	a p s u
injecteur	ɛ̃ ʒ ɛ k t œ ʁ
rendisses	ʁ ɑ̃ d i s
vadrouille	v a d ʁ u j
empireriez	ɑ̃ p i ʁ ə ʁ j e
ubiquité	y b i k ɥ i t e
récurassent	ʁ e k y ʁ a s
mania	m a n j a
multirésistant	m y l t i ʁ e z i s t ɑ̃
fonçai	f ɔ̃ s e
conspuerons	k ɔ̃ s p y ʁ ɔ̃
aversive	a v ɛ ʁ s i v
devanciez	d ə v ɑ̃ s j e
adjugez	a d ʒ y ʒ e
enchaucener	ɑ̃ ʃ o s n e
caca	k a k a
thysanoure	t i z a n u ʁ
astrifère	a s t ʁ i f ɛ ʁ
vectoriserez	v ɛ k t ɔ ʁ i z ʁ e
redéfini	ʁ ə d e f i n i
chaland	ʃ a l ɑ̃
biosphères	b j ɔ s f ɛ ʁ
tragienne	t ʁ a ʒ j ɛ n
isère	i z ɛ ʁ
rencogner	ʁ ɑ̃ k ɔ ɲ e
épongeassions	e p ɔ̃ ʒ a s j ɔ̃
sparadrap	s p a ʁ a d ʁ a
aille	a j
aucune	o k y n
rejaillis	ʁ ə ʒ a j i
révolu	ʁ e v ɔ l y
aurélia	o ʁ e l j a
dépriser	d e p ʁ i z e
étourdissement	e t u ʁ d i s m ɑ̃
chilien	ʃ i l j ɛ̃
recensera	ʁ ə s ɑ̃ s ʁ a
mariai	m a ʁ j e
civilité	s i v i l i t e
j'	ʒ ‿
mathématisait	m a t e m a t i z ɛ
peinturassent	p ɛ̃ t y ʁ a s
enclave	ɑ̃ k l a v
renomma	ʁ ə n ɔ m a
neuroïde	n œ ʁ ɔ i d
antéromaine	ɑ̃ t e ʁ ɔ m ɛ n
hyoïde	j ɔ i d
emménagement	ɑ̃ m e n a ʒ m ɑ̃
socialisa	s ɔ s j a l i z a
marabouteras	m a ʁ a b u t ʁ ɑ
assortons	a s ɔ ʁ t ɔ̃
transposée	t ʁ ɑ̃ s p o z e
franck	f ʁ ɑ̃ k
couvrante	k u v ʁ ɑ̃ t
déprogrammer	d e p ʁ ɔ ɡ ʁ a m e
épura	e p y ʁ a
gazonnerait	ɡ ɑ z ɔ n ə ʁ ɛ
autodidacte	o t ɔ d i d a k t
succulente	s y k y l ɑ̃ t
frouillèrent	f ʁ u j ɛ ʁ
polydenté	p ɔ l i d ɑ̃ t e
essaimasse	ɛ s ɛ m a s
conjurerai	k ɔ̃ ʒ y ʁ ə ʁ e
hébreuse	e b ʁ ø z
enchanteraient	ɑ̃ ʃ ɑ̃ t ʁ ɛ
arroger	a ʁ ɔ ʒ e
rediscutez	ʁ ə d i s k y t e
fillette	f i j ɛ t
abomineriez	a b ɔ m i n ə ʁ j e
prêtes	p ʁ ɛ t
brésilien	b ʁ e z i l j ɛ̃
inféodasses	ɛ̃ f e ɔ d a s
tançâtes	t ɑ̃ s ɑ t
coccyx	k ɔ k s i s
continuel	k ɔ̃ t i n ɥ ɛ l
éponyme	e p ɔ n i m
protégerions	p ʁ ɔ t e ʒ ə ʁ j ɔ̃
métallurgie	m e t a l y ʁ ʒ i
entêtait	ɑ̃ t e t e
massacrera	m a s a k ʁ ə ʁ a
joutera	ʒ u t ʁ a
exécutant	ɛ ɡ z e k y t ɑ̃
chevalins	ʃ ə v a l ɛ̃
empois	ɑ̃ p w a
duplexant	d y p l ɛ k s ɑ̃
obscurcissions	ɔ p s k y ʁ s i s j ɔ̃
anticonsommatrice	ɑ̃ t i k ɔ̃ s ɔ m a t ʁ i s
soixantaine	s w a s ɑ̃ t ɛ n
repensent	ʁ ə p ɑ̃ s
faisais	f ə z ɛ
dealèrent	d i l ɛ ʁ
polygraphe	p ɔ l i ɡ ʁ a f
paraplégie	p a ʁ a p l e ʒ i
freudien	f ʁ ø d j ɛ̃
infligerez	ɛ̃ f l i ʒ ʁ e
linteau	l ɛ̃ t o
bogey	b ɔ ɡ ɛ
pétafarad	p e t a f a ʁ a d
manioc	m a n j ɔ k
emmerder	ɑ̃ m ɛ ʁ d e
remanier	ʁ ə m a n j e
cubèrent	k y b ɛ ʁ
coincoin	k w ɛ̃ k w ɛ̃
brimâtes	b ʁ i m ɑ t
curaçao	k y ʁ a s o
jacasserait	ʒ a k a s ʁ ɛ
toilas	t w a l ɑ
pitonnai	p i t ɔ n e
tananarive	t a n a n a ʁ i v
bouche	b u ʃ
rayon	ʁ ɛ j ɔ̃
surnommerai	s y ʁ n ɔ m ʁ e
patelin	p a t l ɛ̃
chatterton	ʃ a t ɛ ʁ t ɔ n
flamasses	f l a m a s
enquiquineront	ɑ̃ k i k i n ʁ ɔ̃
livreur	l i v ʁ œ ʁ
vengeur	v ɑ̃ ʒ œ ʁ
ressasseras	ʁ ə s a s ʁ ɑ
margeai	m a ʁ ʒ e
gazonniez	ɡ ɑ z ɔ n j e
durcissant	d y ʁ s i s ɑ̃
tisse	t i s
hawaiien	a w a j ɛ̃
quarantaine	k a ʁ ɑ̃ t ɛ n
fuguaient	f y ɡ ɛ
combat	k ɔ̃ b a
radoucîmes	ʁ a d u s i m
affligeassions	a f l i ʒ a s j ɔ̃
purassiez	p y ʁ a s j e
coprocesseur	k ɔ p ʁ ɔ s ɛ s œ ʁ
ipsilatérale	i p s i l a t e ʁ a l
déjeuné	d e ʒ œ n e
verlaniserait	v ɛ ʁ l a n i z ʁ ɛ
douceâtre	d u s ɑ t ʁ
licorne	l i k ɔ ʁ n
pitoune	p i t u n
dysorthographie	d i s ɔ ʁ t ɔ ɡ ʁ a f i
radoucissement	ʁ a d u s i s m ɑ̃
gamète	ɡ a m ɛ t
lidocaïne	l i d ɔ k a i n
botté	b ɔ t e
cuve	k y v
canari	k a n a ʁ i
némorale	n e m ɔ ʁ a l
diaprer	d j a p ʁ e
sanglé	s ɑ̃ ɡ l e
entête	ɑ̃ t ɛ t
traire	t ʁ ɛ ʁ
vacher	v a ʃ e
lamentais	l a m ɑ̃ t ɛ
télépathies	t e l e p a t i
arénuleuse	a ʁ e n y l ø z
travertin	t ʁ a v ɛ ʁ t ɛ̃
insignifiions	ɛ̃ s i ɲ i f i j ɔ̃
ressentira	ʁ ə s ɑ̃ t i ʁ a
dioxyde	d j ɔ k s i d
encombrèrent	ɑ̃ k ɔ̃ b ʁ ɛ ʁ
dring	d ʁ i ŋ
environner	ɑ̃ v i ʁ ɔ n e
rechignassions	ʁ ə ʃ i ɲ a s j ɔ̃
structurant	s t ʁ y k t y ʁ ɑ̃
déflagrassions	d e f l a ɡ ʁ a s j ɔ̃
feindre	f ɛ̃ d ʁ
squatteront	s k w a t ʁ ɔ̃
réislamisasse	ʁ e i s l a m i z a s
essaime	ɛ s ɛ m
gansé	ɡ ɑ̃ s e
volapük	v ɔ l a p y k
conséquemment	k ɔ̃ s e k a m ɑ̃
entregent	ɑ̃ t ʁ ə ʒ ɑ̃
anobli	a n ɔ b l i
zapâmes	z a p ɑ m
alléluia	a l e l y j a
jongler	ʒ ɔ̃ ɡ l e
froisser	f ʁ w a s e
élargirai	e l a ʁ ʒ i ʁ e
verrière	v ɛ ʁ j ɛ ʁ
annuleriez	a n y l ə ʁ j e
bicraver	b i k ʁ a v e
floréal	f l ɔ ʁ e a l
flinguassiez	f l ɛ̃ ɡ a s j e
jacquier	ʒ a k j e
rendors	ʁ ɑ̃ d ɔ ʁ
épiphytiquement	e p i f i t i k m ɑ̃
hyperlie	i p ɛ ʁ l i
glaviot	ɡ l a v j o
amerris	a m ɛ ʁ i
adjuges	a d ʒ y ʒ
germanium	ʒ ɛ ʁ m a n j ɔ m
évideriez	e v i d ə ʁ j e
braconnaient	b ʁ a k ɔ n ɛ
centrale	s ɑ̃ t ʁ a l
cabale	k a b a l
kyste	k i s t
dixièmement	d i z j ɛ m m ɑ̃
engourdiras	ɑ̃ ɡ u ʁ d i ʁ ɑ
intérieurement	ɛ̃ t e ʁ j œ ʁ m ɑ̃
limitrophe	l i m i t ʁ ɔ f
sachet	s a ʃ ɛ
exposasse	ɛ k s p o z a s
contents	k ɔ̃ t ɑ̃
allègre	a l ɛ ɡ ʁ
animateur	a n i m a t œ ʁ
préfacerais	p ʁ e f a s ʁ ɛ
miserez	m i z ʁ e
autocompactante	o t ɔ k ɔ̃ p a k t ɑ̃ t
renommâtes	ʁ ə n ɔ m ɑ t
odomètre	ɔ d ɔ m ɛ t ʁ
clouer	k l u e
maïté	m a i t e
zaouia	z a w j a
clameur	k l a m œ ʁ
antibiotique	ɑ̃ t i b j ɔ t i k
verlanisant	v ɛ ʁ l a n i z ɑ̃
margeassiez	m a ʁ ʒ a s j e
commettre	k ɔ m ɛ t ʁ
archaïsme	a ʁ k a i s m
isséenne	i s e ɛ n
sédentariserait	s e d ɑ̃ t a ʁ i z ʁ ɛ
adosseras	a d ɔ s ʁ ɑ
détiendront	d e t j ɛ̃ d ʁ ɔ̃
énergisais	e n ɛ ʁ ʒ i z ɛ
squattérisas	s k w a t e ʁ i z ɑ
placerez	p l a s ʁ e
pimprelocher	p ɛ̃ p ʁ ə l ɔ ʃ e
gougeassent	ɡ u ʒ a s
clafoutis	k l a f u t i
repuni	ʁ ə p y n i
minez	m i n e
acculerais	a k y l ʁ ɛ
interaction	ɛ̃ t ɛ ʁ a k s j ɔ̃
panier	p a n j e
lycophron	l i k ɔ f ʁ ɔ̃
sacramento	s a k ʁ a m ɛ n t o
forjugeront	f ɔ ʁ ʒ y ʒ ʁ ɔ̃
braconnières	b ʁ a k ɔ n j ɛ ʁ
profus	p ʁ ɔ f y
durcis	d y ʁ s i
réveillonnez	ʁ e v ɛ j ɔ n e
caillouter	k a j u t e
boueuse	b w ø z
froment	f ʁ ɔ m ɑ̃
badaud	b a d o
empresserais	ɑ̃ p ʁ e s ə ʁ ɛ
époustouflais	e p u s t u f l ɛ
carambolas	k a ʁ ɑ̃ b ɔ l ɑ
opposé	ɔ p o z e
cistronique	s i s t ʁ ɔ n i k
interrupteurs	ɛ̃ t ɛ ʁ y p t œ ʁ
autocicatrisante	o t ɔ s i k a t ʁ i z ɑ̃ t
tomatons	t ɔ m a t ɔ̃
soudant	s u d ɑ̃
utérins	y t e ʁ ɛ̃
turku	t u ʁ k u
alentissent	a l ɑ̃ t i s
riions	ʁ i j ɔ̃
tiroirs	t i ʁ w a ʁ
visitant	v i z i t ɑ̃
smashiez	s m a ʃ j e
smurfent	s m œ ʁ f
soirs	s w a ʁ
ducal	d y k a l
amincissions	a m ɛ̃ s i s j ɔ̃
guetteur	ɡ ɛ t œ ʁ
glapissons	ɡ l a p i s ɔ̃
réprouverait	ʁ e p ʁ u v ʁ ɛ
exubérantes	ɛ ɡ z y b e ʁ ɑ̃ t
controversiez	k ɔ̃ t ʁ ɔ v ɛ ʁ s j e
pers	p ɛ ʁ
deut	d ø
béret	b e ʁ ɛ
empirions	ɑ̃ p i ʁ j ɔ̃
vague	v a ɡ
carambolassiez	k a ʁ ɑ̃ b ɔ l a s j e
randomisâtes	ʁ ɑ̃ d ɔ m i z ɑ t
retroussassiez	ʁ ə t ʁ u s a s j e
dépéris	d e p e ʁ i
réexamineraient	ʁ e ɛ ɡ z a m i n ʁ ɛ
abrogation	a b ʁ ɔ ɡ a s j ɔ̃
miryam	m i ʁ j a m
pâtîtes	p a t i t
immédiatement	i m e d j a t m ɑ̃
cuboïdienne	k y b ɔ i d j ɛ n
flute	f l y t
jusques	ʒ y s k
débraserait	d e b ʁ a z ʁ ɛ
langouste	l ɑ̃ ɡ u s t
tartine	t a ʁ t i n
viarge	v j a ʁ ʒ
silure	s i l y ʁ
claustrophobies	k l o s t ʁ ɔ f ɔ b i
stockais	s t ɔ k ɛ
coronarographie	k ɔ ʁ ɔ n a ʁ ɔ ɡ ʁ a f i
carmin	k a ʁ m ɛ̃
provinciale	p ʁ ɔ v ɛ̃ s j a l
abominas	a b ɔ m i n ɑ
empireras	ɑ̃ p i ʁ ə ʁ ɑ
dot	d ɔ t
policera	p ɔ l i s ʁ a
racème	ʁ a s ɛ m
exiguïté	ɛ ɡ z i ɡ ɥ i t e
topolecte	t ɔ p ɔ l ɛ k t
louver	l u v e
dulcinées	d y l s i n e
filtrante	f i l t ʁ ɑ̃ t
tapît	t a p i
mesdamoiseaux	m e d a m w a z o
orvet	ɔ ʁ v ɛ
scandalisas	s k ɑ̃ d a l i z ɑ
dattes	d a t
cuirant	k ɥ i ʁ ɑ̃
renotaient	ʁ ə n ɔ t ɛ
géochronologie	ʒ e o k ʁ ɔ n ɔ l ɔ ʒ i
reformèrent	ʁ ə f ɔ ʁ m ɛ ʁ
parcourons	p a ʁ k u ʁ ɔ̃
toilant	t w a l ɑ̃
jumeler	ʒ y m l e
ventru	v ɑ̃ t ʁ y
jouxtant	ʒ u k s t ɑ̃
détaxer	d e t a k s e
boulanger	b u l ɑ̃ ʒ e
flirt	f l œ ʁ t
étrivent	e t ʁ i v
enzymer	ɑ̃ z i m e
roidissez	ʁ w a d i s e
inflations	ɛ̃ f l a s j ɔ̃
chahuteriez	ʃ a y t ə ʁ j e
traderions	t ʁ ɛ d ə ʁ j ɔ̃
bavardeurs	b a v a ʁ d œ ʁ
réenchéririez	ʁ e ɑ̃ ʃ e ʁ i ʁ j e
encenser	ɑ̃ s ɑ̃ s e
pétamètre	p e t a m ɛ t ʁ
ébahit	e b a i
émoustillons	e m u s t i j ɔ̃
poussière	p u s j ɛ ʁ
enrouassiez	ɑ̃ ʁ w a s j e
croassassiez	k ʁ ɔ a s a s j e
déglinguant	d e ɡ l ɛ̃ ɡ ɑ̃
vaporisât	v a p ɔ ʁ i z ɑ
réaménageront	ʁ e a m e n a ʒ ʁ ɔ̃
taxer	t a k s e
for	f ɔ ʁ
trainerions	t ʁ e n ə ʁ j ɔ̃
hébreue	e b ʁ ø
embarrassassiez	ɑ̃ b a ʁ a s a s j e
efficiente	e f i s j ɑ̃ t
panache	p a n a ʃ
abrasons	a b ʁ a z ɔ̃
rideau	ʁ i d o
adjudicatives	a d ʒ y d i k a t i v
colvert	k ɔ l v ɛ ʁ
chahutais	ʃ a y t ɛ
smurfassent	s m œ ʁ f a s
alu	a l y
toboggans	t ɔ b ɔ ɡ ɑ̃
errer	e ʁ e
squatté	s k w a t e
almanaque	a l m a n a k
pétasievert	p e t a s i v ɛ ʁ t
uraciles	y ʁ a s i l
enter	ɑ̃ t e
revisiter	ʁ ə v i z i t e
apraxie	a p ʁ a k s i
achèvements	a ʃ ɛ v m ɑ̃
dénigraient	d e n i ɡ ʁ ɛ
jucherez	ʒ y ʃ ʁ e
astronome	a s t ʁ ɔ n ɔ m
pétillez	p e t i j e
soupent	s u p
franchiserait	f ʁ ɑ̃ ʃ i z ʁ ɛ
sombrassiez	s ɔ̃ b ʁ a s j e
pantouflard	p ɑ̃ t u f l a ʁ
pâté	p ɑ t e
zibeline	z i b l i n
téléscripteur	t e l e s k ʁ i p t œ ʁ
répugnent	ʁ e p y ɲ
provençaux	p ʁ ɔ v ɑ̃ s o
asexuel	a s ɛ k s ɥ ɛ l
euphorbe	ø f ɔ ʁ b
foisonneraient	f w a z ɔ n ʁ ɛ
nazifias	n a z i f j ɑ
tarbouche	t a ʁ b u ʃ
glapîmes	ɡ l a p i m
danglars	d ɑ̃ ɡ l a ʁ
conchier	k ɔ̃ ʃ j e
dévêtirent	d e v ɛ t i ʁ
rallumerais	ʁ a l y m ʁ ɛ
félon	f e l ɔ̃
jacassera	ʒ a k a s ʁ a
détorquer	d e t ɔ ʁ k e
réarmassiez	ʁ e a ʁ m a s j e
décaler	d e k a l e
rafraichissiez	ʁ a f ʁ ɛ ʃ i s j e
hydroponique	i d ʁ ɔ p ɔ n i k
affixeraient	a f i k s ə ʁ ɛ
citoyenneté	s i t w a j ɛ n t e
chrysanthèmes	k ʁ i z ɑ̃ t ɛ m
mitez	m i t e
cantonnières	k ɑ̃ t ɔ n j ɛ ʁ
berna	b ɛ ʁ n a
sérendipité	s e ʁ ɑ̃ d i p i t e
académiste	a k a d e m i s t
baragouinant	b a ʁ a ɡ w i n ɑ̃
tournant	t u ʁ n ɑ̃
électorat	e l ɛ k t ɔ ʁ a
coûteux	k u t ø
jouxtent	ʒ u k s t
miellerie	m j ɛ l ʁ i
riderons	ʁ i d ʁ ɔ̃
achat	a ʃ a
hanter	ɑ̃ t e
redormirions	ʁ ə d ɔ ʁ m i ʁ j ɔ̃
épucez	e p y s e
cumulassiez	k y m y l a s j e
phalène	f a l ɛ n
ligamenteuse	l i ɡ a m ɑ̃ t ø z
qu'un	k ‿ œ̃
rôdâtes	ʁ o d ɑ t
désamorçassent	d e z a m ɔ ʁ s a s
appâte	a p ɑ t
eucaryotes	ø k a ʁ j ɔ t
fuyards	f ɥ i j a ʁ
retroussâmes	ʁ ə t ʁ u s ɑ m
réaliste	ʁ e a l i s t
ranimai	ʁ a n i m e
tinamous	t i n a m u
déneigeront	d e n ɛ ʒ ʁ ɔ̃
décryptera	d e k ʁ i p t ə ʁ a
vénale	v e n a l
l'emporter	l ‿ ɑ̃ p ɔ ʁ t e
abusait	a b y z ɛ
agoraphobie	a ɡ ɔ ʁ a f ɔ b i
sévices	s e v i s
périrons	p e ʁ i ʁ ɔ̃
vinaigrette	v i n ɛ ɡ ʁ ɛ t
spectacle	s p ɛ k t a k l
pénible	p e n i b l
sermons	s ɛ ʁ m ɔ̃
revernisses	ʁ ə v ɛ ʁ n i s
socialiserez	s ɔ s j a l i z ʁ e
auscultatrice	o s k y l t a t ʁ i s
domestique	d ɔ m ɛ s t i k
sodomise	s ɔ d ɔ m i z
masturbant	m a s t y ʁ b ɑ̃
orchestration	ɔ ʁ ʃ ɛ s t ʁ a s j ɔ̃
