breti	p r ɛː t ɪ
ásamt	a uː s a m̥ t
karma	kʰ a r m a
sjóli	s j o uː l ɪ
fyrstur	f ɪ r̥ s t ʏ r
sprengja	s p r e i ɲ c a
garg	k a r k
greiðslukort	k r e i ð s t l ʏ kʰ ɔ r̥ t
ástand	a uː s t a n t
lasanja	l a s a n j a
einar	e iː n a r
skeggburkni	s c ɛ kː p ʏ r̥ k n ɪ
fiseind	f ɪː s e i n t
tarfur	tʰ a r v ʏ r
eyland	e iː l a n t
deyfing	t e iː v i ŋ k
fýra	f iː r a
einir	e iː n ɪ r
dörslag	t œ r s t l aː ɣ
galdra	k a l t r a
teygjanlegur	tʰ e iː j a n l ɛː ɣ ʏ r
tregða	tʰ r ɛ ɣ ð a
gáleysi	k a uː l e iː s ɪ
bragfræði	p r a x f r a iː ð ɪ
kenna	cʰ ɛ nː a
ódýr	o uː t iː r
hreiður	r̥ e iː ð ʏ r
keppni	cʰ ɛ h p n ɪ
hugsanlegur	h ʏ x s a n l ɛː ɣ ʏ r
neitunarháttur	n e iː t ʏ n a r h a u h t ʏ r
þangað	θ a u ŋ k aː ð
horn	h ɔ r t n
malli	m a lː ɪ
röskur	r œ s k ʏ r
gjóstur	c o u s t ʏ r
fasteign	f a s t e i k n
fremja	f r ɛ m j a
ergja	ɛ r c a
skjálfti	s c a u l̥ t ɪ
arnheiður	a r t n h e iː ð ʏ r
gjögur	c œː ɣ ʏ r
svangur	s v a u ŋ k ʏ r
tittlingur	tʰ ɪ h t l i ŋ k ʏ r
drusla	t r ʏ s t l a
heimill	h e iː m ɪ t l
varanlegur	v aː r a n l ɛː ɣ ʏ r
bókstafur	p o uː k s t aː v ʏ r
pempía	pʰ ɛ m̥ p iː j a
stafróf	s t a v r o uː v
byssustingur	p ɪ sː ʏ s t i ŋ k ʏ r
skolli	s k ɔ t l ɪ
órækja	o uː r a iː c a
vatn	v aʰ t n
dyggur	t ɪ kː ʏ r
ey	e iː
puð	pʰ ʏː ð
fjórðapartsnóta	f j o u r ð a pʰ a r̥ t s n o uː t a
ok	ɔː k
stefanía	s t ɛː f aː n iː j a
hnúi	n̥ uː ɪ
hafmey	h a v m e iː
skiljanlegur	s c ɪ l j a n l ɛː ɣ ʏ r
hátíð	h a uː tʰ iː ð
okra	ɔː k r a
klína	kʰ l iː n a
tollera	tʰ ɔ lː ɛː r a
klæindi	kʰ l a iː j ɪ n t ɪ
botnlanganám	p ɔ h t n l a u ŋ k a n a uː m
bankaútibú	p a u ŋ̊ k a uː t ɪ p uː
birta	p ɪ r̥ t a
sagnbeyging	s a k n p e iː j i ŋ k
ugla	ʏ k l a
dá	t a uː
eymundur	e iː m ʏ n t ʏ r
koffín	kʰ ɔ fː iː n
kýrauga	cʰ iː r ø yː ɣ a
hyggjuvit	h ɪ cː ʏ v ɪː t
dreyra	t r e iː r a
landsvæði	l a n t s v a iː ð ɪ
bagall	p aː ɣ a t l
skop	s k ɔ p
feitur	f e iː t ʏ r
poppkorn	pʰ ɔ h p kʰ ɔ r t n
serbneskur	s ɛ r p n ɛ s k ʏ r
gröf	k r œː v
höggva	h œ kː v a
lifandi	l ɪː v a n t ɪ
náladofi	n a uː l a t ɔː v ɪ
fýldur	f i l t ʏ r
snið	s t n ɪː ð
sagreb	s aː k r ɛː p
skollakambur	s k ɔ t l a kʰ a m p ʏ r
glyðra	k l ɪ ð r a
skiptavinur	s k ɪ f t a v ɪː n ʏ r
stafafura	s t aː v a f ʏː r a
samvinna	s a m v ɪ nː a
flórgoði	f l o u r k ɔː ð ɪ
klóna	kʰ l o uː n a
hallgerður	h a t l c ɛ r ð ʏ r
bólivía	p o uː l ɪ v iː j a
búi	p uː ɪ
notandi	n ɔː t a n t ɪ
þriðjudagur	θ r ɪ ð j ʏ t aː ɣ ʏ r
þórfríður	θ o u r̥ f r iː ð ʏ r
rispa	r ɪ s p a
grunur	k r ʏː n ʏ r
einkum	e i n̥ k ʏ m
klór	kʰ l o uː r
þolandi	θ ɔː l a n t ɪ
synd	s ɪ n t
bruðl	p r ʏ ð l
út	uː t
þrífa	θ r iː v a
kenjóttur	cʰ ɛ n j o u h t ʏ r
grimmur	k r ɪ mː ʏ r
aðalendir	aː ð a l ɛ n t ɪ r
túrbína	tʰ u r p iː n a
strý	s t r iː
hlaupa	l̥ ø yː p a
heimsmet	h e i m s m ɛː t
drykkja	t r ɪ h c a
buna	p ʏː n a
temja	tʰ ɛ m j a
fjölkynngi	f j œ l cʰ i ɲ c ɪ
búlgaría	p u l k a r iː j a
venus	v ɛː n ʏ s
víns	v i n s
þrýsta	θ r i s t a
lögregla	l œ ɣ r ɛ k l a
stjörnuspá	s t j œ r t n ʏ s p a uː
lyf	l ɪː v
aðili	aː ð ɪː l ɪ
langreyður	l a u ŋ k r e iː ð ʏ r
blý	p l iː
elí	ɛː l iː
gullmura	k ʏ t l m ʏː r a
tyggjó	tʰ ɪ cː o uː
kýr	cʰ iː r
heilsa	h e i l s a
framkoma	f r a m kʰ ɔː m a
skeggsandi	s c ɛ kː s a n t ɪ
hrísgrjón	r̥ iː s k r j o uː n
bergþrúður	p ɛ r k θ r uː ð ʏ r
vilmundur	v ɪ l m ʏ n t ʏ r
orðsifjafræði	ɔ r ð s ɪ v j a f r a iː ð ɪ
hranalegur	r̥ aː n a l ɛː ɣ ʏ r
týtulíngresi	tʰ iː t ʏ l i n k r ɛː s ɪ
bútur	p uː t ʏ r
gleraugu	k l ɛː r ø yː ɣ ʏ
tognun	tʰ ɔ k n ʏ n
hjalti	ç a l̥ t ɪ
fimbulvetur	f ɪ m p ʏ l v ɛː t ʏ r
klisja	kʰ l ɪː s j a
mær	m a iː r
örvamælir	œ r v a m a iː l ɪ r
göndull	k œ n t ʏ t l
mjölnir	m j œ l n ɪ r
vanda	v a n t a
flóastör	f l o uː a s t œː r
pí	pʰ iː
heilalaus	h e iː l a l ø yː s
félagshyggja	f j ɛː l a x s h ɪ cː a
verður	v ɛ r ð ʏ r
leka	l ɛː k a
endurvekja	ɛ n t ʏ r v ɛː c a
boli	p ɔː l ɪ
fylgja	f ɪ l c a
vernd	v ɛ r n t
melting	m ɛ l̥ t i ŋ k
trúfélag	tʰ r uː f j ɛː l aː ɣ
náðhús	n a u ð h uː s
grúi	k r uː ɪ
keðja	cʰ ɛ ð j a
appelsína	a h p ɛ l s iː n a
kleppur	kʰ l ɛ h p ʏ r
menntun	m ɛ n̥ t ʏ n
gormur	k ɔ r m ʏ r
álandseyjar	a uː l a n t s e iː j a r
jafnvægi	j a p n v a iː j ɪ
geispi	c e i s p ɪ
nestisbox	n ɛ s t ɪ s p ɔ x s
æringi	a iː r i ɲ c ɪ
láglendi	l a u ɣ l ɛ n t ɪ
siðvenja	s ɪ ð v ɛ n j a
sveittur	s v e i h t ʏ r
laslegur	l aː s l ɛː ɣ ʏ r
bötnun	p œ h t n ʏ n
blöðruhálskirtill	p l œ ð r ʏ h a u l s cʰ ɪ r̥ t ɪ t l
hata	h aː t a
gáta	k a uː t a
markúsartorg	m a r̥ k uː s a r tʰ ɔ r k
frjóþráður	f r j o uː θ r a uː ð ʏ r
hlíta	l̥ iː t a
hrynja	r̥ ɪ n j a
borðhnífur	p ɔ r ð n̥ iː v ʏ r
bæti	p a iː t ɪ
lærdómur	l a i r t o uː m ʏ r
goggur	k ɔ kː ʏ r
loftárás	l ɔ f t a uː r a uː s
gallalaus	k a t l a l ø yː s
unndís	ʏ nː t iː s
hjúpur	ç uː p ʏ r
páfi	pʰ a uː v ɪ
hór	h o uː r
drekkja	t r ɛ h c a
krani	kʰ r aː n ɪ
freðmýri	f r ɛ ð m iː r ɪ
hugur	h ʏː ɣ ʏ r
blöndal	p l œ n t aː l
krossfesting	kʰ r ɔ sː f ɛ s t i ŋ k
við	v ɪ ð
jökulhlaup	j œː k ʏ l l̥ ø yː p
blóðflaga	p l o u ð f l aː ɣ a
páskar	p a u s k a r
búfé	p uː f j ɛː
jæja	j a iː j a
streð	s t r ɛː ð
kantur	kʰ a n̥ t ʏ r
mjókka	m j o u h k a
varpi	v a r̥ p ɪ
þarfaþing	θ a r v a θ i ŋ k
garn	k a r t n
ríkur	r iː k ʏ r
happ	h a h p
lausn	l ø y s t n
afstæði	a f s t a iː ð ɪ
sneddí	s t n ɛ tː i
bókasafnsfræðingur	p o uː k a s a p n s f r a iː ð i ŋ k ʏ r
ríki	r iː c ɪ
frásögn	f r a uː s œ k n
draugur	t r ø yː ɣ ʏ r
gjalda	c a l t a
fóstra	f o u s t r a
málmur	m a u l m ʏ r
magapína	m aː ɣ a pʰ iː n a
bursti	p ʏ r̥ s t ɪ
fimmti	f ɪ m̥ t ɪ
heimasími	h e iː m a s iː m ɪ
tryppanál	tʰ r ɪ h p a n a uː l
bárujárn	p a uː r ʏ j a u r t n
endurræsa	ɛ n t ʏ r r a iː s a
balsamedik	p a l s aː m ɛː t i k
hjördís	ç œ r t iː s
nýfæddur	n iː f a i tː ʏ r
göng	k ø y ŋ k
leigja	l e iː j a
frón	f r o uː n
verma	v ɛ r m a
andefni	a n t ɛ p n ɪ
vetur	v ɛː t ʏ r
skartgripur	s k a r̥ t k r ɪː p ʏ r
líka	l iː k a
bitur	p ɪː t ʏ r
deig	t e iː ɣ
fréttablað	f r j ɛ h t a p l aː ð
hrollur	r̥ ɔ t l ʏ r
færa	f a iː r a
saga	s aː ɣ a
stjórnarbylting	s t j o u r t n a r p ɪ l̥ t i ŋ k
byssa	p ɪ sː a
kreista	kʰ r e i s t a
ratsjá	r aː t s j a uː
andvarp	a n t v a r̥ p
skortur	s k ɔ r̥ t ʏ r
treysta	tʰ r e i s t a
hersveit	h ɛ r̥ s v e i t
iða	ɪː ð a
pólska	pʰ o u l s k a
beila	p e iː l a
þvarga	θ v a r k a
blásveifgras	p l a uː s v e i v k r aː s
sónötuform	s o uː n œː t ʏ f ɔ r m
gnarr	k n a rː
eftirmiðdagur	ɛ f t ɪ r m ɪ ð t aː ɣ ʏ r
þarmur	θ a r m ʏ r
lungnaberklar	l u ŋ k n a p ɛ r̥ k l a r
læða	l a iː ð a
valhneta	v a l n̥ ɛː t a
nagladekk	n a k l a t ɛ h k
fregn	f r ɛ k n
kvak	kʰ v aː k
minnisspil	m ɪ nː ɪ s s p ɪː l
feiti	f e iː t ɪ
beltisstaður	p ɛ l̥ t ɪ s s t aː ð ʏ r
brokk	p r ɔ h k
lyfjagras	l ɪ v j a k r aː s
þroski	θ r ɔ s c ɪ
sláttarstöðvun	s t l a u h t a r s t œ ð v ʏ n
sög	s œː ɣ
verkur	v ɛ r̥ k ʏ r
ásdís	a uː s t iː s
geirfugl	c e i r f ʏ k l
vor	v ɔː r
perlumóðir	pʰ ɛ r t l ʏ m o uː ð ɪ r
sjö	s j ø
klausa	kʰ l ø yː s a
frjósemi	f r j o uː s ɛː m ɪ
númera	n uː m ɛː r a
hnjóta	n̥ j o uː t a
samur	s aː m ʏ r
veski	v ɛ s c ɪ
efnahagur	ɛ p n a h aː ɣ ʏ r
reima	r e iː m a
hæfur	h a iː v ʏ r
hjartarfi	ç a r̥ t a r v ɪ
ástfríður	a u s t f r iː ð ʏ r
hafdís	h a v t iː s
réttritun	r j ɛ h t r ɪː t ʏ n
ermi	ɛ r m ɪ
kjökur	cʰ œː k ʏ r
veðurtunglamynd	v ɛː ð ʏ r tʰ u ŋ l a m ɪ n t
ljósberi	l j o uː s p ɛː r ɪ
baula	p ø yː l a
strigi	s t r ɪː j ɪ
ölva	œ l v a
grautur	k r ø yː t ʏ r
skin	s c ɪː n
blakkneskur	p l a h k n ɛ s k ʏ r
samlyndi	s a m l ɪ n t ɪ
kvíði	kʰ v iː ð ɪ
jerúsalem	j ɛː r uː s aː l ɛː m
garpur	k a r̥ p ʏ r
ótt	o u h t
malajíska	m aː l a iː j i s k a
dýpt	t i f t
hækkun	h a i h k ʏ n
húsdýr	h uː s t iː r
feigð	f e i ɣ ð
rotta	r ɔ h t a
skrafa	s k r aː v a
óreglulegur	o uː r ɛ k l ʏ l ɛː ɣ ʏ r
kringlóttur	kʰ r i ŋ l o u h t ʏ r
merkúr	m ɛ r̥ kʰ uː r
fönn	f œ nː
hávarðína	h a uː v a r ð iː n a
óþekkt	o uː θ ɛ x t
blekbytta	p l ɛː k p ɪ h t a
þyrsta	θ ɪ r̥ s t a
einasta	e iː n a s t a
hálka	h a u l̥ k a
ekkja	ɛ h c a
grúpa	k r uː p a
lyklabarn	l ɪ h k l a p a r t n
rómur	r o uː m ʏ r
óheflaður	o uː h ɛ p l aː ð ʏ r
rakari	r aː k aː r ɪ
timburmaður	tʰ ɪ m p ʏ r m aː ð ʏ r
flensa	f l ɛ n s a
hrapa	r̥ aː p a
hrái	r̥ a uː ɪ
friðill	f r ɪː ð ɪ t l
meina	m e iː n a
elgur	ɛ l k ʏ r
samband	s a m p a n t
efnafræði	ɛ p n a f r a iː ð ɪ
vél	v j ɛː l
háspil	h a uː s p ɪː l
dregill	t r e iː j ɪ t l
sullur	s ʏ t l ʏ r
eintyngdur	e i n t i ŋ t ʏ r
körfuvíðir	kʰ œ r v ʏ v iː ð ɪ r
trommari	tʰ r ɔ mː aː r ɪ
sori	s ɔː r ɪ
páskabróðir	pʰ a u s k a p r o uː ð ɪ r
banabeður	p aː n a p ɛː ð ʏ r
sönnun	s œ nː ʏ n
mauraþúfa	m ø yː r a θ uː v a
spindill	s p ɪ n t ɪ t l
rífa	r iː v a
þrýstinn	θ r i s t ɪ nː
sveppur	s v ɛ h p ʏ r
duttlungur	t ʏ h t l u ŋ k ʏ r
germynd	c ɛ r m ɪ n t
íslam	iː s t l aː m
böl	p œː l
kerúb	cʰ ɛː r uː p
veð	v ɛː ð
fróðný	f r o u ð n iː
álmur	a u l m ʏ r
júgur	j uː ʏ r
pappír	pʰ a h p iː r
markgreifi	m a r̥ k k r e iː v ɪ
hægðatregða	h a i ɣ ð a tʰ r ɛ ɣ ð a
fit	f ɪː t
glæpur	k l a iː p ʏ r
þingforseti	θ i ŋ k f ɔ r̥ s ɛː t ɪ
nökkvi	n œ h k v ɪ
andardráttur	a n t a r t r a u h t ʏ r
saltsýra	s a l̥ t s iː r a
forritun	f ɔ rː ɪː t ʏ n
keifa	cʰ e iː v a
kjúka	cʰ uː k a
bylur	p ɪː l ʏ r
oktan	ɔ x t aː n
hnjóðsyrði	n̥ j o u ð s ɪ r ð ɪ
hreysi	r̥ e iː s ɪ
buga	p ʏː ɣ a
búðarþjófur	p uː ð a r θ j o uː v ʏ r
froskdýr	f r ɔ s k t iː r
spá	s p a uː
bakborði	p aː k p ɔ r ð ɪ
blik	p l ɪː k
lögmaður	l œ ɣ m aː ð ʏ r
sifjaspell	s ɪ v j a s p ɛ t l
krókus	kʰ r o uː k ʏ s
munni	m ʏ nː ɪ
drykkjarvatn	t r ɪ h c a r v a h t n
stýra	s t iː r a
fíladelfía	f iː l a t ɛ l f iː j a
fangelsa	f a u ŋ c ɛ l s a
bjór	p j o uː r
stjórnvölur	s t j o u r t n v œː l ʏ r
barnæska	p a r t n a i s k a
katrín	kʰ aː t r iː n
höfn	h œ p n
motta	m ɔ h t a
ló	l o uː
jódís	j o uː t iː s
hnefafylli	n̥ ɛː v a f ɪ t l ɪ
valköstur	v a l kʰ œ s t ʏ r
melanóra	m ɛː l a n o uː r a
framleiðsla	f r a m l e i ð s t l a
gláka	k l a uː k a
miðaldalatína	m ɪː ð a l t a l aː t iː n a
kantaraborg	kʰ a n̥ t a r a p ɔ r k
eftirlit	ɛ f t ɪ r l ɪː t
finnbogi	f ɪ n p ɔ j ɪ
gæruskinn	c a iː r ʏ s c ɪ nː
mætur	m a iː t ʏ r
hægð	h a i ɣ ð
réttur	r j ɛ h t ʏ r
þórmundur	θ o u r m ʏ n t ʏ r
leiðangur	l e iː ð a u ŋ k ʏ r
orkídea	ɔ r̥ c iː t ɛː a
munnþurrka	m ʏ nː θ ʏ r̥ k a
forngríska	f ɔ r t n k r i s k a
ið	ɪː ð
samheitaorðabók	s a m h e iː t a ɔ r ð a p o uː k
hrísgrjónavín	r̥ iː s k r j o uː n a v iː n
cís	s iː s
gaul	k ø yː l
glundra	k l ʏ n t r a
fuglakjöt	f ʏ k l a cʰ œː t
leynd	l e i n t
jagúar	j aː k uː a r
styrmir	s t ɪ r m ɪ r
hótfyndni	h o uː t f ɪ n t n ɪ
lesblindur	l ɛː s p l ɪ n t ʏ r
gleðikona	k l ɛː ð ɪ kʰ ɔː n a
gráðugur	k r a uː ð ʏː ɣ ʏ r
gagnauga	k a k n ø yː ɣ a
gulur	k ʏː l ʏ r
glymja	k l ɪ m j a
hádegisverður	h a uː t e iː j ɪ s v ɛ r ð ʏ r
sifjarsóley	s ɪ v j a r s o uː l e iː
lesta	l ɛ s t a
prísund	pʰ r iː s ʏ n t
tötur	tʰ œː t ʏ r
vel	v ɛː l
tóbak	tʰ o uː p aː k
tvísykra	tʰ v iː s ɪː k r a
nauða	n ø yː ð a
kústur	kʰ u s t ʏ r
snjótittlingur	s n j o uː tʰ ɪ h t l i ŋ k ʏ r
aðalfylking	aː ð a l f ɪ l̥ c i ŋ k
blaðamaður	p l aː ð a m aː ð ʏ r
dýna	t iː n a
klám	kʰ l a uː m
íkornabygg	iː kʰ ɔ r t n a p ɪ kː
hálfkák	h a u l v kʰ a uː k
grjón	k r j o uː n
hjúkrun	ç uː k r ʏ n
móða	m o uː ð a
ausa	ø yː s a
stunda	s t ʏ n t a
kröfuganga	kʰ r œː v ʏ k a u ŋ k a
glyrna	k l ɪ r t n a
eftirför	ɛ f t ɪ r f œː r
hvítmosi	kʰ v iː t m ɔː s ɪ
sturta	s t ʏ r̥ t a
endir	ɛ n t ɪ r
skarfakál	s k a r v a kʰ a uː l
ljósta	l j o u s t a
hæða	h a iː ð a
nák	n a uː k
knýja	kʰ n iː j a
þáttur	θ a u h t ʏ r
droplaug	t r ɔː p l ø yː ɣ
angi	a u ɲ c ɪ
bað	p aː ð
útland	uː t l a n t
pínulítill	pʰ iː n ʏ l iː t ɪ t l
framreiðsla	f r a m r e i ð s t l a
prakkari	pʰ r a h k aː r ɪ
áll	a u t l
margæs	m a r c a iː s
járning	j a u r t n i ŋ k
kaupa	kʰ ø yː p a
mastur	m a s t ʏ r
hjalt	ç a l̥ t
svífa	s v iː v a
helvískur	h ɛ l v i s k ʏ r
lögfræðingur	l œ ɣ f r a iː ð i ŋ k ʏ r
aðalsögn	aː ð a l s œ k n
sandlægja	s a n t l a iː j a
víkja	v iː c a
forma	f ɔ r m a
löggjöf	l œ ɣ c œː v
drottnari	t r ɔ h t n a r ɪ
hefnd	h ɛ m t
hagnaður	h a k n a ð ʏ r
last	l a s t
munda	m ʏ n t a
sólveig	s o u l v e iː ɣ
lofa	l ɔː v a
strikamerki	s t r ɪː k a m ɛ r̥ c ɪ
granni	k r a nː ɪ
hrörnun	r̥ œ r t n ʏ n
muna	m ʏː n a
viss	v ɪ sː
gissurína	c ɪ sː ʏ r iː n a
kommúna	kʰ ɔ mː uː n a
feluleikur	f ɛː l ʏ l e iː k ʏ r
herðatré	h ɛ r ð a t r j ɛː
argentína	a r k ɛ n tʰ iː n a
mosagrænn	m ɔː s a k r a i t n
skora	s k ɔː r a
málverk	m a u l v ɛ r̥ k
ölur	œː l ʏ r
almætti	a l m a i h t ɪ
brandari	p r a n t aː r ɪ
millimetri	m ɪ lː ɪ m ɛː t r ɪ
seifur	s e iː v ʏ r
faggi	f a cː ɪ
stórhertogi	s t o uː r h ɛ r̥ tʰ ɔ j ɪ
hringtorg	r̥ i ŋ k tʰ ɔ r k
hansína	h a n s iː n a
föðurbróðir	f œː ð ʏ r p r o uː ð ɪ r
annríki	a nː r iː c ɪ
elda	ɛ l t a
ruddi	r ʏ tː ɪ
skarfur	s k a r v ʏ r
póstmódernismi	p o u s t m o uː t ɛ r n ɪ s m ɪ
spurnaratviksorð	s p ʏ r t n a r aː t v ɪ k s ɔ r ð
verpa	v ɛ r̥ p a
æpa	a iː p a
aðfangadagur	a ð f a u ŋ k a t aː ɣ ʏ r
sófi	s o uː f ɪ
kornsúra	kʰ ɔ r t n s uː r a
syrjóttur	s ɪ r j o u h t ʏ r
eldstæði	ɛ l t s t a iː ð ɪ
parís	pʰ aː r iː s
maría	m aː r iː j a
pæla	pʰ a iː l a
verulegur	v ɛː r ʏ l ɛː ɣ ʏ r
alpahúfa	a l̥ p a h uː v a
hegða	h ɛ ɣ ð a
skriðsóley	s k r ɪ ð s o uː l e iː
hertogi	h ɛ r̥ tʰ ɔ j ɪ
hleypa	l̥ e iː p a
lík	l iː k
stækja	s t a iː c a
lumpa	l ʏ m̥ p a
dripla	t r ɪ h p l a
sleipur	s t l e iː p ʏ r
greni	k r ɛː n ɪ
júði	j uː ð ɪ
tala	tʰ aː l a
þyrstur	θ ɪ r̥ s t ʏ r
rín	r iː n
hálendi	h a uː l ɛ n t ɪ
dyntóttur	t ɪ n̥ t o u h t ʏ r
dreki	t r ɛː c ɪ
mengun	m e i ŋ k ʏ n
moldavía	m ɔ l t a v iː j a
brúður	p r uː ð ʏ r
hettumáfur	h ɛ h t a m a uː v ʏ r
þumall	θ ʏː m a t l
plástur	pʰ l a u s t ʏ r
kirkjugarður	cʰ ɪ r̥ c ʏ k a r ð ʏ r
snertill	s n ɛ r̥ t ɪ t l
svindla	s v ɪ n t l a
hrjúfur	r̥ j uː v ʏ r
einræði	e i n r a iː ð ɪ
allsber	a l s p ɛː r
sæti	s a iː t ɪ
brum	p r ʏː m
amerískur	aː m ɛː r i s k ʏ r
stjórnmál	s t j o u r t n m a uː l
illmælgi	ɪ t l m a i l c ɪ
ljóstýra	l j o uː s tʰ iː r a
hálsfesti	h a u l s f ɛ s t ɪ
tungljurt	tʰ u ŋ l j ʏ r̥ t
aga	aː ɣ a
tá	tʰ a uː
tengja	tʰ e i ɲ c a
fallbeyging	f a t l b e iː j i ŋ k
hornhraði	h ɔ r t n r̥ aː ð ɪ
offita	ɔ f f ɪː t a
önugur	œː n ʏː ɣ ʏ r
sorti	s ɔ r̥ t ɪ
innfeldi	ɪ nː f ɛ l t ɪ
ferð	f ɛ r ð
laktasi	l a x t aː s ɪ
óáreiðanlegur	o uː a uː r e iː ð a n l ɛː ɣ ʏ r
galgopi	k a l k ɔː p ɪ
fjarski	f j a r̥ s c ɪ
breki	p r ɛː c ɪ
snerta	s n ɛ r̥ t a
lunti	l ʏ n̥ t ɪ
konsúll	kʰ ɔ n s u t l
miðmynd	m ɪ ð m ɪ n t
kveðja	kʰ v ɛ ð j a
sálumessa	s a uː l ʏ m ɛ sː a
þorgeir	θ ɔ r k e iː r
heyrnarlaus	h e i r t n a r l ø yː s
dúdúfugl	t uː t uː f ʏ k l
árabátur	a uː r a p a uː t ʏ r
frank	f r a ŋ̊ k
hjarta	ç a r̥ t a
þvottur	θ v ɔ h t ʏ r
stirðlegur	s t ɪ r ð l ɛː ɣ ʏ r
níð	n iː ð
slokkna	s t l ɔ h k n a
hróarskelda	r̥ o uː a r̥ s cʰ ɛ l t a
strjálingur	s t r j a uː l i ŋ k ʏ r
auðmýkja	ø y ð m iː c a
kápa	kʰ a uː p a
skjóttur	s c o u h t ʏ r
elri	ɛ l r ɪ
línuskauti	l iː n ʏ s k ø yː t ɪ
fylli	f ɪ t l ɪ
híbýli	h iː p iː l ɪ
títra	tʰ iː t r a
vit	v ɪː t
bólstur	p o u l s t ʏ r
fönix	f œː n ɪ x s
sokkur	s ɔ h k ʏ r
mamma	m a mː a
fordæmi	f ɔ r t a iː m ɪ
var	v aː r
vaf	v aː v
værð	v a i r ð
byrkningur	p ɪ r̥ k n i ŋ k ʏ r
ropi	r ɔː p ɪ
dalmatía	t a l m a tʰ iː j a
borgaralegur	p ɔ r k aː r a l ɛː ɣ ʏ r
blæðari	p l a iː ð a r ɪ
halla	h a t l a
skellihlæja	s c ɛ t l ɪ l̥ a iː j a
klarínett	kʰ l aː r iː n ɛ h t
grænspæta	k r a i n s p a iː t a
hýðishrísgrjón	h iː ð ɪ s r̥ iː s k r j o uː n
bleyta	p l e iː t a
brandönd	p r a n t œ n t
vök	v œː k
hegna	h ɛ k n a
mjólkurkýr	m j o u l̥ k ʏ r cʰ iː r
nafn	n a p n
hlið	l̥ ɪː ð
hugsjónamaður	h ʏ x s j o uː n a m aː ð ʏ r
seiða	s e iː ð a
trúarlegur	tʰ r uː a r l ɛː ɣ ʏ r
uggur	ʏ kː ʏ r
skikkja	s k ɪ h c a
frost	f r ɔ s t
sef	s ɛː v
rekill	r ɛː c ɪ t l
sigra	s ɪ ɣ r a
kippur	cʰ ɪ h p ʏ r
ástþrúður	a u s t θ r uː ð ʏ r
bragðskyn	p r a ɣ ð s c ɪː n
armur	a r m ʏ r
drífa	t r iː v a
míkrófónn	m iː k r o uː f o u t n
svar	s v aː r
hæka	h a iː k a
dýri	t iː r ɪ
orðabók	ɔ r ð a p o uː k
kjarr	cʰ a rː
bandstrik	p a n t s t r ɪː k
platína	pʰ l aː tʰ iː n a
bar	p aː r
upptrekktur	ʏ h p tʰ r ɛ x t ʏ r
lið	l ɪː ð
útskýra	uː t s c iː r a
rýja	r iː j a
hempa	h ɛ m̥ p a
sjúga	s j uː a
þórólfur	θ o uː r o u l v ʏ r
vör	v œː r
geldingahnappur	c ɛ l t i ŋ k a n̥ a h p ʏ r
spánarkerfill	s p a uː n a r cʰ ɛ r v ɪ t l
hrókera	r̥ o uː k ɛː r a
krónprins	kʰ r o u n pʰ r ɪ n s
aðalbraut	aː ð a l p r ø yː t
skyrpa	s c ɪ r̥ p a
fen	f ɛː n
kala	kʰ aː l a
þruma	θ r ʏː m a
vinna	v ɪ nː a
sjoppa	s j ɔ h p a
pláss	pʰ l a u sː
bismút	p ɪ s m uː t
gríður	k r iː ð ʏ r
skoða	s k ɔː ð a
rusti	r ʏ s t ɪ
sjón	s j o uː n
prettur	pʰ r ɛ h t ʏ r
suddi	s ʏ tː ɪ
dýrabúð	t iː r a p uː ð
hæfileiki	h a iː v ɪ l e iː c ɪ
stemma	s t ɛ mː a
hersegóvína	h ɛ r̥ s ɛː k o uː v iː n a
kasta	kʰ a s t a
árstíð	a u r s tʰ iː ð
abbadís	a pː a t iː s
kaffi	kʰ a fː ɪ
fjallasveifgras	f j a t l a s v e i v k r aː s
svikari	s v ɪː k aː r ɪ
þykja	θ ɪː c a
púpa	pʰ uː p a
blendingur	p l ɛ n t i ŋ k ʏ r
mávur	m a uː v ʏ r
slúður	s t l uː ð ʏ r
lísa	l iː s a
glær	k l a iː r
lóðleit	l o u ð l e iː t
freta	f r ɛː t a
mannfræði	m a nː f r a iː ð ɪ
herkinn	h ɛ r̥ c ɪ nː
liþín	l ɪː θ iː n
hlekkja	l̥ ɛ h c a
bragð	p r a ɣ ð
klökkna	kʰ l œ h k n a
róðukross	r o uː ð ʏ kʰ r ɔ sː
nifteind	n ɪ f t e i n t
miða	m ɪː ð a
gallblaðra	k a t l p l a ð r a
smiðja	s m ɪ ð j a
náttúrulegur	n a u h t uː r ʏ l ɛ ɣ ʏ r
algjörlega	a l c œ r l ɛː ɣ a
líkkista	l iː k cʰ ɪ s t a
skófla	s k o u p l a
röð	r œː ð
kringla	kʰ r i ŋ l a
flórída	f l o uː r i t a
safna	s a p n a
einrækta	e i n r a i x t a
settaug	s ɛː t tʰ ø yː ɣ
marxismi	m a r̥ k s ɪ s m ɪ
amöba	aː m œː p a
kátur	kʰ a uː t ʏ r
spretta	s p r ɛ h t a
ungverska	u ŋ k v ɛ r̥ s k a
freðinn	f r ɛː ð ɪ nː
stinnastör	s t ɪ nː a s t œː r
litháíska	l ɪː t h a uː i s k a
hófur	h o uː v ʏ r
brugg	p r ʏ kː
sjöundi	s j œː ʏ n t ɪ
handa	h a n t a
