coucher	k u ʃ e
vente	v ɑ̃ t
généraux	ʒ e n e ʁ o
ranimera	ʁ a n i m ʁ a
amincit	a m ɛ̃ s i
moutonnera	m u t ɔ n ʁ a
horizontaliseriez	ɔ ʁ i z ɔ̃ t a l i z ə ʁ j e
hurlerions	y ʁ l ə ʁ j ɔ̃
patoisait	p a t w a z ɛ
antioche	ɑ̃ t j ɔ ʃ
jeunette	ʒ œ n ɛ t
seinerez	s ɛ n ʁ e
appel	a p ɛ l
dégainer	d e ɡ ɛ n e
motiver	m ɔ t i v e
ciller	s i j e
anoblissez	a n ɔ b l i s e
ravirions	ʁ a v i ʁ j ɔ̃
caoutchouc	k a u t ʃ u
surmisassiez	s y ʁ m i z a s j e
équipollente	e k i p ɔ l ɑ̃ t
populacier	p ɔ p y l a s j e
laque	l a k
éventrement	e v ɑ̃ t ʁ ə m ɑ̃
araser	a ʁ ɑ z e
remouiller	ʁ ə m u j e
encombrassent	ɑ̃ k ɔ̃ b ʁ a s
huit	ɥ i t
voûtions	v u t j ɔ̃
doubles	d u b l
muscadant	m y s k a d ɑ̃
trépanation	t ʁ e p a n a s j ɔ̃
dotes	d ɔ t
croc	k ʁ o
malchance	m a l ʃ ɑ̃ s
surfondu	s y ʁ f ɔ̃ d y
smashasse	s m a ʃ a s
cesser	s e s e
vitraux	v i t ʁ o
astral	a s t ʁ a l
dégonder	d e ɡ ɔ̃ d e
anseriez	ɑ̃ s ə ʁ j e
cyprès	s i p ʁ ɛ
socialiserez	s ɔ s j a l i z ʁ e
raison	ʁ ɛ z ɔ̃
boss	b ɔ s
insulterait	ɛ̃ s y l t ə ʁ ɛ
bondir	b ɔ̃ d i ʁ
kifes	k i f
annuleraient	a n y l ʁ ɛ
cousinettes	k u z i n ɛ t
vectorisais	v ɛ k t ɔ ʁ i z ɛ
domestiquas	d ɔ m ɛ s t i k ɑ
criard	k ʁ i j a ʁ
estiveriez	ɛ s t i v ə ʁ j e
adorable	a d ɔ ʁ a b l
plâtrier	p l ɑ t ʁ i j e
arrogez	a ʁ ɔ ʒ e
mixais	m i k s ɛ
moutonnerais	m u t ɔ n ʁ ɛ
sassions	s a s j ɔ̃
chemisent	ʃ ə m i z
malvacées	m a l v a s e
jucheraient	ʒ y ʃ ʁ ɛ
torpillerait	t ɔ ʁ p i j ʁ ɛ
monstre	m ɔ̃ s t ʁ
ru	ʁ y
accomplirai	a k ɔ̃ p l i ʁ e
pétillerons	p e t i j ʁ ɔ̃
étriviez	e t ʁ i v j e
jalousas	ʒ a l u z ɑ
correspondance	k ɔ ʁ ɛ s p ɔ̃ d ɑ̃ s
emprisonnas	ɑ̃ p ʁ i z ɔ n ɑ
touriste	t u ʁ i s t
joutassiez	ʒ u t a s j e
aphtheuse	a f t ø z
beautés	b o t e
durcirions	d y ʁ s i ʁ j ɔ̃
lutherie	l y t ʁ i
odorat	ɔ d ɔ ʁ a
bard	b a ʁ
envoûtasses	ɑ̃ v u t a s
forjugera	f ɔ ʁ ʒ y ʒ ʁ a
clowns	k l u n
rétablissiez	ʁ e t a b l i s j e
d'abord	d ‿ a b ɔ ʁ
misaient	m i z ɛ
affolé	a f ɔ l e
tupi	t u p i
condensat	k ɔ̃ d ɑ̃ s a
pendeloque	p ɑ̃ d l ɔ k
déflagrer	d e f l a ɡ ʁ e
affirmerait	a f i ʁ m ə ʁ ɛ
concourras	k ɔ̃ k u ʁ ʁ ɑ
moumoune	m u m u n
cyan	s j ɑ̃
goberai	ɡ ɔ b ʁ e
centres	s ɑ̃ t ʁ
affligerai	a f l i ʒ ʁ e
su	s y
lombricale	l ɔ̃ b ʁ i k a l
projetas	p ʁ ɔ ʒ t ɑ
ennuyeusement	ɑ̃ n ɥ i j ø z m ɑ̃
assumerait	a s y m ʁ ɛ
trémuler	t ʁ e m y l e
ambiguïser	ɑ̃ b i ɡ ɥ i z e
salivas	s a l i v ɑ
abréagissiez	a b ʁ e a ʒ i s j e
déité	d e i t e
corser	k ɔ ʁ s e
déréférences	d e ʁ e f e ʁ ɑ̃ s
réinterroger	ʁ e ɛ̃ t ɛ ʁ ɔ ʒ e
révérait	ʁ e v e ʁ ɛ
abrutirais	a b ʁ y t i ʁ ɛ
schématiseraient	ʃ e m a t i z ʁ ɛ
irions	i ʁ j ɔ̃
morutier	m ɔ ʁ y t j e
zonâtes	z o n ɑ t
affolerait	a f ɔ l ʁ ɛ
fondamentale	f ɔ̃ d a m ɑ̃ t a l
effiloquerait	ɛ f i l ɔ k ə ʁ ɛ
poliçassiez	p ɔ l i s a s j e
victime	v i k t i m
consentisses	k ɔ̃ s ɑ̃ t i s
perplexe	p ɛ ʁ p l ɛ k s
dégourdisses	d e ɡ u ʁ d i s
seineras	s ɛ n ʁ ɑ
introduction	ɛ̃ t ʁ ɔ d y k s j ɔ̃
aérolite	a e ʁ ɔ l i t
rempocher	ʁ ɑ̃ p ɔ ʃ e
ces	s e ø ɛ s
miraculeuses	m i ʁ a k y l ø z
liseron	l i z ʁ ɔ̃
botaniserait	b ɔ t a n i z ʁ ɛ
bougonna	b u ɡ ɔ n a
nées	n e
inceste	ɛ̃ s ɛ s t
judicielle	ʒ y d i s j ɛ l
palmier	p a l m j e
possessif	p ɔ s ɛ s i f
enquiquinèrent	ɑ̃ k i k i n ɛ ʁ
rafraîchissant	ʁ a f ʁ ɛ ʃ i s ɑ̃
préparer	p ʁ e p a ʁ e
sermonnera	s ɛ ʁ m ɔ n ʁ a
caramboleraient	k a ʁ ɑ̃ b ɔ l ʁ ɛ
commuter	k ɔ m y t e
tarir	t a ʁ i ʁ
réislamiseront	ʁ e i s l a m i z ʁ ɔ̃
stère	s t ɛ ʁ
dégoulinât	d e ɡ u l i n ɑ
seront	s ʁ ɔ̃
pistil	p i s t i l
biller	b i j e
impudences	ɛ̃ p y d ɑ̃ s
leur	l œ ʁ
théière	t e j ɛ ʁ
averbal	a v ɛ ʁ b a l
animateur	a n i m a t œ ʁ
scalaires	s k a l ɛ ʁ
jazzerait	d ʒ a z ʁ ɛ
bridgeur	b ʁ i d ʒ œ ʁ
applaudissais	a p l o d i s ɛ
améliorables	a m e l j ɔ ʁ a b l
mésangeai	m e z ɑ̃ ʒ ɛ
forjugeâmes	f ɔ ʁ ʒ y ʒ ɑ m
durcis	d y ʁ s i
barcasse	b a ʁ k a s
mandater	m ɑ̃ d a t e
toboggans	t ɔ b ɔ ɡ ɑ̃
ersatz	ɛ ʁ z a t s
grolle	ɡ ʁ ɔ l
dépanneur	d e p a n œ ʁ
schématisa	ʃ e m a t i z a
saumure	s o m y ʁ
émule	e m y l
piézomagnétisme	p j e z o m a ɲ e t i z m
préservation	p ʁ e z ɛ ʁ v a s j ɔ̃
noirci	n w a ʁ s i
pinerai	p i n ʁ e
allemands	a l m ɑ̃
dodelineront	d ɔ d l i n ʁ ɔ̃
randomiserons	ʁ ɑ̃ d ɔ m i z ʁ ɔ̃
contestas	k ɔ̃ t ɛ s t ɑ
vain	v ɛ̃
abbevillois	a b v i l w a
insigne	ɛ̃ s i ɲ
enraciner	ɑ̃ ʁ a s i n e
shabbat	ʃ a b a t
présente	p ʁ e z ɑ̃ t
liftier	l i f t j e
trompa	t ʁ ɔ̃ p a
tapirez	t a p i ʁ e
engluerez	ɑ̃ ɡ l y ʁ e
dégrosser	d e ɡ ʁ ɔ s e
gavroche	ɡ a v ʁ ɔ ʃ
crapeau	k ʁ a p o
galvauderas	ɡ a l v ɔ d ʁ ɑ
sembler	s ɑ̃ b l e
rasage	ʁ a z a ʒ
infléchîmes	ɛ̃ f l e ʃ i m
chasseresse	ʃ a s ʁ ɛ s
tabernacle	t a b ɛ ʁ n a k l
épongeai	e p ɔ̃ ʒ e
description	d ɛ s k ʁ i p s j ɔ̃
intransitives	ɛ̃ t ʁ ɑ̃ z i t i v
amour	a m u ʁ
irascible	i ʁ a s i b l
peinturât	p ɛ̃ t y ʁ ɑ
corée	k ɔ ʁ e
corderiez	k ɔ ʁ d ə ʁ j e
canonnier	k a n ɔ n j e
ambiançâtes	ɑ̃ b j ɑ̃ s ɑ t
redondants	ʁ ə d ɔ̃ d ɑ̃
gire	ʒ i ʁ
abnégation	a b n e ɡ a s j ɔ̃
serbie	s ɛ ʁ b i
hurla	y ʁ l a
virgile	v i ʁ ʒ i l
abonnîtes	a b ɔ n i t
évent	e v ɑ̃
cyclique	s i k l i k
affirmez	a f i ʁ m e
gravisses	ɡ ʁ a v i s
mitards	m i t a ʁ
coexistâmes	k ɔ ɛ ɡ z i s t ɑ m
crime	k ʁ i m
cadène	k a d ɛ n
ébaudissons	e b o d i s ɔ̃
amincissant	a m ɛ̃ s i s ɑ̃
amasseraient	a m a s ʁ ɛ
lifter	l i f t e
subdéléguer	s y b d e l e ɡ e
machinerais	m a ʃ i n ʁ ɛ
subreptice	s y b ʁ ɛ p t i s
renoncerai	ʁ ə n ɔ̃ s ʁ e
attabler	a t a b l e
archifaux	a ʁ ʃ i f o
huppe	y p
taon	t ɑ̃
ébahissant	e b a i s ɑ̃
architrave	a ʁ ʃ i t ʁ a v
croassera	k ʁ ɔ a s ʁ a
orthostatique	ɔ ʁ t ɔ s t a t i k
chopinait	ʃ ɔ p i n ɛ
gazonneras	ɡ ɑ z ɔ n ə ʁ a
tarirais	t a ʁ i ʁ ɛ
rétribuer	ʁ e t ʁ i b ɥ e
naufrageasses	n o f ʁ a ʒ a s
conspuas	k ɔ̃ s p ɥ ɑ
improvisiez	ɛ̃ p ʁ ɔ v i z j e
polarisasses	p ɔ l a ʁ i z a s
quêterez	k e t ə ʁ e
rossignols	ʁ ɔ s i ɲ ɔ l
pisteraient	p i s t ə ʁ ɛ
renégocierions	ʁ ə n e ɡ ɔ s i ʁ j ɔ̃
bénarde	b e n a ʁ d
nonidi	n ɔ n i d i
emplirait	ɑ̃ p l i ʁ ɛ
réionise	ʁ e j ɔ n i z
chieur	ʃ j œ ʁ
déchausserons	d e ʃ o s ʁ ɔ̃
destitutions	d ɛ s t i t y s j ɔ̃
engluerons	ɑ̃ ɡ l y ʁ ɔ̃
minérales	m i n e ʁ a l
étrécît	e t ʁ e s i
bâillement	b ɑ j m ɑ̃
végèce	v e ʒ ɛ s
meurtrisses	m œ ʁ t ʁ i s
croupiraient	k ʁ u p i ʁ ɛ
font	f ɔ̃
concourusse	k ɔ̃ k u ʁ y s
exhaustifs	ɛ ɡ z o s t i f
violer	v j ɔ l e
cancaneront	k ɑ̃ k a n ʁ ɔ̃
composant	k ɔ̃ p o z ɑ̃
aigrirez	ɛ ɡ ʁ i ʁ e
abuserons	a b y z ʁ ɔ̃
humaine	y m ɛ n
atténuations	a t e n ɥ a s j ɔ̃
retentiras	ʁ ə t ɑ̃ t i ʁ ɑ
syntoniseur	s ɛ̃ t ɔ n i z œ ʁ
mortadelle	m ɔ ʁ t a d ɛ l
occase	ɔ k a z
louangiez	l w ɑ̃ ʒ j e
assimilable	a s i m i l a b l
scrutent	s k ʁ y t
cacherout	k a ʃ ʁ u t
appâtât	a p a t a
brandissais	b ʁ ɑ̃ d i s ɛ
précariser	p ʁ e k a ʁ i z e
rafraîchissons	ʁ a f ʁ ɛ ʃ i s ɔ̃
désirer	d e z i ʁ e
galops	ɡ a l o
embellissaient	ɑ̃ b ɛ l i s ɛ
sédentariserai	s e d ɑ̃ t a ʁ i z ʁ e
huitrière	ɥ i t ʁ i j ɛ ʁ
rouez	ʁ w e
sermonnaient	s ɛ ʁ m ɔ n ɛ
persécutes	p ɛ ʁ s e k y t
smashait	s m a ʃ ɛ
nitrobenzine	n i t ʁ o b ɛ̃ z i n
lézardera	l e z a ʁ d ə ʁ a
actuaire	a k t ɥ ɛ ʁ
tomatassions	t ɔ m a t a s j ɔ̃
indiscutablement	ɛ̃ d i s k y t a b l ə m ɑ̃
convoqueraient	k ɔ̃ v ɔ k ʁ ɛ
dégoulineriez	d e ɡ u l i n ə ʁ j e
achille	a ʃ i l
étrivant	e t ʁ i v ɑ̃
témoigner	t e m w a ɲ e
sacerdoce	s a s ɛ ʁ d ɔ s
serai	s ə ʁ e
ahurir	a y ʁ i ʁ
vaudeville	v o d v i l
pollinisiez	p ɔ l i n i z j e
amand	a m ɑ̃
traverserais	t ʁ a v ɛ ʁ s ə ʁ ɛ
adverbiaux	a d v ɛ ʁ b j o
sasser	s a s e
adossais	a d ɔ s ɛ
yiddish	j i d i ʃ
prétendant	p ʁ e t ɑ̃ d ɑ̃
endogamie	ɑ̃ d ɔ ɡ a m i
accommoder	a k ɔ m ɔ d e
empaillaient	ɑ̃ p a j ɛ
arrêter	a ʁ e t e
sérénissimement	s e ʁ e n i s i m m ɑ̃
abraseront	a b ʁ a z ʁ ɔ̃
clairière	k l ɛ ʁ j ɛ ʁ
concourions	k ɔ̃ k u ʁ j ɔ̃
polycistronique	p ɔ l i s i s t ʁ ɔ n i k
brice	b ʁ i s
bringue	b ʁ ɛ̃ ɡ
repatriait	ʁ ə p a t ʁ i j ɛ
serrassions	s ɛ ʁ a s j ɔ̃
olivâtre	ɔ l i v ɑ t ʁ
écopera	e k ɔ p ʁ a
paumer	p o m e
dévaloriser	d e v a l ɔ ʁ i z e
merdier	m ɛ ʁ d j e
huée	ɥ e
implacable	ɛ̃ p l a k a b l
desservissiez	d e s ɛ ʁ v i s j e
sachet	s a ʃ ɛ
abominerai	a b ɔ m i n ʁ e
fluet	f l y ɛ
brandissaient	b ʁ ɑ̃ d i s ɛ
élise	e l i z
pétillassions	p e t i j a s j ɔ̃
redéfiniras	ʁ ə d e f i n i ʁ ɑ
techno	t ɛ k n o
implosais	ɛ̃ p l o z ɛ
bipât	b i p ɑ
louangeras	l w ɑ̃ ʒ ʁ ɑ
survêtiez	s y ʁ v ɛ t j e
dit	d i
parlerait	p a ʁ l ə ʁ ɛ
dégottâmes	d e ɡ ɔ t ɑ m
taggait	t a ɡ ɛ
damnation	d ɑ n a s j ɔ̃
subjectif	s y b ʒ ɛ k t i f
orage	ɔ ʁ a ʒ
délogeât	d e l ɔ ʒ ɑ
abolitionniste	a b ɔ l i s j ɔ n i s t
tersasse	t ɛ ʁ s a s
dénaturent	d e n a t y ʁ
fraternels	f ʁ a t ɛ ʁ n ɛ l
flaquiez	f l a k j e
fleuri	f l œ ʁ i
patate	p a t a t
raflasse	ʁ a f l a s
fécule	f e k y l
liant	l j ɑ̃
marbrasses	m a ʁ b ʁ a s
nuncupatives	n œ̃ k y p a t i v
négligent	n e ɡ l i ʒ ɑ̃
syncope	s ɛ̃ k ɔ p
fontaine	f ɔ̃ t ɛ n
foisonnera	f w a z ɔ n ʁ a
auraient	o ʁ ɛ
quiète	k j ɛ t
muscadé	m y s k a d e
séviraient	s e v i ʁ ɛ
crevettier	k ʁ ə v ɛ t j e
érections	e ʁ ɛ k s j ɔ̃
poignardiez	p w a ɲ a ʁ d j e
contentieux	k ɔ̃ t ɑ̃ s j ø
sédentarise	s e d ɑ̃ t a ʁ i z
infaisabilité	ɛ̃ f ə z a b i l i t e
déforestation	d e f ɔ ʁ ɛ s t a s j ɔ̃
déréférençasse	d e ʁ e f e ʁ ɑ̃ s a s
épidémie	e p i d e m i
retrousseras	ʁ ə t ʁ u s ʁ ɑ
douter	d u t e
débloquer	d e b l ɔ k e
ressource	ʁ ə s u ʁ s
glâne	ɡ l a n
baisotâmes	b ɛ z ɔ t ɑ m
aérienne	a e ʁ j ɛ n
machinerie	m a ʃ i n ʁ i
seras	s ʁ ɑ
alourdissais	a l u ʁ d i s ɛ
diablesse	d j ɑ b l ɛ s
yougoslavie	j u ɡ ɔ s l a v i
éliminateur	e l i m i n a t œ ʁ
foisonnerait	f w a z ɔ n ʁ ɛ
lessiver	l e s i v e
unique	y n i k
surprenamment	s y ʁ p ʁ ə n a m ɑ̃
repunissiez	ʁ ə p y n i s j e
immisçassions	i m i s a s j ɔ̃
van	v ɑ̃
clebs	k l ɛ b s
reformas	ʁ ə f ɔ ʁ m ɑ
chambriers	ʃ ɑ̃ b ʁ i j e
prémunirez	p ʁ e m y n i ʁ e
approprié	a p ʁ ɔ p ʁ i j e
jacassait	ʒ a k a s ɛ
alésé	a l e z e
véhicule	v e i k y l
devoirs	d ə v w a ʁ
grillager	ɡ ʁ i j a ʒ e
epsilon	ɛ p s i l ɔ n
maintenance	m ɛ̃ t n ɑ̃ s
flaques	f l a k
négligeais	n e ɡ l i ʒ ɛ
crapahutai	k ʁ a p a y t e
descriptivisme	d ɛ s k ʁ i p t i v i s m
frenchant	f ʁ ɑ̃ t ʃ ɑ̃
emménageriez	ɑ̃ m e n a ʒ ə ʁ j e
enchérîmes	ɑ̃ ʃ e ʁ i m
complet	k ɔ̃ p l ɛ
dépureraient	d e p y ʁ ə ʁ ɛ
potamochère	p ɔ t a m ɔ ʃ ɛ ʁ
mât	m ɑ
mangeasses	m ɑ̃ ʒ a s
flattassent	f l a t a s
énergique	e n ɛ ʁ ʒ i k
rechignes	ʁ ə ʃ i ɲ
baguasses	b a ɡ a s
prévisionniste	p ʁ e v i z j ɔ n i s t
dénaturasses	d e n a t y ʁ a s
lofer	l ɔ f e
polythéisme	p ɔ l i t e i s m
entrecôte	ɑ̃ t ʁ ə k o t
bréviaire	b ʁ e v j ɛ ʁ
fariner	f a ʁ i n e
chauvissante	ʃ o v i s ɑ̃ t
noceuse	n ɔ s ø z
verlaniserons	v ɛ ʁ l a n i z ʁ ɔ̃
encéphale	ɑ̃ s e f a l
liker	l a j k e
antipestilentielle	ɑ̃ t i p ɛ s t i l ɑ̃ s j ɛ l
balloune	b a l u n
corvette	k ɔ ʁ v ɛ t
flemmardez	f l ɛ m a ʁ d e
focussiez	f ɔ k y s j e
vésuve	v e z y v
coussin	k u s ɛ̃
fouler	f u l e
proscription	p ʁ ɔ s k ʁ i p s j ɔ̃
chipotes	ʃ i p ɔ t
loches	l ɔ ʃ
numérisassions	n y m e ʁ i z a s j ɔ̃
réinstallerez	ʁ e ɛ̃ s t a l ʁ e
prévisualise	p ʁ e v i z ɥ a l i z
tarer	t a ʁ e
légalisâtes	l e ɡ a l i z ɑ t
vainquons	v ɛ̃ k ɔ̃
gerbe	ʒ ɛ ʁ b
cécité	s e s i t e
tarama	t a ʁ a m a
aimée	ɛ m e
souderait	s u d ʁ ɛ
automatisâmes	o t ɔ m a t i z ɑ m
engraisserons	ɑ̃ ɡ ʁ e s ə ʁ ɔ̃
roberons	ʁ ɔ b ʁ ɔ̃
druidesses	d ʁ ɥ i d ɛ s
antiochienne	ɑ̃ t j ɔ ʃ j ɛ n
dauberais	d o b ʁ ɛ
erevan	e ʁ e v a n
sassés	s a s e
profuse	p ʁ ɔ f y z
huitante	ɥ i t ɑ̃ t
commettant	k ɔ m ɛ t ɑ̃
dose	d o z
tutélaire	t y t e l ɛ ʁ
flétrissure	f l e t ʁ i s y ʁ
délabrasse	d e l a b ʁ a s
acclameraient	a k l a m ʁ ɛ
cassa	k a s a
époustouflerez	e p u s t u f l ə ʁ e
œstrogène	ɛ s t ʁ ɔ ʒ ɛ n
mordoré	m ɔ ʁ d ɔ ʁ e
hypertexte	i p ɛ ʁ t ɛ k s t
raine	ʁ ɛ n
gazerons	ɡ a z ʁ ɔ̃
diamantera	d j a m ɑ̃ t ʁ a
méridionales	m e ʁ i d j ɔ n a l
achoppé	a ʃ ɔ p e
tourmenterions	t u ʁ m ɑ̃ t ə ʁ j ɔ̃
emplissais	ɑ̃ p l i s ɛ
marbrassent	m a ʁ b ʁ a s
machiavéliques	m a k j a v e l i k
zonez	z o n e
scruté	s k ʁ y t e
inféoderait	ɛ̃ f e ɔ d ʁ ɛ
œsophagotomie	e z ɔ f a ɡ ɔ t ɔ m i
spacieux	s p a s j ø
tapir	t a p i ʁ
crayonner	k ʁ ɛ j ɔ n e
escamoteur	ɛ s k a m ɔ t œ ʁ
réutiliserions	ʁ e y t i l i z ə ʁ j ɔ̃
nigérian	n i ʒ e ʁ j ɑ̃
proviennes	p ʁ ɔ v j ɛ n
achopperais	a ʃ ɔ p ʁ ɛ
revernisses	ʁ ə v ɛ ʁ n i s
guimpe	ɡ ɛ̃ p
homothermal	ɔ m ɔ t ɛ ʁ m a l
pâtura	p a t y ʁ a
connaissance	k ɔ n ɛ s ɑ̃ s
préférence	p ʁ e f e ʁ ɑ̃ s
zébrule	z e b ʁ y l
résigne	ʁ e z i ɲ
fétichez	f e t i ʃ e
assortirez	a s ɔ ʁ t i ʁ e
zoniez	z o n j e
emprisonnai	ɑ̃ p ʁ i z ɔ n e
loguâmes	l ɔ ɡ ɑ m
remailler	ʁ ə m ɑ j e
susrelaté	s y s ʁ ə l a t e
adossasses	a d ɔ s a s
adresse	a d ʁ ɛ s
baliveront	b a l i v ʁ ɔ̃
cabriez	k a b ʁ i j e
stool	s t u l
indéfiniment	ɛ̃ d e f i n i m ɑ̃
consternerions	k ɔ̃ s t ɛ ʁ n ə ʁ j ɔ̃
bipassiez	b i p a s j e
tannez	t a n e
réprouvons	ʁ e p ʁ u v ɔ̃
labyrinthe	l a b i ʁ ɛ̃ t
imploseriez	ɛ̃ p l o z ə ʁ j e
mascarade	m a s k a ʁ a d
téragramme	t e ʁ a ɡ ʁ a m
beuglement	b ø ɡ l ə m ɑ̃
agrandissais	a ɡ ʁ ɑ̃ d i s ɛ
ménétrier	m e n e t ʁ i j e
bahut	b a y
disciple	d i s i p l
avaient	a v ɛ
voit	v w a
décalons	d e k a l ɔ̃
apôtre	a p o t ʁ
dormît	d ɔ ʁ m i
quadrupède	k w a d ʁ y p ɛ d
déterrer	d e t ɛ ʁ e
stœchiométrie	s t e k j o m e t ʁ i
vert	v æ r
hémorroïdes	e m ɔ ʁ ɔ i d
ballonnes	b a l ɔ n
poignardes	p w a ɲ a ʁ d
vêtissent	v ɛ t i s
recomptes	ʁ ə k ɔ̃ t
nazifierons	n a z i f i ʁ ɔ̃
prévisualisent	p ʁ e v i z ɥ a l i z
poignarda	p w a ɲ a ʁ d a
chanmé	ʃ ɑ̃ m e
balafrât	b a l a f ʁ ɑ
moralisme	m ɔ ʁ a l i s m
munich	m y n i k
aberrons	a b ɛ ʁ ɔ̃
énergisait	e n ɛ ʁ ʒ i z ɛ
marbrions	m a ʁ b ʁ i j ɔ̃
radicaliser	ʁ a d i k a l i z e
phylloxéra	f i l ɔ k s e ʁ a
malingre	m a l ɛ̃ ɡ ʁ
compiler	k ɔ̃ p i l e
juras	ʒ y ʁ ɑ
balivassions	b a l i v a s j ɔ̃
foisonner	f w a z ɔ n e
cuivrasses	k ɥ i v ʁ a s
cupriques	k y p ʁ i k
radoucir	ʁ a d u s i ʁ
endurcissent	ɑ̃ d y ʁ s i s
récréatif	ʁ e k ʁ e a t i f
lampes	l ɑ̃ p
secondâmes	s ə ɡ ɔ̃ d ɑ m
sassassent	s a s a s
intriquer	ɛ̃ t ʁ i k e
étameuse	e t a m ø z
seau	s o
affligeons	a f l i ʒ ɔ̃
fleurissez	f l œ ʁ i s e
caïd	k a i d
renonceriez	ʁ ə n ɔ̃ s ə ʁ j e
troncheriez	t ʁ ɔ̃ ʃ ə ʁ j e
tendance	t ɑ̃ d ɑ̃ s
framboisier	f ʁ ɑ̃ b w a z j e
coriace	k ɔ ʁ j a s
autocratie	o t ɔ k ʁ a s i
chaleureux	ʃ a l œ ʁ ø
trouvaille	t ʁ u v a j
acné	a k n e
taggassiez	t a ɡ a s j e
grosses	ɡ ʁ o s
dépiste	d e p i s t
alunirons	a l y n i ʁ ɔ̃
machette	m a ʃ ɛ t
chourinent	ʃ u ʁ i n
beyrouthin	b ɛ j ʁ u t ɛ̃
décipascal	d e s i p a s k a l
traumatisassions	t ʁ o m a t i z a s j ɔ̃
munis	m y n i
tondre	t ɔ̃ d ʁ
nylon	n i l ɔ̃
cintrer	s ɛ̃ t ʁ e
zyeuter	z j ø t e
sangsue	s ɑ̃ s y
activassent	a k t i v a s
barricadé	b a ʁ i k a d e
corneter	k ɔ ʁ n ə t e
baratinassiez	b a ʁ a t i n a s j e
designer	d i z a j n œ ʁ
grave	ɡ ʁ a v
orianne	ɔ ʁ j a n
dribbleurs	d ʁ i b l œ ʁ
secrétaire	s ə k ʁ e t ɛ ʁ
fluosilicié	f l y o z i l i s j e
chicaniez	ʃ i k a n j e
johnson	ʒ ɔ n s ɔ̃
délétion	d e l e s j ɔ̃
épurerons	e p y ʁ ə ʁ ɔ̃
aspect	a s p ɛ
filerai	f i l ʁ e
niaiser	n j ɛ z e
réaménageât	ʁ e a m e n a ʒ ɑ
partie	p a ʁ t i
oculaires	ɔ k y l ɛ ʁ
hanter	ɑ̃ t e
draine	d ʁ ɛ n
traderait	t ʁ ɛ d ʁ ɛ
basculât	b a s k y l ɑ
cryptiques	k ʁ i p t i k
lapins	l a p ɛ̃
réprimandasses	ʁ e p ʁ i m ɑ̃ d a s
pompier	p ɔ̃ p j e
rentrait	ʁ ɑ̃ t ʁ ɛ
réislamiserai	ʁ e i s l a m i z ʁ e
bernions	b ɛ ʁ n j ɔ̃
approvisionner	a p ʁ ɔ v i z j ɔ n e
dépiter	d e p i t e
vélocité	v e l ɔ s i t e
hélicienne	e l i s j ɛ n
fétuque	f e t y k
parpaing	p a ʁ p ɛ̃
professâmes	p ʁ ɔ f ɛ s ɑ m
cyclone	s i k l o n
quechua	k e t ʃ w a
joli	ʒ ɔ l i
libéria	l i b e ʁ j a
ethnographie	ɛ t n ɔ ɡ ʁ a f i
encourront	ɑ̃ k u ʁ ʁ ɔ̃
illégalisai	i l e ɡ a l i z e
coiffure	k w a f y ʁ
illégaliserai	i l e ɡ a l i z ʁ e
cobra	k ɔ b ʁ a
délabrerais	d e l a b ʁ ə ʁ ɛ
lauraient	l o ʁ ɛ
imbiber	ɛ̃ b i b e
chargino	ʃ a ʁ ʒ i n o
djinn	d ʒ i n
réquisitionnasses	ʁ e k i z i s j ɔ n a s
indépendances	ɛ̃ d e p ɑ̃ d ɑ̃ s
fuguer	f y ɡ e
époustouflâmes	e p u s t u f l ɑ m
drache	d ʁ a ʃ
maladroitement	m a l a d ʁ w a t m ɑ̃
épurai	e p y ʁ e
fellateurs	f ɛ l a t œ ʁ
trottas	t ʁ ɔ t ɑ
rabâcher	ʁ a b a ʃ e
numéraire	n y m e ʁ ɛ ʁ
cafardeuse	k a f a ʁ d ø z
chemisât	ʃ ə m i z ɑ
augustin	o ɡ y s t ɛ̃
pavanasses	p a v a n a s
baptême	b a t ɛ m
verres	v ɛ ʁ
couche	k u ʃ
étrivasse	e t ʁ i v a s
lança	l ɑ̃ s a
alésés	a l e z e
grimace	ɡ ʁ i m a s
culturisme	k y l t y ʁ i s m
tabassant	t a b a s ɑ̃
prorogeriez	p ʁ ɔ ʁ ɔ ʒ ə ʁ j e
tronches	t ʁ ɔ̃ ʃ
duracine	d y ʁ a s i n
amincirai	a m ɛ̃ s i ʁ e
minait	m i n ɛ
traquenard	t ʁ a k n a ʁ
putasse	p y t a s
importantissime	ɛ̃ p ɔ ʁ t ɑ̃ t i s i m
subsidiaire	s y p s i d j ɛ ʁ
thunes	t y n
coquecigrue	k ɔ k s i ɡ ʁ y
prodiguèrent	p ʁ ɔ d i ɡ ɛ ʁ
renégociera	ʁ ə n e ɡ ɔ s i ʁ a
eucaryotes	ø k a ʁ j ɔ t
traite	t ʁ ɛ t
virginal	v i ʁ ʒ i n a l
forjugeais	f ɔ ʁ ʒ y ʒ ɛ
hectoseconde	ɛ k t ɔ s ə ɡ ɔ̃ d
tome	t ɔ m
ergotâtes	ɛ ʁ ɡ ɔ t ɑ t
ventru	v ɑ̃ t ʁ y
cucu	k y k y
sacrât	s a k ʁ ɑ
tueur	t ɥ œ ʁ
incanter	ɛ̃ k ɑ̃ t e
fumé	f y m e
lové	l ɔ v e
chasteté	ʃ a s t ə t e
