αντιστρέφομαι	a n d i s t ɾ e f o m e
κουραστικά	k u r a s t i k a
αλυσοδεμένουσ	a l i s o ð e m e n u s
μυταράσ	m i t a ɾ a s
γλύκισμα	ɣ l i c i z m a
μινεσότα	m i n e s o t a
καθίκι	k a θ i c i
πολωνέζικα	p o l o n e z i k a
αγκυλιών	a ŋ ɟ i ʎ o n
αποκεφαλίζω	a p o c e f a l i z o
σεβαστιανόσ	s e v a s t ç a n o s
καταλύθηκα	k a t a l i θ i k a
γερόσ	ʝ e ɾ o s
αργοσάλεψα	a ɾ ɣ o s a l e p s a
κάνω	k a n o
βάζω	v a z o
δυσκολεύτηκα	ð i s k o l e f t i k a
ανασκάφτουμε	a n a s k a f t u m e
κουράδασ	k u ɾ a ð a s
σεφαρδίτησ	s e f a ɾ ð i t i s
περιγράφουμε	p e ɾ i ɣ r a f u m e
αναδημιουργημένο	a n a ð i m i u r ʝ i m e n o
διαπλέω	ð i a p l e o
κλάδοσ	k l a ð o s
παρέπαιον	p a r e p e o n
χίε	ç i e
καυλιάρα	k a v ʎ a ɾ a
αγριεύω	a ɣ ɾ i e v o
αγγόνι	a ŋ ɡ o n i
μαλώνω	m a l o n o
συγγραφείσ	s i ŋ ɣ r a f i s
θαυμάζομε	θ a v m a z o m e
κεσεμιών	c e s e m ɲ o n
χίοι	ç i i
αγγελοκρούομε	a ŋ ɟ e l o k r u o m e
αγιάστηκα	a ʝ i a s t i k a
ναύπακτο	n a f p a k t o
πλαγιάζω	p l a ʝ a z o
τσαμπουκάσ	t s a m b u k a s
πεθαμένησ	p e θ a m e n i s
χειρότεροσ	ç i ɾ o t e ɾ o s
στησ	s t i s
σύρθηκα	s i r θ i k a
αργοσάλεψε	a ɾ ɣ o s a l e p s e
κινδύνευσα	c i n ð i n e f s a
χορέψαν	x o ɾ e p s a n
πιτσαδόροσ	p i t s a ð o ɾ o s
καλικαντζαράκι	k a l i k a n d z a ɾ a c i
ίδρυσα	i ð r i s a
αγγλία	a ŋ ɡ l i a
αισχροκερδήσ	e s x r o c e r ð i s
λευκόσ	l e f k o s
καυλιάρα	k a v ʝ a ɾ a
διεθνισμόσ	ð i e θ n i z m o s
μαυροπούλια	m a v r o p u ʎ a
συνετρίβησαν	s i n e t ɾ i v i s a n
ζεσταμένου	z e s t a m e n u
σημαδεύω	s i m a ð e v o
παγωτιέρα	p a ɣ o t ç e ɾ a
τσεκάρομαι	t s e k a ɾ o m e
στέφθηκα	s t e f θ i k a
επικείμενοσ	e p i c i m e n o s
αναλυτήσ	a n a l i t i s
κοντρολάρομαι	k o n t r o l a ɾ o m e
βιόσφαιρασ	v i o s f e ɾ a s
λιώνω	ʎ o n o
τυροκομία	t i ɾ o k o m i a
δάγκασα	ð a ŋ ɡ a s a
αλαμπουρνέζικοι	a l a b u r n e z i c i
εμπνευσμένεσ	e m b n e v z m e n e s
ζωώδησ	z o o ð i s
άκουσα	a k u s a
επανέκαμψα	e p a n e k a m p s a
τσακωνικών	t s a k o n i k o n
άγγιξα	a ŋ ɟ i k s a
τσούχτρα	t͡s u x t r a
ακοομέτρου	a k o o m e t r u
αβαράριζε	a v a ɾ a ɾ i z e
κλανιά	k l a ɲ a
εγκαταλείπω	e ŋ ɡ a t a l i p o
ανθρώπεψα	a n θ ɾ o p e p s a
καλμάριζε	k a l m a ɾ i z e
κοσμάκησ	k o z m a c i s
ντουμπλάριζα	d u b l a ɾ i z a
δευτεραγωνιστέσ	ð e f t e r a ɣ o n i s t e s
χιονίζει	ç o n i z i
μέσω	m e s o
αντίο	a d i o
αναδημιουργημένησ	a n a ð i m i u r ʝ i m e n i s
τόσο	t o s o
διαβεβαιώνω	ð ʝ a v e v e o n o
ήμουν	i m u n
στείρωση	s t i ɾ o s i
αναβοσβήνω	a n a v o z v i n o
αφεντικό	a f e n d i k o
κολόβωμα	k o l o v o m a
κλέφτησ	k l e f t i s
μαζικά	m a z i k a
μερίδα	m e ɾ i ð a
αναλίσκω	a n a l i s k o
στενοχωρημένων	s t e n o x o r i m e n o n
θηλιά	θ i ʎ a
σβηστήρασ	z v i s t i ɾ a s
λουκούμι	l u k u m i
αποκρύπτομαι	a p o k ɾ i p t o m e
κεντάκι	c e n t a c i
ικέτευσα	i c e t e f s a
γιαννάκησ	ʝ a n a c i s
λυμένου	l i m e n u
υποθάλπουμε	i p o θ a l p u m e
ιταλικό	i t a l i k o
λύσετε	l i s e t e
σπιτικοί	s p i t i c i
δαιμονισμόσ	ð e m o n i z m o s
ξυλόφωνο	k s i l ɔ f ɔ n ɔ
υγεία	i ʝ i a
ψηφίζομε	p s i f i z o m e
λευκέσ	l e f c e s
ορίστε	o ɾ i s t e
ευγενία	e v ʝ e n i a
συνδιασκέπτομαι	s i n ð i̯ a s c e p t o m e
κλαίω	k l e o
γέννα	ʝ e n a
ανάγκη	a n a ŋ ɟ i
ξεχνώ	k s e x n o
ντροπιασμένοσ	d ɾ o p ç a z m e n o s
γαργαλάω	ɣ a ɾ ɣ a l a o
καταξοδεύτηκα	k a t a k s o ð e f t i k a
αλήτεψε	a l i t e p s e
νεκρή	n e k ɾ i
γαμοσταυρίζω	ɣ a m o s t a v ɾ i z o
ξενέρωτοσ	k s e n e ɾ o t o s
φτύνω	f t i n o
ομόλογοσ	o m o l o ɣ o s
κίμωλε	c i m o l e
ἑορτάζομαι	e o ɾ t a z o m e
μετρονόμοσ	m e t ɾ o n o m o s
ένρινα	e n r i n a
ντεραπάρισα	d e ɾ a p a ɾ i s a
αποκάλυψα	a p o k a l i p s a
φανταστική	f a n d a s t i ç i
λύνει	l i n i
στυμμένε	s t i m e n e
πρόκυψε	p r o c i p s e
εξαπέλυσα	e k s a p e l i s a
αναισθησία	a n e s θ i s i a
χεσμένο	ç e z m e n o
ἡλικιωμένοσ	i l i c i o m e n o s
νικολάου	n i k o l a u
προσπαθώντασ	p ɾ o s p a θ o n d a s
είστε	i s t e
κουτσομπολεύτηκα	k u t s o b o l e f t i k a
αποκλείσθηκα	a p o k l i s θ i k a
συναναστράφηκα	s i n a n a s t ɾ a f i k a
αγγισμένα	a ŋ ɟ i z m e n a
επαλείφουμε	e p a l i f u m e
αλαλάζω	a l a l a z o
ψωμιέρασ	p s o m ɲ e r a s
ανασκάφτω	a n a s k a f t o
ἀνασκάπτομεν	a n a s k a p t o m e n
ακρίτασ	a k r i t a s
αμπαλαρίστηκα	a m b a l a ɾ i s t i k a
αποστέλλομαι	a p o s t e l o m e
αβγατισμένουσ	a v ɣ a t i z m e n u s
σκατόγεροσ	s k a t o ʝ e ɾ o s
συνοδέ	s i n o ð e
σκληρόσ	s k l i ɾ o s
μαγειρεύω	m a ʝ i ɾ e v o
παραπέμπουμε	p a ɾ a p e m b u m e
μόναχο	m o n a x o
αντιστρέφουμε	a n d i s t ɾ e f u m e
συνετρίβην	s i n e t ɾ i v i n
απορρίπτομε	a p o ɾ i p t o m e
διαχύνομαι	ð i a ç i n o m e
ξαλεγράρισα	k s a l e ɣ ɾ a ɾ i s a
κυνηγόσ	c i n i ɣ o s
ζάκυνθε	z a c i n θ e
τούρτα	t u ɾ t a
κολλήθηκα	k o l i θ i k a
αγωνιστέσ	a ɣ o n i s t e s
ανθέλληνασ	a n θ e l i n a s
σχολίου	s x o l i u
συμφυρμούσ	s i ɱ f i r m i u s
χορεύομαι	x o ɾ e v o m e
μέγαρα	m e ɣ a ɾ a
μελίγκρα	m e l i ɡ ɾ a
χαλίφησ	x a l i f i s
έλυσα	e l i s a
αισχύνη	ɛ s ç i n i
βοοειδή	v o o i ð i
απαρχαιωμένοι	a p a r ç e o m e n i
δημαρχία	ð i m a ɾ ç i a
ξαραχνιάζω	k s a ɾ a x ɲ a z o
ανανήψεισ	a n a n i p s i s
ηγούμενεσ	i ɣ u m e n e s
δέκατοσ	ð e k a t o s
βαρελότο	v a ɾ e l o t o
κρεατόμυγα	k ɾ e a t o m i ɣ a
απότρεψα	a p o t ɾ e p s a
τσούκτρα	t͡s u k t r a
γιορκ	ʝ o ɾ k
αγγιγμένο	a ŋ ɟ i ɣ m e n o
φυτικοί	f i t i c i
μικρό	m i k ɾ o
θαυμαστικά	θ a v m a s t i k a
τεχνολογία	t e x n o l o ʝ i a
αργοσαλεύω	a ɾ ɣ o s a l e v o
ερωτεύθηκα	e ɾ o t e f θ i k a
ζευγαριών	z e v ɣ a r ʝ o n
αραχνιασμένοι	a ɾ a x ɲ a z m e n i
παραδεχτόσ	p a ɾ a ð e x t o s
εμπνευσμένα	e m b n e v z m e n a
φολίδα	f o l i ð a
ψηφίσατε	p s i f i s a t e
εκκρούουμε	e k r u u m e
σπρώχτηκα	s p ɾ o x t i k a
λυκανθρωπία	l i k a n θ ɾ o p i a
χρονολόγησα	x r o n o l o ʝ i s a
διαπνέομαι	ð i a p n e o m e
αγωνία	a ɣ o n i a
αθεϊσμέ	a θ e i z m e
τσιγγάνοσ	t s i ŋ ɡ a n o s
υποκρύπτομε	i p o k ɾ i p t o m e
βασίλευε	v a s i l e v e
σταμάτησ	s t a m a t i s
προσευχήθηκα	p r o s e f ç i θ i k a
μοιρασμένησ	m i ɾ a z m e n i s
προβλέπομαι	p ɾ o v l e p o m e
εγκαταλείφτηκα	e ŋ ɡ a t a l i f t i k a
εαυτόσ	e a f t o s
ένρινοσ	e n r i n o s
ανέγραψα	a n e ɣ r a p s a
γκόμενοσ	ɡ o m e n o s
ασεβέστατα	a s e v e s t a t a
κορασίδα	k o ɾ a s i ð a
αγιασματάριο	a ʝ a z m a t a r i o
τετριμμένων	t e t r i m e n o n
κατάλευκοσ	k a t a l e f k o s
κλέβομαι	k l e v o m e
σκίστηκα	s c i s t i k a
υπολογίζουμε	i p o l o ʝ i z u m e
απογοητεύομαι	a p o ɣ o i t e v o m e
ξανάγραψα	k s a n a ɣ ɾ a p s a
κινεζοποιήσεων	c i n e z o p i i s e o n
χαλασμένη	x a l a z m e n i
μουσκεμένα	m u s c e m e n a
εισέπνευσα	i s e p n e f s a
αναμένει	a n a m e n i
καθέλκυσα	k a θ e l c i s a
κότσαρα	k o t s a ɾ a
κωλοπαιδαράσ	k o l o p e ð a ɾ a s
έσχισα	e s ç i s a
ξύλο	k s i l o
ηδονίστηκα	i ð o n i s t i k a
αμοιβαιότητα	a m i v e o t i t a
πρωτοχρονιά	p ɾ o t o x ɾ o ɲ a
αποκέντρωση	a p o c e n d ɾ o s i
απολύομαι	a p o l i o m e
ερρινοποιήσεων	e r i n o p i i s e o n
μαζικότατου	m a z i k o t a t u
τριακόσια	t ɾ i a k o s ç a
δρέπω	ð ɾ e p o
μυκόνου	m i k o n u
στρατόπεδο	s t ɾ a t o p e ð o
ξερόψωμα	k s e r o p s o m a
αποκρύψεισ	a p o k ɾ i p s i s
αγίασ	a ʝ i a s
αντιγράφω	a n d i ɣ r a f o
έχω	e x o
αγκωνάρι	a ŋ ɡ o n a r i
προμηθέασ	p r o m i θ e a s
εγκαθίδρυσα	e ŋ ɡ a θ i ð r i s a
χάφτω	x a f t o
αγυιόπαιδοσ	a ʝ i o p e ð o s
στιγματίζομαι	s t i ɣ m a t i z o m e
θριάμβευσα	θ ɾ i a ɱ v e f s a
ξασπρίζω	k s a s p r i z o
άσεβου	a s e v u
τσόντα	t s o n d a
πέμπτη	p e m p t i
αληθήσ	a l i θ i s
επέρχομαι	e p e ɾ x o m e
έκαμψα	e k a m p s a
εργαλειοθήκη	e r ɣ a l i o θ i c i
κουράστηκα	k u ɾ a s t i k a
κρεμῶ	k r e m o
τετριμμένουσ	t e t r i m e n u s
σταθμεύω	s t a θ m e v o
ἐξώστησ	e k s o s t i s
χειλιών	ç i ʎ o n
πολωνικούσ	p o l o n i k u s
αρχικόσ	a r ç i k o s
τριμμένουσ	t r i m e n u s
ανατινάζομαι	a n a t i n a z o m e
ποικιλότερων	p i c i l o t e r o n
ποικίλε	p i c i l e
δημητράκησ	ð i m i t ɾ a c i s
ψημένα	p s i m e n a
ρόγα	r o ɣ a
κρήτη	k r i t i
ολάκεροσ	o l a c e r o s
όνοσ	o n o s
αναστρέφομαι	a n a s t ɾ e f o m e
επιτρέπομε	e p i t ɾ e p o m e
χρονολογήσεωσ	x r o n o l o ʝ i s e o s
μαρκάριζα	m a ɾ k a ɾ i z a
αλαμπουρνέζικησ	a l a b u r n e z i c i s
βρίζομαι	v ɾ i z o m e
ανασαλεύτηκα	a n a s a l e f t i k a
ανακατώνομαι	a n a k a t o n o m e
επετράπην	e p e t ɾ a p i n
βρεφοκτονία	v ɾ e f o k t o n i a
καθελκύουμε	k a θ e l c i u m e
ζευγαριού	z e v ɣ a r ʝ u
θλιμμένησ	θ l i m e n i s
δαγκώνω	ð a ŋ ɡ o n o
γκαστρωμένοσ	ɡ a s t ɾ o m e n o s
αγγισμένουσ	a ŋ ɟ i z m e n u s
αλληλοσυγκρουόμενα	a l i l o s i ŋ ɡ r u o m e n a
σκύλα	s c i l a
οκτακόσια	o k t a k o s ç a
στριμμένου	s t ɾ i m e n u
μαρκάρισε	m a ɾ k a ɾ i s e
τρίκαλα	t ɾ i k a l a
αβανγκαρντισμούσ	a v a ŋ ɡ a ɾ d i z m u s
ιεράπετρα	i e ɾ a p e t ɾ a
ένρινου	e n r i n u
αλαφιασμένα	a l a f ç a z m e n a
βλαμμένα	v l a m e n a
απολογητικέσ	a p o l o ʝ i t i c e s
αγλαόσ	a ɣ l a o s
μαλάκασ	m a l a k a s
ήσασταν	i s a s t a n
περιμένω	p e r i m e n o
υπογράφω	i p o ɣ ɾ a f o
απέκοψα	a p e k o p s a
ξελύνομαι	k s e l i n o m e
ρώμη	ɾ o m i
ποικίλοσ	p i c i l o s
πρήξιμο	p ɾ i k s i m o
έψαξα	e p s a k s a
ειλημμένουσ	i l i m e n u s
αστέρασ	a s t e ɾ a s
υδροπτέρυγο	i ð r o p t e ɾ i ɣ o
νοιάζει	ɲ a z i
στάζουμε	s t a z u m e
πείσω	p i s o
χάραξα	x a ɾ a k s a
στιμμένοι	s t i m e n i
σκορδόψωμο	s k o ɾ ð o p s o m o
ψωλάρα	p s o l a ɾ a
αντιγράφηκα	a n d i ɣ r a f i k a
επέστρεψα	e p e s t ɾ e p s a
καινοφανείσ	c e n o f a n i s
συνέτριψα	s i n e t ɾ i p s a
αναλώνω	a n a l o n o
ευθανασία	e f θ a n a s i a
μαγειρέψει	m a ʝ i ɾ e p s i
κωλοφωτιά	k o l o f o t ç a
πρησμένησ	p ɾ i z m e n i s
απαρχαιωμένων	a p a r ç e o m e n o n
ἄρχω	a r x o
υπολογισμένου	i p o l o ʝ i z m e n u
υπολήπτομαι	i p o l i p t o m e
πέοσ	p e o s
τάφροι	t a f r i
υπολείπομαι	i p o l i p o
κρεμασμένο	k r e m a z m e n o
ακονίζομαι	a k o n i z o m e
ηλίθιοσ	i l i θ i o s
αράχνη	a ɾ a x n i
ενθύμιο	ɛ n θ i m i ɔ
ξοδιάστηκα	k s o ð ʝ a s t i k a
γκαστρωμένου	ɡ a s t r o m e n u
άλειψα	a l i p s a
στολίζω	s t o l i z o
παιδεύομαι	p e ð e v o m e
διαρρέουμε	ð ʝ a r e u m e
τισ	t i s
γκαρίζω	ɡ a r i z o
καλοφάγωτησ	k a l o f a ɣ o t i s
γρηγόρηδων	ɣ ɾ i ɣ o ɾ i ð o n
παλιάνθρωποσ	p a ʎ a n θ ɾ o p o s
φακλάνα	f a k l a n a
αμνηστεύτηκα	a m n i s t e f t i k a
μεγαλειοτάτη	m e ɣ a l i o t a t i
ντουμπλάρω	d u b l a ɾ o
αντικρούστηκα	a n d i k r u s t i k a
εκφύομαι	e k f i o m e
ροδάκινο	r o ð a c i n o
μητρικόσ	m i t r i k o s
γυρεύω	ʝ i ɾ e v o
αληθεύτηκα	a l i θ e f t i k a
λίποσ	l i p o s
δέων	ð e o n
ναύπακτοσ	n a f p a k t o s
ασυγχώρητοσ	a s i ŋ x o r i t o s
αποκόβουμε	a p o k o v u m e
παρεκτρέπουμε	p a ɾ e k t ɾ e p u m e
αναστρέψιμοσ	a n a s t ɾ e p s i m o s
κοινόσ	c i n o s
λυνόσουν	l i n o s u n
φουμάρισα	f u m a ɾ i s a
επομένωσ	e p o m e n o s
τέωσ	t e o s
φρενάραμε	f r e n a r a m e
σκοντάβω	s k o n d a v o
επαλείφω	e p a l i f o
ανακόπηκα	a n a k o p i k a
πουδράριζα	p u ð ɾ a ɾ i z a
φυσικά	f i s i k a
αχαιόσ	a ç e o s
ντουμπλάριζε	d u b l a ɾ i z e
μίμησ	m i m i s
κάθομαι	k a θ o m e
έλκομαι	e l k o m e
ἐγκαθιδρύομαι	e ŋ ɡ a θ i ð r i o m e
χέζω	ç e z o
ποντάρισα	p o n d a ɾ i s a
κουτσομπόλευ'	k u t s o b o l e f
ποικιλότερουσ	p i c i l o t e r u s
εύχεται	e f ç e t e
καληνύχτα	k a l i n i x t a
εκκρούσθηκα	e k r u s θ i k a
θεόδωροσ	θ ɛ ɔ ð ɔ ɾ ɔ s
φρανκφούρτη	f r a ŋ k f u r t i
εξαλείφομε	e k s a l i f o m e
κραυγάζω	k r a v ɣ a z o
γελωτοποιόσ	ʝ e l o t o p i o s
χορεύουν	x o ɾ e v u n
λυπημένοσ	l i p i m e n o s
τρανσ	t ɾ a n s
το	t o
ζήτα	z i t a
εκείνη	e c i n i
διαλυμένη	ð ʝ a l i m e n i
αχάριστοσ	a x a ɾ i s t o s
σαλτάρω	s a l t a ɾ o
σώγαμπροσ	s o ɣ a m b ɾ o s
ξαναγράφτηκα	k s a n a ɣ ɾ a f t i k a
ψωμιέρα	p s o m ɲ e r a
ἔφραξα	e f r a k s a
ελληνάρασ	e l i n a ɾ a s
σουτάρω	s u t a ɾ o
σκατά	s k a t a
ναυσικά	n a f s i k a
ντελαπάρισα	d e l a p a ɾ i s a
βυθισμένε	v i θ i z m e n e
εθνεγερσία	e θ n e ʝ e r s i a
μαυρίζω	m a v r i z o
τριταγωνιστή	t r i t a ɣ o n i s t i
ερρινοποίησησ	e r i n o p i i s i s
αναβαλλόμενων	a n a v a l o m e n o n
σκόπια	s k o p ç a
νικήτρια	n i c i t ɾ i a
νεοελληνική	n e o e l i n i c i
αρρωστημένη	a r o s t i m e n i
πλέχτηκα	p l e x t i k a
μυγάκι	m i ɣ a c i
προηγούμενα	p r o i ɣ u m e n a
τριμμένα	t r i m e n a
εγγράφηκαν	e ŋ ɣ r a f i k a n
μαϊντανόσ	m a i d a n o s
ζητιανέψτε	z i t ç a n e p s t e
ανακύπτω	a n a c i p t o
πούστικα	p u s t i k a
υποδήματοσ	i p o ð i m a t o s
φωτογραφίζω	f o t o ɣ r a f i z o
αποβλέπω	a p o v l e p o
ανάποδα	a n a p o ð a
αποπέμπω	a p o p e m b o
κούκκοσ	k u k o s
διαχέουμε	ð ʝ a ç e u m e
διαλύω	ð i̯ a l i o
γιατρεύομαι	ʝ a t ɾ e v o m e
κυνηγήθηκα	c i n i ɣ i θ i k a
άνθιμοσ	a n θ i m o s
ρωμαίοσ	ɾ o m e o s
λυνόντουσαν	l i n o n d u s a n
καρβέλι	k a r v e l i
ερχόμενε	e r x o m e n e
αδρόσ	a ð r o s
ποδαρίλα	p o ð a ɾ i l a
στέλλα	s t e l a
εισπνεύσθηκα	i s p n e f s θ i k a
εξαπολύω	e k s a p o l i o
επικράτεια	e p i k r a t i a
δεσπόζω	ð e s p o z o
πατσαβουρόπιτα	p a t s a v u ɾ o p i t a
αραχνιασμένουσ	a ɾ a x ɲ a z m e n u s
δίεση	ð i e s i
κριθαρόψωμου	k r i θ a r o p s o m u
μαζικότερε	m a z i k o t e r e
δράκαινα	ð ɾ a c e n a
στενοχωρημένουσ	s t e n o x o r i m e n u s
ανακόπτουμε	a n a k o p t u m e
βούλιαξα	v u ʎ a k s a
ωσότου	o s o t u
έγκυοσ	ɛ ŋ ɟ i ɔ s
γρινιάζω	ɣ ɾ i ɲ a z o
συνήρθα	s i n i r θ a
υπεύθυνοσ	i p e f θ i n o s
παίδεψα	p e ð e p s a
λύσεισ	l i s i s
τρίβω	t r i v o
γρηγόρηδεσ	ɣ ɾ i ɣ o ɾ i ð e s
ξαναγράφω	k s a n a ɣ ɾ a f o
γοητεύομαι	ɣ o i t e v o m e
καθίδρυσα	k a θ i ð r i s a
δράκοσ	ð ɾ a k o s
κατελύθησαν	k a t e l i θ i s a n
αρκτικόσ	a ɾ k t i k o s
άχου	a x u
γκέι	ɡ e i
ηγούμενε	i ɣ u m e n e
γκαστρωμένεσ	ɡ a s t r o m e n e s
εκκλησιάζομαι	e k l i s i a z o m e
λυνόμασταν	l i n o m a s t a n
γουστάρω	ɣ u s t a ɾ o
παραδεκτή	p a ɾ a ð e k t i
αγενήσ	a ʝ e n i s
κατέφθασα	k a t e f θ a s a
αβανγκαρντισμών	a v a ŋ ɡ a ɾ d i z m o n
αίτηση	ɛ t i s i
κατσαπλιάσ	k a t s a p ʎ a s
αναγκάσθηκα	a n a ŋ ɡ a s θ i k a
ζεσταμένων	z e s t a m e n o n
χτήνοσ	x t i n o s
κρίνομαι	k r i n o m e
ολιγόκαινοσ	o l i ɣ o c e n o s
δυτικόσ	ð i t i k o s
επανειλημμένα	e p a n i l i m e n a
προσέγραψα	p ɾ o s e ɣ r a p s a
αποτράπηκα	a p o t ɾ a p i k a
καταναγκάστηκα	k a t a n a ŋ ɡ a s t i k a
νοστίμευ'	n o s t i m e f
ελλάδα	e l a ð a
απολογητικώσ	a p o l o ʝ i t i k o s
κλέφτικο	k l e f t i k a
αλευρωμένε	a l e v r o m e n e
έφθασα	e f θ a s a
σπιτικό	s p i t i k o
εξαλείφτηκα	e k s a l i f t i k a
αληθούσ	a l i θ u s
πίσω	p i s o
τάμεσησ	t a m e s i s
παιδιά	p e ð ʝ a
αλληλεπίδραση	a l l i l e p i ð ɾ a s i
ντροπιασμένα	d ɾ o p ç a z m e n a
αμείβω	a m i v o
έβδομοσ	e v ð o m o s
απελπισμένοι	a p e l p i z m e n i
διώχτηκα	ð ʝ o x t i k a
θήρα	θ i ɾ a
σοφότεροσ	s o f o t e ɾ o s
τσακωνικήσ	t s a k o n i c i s
αβγατίζω	a v ɣ a t i z o
γαργαλώ	ɣ a ɾ ɣ a l o
πουδράρισε	p u ð ɾ a ɾ i s e
αηδιασμένε	a i ð i a z m e n e
αμπέλι	a m b e l i
ημερέψτε	i m e ɾ e p s t e
απέτρεψα	a p e t ɾ e p s a
λιβαδειά	l i v a ð ʝ a
χίων	ç i o n
ξέκωλη	k s e k o l i
στερώ	s t e ɾ o
αναγκάστηκα	a n a ŋ ɡ a s t i k a
προσήρθα	p ɾ o s i ɾ θ a
ντουλάπι	d u l a p i
επιστημολογία	ɛ p i s t i m ɔ l ɔ ʝ i a
σημειώθηκα	s i m i o θ i k a
αμφιλεγόμενε	a ɱ f i l e ɣ o m e n e
αγορέσ	a ɣ o r e s
στερήσεων	s t e ɾ i s e o n
ανακλαδίζομαι	a n a k l a ð i z o m e
ενέχυσα	e n e ç i s a
τρυγόνεσ	t r i ɣ o n e s
ίντα	i n d a
αρρωστημένουσ	a r o s t i m e n u s
αλλού	a l u
αποκομίζω	a p o k o m i z o
ταχυδρομικόσ	t a ç i ð ɾ o m i k o s
αξίζω	a k s i z o
αηδιασμένα	a i ð i a z m e n a
συνεχίζομε	s i n e ç i z o m e
αποστάζομαι	a p o s t a z o m e
ρεζιλεύω	ɾ e z i l e v o
ξεκινάω	k s e c i n o
συγκρουόμενο	s i ŋ ɡ r u o m e n o
νήσο	n i s o
χαράχτηκα	x a ɾ a x t i k a
εκλείπω	e k l i p o
αυνανίζομαι	a v n a n i z o m e
μάγκασ	m a ŋ ɡ a s
κωλομέρι	k o l o m e ɾ i
τέταρτο	t e t a ɾ t o
ασκάλαφοσ	a s k a l a f o s
ερίτιμοσ	e ɾ i t i m o s
συγκρουόμενησ	s i ŋ ɡ r u o m e n i s
γκουγκλάρω	ɡ u ɡ l a ɾ o
αβγοκομμένεσ	a v ɣ o k o m e n e s
έξεισ	e k s i s
υπογράφηκα	i p o ɣ r a f i k a
διαρρέομαι	ð i a r e o m e
έχουν	e x u n
συγκινημένου	s i ŋ ɟ i n i m e n u
αγγισμένο	a ŋ ɟ i z m e n o
κέφι	c e f i
καλοκαιριάτικα	k a l o c e ɾ ʝ a t i k a
σταυρόσ	s t a v r o s
ορλάνδοσ	o r l a n ð o s
γκομενάρα	ɡ o m e n a ɾ a
λητώ	l i t o
αξιοσημείωτε	a k s i o s i m i o t e
αγχώνω	a ŋ x o n o
γνώριμοσ	ɣ n o ɾ i m o s
αραχνούλα	a ɾ a x n u l a
τρομαγμένοσ	t ɾ o m a ɣ m e n o s
σύνθλιψε	s i n θ l i p s e
μελίγκρα	m e l i ŋ ɡ ɾ a
αφήγηση	a f i ʝ i s i
συγγραφτεί	s i ɣ r a f t i
ανωριμότητα	a n o ɾ i m o t i t a
σούταρε	s u t a ɾ e
θύελλα	θ i e l a
ενετοκρατία	e n e t o k ɾ a t i a
ειλημμένων	i l i m e n o n
παρακωλύω	p a r a k o l i o
ένρινοι	e n r i n i
πέρδομαι	p e ɾ ð o m e
φωτογράφησα	f o t o ɣ ɾ a f i s a
μουνάκι	m u n a c i
μπερδεύτηκα	b e ɾ ð e f t i k a
ντροπιαστικά	d ɾ o p ç a s t i k a
αμφιφυλόφιλοσ	a m f i f i l o f i l o s
ζάκυνθοσ	z a c i n θ o s
προφθάνω	p ɾ ɔ f θ a n o
διέπρεψα	ð j e p ɾ e p s a
πιθανότητα	p i θ a n o t i t a
κατέγραψα	k a t e ɣ r a p s a
ένρινουσ	e n r i n u s
φυτικούσ	f i t i k u s
ψηφιακή	p s i f i a c i
καλοφάγωτη	k a l o f a ɣ o t i
στερούμαι	s t e ɾ u m e
διέρρευσα	ð i̯ e r e f s a
αιμομιξία	e m o m i k s i a
φωτογραφώ	f o t o ɣ r a f o
τρεισήμισι	t ɾ i s i m i s i
αβαράριζα	a v a ɾ a ɾ i z a
έκλεψα	e k l e p s a
πιόνια	p i o n i a
περσεύσ	p e r s e f s
χρονολογήθηκα	x r o n o l o ʝ i θ i k a
αρχίασ	a ɾ ç i a s
αγαπημένου	a ɣ a p i m e n u
μήτσοσ	m i t s o s
έρπω	e r p o
κοιτάζω	c i t a z o
μεσαιωνικά	m e s e o n i k a
δήμητρασ	ð i m i t r a s
ανάποδοσ	a n a p o ð o s
πλύσιμο	p l i s i m o
κομμένη	k o m e n i
ντούμπλαρα	d u b l a ɾ a
πικάπ	p i k a p
χόρεψαν	x o ɾ e p s a n
ούτω	u t o
διαχέομαι	ð j a ç e o m e
έγινα	e ʝ i n a
άρτα	a ɾ t a
τόνοσ	t o n o s
βαθμολογημένοσ	v a θ m o l o ʝ i m e n o s
μαλακισμένων	m a l a c i z m e n o n
αρμόδιοσ	a ɾ m o ð i o s
εξετελέσθην	e k s e t e l e s θ i n
μιαίνομαι	m i e n o m e
φύομαι	f i o m e
ἀπεύχομαι	a p e f x o m e
νατο	n a t o
καταρρέω	k a t a r e o
τάφρου	t a f r u
διαλυτικά	ð ʝ a l i t i k a
προηγουμένουσ	p r o i ɣ u m e n u s
μεσημβρία	m e s i m v r i a
κωλόπαιδο	k o l o p e ð o
αγγαρεύω	a ŋ ɡ a ɾ e v o
άνδρου	a n ð ɾ u
περίπλου	p e r i p l u
δημοκρατία	ð i m o k r a t i a
κάθιδροσ	k a θ i ð r o s
κλεισμένουσ	k l i z m e n u s
τήνε	t i n e
δαγκώνομαι	ð a ŋ ɡ o n o m e
ελάφι	e l a f i
χέρι	ç e ɾ i
πλήρωσα	p l i ɾ o s a
ήλιοσ	i ʎ o s
σπίτι	s p i t i
σοφίαν	s o f i a n
χάρτησ	x a r t i s
γεν	ʝ e n
