यमक	j ə m ə k
कुंजीपटल	k ʊ ɲ d͡ʒ iː p ə ʈ ə l
सीट	s iː ʈ
छप्पन	t͡ʃʰ ə p p ə n
सारंगी	s ɑː ɾ ə ŋ ɡ iː
ईजियन	iː d͡ʒ iː j ə n
पुण्य	p ʊ n j
रुख़	ɾ ʊ kʰ
खर्च	kʰ ə ɾ t͡ʃ
लेखन	l eː kʰ ə n
क़बूल	k ə b uː l
समयानुसार	s ə m j ɑː n ʊ s ɑː ɾ
बकरा	b ə k ɾ ɑː
नारंगी	n ɑː ɾ ə ŋ ɡ iː
पहचान	p ɛː ʱ t͡ʃ ɑː n
क़ातिल	q ɑː t̪ ɪ l
अंधविश्वास	ə n d̪ ʱ ʋ ɪ ʃ ʋ ɑː s
चपेट	t͡ʃ ə p eː ʈ
नेत्र	n eː t̪ ɾ
पंचशील	p ə ɲ t͡ʃ ʃ iː l
अवधी	ə ʋ ə d̪ ʱ iː
अभियंता	ə b ʱ iː j ə n t̪ ɑː
रूसी	ɾ uː s iː
काँख	k ɑ̃ː kʰ
चड्डी	t͡ʃ ə ɖ ɖ iː
अपमानजनक	ə p m ɑː n d͡ʒ ə n ə k
पटकना	p ə ʈ ə k n ɑː
सही	s ə ɦ iː
तद्भव	t̪ ə d̪ b ʱ ə ʋ
किरण	k ɪ ɾ ə n
मोदी	m oː d̪ iː
अंबर	ə m b ə ɾ
ऑस्ट्रेलिया	ɔː s ʈ ɾ eː l iː j ɑː
साख	s ɑː kʰ
बूंद	b uː n d̪
भागे	b ʱ ɑː ɡ eː
तुझ	t̪ ʊ d͡ʒ ʱ
महाभियोग	m ə ɦ ɑː b ʱ iː j oː ɡ
उपकार	ʊ p k ɑː ɾ
अनुवादित	ə n ʊ ʋ ɑː d̪ ɪ t̪
सर्ब	s ə ɾ b
अदब	ə d̪ ə b
मध्यावकाश	m ə d̪ ʱ j ɑː ʋ k ɑː ʃ
बहकाना	b ɛː ʱ k ɑː n ɑː
समाचार	s ə m ɑː t͡ʃ ɑː ɾ
फिर	pʰ ɪ ɾ
सजाना	s ə d͡ʒ ɑː n ɑː
दख़ल	d̪ ə kʰ ə l
वेश्या	ʋ eː ʃ j ɑː
गाँववाला	ɡ ɑ̃ː ʋ ʋ ɑː l ɑː
दाँव	d̪ ɑ̃ː ʋ
कुख्यात	k ʊ kʰ j ɑː t̪
अर्क़	ə ɾ q
अलगाना	ə l ɡ ɑː n ɑː
चोल	t͡ʃ oː l
छोकरी	t͡ʃʰ oː k ɾ iː
औषधि	ɔː ʃ d̪ ʱ iː
गुठली	ɡ ʊ ʈʰ l iː
अल्फ़ाज़	ə l f ɑː z
दुष्ट	d̪ ʊ ʃ ʈ
ख़्वाजा	x ʋ ɑː d͡ʒ ɑː
सोहाग	s oː ɦ ɑː ɡ
अविकारी	ə ʋ ɪ k ɑː ɾ iː
सकल	s ə k ə l
रिवाज़	ɾ ɪ ʋ ɑː z
आख़िरी	ɑː x ɾ iː
राष्ट्रगान	ɾ ɑː ʃ ʈ ɾ ə ɡ ɑː n
गिरोह	ɡ ɪ ɾ oː ʱ
अंगुली	ə ŋ ɡ ʊ l iː
ससुर	s ə s ʊ ɾ
तल्ख़	t̪ ə l kʰ
हलक़ा	ɦ ə l k ɑː
मुक़ाबला	m ʊ q ɑː b l ɑː
संसद	s ə n s ə d̪
निर्दिष्ट	n ɪ ɾ d̪ ɪ ʃ ʈ
सहयोगी	s ə ʱ j oː ɡ iː
प्रतिरोध	p ɾ ə t̪ ɪ ɾ oː d̪ ʱ
संवेदनशील	s ə m ʋ eː d̪ ə n ʃ iː l
भारोपीय	b ʱ ɑː ɾ oː p iː j ᵊ
मअनी	m ɑː n iː
बस्ती	b ə s t̪ iː
जलजनित	d͡ʒ ə l d͡ʒ ə n ɪ t̪
घूसख़ोरी	ɡ ʱ uː s kʰ oː ɾ iː
लिंग	l ɪ ŋ ɡ
इज़हार	ɪ z ɦ ɑː ɾ
गर्दिश	ɡ ə ɾ d̪ ɪ ʃ
प्रशासन	p ɾ ə ʃ ɑː s ə n
उचक्का	ʊ t͡ʃ ə k k ɑː
इंतख़ाब	ɪ n t̪ ə kʰ ɑː b
थैला	t̪ʰ ɛː l ɑː
दरबार	d̪ ə ɾ b ɑː ɾ
पेटी	p eː ʈ iː
भृकुटी	b ʱ ɾ ɪ k ʊ ʈ iː
शर्मा	ʃ ə ɾ m ɑː
रूढ़िवाद	ɾ uː ɽ ʱ ɪ ʋ ɑː d̪
बिगुल	b ɪ ɡ ʊ l
बंधुत्व	b ə n d̪ ʱ ʊ t̪ ʋ
निरस्त	n ɪ ɾ ə s t̪
खाना	kʰ ɑː n ɑː
फिरकी	pʰ ɪ ɾ k iː
दूसरे	d̪ uː s ɾ eː
नहर	n ɛː ʱ ɾ
फ़ीता	f iː t̪ ɑː
बौड़म	b ɔː ɽ ə m
पुरुषोचित	p ʊ ɾ ʊ ʃ oː t͡ʃ ɪ t̪
अमरूद	ə m ɾ uː d̪
हिमांक	ɦ ɪ m ɑː ŋ k
शिकार	ʃ ɪ k ɑː ɾ
बेदख़ल	b eː d̪ ə kʰ l
दराज़	d̪ ə ɾ ɑː z
अजमोद	ə d͡ʒ m oː d̪
सर्वत्र	s ə ɾ ʋ ə t̪ ɾ
कैमरा	k ɛː m ɾ ɑː
ज़ाया	z ɑː j ɑː
बंदा	b ə n d̪ ɑː
अग्रज	ə ɡ ɾ ə d͡ʒ
गोली	ɡ oː l iː
छिन	t͡ʃʰ ɪ n
हाज़िर	ɦ ɑː z ɪ ɾ
जनतंत्र	d͡ʒ ə n t̪ ə n t̪ ɾ
पक्षपात	p ə k ʃ p ɑː t̪
अखाड़ा	ə kʰ ɑː ɽ ɑː
नौजवान	n ɔː d͡ʒ ə ʋ ɑː n
उकसाना	ʊ k s ɑː n ɑː
राजवंश	ɾ ɑː d͡ʒ ʋ ə n ʃ
तख़लिया	t̪ ə kʰ l iː j ɑː
फ़ौज	f ɔː d͡ʒ
तबाही	t̪ ə b ɑː ɦ iː
बुलेटिन	b ʊ l eː ʈ ɪ n
मण्डुक	m ə n ɖ ʊ k
अनाथालय	ə n ɑː t̪ʰ ɑː l ə j
एहसानमंद	eː ʱ s ɑː n m ə n d̪
कालक्रम	k ɑː l k ɾ ə m
बाँग	b ɑ̃ː ɡ
तौबा	t̪ ə ʊ b ɑː
न्योता	n j oː t̪ ɑː
ज़ख़्मी	z ə kʰ m iː
इबादत	ɪ b ɑː d̪ ə t̪
चढ़ाई	t͡ʃ ə ɽ ʱ ɑː iː
आपेक्षिक	ɑː p eː k ʃ ɪ k
अस्थमा	ə s t̪ʰ ə m ɑː
उच्छेदन	ʊ t͡ʃ t͡ʃʰ eː d̪ ə n
परीक्षण	p ə ɾ iː k ʃ ə n
दख़ल	d̪ ə x ə l
डेढ़	ɖ eː ɽ ʱ
कुंजी	k ʊ ɲ d͡ʒ iː
इसमें	ɪ s m ẽ
चूतिया	t͡ʃ uː t̪ iː j ɑː
पसरना	p ə s ə ɾ n ɑː
इथियोपिया	ɪ t̪ʰ iː j oː p iː j ɑː
तरीक़ा	t̪ ə ɾ iː q ɑː
बारहखड़ी	b ɑː ɾ ɛː ʱ kʰ ə ɽ iː
रोज़मर्रा	ɾ oː z m ə ɾ ɾ ɑː
पूजना	p uː d͡ʒ n ɑː
ताक़त	t̪ ɑː q ə t̪
अयोध्या	ə j oː d̪ ʱ j ɑː
संपूर्णता	s ə m p uː ɾ n t̪ ɑː
बैतलहम	b ɛː t̪ l ɛː ʱ m
वलीअहद	ʋ ə l iː ɛː ʱ d̪
निर्मल	n ɪ ɾ m ə l
अरिहंत	ə ɾ ɪ ɦ ə n t̪
गोड़ना	ɡ oː ɽ n ɑː
कुदाल	k ʊ d̪ ɑː l
भूयाति	b ʱ uː j ɑː t̪ iː
हलाक	ɦ ə l ɑː k
अनुरक्षण	ə n ʊ ɾ ə k ʃ ə n
जंतर	d͡ʒ ə n t̪ ə ɾ
ऐश	ɛː ʃ
अपूर्व	ə p uː ɾ ʋ ə
कर्मभूमि	k ə ɾ m b ʱ uː m iː
शारीरिक	ʃ ɑː ɾ iː ɾ ɪ k
प्रभारी	p ɾ ə b ʱ ɑː ɾ iː
वसीयत	ʋ ə s iː j ə t̪
अल्पसंख्यक	ə l p s ə ŋ kʰ j ə k
जनसांख्यिकी	d͡ʒ ə n s ɑː ŋ kʰ j ɪ k iː
निदेशक	n ɪ d̪ eː ʃ ə k
बेगम	b eː ɡ ə m
अगुआ	ə ɡ ʊ ɑː
दुपट्टा	d̪ ʊ p ə ʈ ʈ ɑː
पुष्प	p ʊ ʃ p
सप्ताह	s ə p t̪ ɑː ʱ
मैं	m ə ɪ
अरमान	ə ɾ m ɑː n
ईद	iː d̪
लूक़ा	l uː k ɑː
कारतूस	k ɑː ɾ t̪ uː s
आंकड़ा	ɑː ŋ k ɽ ɑː
रात	ɾ ɑː t̪
स्थितिज	s t̪ʰ ɪ t̪ ɪ d͡ʒ
घूर्णन	ɡ ʱ uː ɾ n ə n
उत्तोलन	ʊ t̪ t̪ oː l ə n
प्रलय	p ɾ ə l ə j
बासठ	b ɑː s ə ʈʰ
ओकाई	o k aː iː
मध्य	m ə d̪ ʱ j
भिडु	b ʱ ɪ ɖ uː
शामिल	ʃ ɑː m ɪ l
दिरम	d̪ ɪ ɾ ə m
चांपानेर	t͡ʃ ɑː m p ɑː n eː ɾ
अड़तीस	ə ɽ t̪ iː s
कसके	k ə s k eː
युद्धस्थल	j ʊ d̪ d̪ ʱ s t̪ʰ ə l
थामना	t̪ʰ ɑː m n ɑː
ज़िद	z ɪ d̪
चवन्नी	t͡ʃ ə ʋ ə n n iː
दशमलव	d̪ ə ʃ ə m l ə ʋ
अँगीठी	ə̃ ɡ iː ʈʰ iː
तेरह	t̪ eː ɾ ə ʱ
जगमगाना	d͡ʒ ə ɡ m ə ɡ ɑː n ɑː
दिक्पात	d̪ ɪ k p ɑː t̪
डायनासोर	ɖ ɑː j n ɑː s oː ɾ
आदेश	ɑː d̪ eː ʃ
ख़लीफ़ा	kʰ ə l iː f ɑː
तिरासी	t̪ ɪ ɾ ɑː s iː
मंजन	m ə ɲ d͡ʒ ə n
दाब	d̪ ɑː b
तीज	t̪ iː d͡ʒ
स्थूल	s t̪ʰ uː l
बान	b ɑː n
हथियारबंद	ɦ ə t̪ʰ iː j ɑː ɾ b ə n d̪
व्यापक	ʋ j ɑː p ə k
लोकप्रियता	l oː k ə p ɾ iː j ə t̪ ɑː
जनभाषा	d͡ʒ ə n b ʱ ɑː ʃ ɑː
गुप्तांग	ɡ ʊ p t̪ ɑː ŋ ɡ
रेडॉन	ɾ eː ɖ ɔː n
मुलाज़िम	m ʊ l ɑː z ɪ m
मधुमक्खी	m ə d̪ ʱ ʊ m ə k kʰ iː
हालात	ɦ ɑː l ɑː t̪
गुणधर्म	ɡ ʊ n d̪ ʱ ə ɾ m
इकसिंगा	ɪ k s ɪ ŋ ɡ ɑː
नायिका	n ɑː j ɪ k ɑː
परास्त	p ə ɾ ɑː s t̪
धरातल	d̪ ʱ ə ɾ ɑː t̪ ə l
मज़ाक़िया	m ə z ɑː k iː j ɑː
फ़िलीपीन्स	f ɪ l iː p iː n s
तिरुचिरापल्ली	t̪ ɪ ɾ ʊ t͡ʃ ɪ ɾ ɑː p ə l l iː
वली	ʋ ə l iː
फ़्लैट	f l ɛː ʈ
धड़ल्ला	d̪ ʱ ə ɽ ə l l ɑː
जलारेख	d͡ʒ ə l ɑː ɾ eː kʰ
बालपन	b ɑː l p ə n
पुनर्निर्माण	p ʊ n ə ɾ n ɪ ɾ m ɑː n
आंशिक	ɑː n ʃ ɪ k
डेरा	ɖ eː ɾ ɑː
मान्यता	m ɑː n j ə t̪ ɑː
उजागर	ʊ d͡ʒ ɑː ɡ ə ɾ
प्रिटोरिया	p ɾ ɪ ʈ oː ɾ iː j ɑː
बाँध	b ɑ̃ː d̪ ʱ
अगिन	ə ɡ ɪ n
अचकन	ə t͡ʃ k ə n
सत्ता	s ə t̪ t̪ ɑː
नमूना	n ə m uː n ɑː
सहमत	s ɛː ʱ m ə t̪
बावजूद	b ɑː ʋ d͡ʒ uː d̪
काठ	k ɑː ʈʰ
सरपंच	s ə ɾ p ə ɲ t͡ʃ
ब्याज	b j ɑː d͡ʒ
पेन	p e n
रोमानिया	ɾ oː m ɑː n iː j ɑː
तोता	t̪ oː t̪ ɑː
उधेड़ना	ʊ d̪ ʱ eː ɽ n ɑː
जिसका	d͡ʒ ɪ s k ɑː
चालान	t͡ʃ ɑː l ɑː n
गोल	ɡ oː l
पुणे	p ʊ n eː
मछुआरा	m ə t͡ʃʰ ʊ ɑː ɾ ɑː
बादशाहत	b ɑː d̪ ʃ ɑː ɦ ə t̪
मअनी	m ə ə n iː
अराजकता	ə ɾ ɑː d͡ʒ ə k t̪ ɑː
शालीन	ʃ ɑː l iː n
कम्बोडिया	k ə m b oː ɖ iː j ɑː
माल्टा	m aː l ʈ aː
सशंक	s ə ʃ ə ŋ k
हराना	ɦ ə ɾ ɑː n ɑː
टटोलना	ʈ ə ʈ oː l n ɑː
भड़काऊ	b ʱ ə ɽ k ɑː uː
ख़ुशाब	kʰ ʊ ʃ ɑː b
प्रगतिवाद	p ɾ ə ɡ ə t̪ ɪ ʋ ɑː d̪
छह	t͡ʃʰ ə ʱ
यवशर्करा	j ə ʋ ʃ ə ɾ k ə ɾ ɑː
ज़ख़ीरा	z ə x iː ɾ ɑː
दीन	d̪ iː n
नंगा	n ə ŋ ɡ ɑː
बेशक़ीमती	b eː ʃ q iː m t̪ iː
गुमनाम	ɡ ʊ m n ɑː m
फाफड़ा	pʰ ɑː pʰ ɽ ɑː
अपतट	ə p t̪ ə ʈ
बाढ़	b ɑː ɽ ʱ
जातीय	d͡ʒ ɑː t̪ iː j
गुणांक	ɡ ʊ n ɑː ŋ k
मल्होत्रा	m ə l ɦ oː t̪ ɾ ɑː
बग़ल	b ə ɡ ə l
भतीजा	b ʱ ə t̪ iː d͡ʒ ɑː
स्विट्ज़रलैण्ड	s ʋ ɪ ʈ z ə ɾ l ɛː n ɖ
दुर्गंध	d̪ ʊ ɾ ɡ ə n d̪ ʱ
ओर	oː ɾ
जिनका	d͡ʒ ɪ n k ɑː
अधिनियम	ə d̪ ʱ ɪ n iː j ə m
ग़ैरक़ानूनी	ɣ ɛː ɾ q ɑː n uː n iː
अर्थमिति	ə ɾ t̪ʰ ə m ɪ t̪ iː
उनसठ	ʊ n s ə ʈʰ
दावेदार	d̪ ɑː ʋ eː d̪ ɑː ɾ
विधानसभा	ʋ ɪ d̪ ʱ ɑː n s ə b ʱ ɑː
तशरीफ़	t̪ ə ʃ ɾ iː f
विरोधाभास	ʋ ɪ ɾ oː d̪ ʱ ɑː b ʱ ɑː s
मोड़ी	m oː ɽ iː
तराना	t̪ ə ɾ ɑː n ɑː
राजेश	r aː d͡ʒ e ʃ
सूखा	s uː kʰ ɑː
स्याही	s j ɑː ɦ iː
चिक	t͡ʃ ɪ k
कंठ	k ə n ʈʰ
जायदाद	d͡ʒ ɑː j ə d̪ ɑː d̪
पठानकोट	p ə ʈʰ ɑː n k oː ʈ
सुनामी	s ʊ n ɑː m iː
निःशब्द	n ɪʰ ʃ ə b d̪
मुरदाबाद	m ʊ ɾ d̪ ɑː b ɑː d̪
दलदल	d̪ ə l ə d̪ ə l
प्राण	p ɾ ɑː n
व्यंजक	ʋ j ə ɲ d͡ʒ ə k
आमदनी	ɑː m ə d̪ n iː
मरीज़	m ə ɾ iː z
जुआ	d͡ʒ ʊ ɑː
आख़िर	ɑː kʰ ɪ ɾ
चित्त	t͡ʃ ɪ t̪ t̪
मस्तक	m ə s t̪ ə k
अंकुश	ə ŋ k ʊ ʃ
बेलारूस	b eː l ɑː ɾ uː s
जाँच	d͡ʒ ɑ̃ː t͡ʃ
बाज़	b ɑː z
संक्रामक	s ə ŋ k ɾ ɑː m ə k
छंद	t͡ʃʰ ə n d̪
हकीम	ɦ ə k iː m
अधीन	ə d̪ ʱ iː n
इख़्तियार	ɪ kʰ t̪ iː j ɑː ɾ
कदन	k ə d̪ ə n
क़ानून	k ɑː n uː n
बुंदेलखंड	b ʊ n d̪ eː l kʰ ə n ɖ
राजस्थानी	ɾ ɑː d͡ʒ ə s t̪ʰ ɑː n iː
छतरी	t͡ʃʰ ə t̪ ɾ iː
बीरगंज	b iː ɾ ɡ ə ɲ d͡ʒ
इस्तीफ़ा	ɪ s t̪ iː f ɑː
झ़ूझ़	ʒ uː ʒ
ख़िलाफ़	x ɪ l ɑː f
तैंतीस	t̪ ɛː n t̪ iː s
उरोस्थि	ʊ ɾ oː s t̪ʰ iː
पुतला	p ʊ t̪ l ɑː
कर्तृत्व	k ə ɾ t̪ ɾ ɪ t̪ ʋ
व्यंग	ʋ j ə ŋ ɡ
दिलासा	d̪ ɪ l ɑː s ɑː
गाय	ɡ ɑː j
दम	d̪ ə m ə
कभी	k ə b ʱ iː
उजड़ना	ʊ d͡ʒ ə ɽ n ɑː
दर्द	d̪ ə ɾ d̪
पंजाबी	p ə ɲ d͡ʒ ɑː b iː
अर्ज़	ə ɾ z
बदलाव	b ə d̪ l ɑː ʋ
मंज़ूर	m ə n z uː ɾ
प्राधिकार	p ɾ ɑː d̪ ʱ ɪ k ɑː ɾ
आँसू	ɑ̃ː s uː
दगला	d̪ ə ɡ l ɑː
वैदिक	ʋ ɛː d̪ ɪ k
बहुजन	b ə ɦ ʊ d͡ʒ ə n
शमा	ʃ ə m ɑː
वायु	ʋ ɑː j uː
अनौपचारिक	ə n ɔː p t͡ʃ ɑː ɾ ɪ k
नम्रता	n ə m ɾ ə t̪ ɑː
चांसलर	t͡ʃ ɑː n s l ə ɾ
शुरु	ʃ ʊ ɾ uː
यतीमख़ाना	j ə t̪ iː m kʰ ɑː n ɑː
असुंदर	ə s ʊ n d̪ ə ɾ
पुनर्जन्म	p ʊ n ə ɾ d͡ʒ ə n m
मूँह	m ũː ʱ
सोनार	s oː n ɑː ɾ
टिकाऊपन	ʈ ɪ k ɑː uː p ə n
दृढ़संकल्प	d̪ ɾ ɪ ɽ ʱ s ə ŋ k ə l p
संयोग	s ə̃ j oː ɡ
लंदन	l ə n d̪ ə n
विशिष्ट	ʋ ɪ ʃ ɪ ʃ ʈ
ख़राश	x ə ɾ ɑː ʃ
चौराहा	t͡ʃ ɔː ɾ ɑː ɦ ɑː
दरोग़ा	d̪ ə ɾ oː ɣ ɑː
क्षितिज	k ʃ ɪ t̪ ɪ d͡ʒ
कूदना	k uː d̪ n ɑː
तलहटी	t̪ ə l ɛː ʱ ʈ iː
उद्यान	ʊ d̪ j ɑː n
कार्यकुशल	k ɑː ɾ j ə k ʊ ʃ ə l
कांदा	k ɑː n d̪ ɑː
साधन	s ɑː d̪ ʱ ə n
कठघरा	k ə ʈʰ ɡ ʱ ə ɾ ɑː
ढोटा	ɖ ʱ oː ʈ ɑː
प्रकाश	p ɾ ə k ɑː ʃ
पैना	p ɛː n ɑː
क्रिस्मस	k ɾ ɪ s m ə s
तपस्वी	t̪ ə p ə s ʋ iː
साज़	s ɑː z
एकजुट	eː k d͡ʒ ʊ ʈ
गोबरैला	ɡ oː b ɾ ɛː l ɑː
वजूद	ʋ ə d͡ʒ uː d̪
मटकना	m ə ʈ ə k n ɑː
मिल	m ɪ l
सारणी	s ɑː ɾ n iː
नकेल	n ə k eː l
ख़ुराफ़ात	x ʊ ɾ ɑː f ɑː t̪
मजबूर	m ə d͡ʒ b uː ɾ
चतुर्थ	t͡ʃ ə t̪ ʊ ɾ t̪ʰ
दशहरा	d̪ ə ʃ ɛː ʱ ɾ ɑː
दक्षिणपंथी	d̪ ə k ʃ ɪ n p ə n t̪ʰ iː
हिंडोला	ɦ ɪ n ɖ oː l ɑː
आहत	ɑː ɦ ə t̪
मुग़लिया	m ʊ ɣ l iː j ɑː
क़ाफ़िला	k ɑː f ɪ l ɑː
वर्णित	ʋ ə ɾ n ɪ t̪
इंतहा	ɪ n t̪ ə ɦ ɑː
आशिक़मिज़ाज	ɑː ʃ ɪ k m ɪ z ɑː d͡ʒ
नमश्कार	n ə m ə ʃ k ɑː ɾ
शेख़ी	ʃ eː x iː
मेज़	m eː z
सलूक	s ə l uː k
अछूता	ə t͡ʃʰ uː t̪ ɑː
बलग़म	b ə l ɡ ə m
औषधीय	ɔː ʃ d̪ ʱ iː j
गांव	ɡ ɑ̃ː ʋ
काँस	k ɑ̃ː s
हूँ	ɦ ũː
मिज़ोरम	m ɪ z oː ɾ ə m
बैसाखी	b ɛː s ɑː kʰ iː
ख़ालिक़	x ɑː l ɪ q
भूमिगत	b ʱ uː m ɪ ɡ ə t̪
पारी	p ɑː ɾ iː
व्यायाम	ʋ j ɑː j ɑː m
खुरपा	kʰ ʊ ɾ p ɑː
ऊन	uː n
कवि	k ə v ɪ
नृत्य	n ɾ ɪ t̪ j ə
मुद्रणालय	m ʊ d̪ ɾ ə n ɑː l ə j
चक्रवर्ती	t͡ʃ ə k ɾ ə ʋ ə ɾ t̪ iː
स्वाभाविक	s ʋ ɑː b ʱ ɑː ʋ ɪ k
उतरना	ʊ t̪ ə ɾ n ɑː
कोटवाल	k oː ʈ ʋ ɑː l
बावन	b ɑː ʋ ə n
भोलेपन	b ʱ oː l eː p ə n
संभालना	s ə m b ʱ ɑː l n ɑː
सदमा	s ə d̪ m ɑː
अलमारी	ə l m ɑː ɾ iː
नवाज़ना	n ə ʋ ɑː z n ɑː
क्रमागत	k ɾ ə m ɑː ɡ ə t̪
पिता	p ɪ t̪ ɑː
परदेश	p ə ɾ d̪ eː ʃ
शख्सियत	ʃ ə kʰ s iː j ə t̪
जोखना	d͡ʒ oː kʰ n ɑː
अभिक्रिया	ə b ʱ ɪ k ɾ iː j ɑː
बेअक़्ल	b eː ə q ə l̪
सुचारु	s ʊ t͡ʃ ɑː ɾ uː
अर्धविकसित	ə ɾ d̪ ʱ ʋ ɪ k s ɪ t̪
डूंगर	ɖ uː ŋ ɡ ə ɾ
दायर	d̪ ɑː j ə ɾ
प्रतिलोम	p ɾ ə t̪ ɪ l oː m
पोशाक	p oː ʃ ɑː k
सियाही	s iː j ɑː ɦ iː
धंधा	d̪ ʱ ə n d̪ ʱ ɑː
भूनना	b ʱ uː n n ɑː
साझेदार	s ɑː d͡ʒ ʱ eː d̪ ɑː ɾ
संकट	s ə ŋ k ə ʈ
दूर	d̪ uː ɾ
बहुपद	b ə ɦ ʊ p ə d̪
मुझे	m ʊ d͡ʒ ʱ eː
नस्तालीक़	n ə s t̪ ɑː l iː q
हरामख़ोर	ɦ ə ɾ ɑː m x oː ɾ
बहाव	b ə ɦ ɑː ʋ
अलाव	ə l ɑː ʋ
नामंज़ूर	n ɑː m ə n z uː ɾ
टोफ़ू	ʈ oː f uː
कार	k ɑː ɾ
मिन्नत	m ɪ n n ə t̪
जातिवाद	d͡ʒ ɑː t̪ iː ʋ ɑː d̪
ख़ूनी	kʰ uː n iː
जस्ता	d͡ʒ ə s t̪ ɑː
सिकंदराबाद	s ɪ k ə n d̪ ə ɾ ɑː b ɑː d̪
फेफड़ा	pʰ eː pʰ ɽ ɑː
बवाल	b ə ʋ ɑː l
नोएडा	n oː eː ɖ ɑː
कविता	k ə ʋ ɪ t̪ ɑː
पालतू	p ɑː l t̪ uː
कलन	k ə l ə n
कितक	k ɪ t̪ ə k
वहम	ʋ ə ʱ m
अलक़तरा	ə l q ə t̪ ɾ ɑː
तुर्क	t̪ ʊ ɾ k
लांछन	l ɑː ɲ t͡ʃʰ ə n
मार्गदर्शन	m ɑː ɾ ɡ d̪ ə ɾ ʃ ə n
नुक़्ता	n ʊ k t̪ ɑː
स्तनपायी	s t̪ ə n p ɑː j iː
झूठा	d ʒ ʱ uː ʈʰ aː
मुसीबत	m ʊ s iː b ə t̪
नादिरशाही	n ɑː d̪ ɪ ɾ ʃ ɑː ɦ iː
अजगर	ə d͡ʒ ɡ ə ɾ
ख़ाना	x ɑː n ɑː
रन	ɾ ə n
ग़ाज़ियाबाद	ɣ ɑː z iː j ɑː b ɑː d̪
लात	l ɑː t̪
रक़ीब	ɾ ə q iː b
युद्धनीति	j ʊ d̪ d̪ ʱ n iː t̪ iː
लगी	l ə ɡ iː
पैग़ाम	p ɛː ɣ ɑː m
सुर्ख़ी	s ʊ ɾ x iː
पश्चिमी	p ə ʃ t͡ʃ ɪ m iː
अपवाद	ə p ʋ ɑː d̪
गिनी	ɡ ɪ n iː
झुर्रियाँ	d͡ʒ ʱ ʊ ɾ ɾ iː j ɑ̃ː
भाव	b ʱ ɑː ʋ
नर्तकी	n ə ɾ t̪ ə k iː
छाती	t͡ʃʰ ɑː t̪ iː
पहरेदार	p ɛː ʱ ɾ eː d̪ ɑː ɾ
ख़ाक	kʰ ɑː k
पलायन	p ə l ɑː j ə n
बुटवल	b ʊ ʈ ʋ ə l
शत्रु	ʃ ə t̪ ɾ uː
महाशय	m ə ɦ ɑː ʃ ə j
बुल्गारिया	b ʊ l ɡ ɑː ɾ iː j ɑː
मस्ताना	m ə s t̪ ɑː n ɑː
पैराग्वे	p ɛː ɾ ɑː ɡ ʋ eː
नाक	n ɑː k
अधीरता	ə d̪ ʱ iː ɾ t̪ ɑː
कारनामा	k ɑː ɾ n ɑː m ɑː
पीक	p iː k
धर्मस्थलो	d̪ ʱ ə ɾ m ə s t̪ʰ ə l oː
अविचल	ə ʋ ɪ t͡ʃ ə l
हे	ɦ eː
बलूचिस्तान	b ə l uː t͡ʃ ɪ s t̪ ɑː n
भद्दा	b ʱ ə d̪ d̪ ɑː
सजावट	s ə d͡ʒ ɑː ʋ ə ʈ
प्राचल	p ɾ ɑː t͡ʃ ə l
बदन	b ə d̪ ə n
निष्क्रियता	n ɪ ʃ k ɾ iː j ə t̪ ɑː
झूठी	d ʒ ʱ uː ʈʰ iː
उक़ाब	ʊ q ɑː b
ग़रीब	ɡ ə ɾ iː b
दुरुपयोग	d̪ ʊ ɾ ʊ p j oː ɡ
चबाना	t͡ʃ ə b ɑː n ɑː
फिरना	pʰ ɪ ɾ n ɑː
समधी	s ə m d̪ ʱ iː
अच्छापन	ə t͡ʃː ɑ p ə n
प्रयोगशाला	p ɾ ə j oː ɡ ʃ ɑː l ɑː
पदोन्नत	p ə d̪ oː n n ə t̪
भगदड़	b ʱ ə ɡ d̪ ə ɽ
सोना	s oː n ɑː
तपेदिक़	t̪ ə p eː d̪ ɪ q
ज़रिया	z ə ɾ iː j ɑː
यरुशलम	j ə ɾ ʊ ʃ ə l ə m
रेखा	ɾ eː kʰ ɑː
संकलक	s ə ŋ k ə l ə k
ऊपरवाला	uː p ə ɾ ʋ ɑː l ɑː
घाटा	ɡ ʱ ɑː ʈ ɑː
विवादित	ʋ ɪ ʋ ɑː d̪ ɪ t̪
असाधारण	ə s ɑː d̪ ʱ ɑː ɾ ə n
निष्क्रिय	n ɪ ʃ k ɾ ɪ j
अक्खा	ə k kʰ ɑː
तिरछा	t̪ ɪ ɾ t͡ʃʰ ɑː
अनपढ़	ə n p ə ɽ ʱ
आस्तीन	ɑː s t̪ iː n
बक़रीद	b ə q ɾ iː d̪
मसीहा	m ə s iː ɦ ɑː
माचिस	m ɑː t͡ʃ ɪ s
आरोप	ɑː ɾ oː p
हीजड़ा	ɦ iː d͡ʒ ɽ ɑː
मसरूफ़	m ə s ɾ uː f
पच्चीस	p ə t͡ʃ t͡ʃ iː s
ग़ायब	ɡ ɑː j ə b
ऐयाशी	ɛː j ɑː ʃ iː
फ़ंतासी	f ə n t̪ ɑː s iː
उंचाई	ʊ ɲ t͡ʃ ɑː iː
धरती	d̪ ʱ ə ɾ t̪ iː
मिलन	m ɪ l ə n
हौवा	ɦ ɔː ʋ ɑː
