გაბედული	ɡ ɑ b ɛ d u l i
სომბრერო	s ɔ m b r ɛ r ɔ
ნაჩქარევი	n ɑ t ʃ kʰ ɑ r ɛ v ɪ
ქველი	kʰ v ɛ l i
ერთი	ɛ r tʰ i
ამოძირკვავს	ɑ m ɔ d z i r k ʼ v ɑ v s
პაემანების	p ʼ ɑ ɛ m ɑ n ɛ b i s
ურცხვობა	u r t s χ v ɔ b ɑ
თბილისმა	tʰ b ɪ l ɪ s m ɑ
ხედ	x ɛ d
გინება	ɡ i n ɛ b ɑ
მშვენება	m ʃ v ɛ n ɛ b ɑ
პალეონტოლოგი	p ʼ ɑ l ɛ ɔ n t ʼ ɔ l ɔ ɡ ɪ
მატყლი	m ɑ t ʼ q ʼ l i
მცდარობა	m t s d ɑ r ɔ b ɑ
ბისექსუალი	b i s ɛ kʰ s u ɑ l i
ამიტომ	ɑ m ɪ t ʼ ɔ m
მთავარი	m tʰ ɑ v ɑ r i
დაუვიწყრად	d ɑ u v ɪ t s ʼ q ʼ r ɑ d
გამალებულად	ɡ ɑ m ɑ l ɛ b u l ɑ d
სასწრაფო	s ɑ s t s ʼ r ɑ pʰ ɔ
შალითა	ʃ ɑ l ɪ tʰ ɑ
პოლემიკა	p ʼ ɔ l ɛ m ɪ k ʼ ɑ
ავდარი	ɑ v d ɑ r i
გაზონი	ɡ ɑ z ɔ n ɪ
ავტოკრატია	ɑ v t ʼ ɔ k ʼ r ɑ t ʼ ɪ ɑ
კუბო	k ʼ u b ɔ
თავქარიანად	tʰ ɑ v kʰ ɑ r ɪ ɑ n ɑ d
ძალოსანი	d z ɑ l ɔ s ɑ n ɪ
ურო	u r ɔ
პროტაქტინიუმი	p ʼ r ɔ t ʼ ɑ kʰ t ʼ i n i u m i
ჰალუცინაცია	h ɑ l u t s ɪ n ɑ t s ɪ ɑ
თქმით	tʰ kʰ m ɪ tʰ
ბივრილი	b ɪ v r ɪ l ɪ
ხალიფა	χ ɑ l ɪ pʰ ɑ
ჰერმეტულად	h ɛ r m ɛ t ʼ u l ɑ d
შუკა	ʃ u k ʼ ɑ
უზრუნველი	u z r u n v ɛ l ɪ
დებეტი	d ɛ b ɛ t ʼ ɪ
ემულსია	ɛ m u l s ɪ ɑ
ზერელე	z ɛ r ɛ l ɛ
კოშკიანი	k ʼ ɔ ʃ k ʼ ɪ ɑ n ɪ
წინააღმდეგობა	t s ʼ i n ɑ ɑ ɣ m d ɛ ɡ ɔ b ɑ
სკვერი	s k ʼ v ɛ r ɪ
წყლტუ	t s ʼ q ʼ l t ʼ u
იზოთერმი	ɪ z ɔ tʰ ɛ r m ɪ
ეპიზოდი	ɛ p ʼ ɪ z ɔ d ɪ
პირქუშობა	p ʼ ɪ r kʰ u ʃ ɔ b ɑ
მითითებამ	m ɪ tʰ ɪ tʰ ɛ b ɑ m
მარტორქა	m ɑ r t ʼ ɔ r kʰ ɑ
სახალიფო	s ɑ χ ɑ l ɪ pʰ ɔ
სულგუნი	s u l ɡ u n ɪ
ოცდაშვიდი	ɔ t s d ɑ ʃ v i d i
დასასრული	d ɑ s ɑ s r u l ɪ
პრაგმატული	p ʼ r ɑ ɡ m ɑ t ʼ u l ɪ
ქამელეონი	kʰ ɑ m ɛ l ɛ ɔ n ɪ
ლარი	l ɑ r i
ურთიერთობა	u r tʰ i ɛ r tʰ ɔ b ɑ
ფარმაკოლოგია	pʰ ɑ r m ɑ k ʼ ɔ l ɔ ɡ i ɑ
ალბათობა	ɑ l b ɑ tʰ ɔ b ɑ
გაუნათლებლად	ɡ ɑ u n ɑ tʰ l ɛ b l ɑ d
შქმერული	ʃ kʰ m ɛ r u l i
კაფეტერია	k ʼ ɑ pʰ ɛ t ʼ ɛ r ɪ ɑ
მხარი	m x ɑ r i
რუსთავი	r u s tʰ ɑ v i
ჯიგარი	d ʒ i ɡ ɑ r i
წვრილფეხა	t s ʼ v r ɪ l pʰ ɛ χ ɑ
სრულყოფილი	s r u l q ʼ ɔ pʰ i l i
გაღიზიანებულად	ɡ ɑ ʁ ɪ z ɪ ɑ n ɛ b u l ɑ d
მცდელობა	m t s d ɛ l ɔ b ɑ
მუშკეტი	m u ʃ k ʼ ɛ t ʼ i
ცელულოიდი	t s ɛ l u l ɔ ɪ d ɪ
გაკვეთილი	ɡ ɑ k ʼ v ɛ tʰ i l i
პაჟი	p ʼ ɑ ʒ ɪ
ვგრძნობ	v ɡ r d z n ɔ b
ბეწვიანი	b ɛ t s ʼ v ɪ ɑ n ɪ
აკურატულად	ɑ k ʼ u r ɑ t ʼ u l ɑ d
კონსისტორია	k ʼ ɔ n s ɪ s t ʼ ɔ r ɪ ɑ
სანახაობა	s ɑ n ɑ χ ɑ ɔ b ɑ
გამო	ɡ ɑ m ɔ
გარეგანი	ɡ ɑ r ɛ ɡ ɑ n i
ისლამური	ɪ s l ɑ m u r ɪ
დაკლაკნილობა	d ɑ k ʼ l ɑ k ʼ n ɪ l ɔ b ɑ
მშვილდი	m ʃ v i l d i
კავშირმა	k ʼ ɑ v ʃ ɪ r m ɑ
სანდალი	s ɑ n d ɑ l ɪ
ჭიპი	t ʃ ʼ i p ʼ i
ჭრილობა	t ʃ ʼ r i l ɔ b ɑ
ცემენტი	t s ɛ m ɛ n t ʼ ɪ
ვულგარულობა	v u l ɡ ɑ r u l ɔ b ɑ
ფლაგმანი	pʰ l ɑ ɡ m ɑ n ɪ
ჟანდარმი	ʒ ɑ n d ɑ r m ɪ
მავრიტანული	m ɑ v r ɪ t ʼ ɑ n u l ɪ
ტუჩმა	t ʼ u t ʃ m ɑ
შეფასებადი	ʃ ɛ pʰ ɑ s ɛ b ɑ d ɪ
გაბიაბრუება	ɡ ɑ b i ɑ b r u ɛ b ɑ
კავშირი	k ʼ ɑ v ʃ i r i
ჰომეოპათია	h ɔ m ɛ ɔ p ʼ ɑ tʰ ɪ ɑ
მომხმარებელი	m ɔ m χ m ɑ r ɛ b ɛ l ɪ
ზალცბურგი	z ɑ l t s b u r ɡ ɪ
პრემია	p ʼ r ɛ m ɪ ɑ
ერთწლიანი	ɛ r tʰ t s ʼ l ɪ ɑ n ɪ
ეგზოტიკური	ɛ ɡ z ɔ t ʼ ɪ k ʼ u r ɪ
განაწილება	ɡ ɑ n ɑ t s ʼ i l ɛ b ɑ
ლომგული	l ɔ m ɡ u l ɪ
ალღო	ɑ l ʁ ɔ
ლიხტენშტეინი	l i x t ʼ ɛ n ʃ t ʼ ɛ i n i
ხელი	χ ɛ l ɪ
მუდამ	m u d ɑ m
შეთანხმებული	ʃ ɛ tʰ ɑ n χ m ɛ b u l ɪ
სახურავი	s ɑ x u r ɑ v i
აფსუს	ɑ pʰ s u s
თამაში	tʰ ɑ m ɑ ʃ i
შეთხზული	ʃ ɛ tʰ χ z u l ɪ
სიძნელე	s ɪ d z n ɛ l ɛ
კინკლი	k ʼ ɪ n k ʼ l ɪ
უშველის	u ʃ v ɛ l i s
ვერცხლი	v ɛ r t s x l i
ჩლუნგად	t ʃ l u n ɡ ɑ d
ავტოკოლონა	ɑ v t ʼ ɔ k ʼ ɔ l ɔ n ɑ
პალადიუმი	p ʼ ɑ l ɑ d i u m i
ჰყავს	h q ʼ ɑ v s
სათვალიანი	s ɑ tʰ v ɑ l ɪ ɑ n ɪ
ჯირკვლოვანი	d ʒ ɪ r k ʼ v l ɔ v ɑ n ɪ
ავტოსადგომი	ɑ v t ʼ ɔ s ɑ d ɡ ɔ m i
ეკონომიური	ɛ k ʼ ɔ n ɔ m ɪ u r ɪ
ჟინჟღლი	ʒ ɪ n ʒ ʁ l ɪ
აბრეშუმი	ɑ b r ɛ ʃ u m i
ქრცვინი	kʰ r t s v ɪ n ɪ
დღევანდელი	d ɣ ɛ v ɑ n d ɛ l i
ლისაბონი	l ɪ s ɑ b ɔ n ɪ
აპარატს	ɑ p ʼ ɑ r ɑ t ʼ s
გეგმავს	ɡ ɛ ɡ m ɑ v s
აბსოლუტურად	ɑ b s ɔ l u t ʼ u r ɑ d
უფლებამოსილი	u pʰ l ɛ b ɑ m ɔ s ɪ l ɪ
მარკიზი	m ɑ r k ʼ ɪ z ɪ
წინ	t s ʼ i n
მელნიანი	m ɛ l n ɪ ɑ n ɪ
მყარი	m q ʼ ɑ r i
პედაგოგიური	p ʼ ɛ d ɑ ɡ ɔ ɡ i u r i
მანერული	m ɑ n ɛ r u l ɪ
ჭინჭილა	t ʃ ʼ ɪ n t ʃ ʼ ɪ l ɑ
სექციას	s ɛ kʰ t s ɪ ɑ s
გონიერება	ɡ ɔ n ɪ ɛ r ɛ b ɑ
კურსანტი	k ʼ u r s ɑ n t ʼ ɪ
ტანზანია	t ʼ ɑ n z ɑ n i ɑ
ბორცვი	b ɔ r t s v ɪ
პრეფექტი	p ʼ r ɛ pʰ ɛ kʰ t ʼ ɪ
გვრიტი	ɡ v r ɪ t ʼ ɪ
გორილა	ɡ ɔ r ɪ l ɑ
მელოდიურობა	m ɛ l ɔ d ɪ u r ɔ b ɑ
კოსმოპოლიტი	k ʼ ɔ s m ɔ p ʼ ɔ l ɪ t ʼ ɪ
მედუზა	m ɛ d u z ɑ
აკვედუკი	ɑ k ʼ v ɛ d u k ʼ ɪ
შუშხუნი	ʃ u ʃ χ u n ɪ
ნარდი	n ɑ r d i
ბურცობი	b u r t s ɔ b ɪ
ვეტერინალური	v ɛ t ʼ ɛ r ɪ n ɑ l u r ɪ
ორიენტალისტი	ɔ r ɪ ɛ n t ʼ ɑ l ɪ s t ʼ ɪ
ბაგე	b ɑ ɡ ɛ
მწვადი	m t s ʼ v ɑ d i
კლინიკურად	k ʼ l ɪ n ɪ k ʼ u r ɑ d
პოეზია	p ʼ ɔ ɛ z ɪ ɑ
მკრეხელობა	m k ʼ r ɛ χ ɛ l ɔ b ɑ
მორჩილად	m ɔ r t ʃ ɪ l ɑ d
მკიდია	m k ʼ ɪ d ɪ ɑ
თორნე	tʰ ɔ r n ɛ
წვეტიანი	t s ʼ v ɛ t ʼ ɪ ɑ n ɪ
სკიპიდარი	s k ʼ ɪ p ʼ ɪ d ɑ r ɪ
მდაბალი	m d ɑ b ɑ l i
მოურიდებლად	m ɔ u r ɪ d ɛ b l ɑ d
თეისტური	tʰ ɛ ɪ s t ʼ u r ɪ
დრამატულად	d r ɑ m ɑ t ʼ u l ɑ d
რეალისტი	r ɛ ɑ l ɪ s t ʼ ɪ
თავყვითელა	tʰ ɑ v q ʼ v ɪ tʰ ɛ l ɑ
ჰოლანდიელი	h ɔ l ɑ n d ɪ ɛ l ɪ
ფსიქოპათი	pʰ s ɪ kʰ ɔ p ʼ ɑ tʰ ɪ
აგრძელებს	ɑ ɡ r d z ɛ l ɛ b s
ჭრიჭინა	t ʃ ʼ r ɪ t ʃ ʼ ɪ n ɑ
მეტეორული	m ɛ t ʼ ɛ ɔ r u l ɪ
დაძაბული	d ɑ d z ɑ b u l ɪ
ჩემპიონი	t ʃ ɛ m p ʼ ɪ ɔ n ɪ
ნაფეხური	n ɑ pʰ ɛ x u r i
გამომივიდა	ɡ ɑ m ɔ m ɪ v ɪ d ɑ
მტკიცე	m t ʼ k ʼ i t s ɛ
ოსტატური	ɔ s t ʼ ɑ t ʼ u r ɪ
თვალთახედვა	tʰ v ɑ l tʰ ɑ x ɛ d v ɑ
ნახევარკუნძული	n ɑ x ɛ v ɑ r k ʼ u n d z u l i
უნაყოფო	u n ɑ q ʼ ɔ pʰ ɔ
აუცილებელი	ɑ u t s ɪ l ɛ b ɛ l ɪ
ეშმაკს	ɛ ʃ m ɑ k ʼ s
ქალაქის	kʰ ɑ l ɑ kʰ ɪ s
ზეინკალი	z ɛ ɪ n k ʼ ɑ l ɪ
სენტენცია	s ɛ n t ʼ ɛ n t s ɪ ɑ
ინტერპელაცია	ɪ n t ʼ ɛ r p ʼ ɛ l ɑ t s ɪ ɑ
კოპლებიანი	k ʼ ɔ p ʼ l ɛ b ɪ ɑ n ɪ
ოცდათერთმეტი	ɔ t s d ɑ tʰ ɛ r tʰ m ɛ t ʼ i
მუხანათურად	m u χ ɑ n ɑ tʰ u r ɑ d
საცეცი	s ɑ t s ɛ t s ɪ
სოლიდარობა	s ɔ l ɪ d ɑ r ɔ b ɑ
ფუტლარი	pʰ u t ʼ l ɑ r ɪ
არაერთხელ	ɑ r ɑ ɛ r tʰ χ ɛ l
კოსტიუმერი	k ʼ ɔ s t ʼ ɪ u m ɛ r ɪ
ტრიალებს	t ʼ r ɪ ɑ l ɛ b s
არგუმენტი	ɑ r ɡ u m ɛ n t ʼ ɪ
ზოგჯერ	z ɔ ɡ d ʒ ɛ r
გენერატორი	ɡ ɛ n ɛ r ɑ t ʼ ɔ r ɪ
ჭაჭა	t ʃ ʼ ɑ t ʃ ʼ ɑ
ვეწევი	v ɛ t s ʼ ɛ v i
უწესრიგო	u t s ʼ ɛ s r i ɡ ɔ
ლოგიკური	l ɔ ɡ i k ʼ u r i
ჰერმაფროდიტი	h ɛ r m ɑ pʰ r ɔ d ɪ t ʼ ɪ
მართვე	m ɑ r tʰ v ɛ
კათოდი	k ʼ ɑ tʰ ɔ d ɪ
გულგატეხილად	ɡ u l ɡ ɑ t ʼ ɛ χ ɪ l ɑ d
იბერია	i b ɛ r i ɑ
ექსპონატი	ɛ kʰ s p ʼ ɔ n ɑ t ʼ ɪ
ფუთავს	pʰ u tʰ ɑ v s
ფილმი	pʰ ɪ l m ɪ
პროვოკატორი	p ʼ r ɔ v ɔ k ʼ ɑ t ʼ ɔ r ɪ
პოლიტიკა	p ʼ ɔ l ɪ t ʼ ɪ k ʼ ɑ
ცეცხლში	t s ɛ t s χ l ʃ ɪ
თამარი	tʰ ɑ m ɑ r ɪ
ინსტრუქტაჟი	ɪ n s t ʼ r u kʰ t ʼ ɑ ʒ ɪ
ბაღლინჯო	b ɑ ɣ l i n d ʒ ɔ
ტირანი	t ʼ ɪ r ɑ n ɪ
მოტივაცია	m ɔ t ʼ ɪ v ɑ t s ɪ ɑ
პალო	p ʼ ɑ l ɔ
უნარიანი	u n ɑ r i ɑ n i
ნიუანსი	n ɪ u ɑ n s ɪ
სიმყრალე	s ɪ m q ʼ r ɑ l ɛ
ტრიუმფი	t ʼ r ɪ u m pʰ ɪ
მიკოლოგია	m ɪ k ʼ ɔ l ɔ ɡ ɪ ɑ
მოვლენა	m ɔ v l ɛ n ɑ
ტამბურინი	t ʼ ɑ m b u r ɪ n ɪ
განყოფილება	ɡ ɑ n q ʼ ɔ pʰ ɪ l ɛ b ɑ
უსირცხვილო	u s i r t s x v i l ɔ
შამათი	ʃ ɑ m ɑ tʰ i
ჩაკვეტაძე	t ʃ ɑ k ʼ v ɛ t ʼ ɑ d z ɛ
სომხეთმა	s ɔ m χ ɛ tʰ m ɑ
რწმუნებულები	r t s ʼ m u n ɛ b u l ɛ b ɪ
დასახელება	d ɑ s ɑ χ ɛ l ɛ b ɑ
უკანონობა	u k ʼ ɑ n ɔ n ɔ b ɑ
პოლისპასტი	p ʼ ɔ l ɪ s p ʼ ɑ s t ʼ ɪ
წუხილი	t s ʼ u x i l i
ტელეგრაფიულად	t ʼ ɛ l ɛ ɡ r ɑ pʰ ɪ u l ɑ d
მაზალო	m ɑ z ɑ l ɔ
რიტმიკა	r ɪ t ʼ m ɪ k ʼ ɑ
შარადა	ʃ ɑ r ɑ d ɑ
ქოსა	kʰ ɔ s ɑ
ოცდათვრამეტი	ɔ t s d ɑ tʰ v r ɑ m ɛ t ʼ i
სახეს	s ɑ χ ɛ s
უმანკო	u m ɑ n k ʼ ɔ
უაპელაციოდ	u ɑ p ʼ ɛ l ɑ t s ɪ ɔ d
მერკანტილური	m ɛ r k ʼ ɑ n t ʼ ɪ l u r ɪ
სასწაულებრივი	s ɑ s t s ʼ ɑ u l ɛ b r ɪ v ɪ
ფილიპი	pʰ ɪ l ɪ p ʼ ɪ
სკანდალური	s k ʼ ɑ n d ɑ l u r ɪ
ცოტას	t s ɔ t ʼ ɑ
უყურადღებო	u q ʼ u r ɑ d ʁ ɛ b ɔ
ჰერცოგი	h ɛ r t s ɔ ɡ i
ჰანტელი	h ɑ n t ʼ ɛ l ɪ
შუღლი	ʃ u ʁ l ɪ
პანიკა	p ʼ ɑ n ɪ k ʼ ɑ
მინორული	m ɪ n ɔ r u l ɪ
რეგულარულად	r ɛ ɡ u l ɑ r u l ɑ d
სიუჟეტი	s i u ʒ ɛ t ʼ i
ცისფერი	t s i s pʰ ɛ r i
სატყუარა	s ɑ t ʼ q ʼ u ɑ r ɑ
შეიყვანეთ	ʃ ɛ ɪ q ʼ v ɑ n ɛ tʰ
ამიაკი	ɑ m ɪ ɑ k ʼ ɪ
ოთხმოცდათექვსმეტი	ɔ tʰ x m ɔ t s d ɑ tʰ ɛ kʰ v s m ɛ t ʼ i
ლოთობა	l ɔ tʰ ɔ b ɑ
პასუხისმგებლობა	p ʼ ɑ s u x i s m ɡ ɛ b l ɔ b ɑ
წარმოება	t s ʼ ɑ r m ɔ ɛ b ɑ
ცეზიუმი	t s ɛ z i u m i
ჯინჭარი	d ʒ ɪ n t ʃ ʼ ɑ r ɪ
ნაწილობრივ	n ɑ t s ʼ ɪ l ɔ b r ɪ v
პირდაპირი	p ʼ i r d ɑ p ʼ i r i
სეისმოლოგია	s ɛ ɪ s m ɔ l ɔ ɡ ɪ ɑ
ვიოლეტა	v ɪ ɔ l ɛ t ʼ ɑ
ხაბაზი	χ ɑ b ɑ z ɪ
ომად	ɔ m ɑ d
ფოტოგენური	pʰ ɔ t ʼ ɔ ɡ ɛ n u r ɪ
უნუნტრიუმი	u n u n t ʼ r i u m i
ბანალობა	b ɑ n ɑ l ɔ b ɑ
აკერებს	ɑ k ʼ ɛ r ɛ b s
კუზიანი	k ʼ u z ɪ ɑ n ɪ
კავშირად	k ʼ ɑ v ʃ ɪ r ɑ d
სიბრალულით	s ɪ b r ɑ l u l ɪ tʰ
ზურაბი	z u r ɑ b i
მინიმალური	m ɪ n ɪ m ɑ l u r ɪ
თევზი	tʰ ɛ v z i
მყვირალა	m q ʼ v i r ɑ l ɑ
პარაზიტი	p ʼ ɑ r ɑ z ɪ t ʼ ɪ
სამწუხაროდ	s ɑ m t s ʼ u χ ɑ r ɔ d
ანგარები	ɑ n ɡ ɑ r ɛ b ɪ
ბიბლიოთეკა	b i b l i ɔ tʰ ɛ k ʼ ɑ
პერისკოპი	p ʼ ɛ r ɪ s k ʼ ɔ p ʼ ɪ
მეობა	m ɛ ɔ b ɑ
ხანდაზმული	χ ɑ n d ɑ z m u l ɪ
თუშეთი	tʰ u ʃ ɛ tʰ i
მარილიანობა	m ɑ r ɪ l ɪ ɑ n ɔ b ɑ
ინსტრუმენტი	i n s t ʼ r u m ɛ n t ʼ i
მატრიცა	m ɑ t ʼ r i t s ɑ
ბინადარი	b ɪ n ɑ d ɑ r ɪ
ბულვარი	b u l v ɑ r ɪ
ჭილიბი	t ʃ ʼ ɪ l ɪ b ɪ
გურჯი	ɡ u r d ʒ ɪ
ფუძეენა	pʰ u d z ɛ ɛ n ɑ
ტექნეციუმი	t ʼ ɛ kʰ n ɛ t s i u m i
ამერიკანიზმი	ɑ m ɛ r ɪ k ʼ ɑ n ɪ z m ɪ
ტრამვა	t ʼ r ɑ m v ɑ
უდიდესი	u d ɪ d ɛ s ɪ
ჰაერი	h ɑ ɛ r i
ადმირალი	ɑ d m ɪ r ɑ l ɪ
ათქვეფილი	ɑ tʰ kʰ v ɛ pʰ i l i
გულისრევამდე	ɡ u l ɪ s r ɛ v ɑ m d ɛ
ჯიღა	d ʒ ɪ ʁ ɑ
შინდი	ʃ i n d i
ზენიტი	z ɛ n ɪ t ʼ ɪ
ლპობადი	l p ʼ ɔ b ɑ d i
განა	ɡ ɑ n ɑ
ფუჩური	pʰ u t ʃ u r i
შეძლო	ʃ ɛ d z l ɔ
ხუთოცი	x u tʰ ɔ t s i
დემაგოგი	d ɛ m ɑ ɡ ɔ ɡ ɪ
ინდოეთით	ɪ n d ɔ ɛ tʰ ɪ tʰ
კავალკადა	k ʼ ɑ v ɑ l k ʼ ɑ d ɑ
არასწორი	ɑ r ɑ s t s ʼ ɔ r ɪ
ბიუროკრატიულად	b ɪ u r ɔ k ʼ r ɑ t ʼ ɪ u l ɑ d
ფიქრიანობა	pʰ ɪ kʰ r ɪ ɑ n ɔ b ɑ
ზღარბი	z ʁ ɑ r b ɪ
სენიორა	s ɛ n ɪ ɔ r ɑ
მამონტი	m ɑ m ɔ n t ʼ ɪ
ხევსური	x ɛ v s u r i
პლანეტა	p ʼ l ɑ n ɛ t ʼ ɑ
მხარეს	m χ ɑ r ɛ s
კლუბი	k ʼ l u b ɪ
გზის	ɡ z ɪ s
აქამდე	ɑ kʰ ɑ m d ɛ
მოგზაურობს	m ɔ ɡ z ɑ u r ɔ b s
დაღეჭილი	d ɑ ɣ ɛ t ʃ ʼ i l i
პრინციპი	p ʼ r ɪ n t s ɪ p ʼ ɪ
დაწყევლილი	d ɑ t s ʼ q ʼ ɛ v l ɪ l ɪ
ყმა	q ʼ m ɑ
ქარპირა	kʰ ɑ r p ʼ i r ɑ
ქინძისთავი	kʰ i n d z i s tʰ ɑ v i
შესაფერი	ʃ ɛ s ɑ pʰ ɛ r ɪ
ჩაუქრობელი	t ʃ ɑ u kʰ r ɔ b ɛ l ɪ
ჭიშკარი	t ʃ ʼ i ʃ k ʼ ɑ r i
ოპიუმი	ɔ p ʼ ɪ u m ɪ
არქტიკული	ɑ r kʰ t ʼ ɪ k ʼ u l ɪ
დასამახსოვრებლად	d ɑ s ɑ m ɑ χ s ɔ v r ɛ b l ɑ d
ხელოსანი	χ ɛ l ɔ s ɑ n ɪ
ხე	x ɛ
აბანო	ɑ b ɑ n ɔ
სიშიშვლე	s ɪ ʃ ɪ ʃ v l ɛ
უმოქმედო	u m ɔ kʰ m ɛ d ɔ
კლავიკორდი	k ʼ l ɑ v ɪ k ʼ ɔ r d ɪ
არაჰუმანურად	ɑ r ɑ h u m ɑ n u r ɑ d
ანგარიშიანი	ɑ n ɡ ɑ r ɪ ʃ ɪ ɑ n ɪ
აშლილობა	ɑ ʃ l ɪ l ɔ b ɑ
თხევადი	tʰ χ ɛ v ɑ d ɪ
იზოლაცია	ɪ z ɔ l ɑ t s ɪ ɑ
ტყუილად	t ʼ q ʼ u ɪ l ɑ d
ფერმენტაცია	pʰ ɛ r m ɛ n t ʼ ɑ t s ɪ ɑ
ნუკრი	n u k ʼ r ɪ
თაკარა	tʰ ɑ k ʼ ɑ r ɑ
ჯირკი	d ʒ ɪ r k ʼ ɪ
ექსტრაქტი	ɛ kʰ s t ʼ r ɑ kʰ t ʼ ɪ
კუსი	k ʼ u s i
კრატერი	k ʼ r ɑ t ʼ ɛ r ɪ
გადარეცხილი	ɡ ɑ d ɑ r ɛ t s χ ɪ l ɪ
სასიამოვნო	s ɑ s i ɑ m ɔ v n ɔ
გულცივი	ɡ u l t s ɪ v ɪ
ამძვრალი	ɑ m d z v r ɑ l ɪ
წერა	t s ʼ ɛ r ɑ
ქეთრინი	kʰ ɛ tʰ r ɪ n ɪ
ნახევარსფერო	n ɑ χ ɛ v ɑ r s pʰ ɛ r ɔ
ჭარტალი	t ʃ ʼ ɑ r t ʼ ɑ l ɪ
სირიული	s ɪ r ɪ u l ɪ
ანალოგია	ɑ n ɑ l ɔ ɡ ɪ ɑ
უწესოდ	u t s ʼ ɛ s ɔ d
ციცინათელა	t s ɪ t s ɪ n ɑ tʰ ɛ l ɑ
სახალხოდ	s ɑ χ ɑ l χ ɔ d
ნიკაპი	n i k ʼ ɑ p ʼ i
პირით	p ʼ ɪ r ɪ tʰ
მეაფთიაქე	m ɛ ɑ pʰ tʰ ɪ ɑ kʰ ɛ
ბერავს	b ɛ r ɑ v s
ქარზურგა	kʰ ɑ r z u r ɡ ɑ
ტირილი	t ʼ i r i l i
მადრიდი	m ɑ d r ɪ d ɪ
გადაუხაზავი	ɡ ɑ d ɑ u χ ɑ z ɑ v ɪ
ვარშავა	v ɑ r ʃ ɑ v ɑ
მენახირე	m ɛ n ɑ χ ɪ r ɛ
უმრავლესობა	u m r ɑ v l ɛ s ɔ b ɑ
მიღმა	m ɪ ʁ m ɑ
ებრაული	ɛ b r ɑ u l i
დაუოკებელი	d ɑ u ɔ k ʼ ɛ b ɛ l ɪ
დამატებით	d ɑ m ɑ t ʼ ɛ b i tʰ
ჭკვიანი	t ʃ ʼ k ʼ v ɪ ɑ n ɪ
კატალოგი	k ʼ ɑ t ʼ ɑ l ɔ ɡ ɪ
წინასწარმეყველურად	t s ʼ ɪ n ɑ s t s ʼ ɑ r m ɛ q ʼ v ɛ l u r ɑ d
შეშფოთებული	ʃ ɛ ʃ pʰ ɔ tʰ ɛ b u l ɪ
პანარიციუმი	p ʼ ɑ n ɑ r ɪ t s ɪ u m ɪ
ანდამატი	ɑ n d ɑ m ɑ t ʼ i
კუნძი	k ʼ u n d z ɪ
მანდატი	m ɑ n d ɑ t ʼ ɪ
ქვრივი	kʰ v r ɪ v ɪ
წარმატებული	t s ʼ ɑ r m ɑ t ʼ ɛ b u l ɪ
მრავალი	m r ɑ v ɑ l i
საიტი	s ɑ i t ʼ i
ვარცხნილობა	v ɑ r t s χ n ɪ l ɔ b ɑ
გარეთ	ɡ ɑ r ɛ tʰ
ჯიუტი	d ʒ ɪ u t ʼ ɪ
იგი	i ɡ i
ზავი	z ɑ v i
ბანჯგვლიანი	b ɑ n d ʒ ɡ v l ɪ ɑ n ɪ
მითითებით	m ɪ tʰ ɪ tʰ ɛ b ɪ tʰ
ჩალიჩობა	t ʃ ɑ l ɪ t ʃ ɔ b ɑ
აჯგუფებს	ɑ d ʒ ɡ u pʰ ɛ b s
პარტიამ	p ʼ ɑ r t ʼ ɪ ɑ m
ხელუხლებელი	χ ɛ l u χ l ɛ b ɛ l ɪ
არგონავტი	ɑ r ɡ ɔ n ɑ v t ʼ i
მტკივა	m t ʼ k ʼ ɪ v ɑ
სიყვითლე	s ɪ q ʼ v ɪ tʰ l ɛ
დაიმტკიცებს	d ɑ ɪ m t ʼ k ʼ ɪ t s ɛ b s
ტანვარჯიში	t ʼ ɑ n v ɑ r d ʒ ɪ ʃ ɪ
ბილიკი	b i l i k ʼ i
იმპერიის	ɪ m p ʼ ɛ r ɪ ɪ s
ფინეთი	pʰ i n ɛ tʰ i
ინსტინქტურად	ɪ n s t ʼ ɪ n kʰ t ʼ u r ɑ d
აზრით	ɑ z r ɪ tʰ
აკადემიით	ɑ k ʼ ɑ d ɛ m ɪ ɪ tʰ
ეპისტოლარული	ɛ p ʼ ɪ s t ʼ ɔ l ɑ r u l ɪ
აკვარელი	ɑ k ʼ v ɑ r ɛ l ɪ
მისია	m ɪ s ɪ ɑ
შიზოფრენია	ʃ i z ɔ pʰ r ɛ n i ɑ
სოციალიზაცია	s ɔ t s ɪ ɑ l ɪ z ɑ t s ɪ ɑ
რაში	r ɑ ʃ ɪ
ჩეჩავს	t ʃ ɛ t ʃ ɑ v s
ამღვრეულობა	ɑ m ʁ v r ɛ u l ɔ b ɑ
ბოტსვანა	b ɔ t ʼ s v ɑ n ɑ
მეპატრონე	m ɛ p ʼ ɑ t ʼ r ɔ n ɛ
ნახშირწყალი	n ɑ χ ʃ ɪ r t s ʼ q ʼ ɑ l ɪ
მუდმივი	m u d m i v i
ტიტა	t ʼ i t ʼ ɑ
ბაზალტი	b ɑ z ɑ l t ʼ ɪ
იამბი	ɪ ɑ m b ɪ
რგავს	r ɡ ɑ v s
წევრი	t s ʼ ɛ v r i
ზაფხულად	z ɑ pʰ χ u l ɑ d
კუთვნილებითი	k ʼ u tʰ v n i l ɛ b i tʰ i
დაგეროტიპი	d ɑ ɡ ɛ r ɔ t ʼ ɪ p ʼ ɪ
გული	ɡ u l i
