habban	h ɒ bː ɒ n
szerelmet	s ɛ r ɛ l m ɛ t
pázmány	p aː z m aː ɲ
grafikával	ɡ r ɒ f i k aː v ɒ l
jövőbeni	j ø v øː b ɛ n i
találékonyságok	t ɒ l aː l eː k o ɲ ʃ aː ɡ o k
ingatlanok	i ŋ ɡ ɒ t l ɒ n o k
máltaiak	m aː l t ɒʲ iʲ ɒ k
palotámra	p ɒ l o t aː m r ɒ
alanyesetig	ɒ l ɒ ɲ ɛ ʃ ɛ t i ɡ
villáknak	v i lː aː k n ɒ k
szert	s ɛ r t
érzed	eː r z ɛ d
jaguár	j ɒ ɡ u aː r
bemutatása	b ɛ m u t ɒ t aː ʃ ɒ
akrobata	ɒ k r o b ɒ t ɒ
mázsa	m aː ʒ ɒ
nyilvánosház	ɲ i l v aː n o ʃ h aː z
dalszövegeik	d ɒ l s ø v ɛ ɡ ɛʲ i k
önmagatok	ø mː ɒ ɡ ɒ t o k
hóembernek	h oː ɛ m b ɛ r n ɛ k
üzemeltetési	y z ɛ m ɛ l t ɛ t eː ʃ i
alapból	ɒ l ɒ bː oː l
kancsó	k ɒ n t͡ʃ oː
magánnyomozó	m ɒ ɡ aː ɲː o m o z oː
acél	ɒ t͡s eː l
koronája	k o r o n aː j ɒ
pocok	p o t͡s o k
marcipán	m ɒ r t͡s i p aː n
képei	k eː p ɛʲ i
futballpálya	f u d b ɒ l p aː j ɒ
tanulmányai	t ɒ n u l m aː ɲ ɒʲ i
ajándékom	ɒ j aː n d eː k o m
úszóhártyák	uː s oː ɦ aː r c aː k
utódok	u t oː d o k
abnormális	ɒ b n o r m aː l i ʃ
találkoztunk	t ɒ l aː l k o s t u ŋ k
érméi	eː r m eːʲ i
tréning	t r eː n i ŋ ɡ
adjátok	ɒ ɟː aː t o k
takarít	t ɒ k ɒ r iː t
egyikekről	ɛ ɟː i k ɛ k r øː l
metodista	m ɛ t o d i ʃ t ɒ
árai	aː r ɒʲ i
tejfogak	t ɛ j f o ɡ ɒ k
tanácsoktól	t ɒ n aː t͡ʃ o k t oː l
munkáitok	m u ŋ k aːʲ i t o k
hasonlítható	h ɒ ʃ o n l iː t h ɒ t oː
drogok	d r o ɡ o k
modor	m o d o r
tároló	t aː r o l oː
temze	t ɛ m z ɛ
búb	b uː b
kérdezett	k eː r d ɛ z ɛ tː
benzines	b ɛ n z i n ɛ ʃ
beszédfordulatok	b ɛ s eː t f o r d u l ɒ t o k
támadásokat	t aː m ɒ d aː ʃ o k ɒ t
felkészítés	f ɛ l k eː s iː t eː ʃ
tangó	t ɒ ŋ ɡ oː
interpretációk	i n t ɛ r p r ɛ t aː t͡s iʲ oː k
nav	n ɒ v
itt	i tː
nyitó	ɲ i t oː
kutyaszán	k u c ɒ s aː n
jelszavak	j ɛ l s ɒ v ɒ k
zongorapad	z o ŋ ɡ o r ɒ p ɒ d
bevezetés	b ɛ v ɛ z ɛ t eː ʃ
szükségesekké	s y k ʃ eː ɡ ɛ ʃ ɛ kː eː
ugró	u ɡ r oː
filmre	f i l m r ɛ
ezoterikák	ɛ z o t ɛ r i k aː k
modell	m o d ɛ lː
harcot	h ɒ r t͡s o t
bővíteni	b øː v iː t ɛ n i
ablaküveg	ɒ b l ɒ k y v ɛ ɡ
terhek	t ɛ r ɦ ɛ k
szemölcsök	s ɛ m ø l t͡ʃ ø k
kivonul	k i v o n u l
segítenél	ʃ ɛ ɡ iː t ɛ n eː l
rugók	r u ɡ oː k
sajátossága	ʃ ɒ j aː t o ʃː aː ɡ ɒ
gyűjtések	ɟ yː j t eː ʃ ɛ k
kőkemény	k øː k ɛ m eː ɲ
részegedik	r eː s ɛ ɡ ɛ d i k
remetelak	r ɛ m ɛ t ɛ l ɒ k
pasasér	p ɒ ʃ ɒ ʃ eː r
működésbe	m yː k ø d eː ʒ b ɛ
jelentést	j ɛ l ɛ n t eː ʃ t
bizánciak	b i z aː n t͡s iʲ ɒ k
halmazotok	h ɒ l m ɒ z o t o k
ültünk	y l t y ŋ k
rajongók	r ɒ j o ŋ ɡ oː k
biliárdok	b i l iʲ aː r d o k
banknak	b ɒ ŋ k n ɒ k
kairó	k ɒʲ i r oː
dicséretekből	d i t͡ʃ eː r ɛ t ɛ ɡ b øː l
tünemény	t y n ɛ m eː ɲ
tragédiák	t r ɒ ɡ eː d iʲ aː k
nagyhatalmak	n ɒ c h ɒ t ɒ l m ɒ k
profilban	p r o f i l b ɒ n
évhez	eː f h ɛ z
malma	m ɒ l m ɒ
elragadtat	ɛ rː ɒ ɡ ɒ tː ɒ t
megjelenése	m ɛ ɡ j ɛ l ɛ n eː ʃ ɛ
egyenes	ɛ ɟ ɛ n ɛ ʃ
rendszámtábla	r ɛ n t s aː m t aː b l ɒ
témákat	t eː m aː k ɒ t
újjászületett	uː jː aː s y l ɛ t ɛ tː
kalapra	k ɒ l ɒ p r ɒ
hívom	h iː v o m
recepciók	r ɛ t͡s ɛ p t͡s iʲ oː k
világért	v i l aː ɡ eː r t
ágica	aː ɡ i t͡s ɒ
borogatás	b o r o ɡ ɒ t aː ʃ
füttyel	f y cː ɛ l
pókerarc	p oː k ɛ r ɒ r t͡s
felejtsétek	f ɛ l ɛ j t͡ʃ eː t ɛ k
sisakunk	ʃ i ʃ ɒ k u ŋ k
fiatalkori	f iʲ ɒ t ɒ l k o r i
megszámlálható	m ɛ k s aː m l aː l ɦ ɒ t oː
borban	b o r b ɒ n
émelyeg	eː m ɛ j ɛ ɡ
körülír	k ø r y l iː r
akupunktúra	ɒ k u p u ŋ k t uː r ɒ
makacsul	m ɒ k ɒ t͡ʃ u l
problémám	p r o b l eː m aː m
poháralátét	p o ɦ aː r ɒ l aː t eː t
cédrusfákként	t͡s eː d r u ʃ f aː kː eː n t
küldenünk	k y l d ɛ n y ŋ k
tollra	t o l r ɒ
hajviselet	h ɒ j v i ʃ ɛ l ɛ t
hasogat	h ɒ ʃ o ɡ ɒ t
bérek	b eː r ɛ k
pápa	p aː p ɒ
mezők	m ɛ z øː k
legakrobatikusabb	l ɛ ɡ ɒ k r o b ɒ t i k u ʃ ɒ bː
természetbeni	t ɛ r m eː s ɛ d b ɛ n i
mesterektől	m ɛ ʃ t ɛ r ɛ k t øː l
semmiképp	ʃ ɛ mː i k eː pː
hetesek	h ɛ t ɛ ʃ ɛ k
fontosakon	f o n t o ʃ ɒ k o n
vérrokon	v eː rː o k o n
garnélarák	ɡ ɒ r n eː l ɒ r aː k
alátok	ɒ l aː t o k
halandóság	h ɒ l ɒ n d oː ʃ aː ɡ
teljesekhez	t ɛ jː ɛ ʃ ɛ k h ɛ z
egyiknél	ɛ ɟː i k n eː l
katalin	k ɒ t ɒ l i n
táplálkozási	t aː p l aː l k o z aː ʃ i
pénztelen	p eː n s t ɛ l ɛ n
világirodalom	v i l aː ɡ i r o d ɒ l o m
júdás	j uː d aː ʃ
kockázik	k o t͡s k aː z i k
kapunak	k ɒ p u n ɒ k
foszt	f o s t
barátságokra	b ɒ r aː t͡ʃː aː ɡ o k r ɒ
olykor	o j k o r
diffúz	d i fː uː z
parasztház	p ɒ r ɒ s t h aː z
gyermekvédelem	ɟ ɛ r m ɛ k v eː d ɛ l ɛ m
ásítás	aː ʃ iː t aː ʃ
kancsal	k ɒ n t͡ʃ ɒ l
alkalmakra	ɒ l k ɒ l m ɒ k r ɒ
krisztina	k r i s t i n ɒ
főznöd	f øː z n ø d
szőnyeg	s øː ɲ ɛ ɡ
létesítmények	l eː t ɛ ʃ iː t m eː ɲ ɛ k
húsgombócok	h uː ʒ ɡ o m b oː t͡s o k
diplomagyár	d i p l o m ɒ ɟ aː r
villog	v i lː o ɡ
kelkáposzták	k ɛ l k aː p o s t aː k
eltávozások	ɛ l t aː v o z aː ʃ o k
iskolákat	i ʃ k o l aː k ɒ t
kérdez	k eː r d ɛ z
adottakra	ɒ d o tː ɒ k r ɒ
januárokra	j ɒ n u aː r o k r ɒ
főnix	f øː n i k s
részletek	r eː s l ɛ t ɛ k
anyukátok	ɒ ɲ u k aː t o k
követelményei	k ø v ɛ t ɛ l m eː ɲ ɛʲ i
kizsákmányoló	k i ʒ aː k m aː ɲ o l oː
beteljesül	b ɛ t ɛ jː ɛ ʃ y l
jövedelmező	j ø v ɛ d ɛ l m ɛ z øː
sampinyon	ʃ ɒ m p i ɲ o n
végzetes	v eː ɡ z ɛ t ɛ ʃ
mórt	m oː r t
vályogok	v aː j o ɡ o k
füstölők	f y ʃ t ø l øː k
műszempilla	m yː s ɛ m p i lː ɒ
lágyabban	l aː ɟ ɒ bː ɒ n
luxusszálló	l u k s u ʃ s aː lː oː
kentaur	k ɛ n t ɒ u r
halasztások	h ɒ l ɒ s t aː ʃ o k
lant	l ɒ n t
korbácsod	k o r b aː t͡ʃ o d
szemináriumok	s ɛ m i n aː r iʲ u m o k
legellenségesebb	l ɛ ɡ ɛ lː ɛ n ʃ eː ɡ ɛ ʃ ɛ bː
buda	b u d ɒ
strici	ʃ t r i t͡s i
összezsugorít	ø sː ɛ ʒ u ɡ o r iː t
valamilyen	v ɒ l ɒ m i j ɛ n
jármű	j aː r m yː
kakaóvajak	k ɒ k ɒ oː v ɒ j ɒ k
nyuszika	ɲ u s i k ɒ
panaszkönyvekig	p ɒ n ɒ s k ø ɲ v ɛ k i ɡ
gubancok	ɡ u b ɒ n t͡s o k
bombardíroz	b o m b ɒ r d iː r o z
szökevények	s ø k ɛ v eː ɲ ɛ k
nagysága	n ɒ c ʃ aː ɡ ɒ
nekünk	n ɛ k y ŋ k
igék	i ɡ eː k
figyelőlistákból	f i ɟ ɛ l øː l i ʃ t aː ɡ b oː l
meggyfa	m ɛ c f ɒ
ilyenért	i j ɛ n eː r t
panorámakép	p ɒ n o r aː m ɒ k eː p
lovagoknál	l o v ɒ ɡ o k n aː l
legsikeresebb	l ɛ k ʃ i k ɛ r ɛ ʃ ɛ bː
versenyeken	v ɛ r ʃ ɛ ɲ ɛ k ɛ n
végzettség	v eː ɡ z ɛ t͡ʃː eː ɡ
bizalmasabb	b i z ɒ l m ɒ ʃ ɒ bː
próbára	p r oː b aː r ɒ
gyarapszik	ɟ ɒ r ɒ p s i k
edzők	ɛ d͡zː øː k
szangvinikus	s ɒ ŋ ɡ v i n i k u ʃ
voltál	v o l t aː l
prémium	p r eː m iʲ u m
rühvel	r y v ɛ l
kiken	k i k ɛ n
kifizetni	k i f i z ɛ t n i
pszichika	p s i h i k ɒ
tested	t ɛ ʃ t ɛ d
részegesek	r eː s ɛ ɡ ɛ ʃ ɛ k
komponisták	k o m p o n i ʃ t aː k
jószívű	j oː s iː v yː
pika	p i k ɒ
szerkó	s ɛ r k oː
kürtökre	k y r t ø k r ɛ
egyikekért	ɛ ɟː i k ɛ k eː r t
ment	m ɛ n t
remegés	r ɛ m ɛ ɡ eː ʃ
bú	b uː
ünnepek	y nː ɛ p ɛ k
stimmel	ʃ t i mː ɛ l
gőz	ɡ øː z
új	uː j
bódog	b oː d o ɡ
óvj	oː v ʝ
hogyan	h o ɟ ɒ n
valószínűségek	v ɒ l oː s iː n yː ʃ eː ɡ ɛ k
vértanú	v eː r t ɒ n uː
zenekaruk	z ɛ n ɛ k ɒ r u k
öltés	ø l t eː ʃ
miniatűrfestő	m i n iʲ ɒ t yː r f ɛ ʃ t øː
villájuk	v i lː aː j u k
lőrinc	l øː r i n t͡s
országház	o r s aː k h aː z
almafám	ɒ l m ɒ f aː m
ködösít	k ø d ø ʃ iː t
esel	ɛ ʃ ɛ l
sose	ʃ o ʃ ɛ
nyelvtudás	ɲ ɛ l f t u d aː ʃ
titkot	t i t k o t
ilyenekből	i j ɛ n ɛ ɡ b øː l
csipked	t͡ʃ i p k ɛ d
hívókártya	h iː v oː k aː r c ɒ
amcsik	ɒ m t͡ʃ i k
csírázik	t͡ʃ iː r aː z i k
bizonyítványok	b i z o ɲ iː t v aː ɲ o k
hold	h o l d
miniatűrkép	m i n iʲ ɒ t yː r k eː p
hajó	h ɒ j oː
kőomlás	k øː o m l aː ʃ
atomóra	ɒ t o m oː r ɒ
radioaktivitások	r ɒ d iʲ o ɒ k t i v i t aː ʃ o k
balesetek	b ɒ l ɛ ʃ ɛ t ɛ k
parabola	p ɒ r ɒ b o l ɒ
ablakpárkányai	ɒ b l ɒ k p aː r k aː ɲ ɒʲ i
világoskék	v i l aː ɡ o ʃ k eː k
táblára	t aː b l aː r ɒ
festetek	f ɛ ʃ t ɛ t ɛ k
érvényben	eː r v eː ɲ b ɛ n
alkáért	ɒ l k aːʲ eː r t
látni	l aː t n i
mészből	m eː z b øː l
magyarosítás	m ɒ ɟ ɒ r o ʃ iː t aː ʃ
bombázások	b o m b aː z aː ʃ o k
almájuk	ɒ l m aː j u k
helyszínen	h ɛ j s iː n ɛ n
tigris	t i ɡ r i ʃ
harmatcseppek	h ɒ r m ɒ t t͡ʃ ɛ pː ɛ k
emlékezetes	ɛ m l eː k ɛ z ɛ t ɛ ʃ
bármiket	b aː r m i k ɛ t
elvtársnők	ɛ l f t aː r ʃ n øː k
hagymák	h ɒ ɟ m aː k
profán	p r o f aː n
poliszémia	p o l i s eː m iʲ ɒ
vezetőinek	v ɛ z ɛ t øːʲ i n ɛ k
infografika	i ɱ f o ɡ r ɒ f i k ɒ
ahhoz	ɒ ɦ o z
mechanikus	m ɛ ɦ ɒ n i k u ʃ
abakuszokon	ɒ b ɒ k u s o k o n
szája	s aː j ɒ
neologizmus	n ɛ o l o ɡ i z m u ʃ
sorsoknál	ʃ o r ʃ o k n aː l
helyek	h ɛ j ɛ k
síkok	ʃ iː k o k
alám	ɒ l aː m
fennállása	f ɛ nː aː lː aː ʃ ɒ
engedelmükkel	ɛ ŋ ɡ ɛ d ɛ l m y kː ɛ l
orgonafa	o r ɡ o n ɒ f ɒ
kelljenek	k ɛ jː ɛ n ɛ k
melyik	m ɛ j i k
nehézfém	n ɛ ɦ eː s f eː m
kardoskodások	k ɒ r d o ʃ k o d aː ʃ o k
orsócsont	o r ʃ oː t͡ʃ o n t
térdel	t eː r d ɛ l
bátok	b aː t o k
banya	b ɒ ɲ ɒ
ezenkívül	ɛ z ɛ ŋ k iː v y l
főnév	f øː n eː v
fejre	f ɛ j r ɛ
tünde	t y n d ɛ
felett	f ɛ l ɛ tː
orrnyereg	o r ɲ ɛ r ɛ ɡ
villiről	v i lː i r øː l
cifra	t͡s i f r ɒ
pulóverek	p u l oː v ɛ r ɛ k
disszertációk	d i sː ɛ r t aː t͡s iʲ oː k
rugalmas	r u ɡ ɒ l m ɒ ʃ
mos	m o ʃ
sarkantyús	ʃ ɒ r k ɒ ɲ c uː ʃ
villanyórák	v i lː ɒ ɲ oː r aː k
távközlés	t aː f k ø z l eː ʃ
bölcsességek	b ø l t͡ʃ ɛ ʃː eː ɡ ɛ k
koponyák	k o p o ɲ aː k
kötőjellel	k ø t øː j ɛ lː ɛ l
énekkel	eː n ɛ kː ɛ l
nővérek	n øː v eː r ɛ k
barack	b ɒ r ɒ t͡s k
zabla	z ɒ b l ɒ
agresszívabb	ɒ ɡ r ɛ sː iː v ɒ bː
sorokkal	ʃ o r o kː ɒ l
kérted	k eː r t ɛ d
fogalmazványok	f o ɡ ɒ l m ɒ z v aː ɲ o k
hormonok	h o r m o n o k
robbanékony	r o bː ɒ n eː k o ɲ
vagonok	v ɒ ɡ o n o k
református	r ɛ f o r m aː t u ʃ
rinocéroszok	r i n o t͡s eː r o s o k
lencsecsont	l ɛ n t͡ʃ ɛ t͡ʃ o n t
mond	m o n d
fahidak	f ɒ ɦ i d ɒ k
zokni	z o k n i
időnként	i d øː ŋ k eː n t
megválaszol	m ɛ ɡ v aː l ɒ s o l
barnák	b ɒ r n aː k
lőszerraktár	l øː s ɛ rː ɒ k t aː r
mondatszó	m o n d ɒ t s oː
nőtt	n øː tː
üdvözlettel	y d v ø z l ɛ tː ɛ l
köhögni	k ø h ø ɡ n i
győzni	ɟ øː z n i
szenvtelen	s ɛ ɱ f t ɛ l ɛ n
tenyere	t ɛ ɲ ɛ r ɛ
csillogóbb	t͡ʃ i lː o ɡ oː bː
sírkövek	ʃ iː r k ø v ɛ k
babák	b ɒ b aː k
halálhörgés	h ɒ l aː l ɦ ø r ɡ eː ʃ
kéreget	k eː r ɛ ɡ ɛ t
környékek	k ø r ɲ eː k ɛ k
élnek	eː l n ɛ k
társakat	t aː r ʃ ɒ k ɒ t
bokraid	b o k r ɒʲ i d
cikcakk	t͡s i k t͡s ɒ kː
héj	h eː j
küldés	k y l d eː ʃ
tiszteletbeli	t i s t ɛ l ɛ d b ɛ l i
blansíroz	b l ɒ n ʃ iː r o z
fedélzet	f ɛ d eː l z ɛ t
dezodor	d ɛ z o d o r
negyedfél	n ɛ ɟ ɛ t f eː l
éppolyan	eː pː o j ɒ n
láva	l aː v ɒ
levente	l ɛ v ɛ n t ɛ
feszült	f ɛ s y l t
nyomasztó	ɲ o m ɒ s t oː
vegyül	v ɛ ɟ y l
vezetéknév	v ɛ z ɛ t eː k n eː v
dekoráció	d ɛ k o r aː t͡s iʲ oː
borúlátás	b o r uː l aː t aː ʃ
provizórium	p r o v i z oː r iʲ u m
bővítés	b øː v iː t eː ʃ
eszközeivel	ɛ s k ø z ɛʲ i v ɛ l
vám	v aː m
egység	ɛ c ʃ eː ɡ
mesterekért	m ɛ ʃ t ɛ r ɛ k eː r t
norvégiai	n o r v eː ɡ iʲ ɒʲ i
adná	ɒ d n aː
guruk	ɡ u r u k
svájci	ʃ v aː j t͡s i
mátka	m aː t k ɒ
mesüge	m ɛ ʃ y ɡ ɛ
gyötrelem	ɟ ø t r ɛ l ɛ m
mosogatunk	m o ʃ o ɡ ɒ t u ŋ k
tőgy	t øː ɟ
vadszeder	v ɒ t s ɛ d ɛ r
mögéje	m ø ɡ eː j ɛ
csiperke	t͡ʃ i p ɛ r k ɛ
hosszadalmas	h o sː ɒ d ɒ l m ɒ ʃ
szemétkupac	s ɛ m eː t k u p ɒ t͡s
vállalkozás	v aː lː ɒ l k o z aː ʃ
mondták	m o n t aː k
sah	ʃ ɒ x
megbízása	m ɛ ɡ b iː z aː ʃ ɒ
túllép	t uː lː eː p
kockázatmentes	k o t͡s k aː z ɒ t m ɛ n t ɛ ʃ
méltóságok	m eː l t oː ʃ aː ɡ o k
lakomázik	l ɒ k o m aː z i k
reflexek	r ɛ f l ɛ k s ɛ k
elbátortalanít	ɛ l b aː t o r t ɒ l ɒ n iː t
koponyái	k o p o ɲ aːʲ i
beteljesületlen	b ɛ t ɛ jː ɛ ʃ y l ɛ t l ɛ n
természettudományok	t ɛ r m eː s ɛ tː u d o m aː ɲ o k
fehérjetartalom	f ɛ ɦ eː r j ɛ t ɒ r t ɒ l o m
nyoszolyák	ɲ o s o j aː k
magyarázok	m ɒ ɟ ɒ r aː z o k
fényképek	f eː ɲ k eː p ɛ k
hifi	h i f i
hibás	h i b aː ʃ
latyakos	l ɒ c ɒ k o ʃ
szezám	s ɛ z aː m
szabadulás	s ɒ b ɒ d u l aː ʃ
végezni	v eː ɡ ɛ z n i
őrizetbe	øː r i z ɛ d b ɛ
nyakszirtcsont	ɲ ɒ k s i r t t͡ʃ o n t
redőny	r ɛ d øː ɲ
sebészeti	ʃ ɛ b eː s ɛ t i
osztható	o s t h ɒ t oː
hirosima	h i r o ʃ i m ɒ
gémeskutak	ɡ eː m ɛ ʃ k u t ɒ k
felmos	f ɛ l m o ʃ
előfizetést	ɛ l øː f i z ɛ t eː ʃ t
telített	t ɛ l iː t ɛ tː
izlandiak	i z l ɒ n d iʲ ɒ k
vályogház	v aː j o k h aː z
röntgenfelvételek	r ø ŋ ɡ ɛ ɱ f ɛ l v eː t ɛ l ɛ k
változást	v aː l t o z aː ʃ t
albatroszként	ɒ l b ɒ t r o s k eː n t
ellipszis	ɛ lː i p s i ʃ
utcákat	u t͡sː aː k ɒ t
gardróbszoba	ɡ ɒ r d r oː p s o b ɒ
hét	h eː t
szükségeseknél	s y k ʃ eː ɡ ɛ ʃ ɛ k n eː l
küldöttség	k y l d ø t͡ʃː eː ɡ
benzined	b ɛ n z i n ɛ d
hajdani	h ɒ j d ɒ n i
ideológia	i d ɛ o l oː ɡ iʲ ɒ
héjak	h eː j ɒ k
misztikusabb	m i s t i k u ʃ ɒ bː
szolgál	s o l ɡ aː l
szerdánként	s ɛ r d aː ŋ k eː n t
tulajdonok	t u l ɒ j d o n o k
nyelvcsontok	ɲ ɛ l f t͡ʃ o n t o k
jóból	j oː b oː l
arcú	ɒ r t͡s uː
percem	p ɛ r t͡s ɛ m
fizika	f i z i k ɒ
urakat	u r ɒ k ɒ t
erőforrások	ɛ r øː f o rː aː ʃ o k
kapukon	k ɒ p u k o n
lefokoz	l ɛ f o k o z
filmes	f i l m ɛ ʃ
agancsokat	ɒ ɡ ɒ n t͡ʃ o k ɒ t
alattuk	ɒ l ɒ tː u k
követelte	k ø v ɛ t ɛ l t ɛ
ugrat	u ɡ r ɒ t
harcol	h ɒ r t͡s o l
közkívánatra	k ø s k iː v aː n ɒ t r ɒ
kiszámít	k i s aː m iː t
befogad	b ɛ f o ɡ ɒ d
adományokra	ɒ d o m aː ɲ o k r ɒ
satun	ʃ ɒ t u n
helyenkénti	h ɛ j ɛ ŋ k eː n t i
félvér	f eː l v eː r
ablakok	ɒ b l ɒ k o k
alakokká	ɒ l ɒ k o kː aː
flambíroz	f l ɒ m b iː r o z
lelkek	l ɛ l k ɛ k
főút	f øː uː t
zsúr	ʒ uː r
elverné	ɛ l v ɛ r n eː
alkuja	ɒ l k u j ɒ
valamelyest	v ɒ l ɒ m ɛ j ɛ ʃ t
cseléd	t͡ʃ ɛ l eː d
gyűjtés	ɟ yː j t eː ʃ
hercegnőket	h ɛ r t͡s ɛ ɡ n øː k ɛ t
falatok	f ɒ l ɒ t o k
szabadok	s ɒ b ɒ d o k
lelkem	l ɛ l k ɛ m
magazinjuk	m ɒ ɡ ɒ z i ɲː u k
razzia	r ɒ zː iʲ ɒ
éberségek	eː b ɛ r ʃ eː ɡ ɛ k
kiskereskedelmi	k i ʃ k ɛ r ɛ ʃ k ɛ d ɛ l m i
kapuik	k ɒ p uʲ i k
processzor	p r o t͡s ɛ sː o r
kézbe	k eː z b ɛ
velőn	v ɛ l øː n
tágulékony	t aː ɡ u l eː k o ɲ
leletet	l ɛ l ɛ t ɛ t
államszövetség	aː lː ɒ m s ø v ɛ t͡ʃː eː ɡ
süvegcukor	ʃ y v ɛ k t͡s u k o r
állatorvosi	aː lː ɒ t o r v o ʃ i
körte	k ø r t ɛ
inkonzisztens	i ŋ k o n z i s t ɛ n ʃ
magyarokból	m ɒ ɟ ɒ r o ɡ b oː l
állaktól	aː lː ɒ k t oː l
átlók	aː t l oː k
egészig	ɛ ɡ eː s i ɡ
légyottok	l eː ɟ o tː o k
elfogy	ɛ l f o ɟ
jövedékek	j ø v ɛ d eː k ɛ k
szórakozási	s oː r ɒ k o z aː ʃ i
szutykos	s u c k o ʃ
tanulmányom	t ɒ n u l m aː ɲ o m
libanon	l i b ɒ n o n
stratégiai	ʃ t r ɒ t eː ɡ iʲ ɒʲ i
kakaók	k ɒ k ɒ oː k
évfolyam	eː fː o j ɒ m
gyurmák	ɟ u r m aː k
angolság	ɒ ŋ ɡ o l ʃ aː ɡ
megalázó	m ɛ ɡ ɒ l aː z oː
ostyái	o ʃ c aːʲ i
történő	t ø r t eː n øː
alulexponál	ɒ l u l ɛ k s p o n aː l
gabriella	ɡ ɒ b r iʲ ɛ lː ɒ
radiátorok	r ɒ d iʲ aː t o r o k
cinje	t͡s i ɲː ɛ
ablakról	ɒ b l ɒ k r oː l
érzéketlenek	eː r z eː k ɛ t l ɛ n ɛ k
francba	f r ɒ n d͡z b ɒ
izzólámpa	i zː oː l aː m p ɒ
végállomás	v eː ɡ aː lː o m aː ʃ
megismertetés	m ɛ ɡ i ʃ m ɛ r t ɛ t eː ʃ
jósol	j oː ʃ o l
remekek	r ɛ m ɛ k ɛ k
ostromok	o ʃ t r o m o k
programozások	p r o ɡ r ɒ m o z aː ʃ o k
munkácsy	m u ŋ k aː t͡ʃ i
aktuálisabb	ɒ k t u aː l i ʃ ɒ bː
módosít	m oː d o ʃ iː t
tussal	t u ʃː ɒ l
kalapos	k ɒ l ɒ p o ʃ
bajt	b ɒ j t
kíváncsian	k iː v aː n t͡ʃ iʲ ɒ n
fejnél	f ɛ j n eː l
szárnykürt	s aː r ɲ k y r t
pirosak	p i r o ʃ ɒ k
tapasztalatlanságok	t ɒ p ɒ s t ɒ l ɒ t l ɒ n ʃ aː ɡ o k
északra	eː s ɒ k r ɒ
geocentrikus	ɡ ɛ o t͡s ɛ n t r i k u ʃ
füstjelzőben	f y ʃ t j ɛ l z øː b ɛ n
földrengés	f ø l d r ɛ ŋ ɡ eː ʃ
ablakpárkányok	ɒ b l ɒ k p aː r k aː ɲ o k
kalapon	k ɒ l ɒ p o n
stúdióban	ʃ t uː d iʲ oː b ɒ n
komornyik	k o m o r ɲ i k
közreműködés	k ø z r ɛ m yː k ø d eː ʃ
ártalmatlan	aː r t ɒ l m ɒ t l ɒ n
hittérítő	h i tː eː r iː t øː
kuvasz	k u v ɒ s
teszt	t ɛ s t
bizottságának	b i z o t͡ʃː aː ɡ aː n ɒ k
hasznosabb	h ɒ s n o ʃ ɒ bː
szakembert	s ɒ k ɛ m b ɛ r t
kegyetlen	k ɛ ɟ ɛ t l ɛ n
szemetelések	s ɛ m ɛ t ɛ l eː ʃ ɛ k
tautológia	t ɒ u t o l oː ɡ iʲ ɒ
mozdulatlanságok	m o z d u l ɒ t l ɒ n ʃ aː ɡ o k
fejből	f ɛ j b øː l
időt	i d øː t
tengerimalac	t ɛ ŋ ɡ ɛ r i m ɒ l ɒ t͡s
megkönnyebbülni	m ɛ kː ø ɲː ɛ bː y l n i
fává	f aː v aː
bóják	b oː j aː k
papírszelet	p ɒ p iː r s ɛ l ɛ t
birtok	b i r t o k
átok	aː t o k
progresszív	p r o ɡ r ɛ sː iː v
veszteni	v ɛ s t ɛ n i
gyárilag	ɟ aː r i l ɒ ɡ
kertek	k ɛ r t ɛ k
bizonyítani	b i z o ɲ iː t ɒ n i
záróvizsga	z aː r oː v i ʒ ɡ ɒ
algériai	ɒ l ɡ eː r iʲ ɒʲ i
üzenetet	y z ɛ n ɛ t ɛ t
raktárak	r ɒ k t aː r ɒ k
körmöd	k ø r m ø d
részvény	r eː s v eː ɲ
vakbelek	v ɒ ɡ b ɛ l ɛ k
igényeihez	i ɡ eː ɲ ɛʲ i ɦ ɛ z
szövetséges	s ø v ɛ t͡ʃː eː ɡ ɛ ʃ
lakója	l ɒ k oː j ɒ
cégbíróság	t͡s eː ɡ b iː r oː ʃ aː ɡ
dalmáciai	d ɒ l m aː t͡s iʲ ɒʲ i
bevásárlókosár	b ɛ v aː ʃ aː r l oː k o ʃ aː r
adóba	ɒ d oː b ɒ
családokat	t͡ʃ ɒ l aː d o k ɒ t
axióma	ɒ k s iʲ oː m ɒ
tized	t i z ɛ d
prérifarkas	p r eː r i f ɒ r k ɒ ʃ
ültél	y l t eː l
tegyük	t ɛ ɟ y k
vasvilla	v ɒ ʃ v i lː ɒ
kohászatok	k o ɦ aː s ɒ t o k
kulcs	k u l t͡ʃ
hídnál	h iː d n aː l
narancshéj	n ɒ r ɒ n t͡ʃ h eː j
címben	t͡s iː m b ɛ n
vitathatatlan	v i t ɒ t h ɒ t ɒ t l ɒ n
beltéri	b ɛ l t eː r i
vándorszó	v aː n d o r s oː
magyarokról	m ɒ ɟ ɒ r o k r oː l
elrejt	ɛ rː ɛ j t
emlék	ɛ m l eː k
legmagasztosabb	l ɛ ɡ m ɒ ɡ ɒ s t o ʃ ɒ bː
félkövér	f eː l k ø v eː r
fönn	f ø nː
ölt	ø l t
