amaneta	a m a n e t a
sodomizata	s o d o m i z a t a
întâlnesc	ɨ n t ɨ l n e s k
cetățeană	t͡ʃ e t ə t͡s e̯ a n ə
părintește	p ə r i n t e ʃ t e
mărturisiserăm	m ə r t u r i s i s e r ə m
deranjase	d e r a n ʒ a s e
sfârșitului	s f ɨ r ʃ i t u l u j
negre	n e ɡ r e
forme	f o r m e
porniserăm	p o r n i s e r ə m
călătorea	k ə l ə t o r j a
perfectam	p e r f e k t a m
pizde	p i z d e
ultime	u l t i m e
omniprezente	o m n i p r e z e n t e
zăpușitei	z ə p u ʃ i t e j
contribuție	k o n t r i b u t͡s i e
necăjeați	n e k ə ʒ j a t sʲ
despre	d e s p r e
beregată	b e r e ɡ a t ə
citiră	t ʃ i t i r ə
orgasmic	o r ɡ a s m i k
abandonară	a b a n d o n a r ə
cadă	k a d ə
supsese	s u p s e s e
gard	ɡ a r d
veștejim	v e ʃ t e ʒ i m
insecuritate	i n s e k u r i t a t e
înzestrași	ɨ n z e s t r a ʃʲ
întăreați	ɨ n t ə r j a t sʲ
veșted	v e ʃ t e d
șantaje	ʃ a n t a ʒ e
răbdare	r ə b d a r e
citi	t ʃ i t i
inflorescență	i n f l o ɾ e s t ʃ e n t s ə
întâlnita	ɨ n t ɨ l n i t a
numitele	n u m i t e l e
ascuns	a s k u n s
evanghelie	e v a n ɡ e l i e
frumoși	f r u m o ʃʲ
spermelor	s p e r m e l o r
sexualele	s e k s u a l e l e
veștejiților	v e ʃ t e ʒ i t͡s i l o r
călătorirăm	k ə l ə t o r i r ə m
andorra	a n d o r a
tentase	t e n t a s e
rochie	r o k i e
întâlnit	ɨ n t ɨ l n i t
delimităm	d e l i m i t ə m
pornitei	p o r n i t e j
giuvaier	d͡ʒ i w v a j e r
ubicuului	u b i k u u l u j
noastră	n o̯ a s t r ə
lipsești	l i p s e ʃ tʲ
tații	t a t͡s iʲ
fetelor	f e t e l o r
pupa	p u p a
futuserăm	f u t u s e r ə m
primul	p r i m u l
lipsitului	l i p s i t u l u j
melanj	m e l a n ʒ
sodomizatele	s o d o m i z a t e l e
mărturisiră	m ə r t u r i s i r ə
copilă	k o p i l ə
folosind	f o l o s i n d
dreaptă	d r e̯ a p t ə
reale	r e a l e
distrau	d i s t r a w
aceluiași	a t͡ʃ e l u j a ʃʲ
masturbaserăm	m a s t u r b a s e r ə m
sfârșise	s f ɨ r ʃ i s e
abandonași	a b a n d o n a ʃʲ
frumuseții	f r u m u s e t s iː
pilotând	p i l o t a ɨ n d
primitei	p r i m i t e j
înzestră	ɨ n z e s t r ə
răspuns	ɾ ə s p u n s
bea	b e̯ a
gândiră	ɡ ɨ n d i r ə
tânăr	t ɨ n ə r
mâncași	m ɨ n k a ʃʲ
erogenă	e r o d͡ʒ e n ə
ușile	u ʃ i l e
anusurilor	a n u s u r i l o r
mâncară	m ɨ n k a r ə
excavă	e k s k a v ə
trandafir	t r a n d a f i r
șantajam	ʃ a n t a ʒ a m
frumuseți	f r u m u s e t sʲ
masturbații	m a s t u r b a t͡s iː
distrăm	d i s t r ə m
frați	f r a t͡sʲ
acid	a t͡ʃ i d
perineele	p e r i n eː l e
activitate	a k t i v i t a t e
fertilitate	f e r t i l i t a t e
remușcare	r e m u ʃ k a r e
felațiilor	f e l a t s iː l o r
cadavrele	k a d a v r e l e
pregăteam	p r e ɡ ə t j a m
visa	v i s a
dezavantaj	d e z a v a n t a ʒ
native	n a t i v e
zăpușise	z ə p u ʃ i s e
ploios	p l o j o s
erați	e r a t͡sʲ
limitai	l i m i t a j
peștelui	p e ʃ t e l u j
perineali	p e r i n e a lʲ
necăjit	n e k ə ʒ i t
vampiri	v a m p i rʲ
uși	u ʃʲ
fute	f u t e
resurse	r e s u r s e
zăpuși	z ə p u ʃ i
cenzurase	t͡ʃ e n z u r a s e
somezi	s o m e zʲ
azeri	a z e rʲ
primeau	p r i m j a w
moarte	m o̯ a r t e
sfârșirăți	s f ɨ r ʃ i r ə t sʲ
cărtărescu	k ə r t ə r e s k u
întărirăm	ɨ n t ə r i r ə m
fumară	f u m a r ə
frățește	f r ə t͡s e ʃ t e
răpisem	r ə p i s e m
dicționarele	d i k t͡s i o n a r e l e
mizericordie	m i z e r i k o r d i e
algerian	a l d͡ʒ e r i a n
noapte	n o̯ a p t e
evlaviile	e v l a v iː l e
prevesti	p r e v e s t i
masculinitate	m a s k u l i n i t a t e
acesteia	a t͡ʃ e s t e j a
găsiseși	ɡ ə s i s e ʃʲ
abandonaseră	a b a n d o n a s e r ə
vieților	v j e t s i l o r
place	p l a t͡ʃ e
prezervativ	p r e z e r v a t i v
aceste	a t͡ʃ e s t e
pilotă	p i l o t a ə
prietenii	p r i e t e n iː
omorî	o m o r ɨ
nud	n u d
masturbați	m a s t u r b a t͡sʲ
graniță	ɡ r a n i t͡s ə
ață	a t͡s ə
fututei	f u t u t e j
folosește	f o l o s e ʃ t e
delirați	d e l i r a t͡sʲ
formez	f o r m e z
manechine	m a n e k i n e
sodomizate	s o d o m i z a t e
deliră	d e l i r ə
zăpușea	z ə p u ʃ j a
memoria	m e m o r i a
bineînțeles	b i n e ɨ n t s e l e s
sângeram	s ɨ n d͡ʒ e r a m
sinagogă	s i n a ɡ o ɡ ə
gravitam	ɡ r a v i t a m
vorbirăți	v o r b i r ə t͡sʲ
scrumierele	s k r u m i e r e l e
pițipoancă	p i t s i p w a ŋ k ə
clădiră	k l ə d i r ə
bolnăvicios	b o l n ə v i t͡ʃ j o s
spovediților	s p o v e d i t͡s i l o r
evlaviosului	e v l a v i o s u l u j
majoritate	m a ʒ o r i t a t e
genetică	d͡ʒ e n e t i k ə
femeiește	f e m e j e ʃ t e
chin	c i n
făcurăm	f ə k u r ə m
gândii	ɡ ɨ n d iː
vârcolac	v ɨ r k o l a k
serenade	s e r e n a d e
clare	k l a r e
tai	t a j
asurziră	a s u r z i r ə
lipsiții	l i p s i t͡s iː
carte	k a r t e
dorm	d o r m
dincolo	d i n k o l o
săvârși	s ə v ɨ r ʃ i
nălucita	n ə l u t͡ʃ i t a
velocitate	v e l o t͡ʃ i t a t e
evlavioșilor	e v l a v i o ʃ i l o r
sfânt	s f ɨ n t
terminai	t e r m i n a j
mâncaserăm	m ɨ n k a s e r ə m
urâți	u r ɨ t͡sʲ
pregătească	p r e ɡ ə t j a s k ə
clădire	k l ə d i r e
futeați	f u t e̯ a t͡sʲ
frasin	f r a s i n
răpi	r ə p i
pilotezi	p i l o t a e zʲ
sărămură	s ə r ə m u r ə
nicidecum	n i t ʃʲ d e k u m
pregătii	p r e ɡ ə t iː
vorbească	v o r b e̯ a s k ə
faci	f a t͡ʃʲ
macabrilor	m a k a b r i l o r
oprita	o p r i t a
sângereze	s ɨ n d͡ʒ e r e z e
somnambulist	s o m n a m b u l i s t
nominale	n o m i n a l e
intern	i n t e r n
laba	l a b a
fi	f i
alfabetului	a l f a b e t u l u j
revistă	r e v i s t ə
aligator	a l i ɡ a t o r
sfârșească	s f ɨ r ʃ j a s k ə
coiot	k o j o t
plictisiții	p l i k t i s i t͡s iː
necăjite	n e k ə ʒ i t e
cetățeni	t͡ʃ e t ə t͡s e nʲ
vodcă	v o d k ə
abandonam	a b a n d o n a m
plajă	p l a ʒ ə
pizdar	p i z d a ɾ
sexual	s e k s u a l
pornisem	p o r n i s e m
accelerași	a k t͡ʃ e l e r a ʃʲ
dunăre	d u n ə r e
adjectiv	a d ʒ e k t i v
introduce	i n t r o d u t͡ʃ e
fetele	f e t e l e
speri	s p e rʲ
distrez	d i s t r e z
stupidități	s t u p i d i t ə t͡sʲ
controlă	k o n t r o l ə
tatuând	t a t u ɨ n d
formații	f o r m a t͡s iː
copii	k o p i j
sfârșiților	s f ɨ r ʃ i t͡s i l o r
vorbiseși	v o r b i s e ʃʲ
burete	b u r e t e
onestitate	o n e s t i t a t e
necăjea	n e k ə ʒ j a
sfârșitei	s f ɨ r ʃ i t e j
antagonic	a n t a ɡ o n i k
farfurie	f a ɾ f u ɾ i e
limitezi	l i m i t e zʲ
obrăznicie	o b r ə z n i t ʃ i e
ție	t s i e
coapsă	kʷ a p s ə
torturaseși	t o r t u r a s e ʃʲ
ejaculăm	e ʒ a k u l ə m
iubeau	j u bʲ æ u
creaseși	k r e a s e ʃʲ
buna	b u n a
buci	b u t ʃʲ
milos	m i l o s
narcotica	n a ɾ k o t i k a
dușmănim	d u ʃ m ə n i m
interacțiune	i n t e r a k t s i u n e
anatemele	a n a t e m e l e
neutre	n e u t r e
misterios	m i s t e r i o s
pornograficii	p o r n o ɡ r a f i t͡ʃ i j
salturi	s a l t u rʲ
eroticilor	e r o t i t͡ʃ i l o r
spania	s p a n j a
recunoscut	r e k u n o s k u t
porneați	p o r n j a t sʲ
jupui	ʒ u p u i
grăbit	ɡ r ə b i t
stimulam	s t i m u l a m
legământ	l e ɡ ə m ɨ n t
sugeam	s u d͡ʒ e̯ a m
sperai	s p e r a j
adorase	a d o r a s e
înzestrau	ɨ n z e s t r a w
sfârșim	s f ɨ r ʃ i m
drăguț	d r ə ɡ u t͡s
gândiții	ɡ ɨ n d i t͡s iː
masturbăm	m a s t u r b ə m
poartă	p o̯ a r t ə
anormalitate	a n o r m a l i t a t e
grăbitelor	ɡ r ə b i t e l o r
cenzurat	t͡ʃ e n z u r a t
primisem	p r i m i s e m
pornografie	p o r n o ɡ r a f i e
râu	r ɨ w
italia	i t a l i a
mulțumesc	m u l t͡s u m e s k
pornograficei	p o r n o ɡ r a f i t͡ʃ e j
sodomiză	s o d o m i z ə
dușmăniserăm	d u ʃ m ə n i s e r ə m
sunetului	s u n e t u l uʲ
dansat	d a n s a t
vultur	v u l t u r
va	v a
numeai	n u m j a j
spovediserăm	s p o v e d i s e r ə m
folositului	f o l o s i t u l u j
piepturi	p j e p t u rʲ
ghizi	ɡ i zʲ
lumini	l u m i nʲ
preejaculator	p r e e ʒ a k u l a t o r
șoptiserăți	ʃ o p t i s e r ə t sʲ
gândiți	ɡ ɨ n d i t͡sʲ
fusesem	f u s e s e m
limitași	l i m i t a ʃʲ
fumat	f u m a t
anțărț	a n t s ə r t s
muribund	m u r i b u n̪ d̪
baie	b a j e
sfârșiserăți	s f ɨ r ʃ i s e r ə t sʲ
deranjez	d e r a n ʒ e z
exista	e ɡ z i s t a
alcoolic	a l k o o l i k
năluciși	n ə l u t ʃ i ʃʲ
fusei	f u s e j
vampire	v a m p i r e
întărit	ɨ n t ə r i t
delirarăți	d e l i r a r ə t͡sʲ
mâncaseși	m ɨ n k a s e ʃʲ
pornii	p o r n iː
sept	s e p t
geană	d͡ʒ e̯ a n ə
îs	ɨ s
funcționarăți	f u n k t͡s i o n a r ə t sʲ
asurzească	a s u r z j a s k ə
abandonezi	a b a n d o n e zʲ
clădiții	k l ə d i t͡s iː
sau	s a w
negru	n e ɡ r u
vorbi	v o r b i
pornografica	p o r n o ɡ r a f i k a
numeam	n u m j a m
băiețașului	b ə j e t͡s a ʃ u l u j
folosesc	f o l o s e s k
clădeam	k l ə d j a m
ligament	l i ɡ a m e n t
vorbise	v o r b i s e
tatuaje	t a t w a ʒ e
apocaliptic	a p o k a l i p t i k
întăresc	ɨ n t ə r e s k
îmbunătățite	ɨ m b u n ə t ə t͡s i t e
excavaseși	e k s k a v a s e ʃʲ
odată	o d a t ə
pornografiilor	p o r n o ɡ r a f iː l o r
cere	t͡ʃ e r e
primim	p r i m i m
faptele	f a p t e l e
delimitează	d e l i m i t j a z ə
întâlnitelor	ɨ n t ɨ l n i t e l o r
părți	p ə r t͡sʲ
atrocitățile	a t r o t͡ʃ i t ə t͡s i l e
republica	r e p u b l i k a
prioritate	p r i j o r i t a t e
dorință	d o r i n t͡s ə
ejaculaseră	e ʒ a k u l a s e r ə
mile	m i l e
virgulă	v i r ɡ u l ə
neprotejat	n e p r o t e ʒ a t
regine	r e d͡ʒ i n e
avid	a v i d
prietenei	p r i e t e n e j
sperma	s p e r m a
rodie	r o d i e
donație	d o n a t͡s i e
înțelegem	ɨ n t͡s e l e d͡ʒ e m
apă	a p ə
răpii	r ə p iː
controleze	k o n t r o l e z e
dragostea	d r a ɡ o s t e̯ a
sprâncene	s p r ɨ n t ʃ e n e
hotărî	h o t ə r ɨ
ramură	ɾ a m u ɾ ə
hamac	h a m a k
prezervativele	p r e z e r v a t i v e l e
penisului	p e n i s u l u j
distractiv	d i s t r a k t i v
pornitele	p o r n i t e l e
tatuat	t a t u a t
oprea	o p r j a
răpiserăți	r ə p i s e r ə t sʲ
țara	t s a r a
întristaseși	ɨ n t r i s t a s e ʃʲ
pilotasem	p i l o t a a s e m
distram	d i s t r a m
analizarăți	a n a l i z a r ə t sʲ
caos	k a o s
masturbate	m a s t u r b a t e
perfectat	p e r f e k t a t
conformitate	c o n f o r m i t a t e
dușmănitelor	d u ʃ m ə n i t e l o r
primiseși	p r i m i s e ʃʲ
homofobie	h o m o f o b i e
șantajând	ʃ a n t a ʒ ɨ n d
furi	f u rʲ
calitate	c a l i t a t e
antonescu	a n t o n e s k u
sângeră	s ɨ n d͡ʒ e r ə
manechin	m a n e k i n
modifica	m o d i f i k a
ataraxic	a t a r a k s i k
primind	p r i m i n d
capabilitate	c a p a b i l i t a t e
vampir	v a m p i r
anonim	a n o n i m
gândeau	ɡ ɨ n d j a w
freca	f r e k a
limitarăți	l i m i t a r ə t sʲ
scrotală	s k r o t a l ə
vedea	v e d e̯ a
cunoscu	k u n o s k u
deranjasem	d e r a n ʒ a s e m
relativitate	r e l a t i v i t a t e
deranjarăm	d e r a n ʒ a r ə m
abandonaserăți	a b a n d o n a s e r ə t sʲ
copleșitorilor	k o p l e ʃ i t o r i l o r
creez	k r e e z
ușa	u ʃ a
torturaserăm	t o r t u r a s e r ə m
sângerarăți	s ɨ n d͡ʒ e r a r ə t sʲ
purta	p u r t a
indiscrete	i n d i s k r e t e
vargă	v a r ɡ ə
scalzi	s k a l zʲ
mărturisiseră	m ə r t u r i s i s e r ə
numind	n u m i n d
excaveze	e k s k a v e z e
dă	d ə
folosiții	f o l o s i t͡s iː
reginele	r e d͡ʒ i n e l e
note	n o t e
misterioșilor	m i s t e r i o ʃ i l o r
năluciserăți	n ə l u t ʃ i s e r ə t sʲ
îmbunătățirăți	ɨ m b u n ə t ə t s i r ə t sʲ
șopteam	ʃ o p t j a m
spoveditului	s p o v e d i t u l u j
apocaliptice	a p o k a l i p t i t͡ʃ e
grăbeați	ɡ r ə b j a t sʲ
primită	p r i m i t ə
cumnați	k u m n a t͡sʲ
masturbata	m a s t u r b a t a
veștejita	v e ʃ t e ʒ i t a
ceri	t ʃ e rʲ
lindic	l i n d i k
iubită	j u b i t ə
plictisite	p l i k t i s i t e
macabrii	m a k a b r i j
valea	v a lʲ e̯ a
saramură	s a r a m u r ə
căcat	k ə k a t
furnică	f u r n i k ə
mărturisind	m ə r t u r i s i n d
supsesem	s u p s e s e m
ungur	u ŋ ɡ u r
răpind	r ə p i n d
evlaviei	e v l a v i e j
pricolici	p r i k o l i t͡ʃʲ
banița	b a nʲ t͡s a
bumbac	b u m b a k
fantezii	f a n t e z iː
studiai	s t u d j a j
homosexualului	h o m o s e k s u a l u l u j
haiduc	h a j d u k
veștejiseră	v e ʃ t e ʒ i s e r ə
folosise	f o l o s i s e
îmbunătățesc	ɨ m b u n ə t ə t s e s k
descoperire	d ɛ s k o p ɛ r i r ɛ
oprirăm	o p r i r ə m
pregăti	p r e ɡ ə t i
dumnezeu	d u m n e z e w
furăm	f u r ə m
dușmăneați	d u ʃ m ə n j a t sʲ
citisem	t ʃ i t i s e m
evlavioasei	e v l a v i o̯ a s e j
pornografilor	p o r n o ɡ r a f i l o r
înzestrarăm	ɨ n z e s t r a r ə m
anonime	a n o n i m e
perfectez	p e r f e k t e z
orientaserăm	o r i e n t a s e r ə m
controlaseră	k o n t r o l a s e r ə
limitam	l i m i t a m
slovenului	s l o v e n u l u j
îmbunătățit	ɨ m b u n ə t ə t s i t
explica	e k s p l i k a
gravitând	ɡ r a v i t ɨ n d
coaie	kʷ a j e
tatuaj	t a t u a ʒ
distră	d i s t r ə
limitez	l i m i t e z
băiețaș	b ə j ɛ t s a ʃ
stimuleze	s t i m u l e z e
pornografului	p o r n o ɡ r a f u l u j
slovenilor	s l o v e n i l o r
elveția	e l v e t͡s i a
suflet	s u f l e t
înzestraserăți	ɨ n z e s t r a s e r ə t sʲ
cazan	k a z a n
vagin	v a d͡ʒ i n
vorbiți	v o r b i t͡sʲ
venin	v e n i n
evlavioase	e v l a v i o̯ a s e
frecaserăm	f r e k a s e r ə m
sumer	s u m e ɾ
funcționezi	f u n k t͡s i o n e zʲ
muri	m u r i
folosea	f o l o s j a
deranjam	d e r a n ʒ a m
băiețași	b ə j e t͡s a ʃʲ
scrotal	s k r o t a l
asia	a s i a
lipsească	l i p s j a s k ə
deranjași	d e r a n ʒ a ʃʲ
plictisitelor	p l i k t i s i t e l o r
primitului	p r i m i t u l u j
controlaserăm	k o n t r o l a s e r ə m
tentau	t e n t a w
ubicuilor	u b i k u i l o r
mobil	m o b i l
cumva	k u m v a
funcționând	f u n k t͡s i o n ɨ n d
perfectaserăți	p e r f e k t a s e r ə t sʲ
personaje	p e r s o n a ʒ e
ultimul	u l t i m u l
formatei	f o r m a t e j
pregătiserăm	p r e ɡ ə t i s e r ə m
lup	l u p
homosexualii	h o m o s e k s u a l iʲ
formezi	f o r m e zʲ
clădita	k l ə d i t a
românești	r o m ɨ n e ʃ tʲ
cataloniei	k a t a l o n i e j
juisez	ʒ u i s e z
moldovean	m o l d o v e̯ a n
șoptești	ʃ o p t e ʃ tʲ
știi	ʃ t iː
elimina	e l i m i n a
lingurile	l i ŋ ɡ u r i l e
pornograf	p o r n o ɡ r a f
mărturisit	m ə r t u r i s i t
excavarăm	e k s k a v a r ə m
stimulează	s t i m u l j a z ə
omniprezenți	o m n i p r e z e n t͡sʲ
numirăți	n u m i r ə t sʲ
dușmăniră	d u ʃ m ə n i r ə
înțelege	ɨ n t s e l e d ʒ e
găseau	ɡ ə s j a w
promisiuni	p r o m i s i u nʲ
necăjirăți	n e k ə ʒ i r ə t sʲ
nume	n u m e
evlavioasele	e v l a v i o̯ a s e l e
real	r e a l
zăpușitele	z ə p u ʃ i t e l e
constantinescu	k o n s t a n t i n e s k u
portocală	p o r t o k a l ə
excavează	e k s k a v j a z ə
poponar	p o p o n a r
zăcea	z ə t ʃ j æ
lucreze	l u k r e z e
primiserăți	p r i m i s e r ə t sʲ
ușilor	u ʃ i l o r
interveni	i n t e r v e n i
catalană	k a t a l a n ə
veștejirăți	v e ʃ t e ʒ i r ə t͡sʲ
seduci	s e d u t͡ʃʲ
numai	n u m a j
disponibil	d i s p o n i b i l
popescu	p o p e s k u
întărirăți	ɨ n t ə r i r ə t sʲ
apocaliptici	a p o k a l i p t i t͡ʃʲ
misterioasele	m i s t e r i o̯ a s e l e
dobrescu	d o b r e s k u
necăjiții	n e k ə ʒ i t͡s iː
vino	v i n o
folosiseră	f o l o s i s e r ə
slovena	s l o v e n a
țări	t s ə rʲ
grăbeai	ɡ r ə b j a j
enigmatici	e n i ɡ m a t i t͡ʃʲ
juisa	ʒ u i s a
porneau	p o r n j a w
gravitași	ɡ r a v i t a ʃʲ
primirăți	p r i m i r ə t sʲ
găsești	ɡ ə s e ʃ tʲ
sorilor	s o r i l o r
deliraseră	d e l i r a s e r ə
clădiși	k l ə d i ʃʲ
sedu	s e d u
mărturisisem	m ə r t u r i s i s e m
vulvă	v u l v ə
homosexuală	h o m o s e k s u a l ə
comporta	k o m p o r t a
dușmăniseși	d u ʃ m ə n i s e ʃʲ
sângerarăm	s ɨ n d͡ʒ e r a r ə m
feminin	f e m i n i n
pilotaserăți	p i l o t a a s e r ə t sʲ
fă	f ə
păianjen	p ə j a n ʒ e n
șantajatului	ʃ a n t a ʒ a t u l u j
masturbară	m a s t u r b a r ə
folosiserăți	f o l o s i s e r ə t sʲ
îmi	ɨ mʲ
înzestrară	ɨ n z e s t r a r ə
elasticitate	e l a s t i t͡ʃ i t a t e
năstăsescu	n ə s t ə s e s k u
nălucisem	n ə l u t ʃ i s e m
omniprezentă	o m n i p r e z e n t ə
mâncat	m ɨ n k a t
huligan	h u l i ɡ a n
mulțumească	m u l t s u m j a s k ə
spovedita	s p o v e d i t a
sexualei	s e k s u a l e j
iubiri	j u b i rʲ
numărului	n u m ə r u l u j
finitate	f i n i t a t e
pornească	p o r n j a s k ə
pilotam	p i l o t a a m
stimulai	s t i m u l a j
sloven	s l o v e n
testicul	t e s t i k u l
gravita	ɡ r a v i t a
ejaculară	e ʒ a k u l a r ə
futuserăți	f u t u s e r ə t͡sʲ
orgastic	o r ɡ a s t i k
iași	j a ʃʲ
nativa	n a t i v a
citite	t͡ʃ i t i t e
plug	p l u ɡ
laboare	l a b o a r e
prietenelor	p r i e t e n e l o r
formară	f o r m a r ə
ești	j e ʃ tʲ
vedem	v e d e m
masturbată	m a s t u r b a t ə
știință	ʃ t i i n t͡s ə
îmbunătăți	ɨ m b u n ə t ə t s i
îngeri	ɨ n d ʒ e rʲ
năluciților	n ə l u t͡ʃ i t͡s i l o r
răpiților	r ə p i t͡s i l o r
juisăm	ʒ u i s ə m
șantaj	ʃ a n t a ʒ
pornit	p o r n i t
ubicui	u b i k u j
fanteziilor	f a n t e z iː l o r
catalan	k a t a l a n
tatuezi	t a t u e zʲ
pandora	p a n d o r a
rusia	r u s i a
apocalipticului	a p o k a l i p t i k u l u j
noroc	n o r o k
reginelor	r e d͡ʒ i n e l o r
plictisitele	p l i k t i s i t e l e
primiși	p r i m i ʃʲ
dezgust	d e z ɡ u s t
gravitase	ɡ r a v i t a s e
atrocității	a t r o t ʃ i t ə t s iː
începe	ɨ n t ʃ e p e
descărca	d e s k ə r k a
afix	a f i k s
mele	m e l e
asurzind	a s u r z i n d
scrotala	s k r o t a l a
formăm	f o r m ə m
prietenului	p r i e t e n u l u j
iubirilor	j u b i r i l o r
băiețelului	b ə j e t͡s e l u l u j
spovedise	s p o v e d i s e
podea	p o d e̯ a
arăta	a r ə t a
generație	d͡ʒ e n e r a t͡s i e
substanță	s u b s t a n t͡s ə
fost	f o s t
frecaseră	f r e k a s e r ə
analizară	a n a l i z a r ə
formei	f o r m e j
sângerași	s ɨ n d͡ʒ e r a ʃʲ
întâlnești	ɨ n t ɨ l n e ʃ tʲ
slovenele	s l o v e n e l e
spoveditei	s p o v e d i t e j
cenzurăm	t͡ʃ e n z u r ə m
abile	a b i l e
macabră	m a k a b r ə
revoluție	ɾ e v o l u t͡s i e
stimulând	s t i m u l ɨ n d
delimitaserăți	d e l i m i t a s e r ə t sʲ
mulțumeați	m u l t s u m j a t sʲ
frățesc	f r ə t͡s e s k
bulgară	b u l ɡ a r ə
familie	f a m i l i e
mărturisim	m ə r t u r i s i m
șantajurilor	ʃ a n t a ʒ u r i l o r
necăjirăm	n e k ə ʒ i r ə m
pornita	p o r n i t a
futute	f u t u t e
gândesc	ɡ ɨ n d e s k
însușire	ɨ n s u ʃ i r ɛ
pornograficilor	p o r n o ɡ r a f i t͡ʃ i l o r
futuse	f u t u s e
făcuserăm	f ə k u s e r ə m
haiduci	h a j d u t ʃʲ
numiți	n u m i t͡sʲ
păianjenului	p ə j a n ʒ e n u l u j
tentaserăți	t e n t a s e r ə t sʲ
sobă	s o b ə
buc	b u k
formasem	f o r m a s e m
simplifica	s i m p l i f i k a
șoptitei	ʃ o p t i t e j
fuserăm	f u s e r ə m
excavam	e k s k a v a m
liniști	l i n i ʃ t i
pilotează	p i l o t a j a z ə
promite	p r o m i t e
spovedești	s p o v e d e ʃ tʲ
fildeș	f i l d e ʃ
amarilișii	a m a r i l i ʃ iː
soare	s o̯ a r e
orienteze	o r i e n t e z e
întărește	ɨ n t ə r e ʃ t e
sfârșitelor	s f ɨ r ʃ i t e l o r
boașelor	b o̯ a ʃ e l o ɾ
distrarăți	d i s t r a r ə t sʲ
șantajistului	ʃ a n t a ʒ i s t u l u j
somează	s o m j a z ə
foloseați	f o l o s j a t sʲ
vorbă	v o r b ə
șoptită	ʃ o p t i t ə
călătoriră	k ə l ə t o r i r ə
sufletului	s u f l e t u l u j
pornografică	p o r n o ɡ r a f i k ə
dezavantaja	d e z a v a n t a ʒ a
umeraș	u m e r a ʃ
sarcastic	s a r k a s t i k
folosiți	f o l o s i t͡sʲ
cumnată	k u m n a t ə
băiețașilor	b ə j e t s a ʃ i l o r
perfectezi	p e r f e k t e zʲ
mulțumitele	m u l t͡s u m i t e l e
pederast	p ɛ d ɛ r a s t
șantajeze	ʃ a n t a ʒ e z e
copleșitoare	k o p l e ʃ i t o̯ a r e
asurzești	a s u r z e ʃ tʲ
delimitez	d e l i m i t e z
delirului	d e l i r u l u j
spovediții	s p o v e d i t͡s iː
oprită	o p r i t ə
pune	p u n e
omniprezentei	o m n i p r e z e n t e j
delicioși	d e l i t͡ʃ j o ʃʲ
numiseră	n u m i s e r ə
clădii	k l ə d iː
pulei	p u l e j
vrut	v r u t
coapse	k o̯ a p s e
mărturisesc	m ə r t u r i s e s k
torturară	t o r t u r a r ə
