περιοδεύων	p e ɾ i o ð e v o n
καθελκύσθηκα	k a θ e l c i s θ i k a
αποκερματισμού	a p o c e ɾ m a t i z m u
παραγραφτήκανε	p a ɾ a ɣ ɾ a f t i k a n e
φασολιά	f a s o ʎ a
μυγοσκοτώστρα	m i ɣ o s k o t o s t ɾ a
πολωνέζικα	p o l o n e z i k a
παραπέμπουμε	p a ɾ a p e m b u m e
στοχάστηκα	s t o x a s t i k a
μαλακισμένο	m a l a c i z m e n o
ανατράπηκα	a n a t ɾ a p i k a
ενδιέτριψα	e n ð i e t ɾ i p s a
αχαιόσ	a ç e o s
νήσσα	n i s a
αγενήσ	a ʝ e n i s
κινεζοποιήσεων	c i n e z o p i i s e o n
επανειλημμένοσ	e p a n i l i m e n o s
εδέησα	e ð e i s a
ψιτ	p s i t
μαζικότατοσ	m a z i k o t a t o s
φωτογραφήθηκα	f o t o ɣ r a f i θ i k a
μαυροπίνακασ	m a v ɾ o p i n a k a s
συγκρουόμενεσ	s i ŋ ɡ r u o m e n e s
δεκαπέντε	ð e k a p e n d e
εγχύνω	e ŋ ç i n o
παζάρεψα	p a z a ɾ e p s a
σούρνω	s u r n o
κουπάκι	k u p a c i
αιτιοκρατία	e t i o k r a t i a
αγγαρεύω	a ŋ ɡ a ɾ e v o
λόγω	l o ɣ o
σκατήσ	s k a t i s
κρεμασμένο	k r e m a z m e n o
τρίκαλα	t ɾ i k a l a
ἀνασκάπτομεν	a n a s k a p t o m e n
κιτσαρία	c i t s a ɾ i a
έκλεισα	e k l i s a
ήτανε	i t a n e
απορρίφτηκα	a p o ɾ i f t i k a
αναδείξεισ	a n a ð i k s i s
ουσιαστικοποιήσεωσ	u s i a s t i k o p i i s e o s
κάμπτομε	k a m p t o m e
θάβομαι	θ a v o m e
φόροσ	f o ɾ o s
τυροκόμοσ	t i ɾ o k o m o s
πιθαριού	p i θ a r ʝ u
κομμένων	k o m e n o n
αποδείχθηκαν	a p o ð i x θ i k a n
χλιεσ	x ʎ e s
αλήτεψε	a l i t e p s e
μοναχόσ	m o n a x o s
ικανοποιημένεσ	i k a n o p i i m e n e s
διέπομαι	ð i e p o m e
συκοφάντησ	s i k o f a n d i s
αλευρωμένου	a l e v r o m e n u
σειέμαι	s ç e m e
αγγιγμένεσ	a ŋ ɟ i ɣ m e n e s
εικοσάρικο	i k o s a ɾ i k o
καριόλα	k a ɾ ʝ o l a
ζενίθ	z e n i θ
ειλημμένεσ	i l i m e n e s
λεσ	l e s
διαλελυμένη	ð i a l e l i m e n i
άσεβουσ	a s e v u s
λευχαιμία	l e f ç e m i a
προαλείφομε	p ɾ o a l i f o m e
ακεφιά	a c e f ç a
πειθόμενησ	p i θ o m e n i s
κεσεμιών	c e s e m ɲ o n
ζεύγουσ	z e v ɣ u s
βυθισμένοι	v i θ i z m e n i
σεβαστιανόσ	s e v a s t ç a n o s
κοινοβιάτησ	c i n o v i a t i s
μπαρκάρισα	b a ɾ k a ɾ i s a
μελιτζάνα	m e l i d͡z a n a
μπαράζ	b a ɾ a z
πλίνθε	p l i n θ e
ερχόμενουσ	e r x o m e n u s
καλομάνα	k a l o m a n a
αναστρέψιμοσ	a n a s t ɾ e p s i m o s
εκκλησιάστηκα	e k l i s i a s t i k a
προσέβλεψα	p ɾ o s e v l e p s a
αθίγγανοσ	a θ i ŋ ɡ a n o s
πιθάρι	p i θ a r i
μουντή	m u n d i
στεναχωρημένα	s t e n a x o r i m e n a
μεσαιωνικούσ	m e s e o n i k u s
απαγάγω	a p a ɣ a ɣ o
αγγλία	a ŋ ɡ l i a
ζύθοσ	z i θ ɔ s
ρίπτω	ɾ i p t o
ποικιλότατα	p i c i l o t a t a
ακούστηκε	a k u s t i k e
γκρίνιαξα	ɡ ɾ i ɲ a k s a
αήθησ	a i θ i s
φυτεύτηκα	f i t e f t i k a
πλησιάζομαι	p l i s i a z o m e
και	c e̞
πατέρεσ	p a t e r e s
λάμδα	l a m ð a
ερωτεύτηκα	e ɾ o t e f t i k a
αποσείω	a p o s i o
κακογαμημένη	k a k o ɣ a m i m e n i
συνεννόηση	s i n e n o i s i
κρίνων	k r i n o n
βραχυκύκλωμα	v ɾ a ç i c i k l o m a
άνθιμοσ	a n θ i m o s
έλυνεσ	e l i n e s
πεισμένεσ	p i z m e n e s
υποδήματα	i p o ð i m a t a
μέγασ	m e ɣ a s
δεινόσ	ð i n o s
ποντικόσ	p o n d i k o s
άκοσμοσ	a k o z m o s
αναδεικνύω	a n a ð i k n i o
υπάρχω	i p a r x o
καρέκλα	k a ɾ e k l a
υποσκάπτομε	i p o s k a p t o m e
σπρώχνομαι	s p ɾ o x n o m e
ενορχηστρώσεισ	e n o ɾ ç i s t ɾ o s i s
τσιμπουκότρυπα	t s i m b u k o t ɾ i p a
λύνατε	l i n a t e
μακαρονάδα	m a k a ɾ o n a ð a
αυνανίστηκα	a v n a n i s t i k a
ειδύλλιο	i ð i l i o
τετριμμένοι	t e t r i m e n i
κυνηγημένων	c i n i ʝ i m e n o n
αηδήσ	a i ð i s
έμποροσ	ɛ m b ɔ ɾ ɔ s
οικογενειοκρατία	i k o ʝ e n i o k ɾ a t i a
διανύομεν	ð i a n i o m e n
έβαψα	e v a p s a
ράβομαι	ɾ a v o m e
βεβαίωσ	v e v e o s
καταρρέω	k a t a r e o
καθισμένο	k a θ i z m e n o
στριμμένοσ	s t ɾ i m e n o s
εκκολάπτω	e k o l a p t o
εγκλείουμε	e ŋ ɡ l i u m e
κρήτη	k r i t i
λύομαι	l i o m e
φρένα	f r e n a
πασοκ	p a s o k
κυριακή	c i r ʝ a c i
αλάνι	a l a n i
καθικάκι	k a θ i k a c i
ακούσθηκε	a k u s θ i k e
αγυιόπαισ	a ʝ i o p e s
θερμοδυναμικών	θ e r m o ð i n a m i k o n
πολωνικό	p o l o n i k o
προσέρχομαι	p r o s e r x o m e
ποντάρισε	p o n d a ɾ i s e
λέσβο	l e z v o
ιλινόισ	i l i n o i s
τσεκαρίστηκα	p o n d a ɾ i s t i k a
θερμοδυναμικέσ	θ e r m o ð i n a m i c e s
μοιρασμένοι	m i ɾ a z m e n i
κρούομαι	k r u o m e
χιόνι	ç o n i
αντιστρέφομε	a n d i s t ɾ e f o m e
χλια	x ʎ a
αντίδραση	a n d i ð ɾ a s i
ξαγναντεύω	k s a ɣ n a n d e v o
οφιοειδήσ	o f i o i ð i s
αποκρύπτομε	a p o k ɾ i p t o m e
πύργε	p i r ʝ e
πούσταροσ	p u s t a ɾ o s
πνεύμονασ	p n e v m o n a s
σείστηκα	s i s t i k a
κατουράω	k a t u ɾ a o
τάφρων	t a f r o n
χρονολογία	x r o n o l o ʝ i a
ολόφωτεσ	o l o f o t e s
κοζάνη	k o z a n i
κονικλοτροφείο	k o n i k l o t r o f i o
λυνόσουν	l i n o s u n
κάτασπροι	k a t a s p ɾ i
μηνύω	m i n i o
σείουμε	s i u m e
ζέβρα	z e v ɾ a
ανακάμψεισ	a n a k a m p s i s
οκτώ	o k t o
αιχμαλωτίζω	e x m a l o t i z o
οργή	o r ʝ i
κορακίστικα	k o ɾ a c i s t i k a
γκρίζα	ɡ ɾ i z a
περιέκλεισα	p e r i e k l i s a
καταδύομαι	k a t a ð i o m e
αμπέλι	a m b e l i
αλατισμένο	a l a t i z m e n o
πιάνομαι	p ç a n o m e
χεσμένε	ç e z m e n e
στον	s t o n
άδεντροσ	a ð e n d ɾ o s
καπνίζομε	k a p n i z o m e
κλεισμένοι	k l i z m e n i
αγαπημένουσ	a ɣ a p i m e n u s
απασχολούμαι	a p a s x o l u m e
ντετερμινισμών	d e t e r m i n i z m o n
ακοέσ	a k o e s
σαγιονάρα	s a ʝ o n a ɾ a
σκοτώνω	s k o t o n o
πουσταράσ	p u s t a ɾ a s
αλαφιασμένα	a l a f ç a z m e n a
ακοσμία	a k o z m i a
εκκολάπτομαι	e k o l a p t o m e
ουρανικοποίηση	u r a n i k o p i i s i
ακομπανιάρομαι	a k o m p a ɲ a ɾ o m e
δυσανάγνωστοσ	ð i s a n a ɣ n o s t o s
στεναχωρημένησ	s t e n a x o r i m e n i s
όποιο	o p ç o
έρρινο	e r i n o
λευκοί	l e f c i
αποσείουμε	a p o s i u m e
χάρτησ	x a r t i s
καταιγίδων	k a t e ʝ i ð o n
κουραδόμαγκασ	k u ɾ a ð o m a ŋ ɡ a s
επωμίστηκα	e p o m i s t i k a
λυνόσουνα	l i n o s u n a
επιστρέφω	e p i s t ɾ e f o
βουλευτήσ	v u l e f t i s
καλμάριζα	k a l m a ɾ i z a
σητεία	s i t i a
οραματίστηκα	o ɾ a m a t i s t i k a
πατροκτονία	p a t ɾ o k t o n i a
βαθμολογημένη	v a θ m o l o ʝ i m e n i
φιξαρίστηκα	f i k s a ɾ i s t i k a
παρελθούσα	p a r e l θ u s a
πρωκτικόσ	p ɾ o k t i k o s
αραχνιασμένουσ	a ɾ a x ɲ a z m e n u s
ποδοσφαιριστήσ	p o ð o s f e ɾ i s t i s
σφιχταγκάλιασα	s f i x t a ŋ ɡ a ʎ a s a
δεικνύω	ð i k n i o
ομόλογοσ	o m o l o ɣ o s
ταλαίπωροσ	t a l e p o ɾ o s
ντουμπλαρίστηκα	d u b l a ɾ i s t i k a
οίκοσ	i k o s
αναστέλλω	a n a s t e l o
αναρμοδίωσ	a n a ɾ m o ð i o s
ζήλοσ	z i l o s
σοφάσ	s o f a s
καταναγκάζω	k a t a n a ŋ ɡ a z o
διέρχομαι	ð i e r x o m e
βαθμολογημένο	v a θ m o l o ʝ i m e n o
καλύφθηκα	k a l i f θ i k a
φιλοσοφική	f i l o s o f i c i
ιεράπετρα	i e ɾ a p e t ɾ a
αληθέσ	a l i θ e s
γούστο	ɣ u s t o
εγέρθητε	e ʝ e ɾ θ i t e
κύπελλο	c i p e l o
χρονολογιών	x r o n o l o ʝ i o n
καθελκύστηκα	k a θ e l c i s t i k a
μπούρδασ	b u ɾ ð a s
εδέσσησ	e ð e s i s
μοιρασμένη	m i ɾ a z m e n i
περσεύσ	p e r s e f s
αυτόσ	a f t o s
χαρτομάντησ	x a ɾ t o m a n d i s
λιμάνι	l i m a n i
συνετρίβησαν	s i n e t ɾ i v i s a n
ιλλυρικόσ	i l i ɾ i k o s
φρενάραμε	f r e n a r a m e
ψήφισμα	p s i f i z m a
χανιά	x a ɲ a
ράβω	ɾ a v o
όπισθεν	o p i s θ e n
ήμουνα	i m u n a
λέγεται	l e ʝ e t e
λυνότανε	l i n o t a n e
εξού	e k s u
έτοσ	ɛ t o s
τάρανδοσ	t a ɾ a n ð o s
διάβολε	ð ʝ a v o l e
επιγράφτηκαν	e p i ɣ r a f t i k a n
προτρέπομε	p ɾ o t ɾ e p o m e
ξόδεψα	k s o ð e p s a
ταξιδεύω	t a k s i ð e v o
βουτυρωμένα	v u t i r o m e n a
αέρισα	a e ɾ i s a
φονιάσ	f o ɲ a s
ολόμαυροσ	o l o m a v ɾ o s
προβλέπουμε	p ɾ o v l e p u m e
βρετανόσ	v r e t a n o s
ερχομένου	e r x o m e n u
πρωτομαγιά	p ɾ o t o m a ʝ a
διαισθάνθηκα	ð i e s θ a n θ i k a
χορέψατε	x o ɾ e p s a t e
ζωή	z o i
ειλημμένε	i l i m e n e
σημασία	s i m a s i a
σπίθα	s p i θ a
έθαλψα	e θ a l p s a
επαρχίασ	e p a ɾ ç i a s
στυμμένου	s t i m e n u
περιέκοψα	p e ɾ i e k o p s a
αλληλοσυγκρουόμενησ	a l i l o s i ŋ ɡ r u o m e n i s
απόρριμμα	a p o r i m a
παγκοσμιοποίησησ	p a ŋ ɡ o z m i o p i i s i s
πεθαμένησ	p e θ a m e n i s
ξεκωλιάρα	k s e k o ʎ a ɾ a
βιβλιοπωλείο	v i v l i o p o l i o
στρατοπεδεύω	s t ɾ a t o p e ð e v o
πάριζα	p a ɾ i z a
απαρχαιωμένου	a p a r ç e o m e n u
λάτρα	l a t ɾ a
κυανόσ	c i a n o s
αδρόσ	a ð r o s
σύρομαι	s i r o m e
συνεθλίβησαν	s i n e θ l i v i s a n
ώριμα	o ɾ i m a
πλίνθων	p l i n θ o n
συγκινημένη	s i ŋ ɟ i n i m e n i
αβγοκόβω	a v ɣ o k o v o
κουραστικό	k u r a s t i k o
στέλνω	s t e l n o
ακριβοπλήρωσα	a k r i v o p l i ɾ o s a
συγχάρηκε	s i ŋ x a ɾ i c e
λιβαδειά	l i v a ð ʝ a
εγγλέζα	e ŋ ɡ l e z a
ευχετικόσ	e f ç e t i k o s
θήρα	θ i ɾ a
πούστησ	p u s t i s
ιεράρχη	i e r a r ç i
ιδιωτικοποίηση	i ð i ɔ t i k ɔ p i i s i
υπολογίζουμε	i p o l o ʝ i z u m e
άστραψα	a s t ɾ a p s a
διακομιστήσ	ð i a k o m i s t i s
αγυιόπαιδου	a ʝ i o p e ð u
όλισβοσ	ɔ l i z v ɔ s
ιδρύματα	i ð r i m a t a
αγρίνιο	a ɣ r i n i o
πρωταθλητήσ	p ɾ o t a θ l i t i s
επανειλημμένων	e p a n i l i m e n o n
παππούσ	p a p u s
συμφυρμέ	s i ɱ f i r m e
κηφισιά	c i f i s j a
αναμμένεσ	a n a m e n e s
μελισσοκομείο	m e l i s o k o m i o
ενοχλητικότητα	e n o x l i t i k o t i t a
γελοίοσ	ʝ e l i o s
ματόκλαδο	m a t o k l a ð o
αίτηση	ɛ t i s i
χοντροκώλα	x o n d ɾ o k o l a
γλαστρούλα	ɣ l a s t ɾ u l a
μαυρισμένου	m a v r i z m e n u
χεβρώνα	ç e v r o n a
αγρίεψα	a ɣ ɾ i e p s a
χέλι	ç e l i
ενεργοποιώ	e n e r ɣ o p i o
πεθαμένουσ	p e θ a m e n u s
αποτρέπομαι	a p o t ɾ e p o m e
παντρεύομαι	p a n d ɾ e v o m e
σοφή	s o f i
παρακειμένουσ	p a r a c i m e n u s
λαθρέμποροσ	l a θ ɾ ɛ m b ɔ ɾ ɔ s
κρύβω	k ɾ i v o
εκδίκηση	e k ð i c i s i
μελβούρνη	m e l v u r n i
αναπαριστώ	a n a p a r i s t o
ίντσα	i n t͡s a
λύναμε	l i n a m e
γαμιόλα	ɣ a m ɲ o l a
στέκω	s t e k o
μη	m i
επιπλέον	e p i p l e o n
κάθισα	k a θ i s a
ναυσικᾶ	n a f s i k a
κακογαμημένο	k a k o ɣ a m i m e n o
ανάγκασα	a n a ŋ ɡ a s a
αλφάδιασα	a l f a ð ʝ a s a
γοητεύομαι	ɣ o i t e v o m e
χορεύουμε	x o ɾ e v u m e
έλυνα	e l i n a
καθιδρύομαι	k a θ i ð r i o m e
συνετρίβη	s i n e t ɾ i v i
διαθήκη	ð i a θ i c i
νήσε	n i s e
ολόφωτου	o l o f o t u
πιστεύετε	p i s t e v e t e
απόκρουσα	a p o k r u s a
πρεσβευτήσ	p ɾ e z v e f t i s
μαζικοί	m a z i c i
κρυμμένο	k r i m e n o
στιμμένοι	s t i m e n i
γουστάριζα	ɣ u s t a ɾ i z a
αερόμετρο	a e ɾ o m e t ɾ o
φυτικό	f i t i k o
τριακόσια	t ɾ i a k o s ç a
άσβεστοσ	a z v e s t o s
μεσαιωνικό	m e s e o n i k o
κοριτσάρασ	k o r i t s a r a s
κορίτσαρο	k o r i t s a r o
κωλόγεροσ	k o l o ʝ e ɾ o s
αναζωογονώ	a n a z o o ɣ o n o
κατεργάζομαι	k a t e r ɣ a z o m e
απαράδεκτη	a p a ɾ a ð e k t i
αχθοφόροσ	a x θ o f o r o s
γούσταρα	ɣ u s t a ɾ a
κινεζικά	c i n e z i k a
ευαγγελίζομαι	e v a ŋ ɟ e l i z o m e
εκατό	e k a t o
ἐξήρθην	e k s i r θ i n
βγάζω	v ɣ a z o
έπρεπε	e p ɾ e p e
περιοδικό	p e r i o ð i k o
ψηφοφορία	p s i f o f o ɾ i a
δαγκάσει	ð a ŋ ɡ a s i
προσβλέπω	p ɾ o s v l e p o
μάρκαρα	m a ɾ k a ɾ a
ακρίτησ	a k r i t i s
αναδεικνύομαι	a n a ð i k n i o m e
είχε	i ç e
ψωμάκια	p s o m a c i a
αλήθεψα	a l i θ e p s a
συγχαρήκαν	s i ŋ x a ɾ i k a n
σώπασε	s o p a s e
λύσω	l i s o
ανελκύω	a n e l c i o
γλωσσίτσα	ɣ l o s i t s a
ἐπέστρεψα	e p e s t ɾ e p s a
ενισχύω	e n i s ç i o
εκβιασμόσ	e ɡ v i a z m o s
σκέφτομαι	s c e f t o m e
στοχάζομαι	s t o x a z o m e
μονάρχεσ	m o n a r ç e s
μαυρισμένοι	m a v r i z m e n i
θαρραλέοσ	θ a r a l e o s
αντεύχομαι	a n d e f x o m e
προσέλκυσα	p r o s i l c i s a
ασελγήσ	a s e l ʝ i s
μαλακισμένου	m a l a c i z m e n u
εκλάπην	e k l a p i n
διάτανοσ	ð ʝ a t a n o s
αθεϊστήσ	a θ ɛ i s t i s
ισόπλευροσ	i s o p l e v r o s
φρεσκάριζα	f r e s k a r i z a
απόλυσα	a p o l i s a
έχετε	e ç e t e
ξαλεγράρω	k s a l e ɣ ɾ a ɾ o
αγιοπούλια	a ʝ o p u ʎ a
τον	t o n
σοφίεσ	s o f i e s
σημάδεψα	s i m a ð e p s a
κρεμώ	k r e m o
κρεμῶ	k r e m o
πάμμαυρου	p a m a v ɾ u
συνέθλιψε	s i n e θ l i p s e
μοιράστηκα	m i ɾ a s t i k a
ναζιάρα	n a z ʝ a ɾ a
όζοσ	o z o s
αποδεικνύω	a p o ð i k n i o
βάφομαι	v a f o m e
εόρτασα	e o ɾ t a s a
είχανε	i x a n e
μπονατσάρισε	b o n a t s a ɾ i s e
υλοζωισμόσ	i l o z o i z m o s
λυμένη	l i m e n i
εσώκλεισα	e s o k l i s a
απέχθεια	a p e x θ i a
αιτία	ɛ t i a
αναβαλλόμενε	a n a v a l o m e n e
κρυμμένη	k r i m e n i
συναιρέσεισ	s i n e r e s i s
εγγίζω	e ŋ ɟ i z o
δυόμισι	ð ʝ o m i s i
αναθάρρεψα	a n a θ a ɾ e p s a
παλιατζήσ	p a ʎ a d z i s
περιοδικήσ	p e r i o ð i c i s
αποτρέπουμε	a p o t ɾ e p u m e
τρωάδα	t r o a ð a
αρετή	a r e t i
λύσετε	l i s e t e
μπάντα	b a n d a
ἐγκαθιδρύομαι	e ŋ ɡ a θ i ð r i o m e
κατάστρεψα	k a t a s t ɾ e p s a
σαγηνεύω	s a ʝ i n e v o
τάφροσ	t a f r o s
καταξοδεύτηκα	k a t a k s o ð e f t i k a
σφυρί	s f i r i
καλαμάτα	k a l a m a t a
εντυπωσιακόσ	e n d i p o s i a k o s
έραψα	e ɾ a p s a
τεσσερισήμισι	t e s e ɾ i s i m i s i
αστράφτω	a s t ɾ a f t o
καθιζάνω	k a θ i z a n o
προηγούμενοσ	p ɾ o i ɣ u m e n o s
λύνει	l i n i
επεγράφη	e p e ɣ r a f i
εορτάζουμε	e o ɾ t a z u m e
απαρχαιωμένη	a p a r ç e o m e n i
καταστρέφομε	k a t a s t ɾ e f o m e
σημάδι	s i m a ð i
απέλυσα	a p e l i s a
ἀποκυημάτων	a p o c i i m a t o n
τιτάνων	t i t a n o n
ξανάγραψα	k s a n a ɣ ɾ a p s a
πίτασ	p i t a s
σάλεψα	s a l e p s a
έτρεμα	e t r e m a
ήταν	i t a n
εξάλειψα	e k s a l i p s a
τανάγρα	t a n a ɣ ɾ a
κυνηγημένεσ	c i n i ʝ i m e n e s
υπέγραψα	i p e ɣ r a p s a
ανετράπησαν	a n e t ɾ a p i s a n
καθισμένεσ	k a θ i z m e n e s
πρεσαρίστηκα	p ɾ e s a ɾ i s t i k a
σάλταρε	s a l t a ɾ e
κατάμαυροι	k a t a m a v ɾ i
ανάγκησ	a n a ŋ ɟ i s
πολωνέζεσ	p o l o n e z e s
παρεγράφην	p a ɾ e ɣ ɾ a f i n
γλείφω	ɣ l i f o
απόκοψα	a p o k o p s a
μαυρισμένουσ	m a v r i z m e n u s
τσακώνικο	t s a k o n i k o
τάφρε	t a f r e
ρετσίνα	ɾ e t s i n a
μέγαρα	m e ɣ a ɾ a
σπιτική	s p i t i c i
κρούω	k r u o
τίνοσ	t i n o s
μένε	m e n e
σώπα	s o p a
ντροπιασμένουσ	d ɾ o p ç a z m e n u s
ακουστικόσ	a k u s t i k o s
έκταση	e k t a s i
ακροχορδών	a k ɾ o x o ɾ ð o n
αβανγκάρντ	a v a ŋ ɡ a ɾ d
δημοκρατία	ð i m o k r a t i a
μαζεύω	m a z e v o
περικόπτομε	p e ɾ i k o p t o m e
ζητιάνεψε	z i t ç a n e p s e
παρελθούσασ	p a r e l θ u s a s
ταχυφαγείο	t a ç i f a ʝ i o
ακοντίσθηκα	a k o n d i s θ i k a
μυγάκι	m i ɣ a c i
αηδιάζω	a i ð i a z o
κουραδομηχανή	k u ɾ a ð o m i x a n i
χορεύουν	x o ɾ e v u n
κεφαλάρι	c e̞ f a l a r i
αλαμπουρνέζικεσ	a l a b u r n e z i c e s
λάμπα	l a m b a
γαργαλιέμαι	ɣ a ɾ ɣ a ʎ e m e
τεμπελιάζω	t e m b e ʎ a z o
ντουντούκα	d u d u k a
παραβλέπουμε	p a ɾ a v l e p u m e
πουτανάκι	p u t a n a c i
λιγοστόσ	l i ɣ o s t o s
αναγνωρισμένεσ	a n a ɣ n o r i z m e n e s
μαστίζομαι	m a s t i z o m e
εξαναγκάζομε	e k s a n a ŋ ɡ a z o m e
στενοχωρημένου	s t e n o x o r i m e n u
φαΐ	f a i
αγιοποιημένου	a ʝ i o p i i m e n u
λύστε	l i s t e
αμφιδέξιοσ	a m f i ð e k s i o s
χι	ç i
χαλασμένα	x a l a z m e n a
μπερδεμένουσ	b e ɾ ð e m e n u s
στερήσεων	s t e ɾ i s e o n
τάφηκα	t a f i k a
ηλικιωμένη	i l i c i o m e n i
ευθυμίασ	e f θ i m i a s
λειψανοθήκη	l i p s a n o θ i c i
αποκλείομαι	a p o k l i o m e
κρεβατομουρμούρα	k ɾ e v a t o m u ɾ m u ɾ a
πίνουμε	p i n u m e
έλυσεσ	e l i s e s
δήμητρα	ð i m i t ɾ a
παραλογίζομαι	p a ɾ a l o ʝ i z o m e
περικόπτω	p e ɾ i k o p t o
δίεση	ð i e s i
ασπάζομαι	a s p a z o m e
ανανάσ	a n a n a s
σταμάτησ	s t a m a t i s
αναγεννησιακή	a n a ʝ e n i s i a c i
τρυγόνι	t r i ɣ o n i
υποκλάπηκα	i p o k l a p i k a
σπουργίτι	s p u ɾ ʝ i t i
πολωνέζα	p o l o n e z a
καλοήθησ	k a l o i θ i s
προέβλεψα	p ɾ o e v l e p s a
φωτογράφησα	f o t o ɣ ɾ a f i s a
επιλογή	ɛ p i l ɔ ʝ i
τέχνη	t e x n i
περιγράφηκα	p e ɾ i ɣ r a f i k a
μεσημβρίαν	m e s i m v r i a n
νιάτων	ɲ a t o n
λιμπίζομαι	l i m b i z o m e
σβηστηριού	z v i s t i ɾ ʝ u
αναστενάζω	a n a s t e n a z o
λακώνων	l a k o n o n
ξεγράφω	k s e ɣ r a f o
πολωνικόσ	p o l o n i k o s
χαλασμένων	x a l a z m e n o n
ντουλάπι	d u l a p i
ζωντάνεψα	z o n d a n e p s a
σκυλίτσα	s c i l i t s a
πατινάρομαι	p a t i n a ɾ o m e
στέρησησ	s t e ɾ i s i s
καλοφάγωτη	k a l o f a ɣ o t i
αφτί	a f t i
εκπνέω	e k p n e o
πακέτο	p a c e t o
κωσ	k o s
μάζεψα	m a z e p s a
χάχασ	x a x a s
αγιοποιημένουσ	a ʝ i o p i i m e n u s
γύροσ	ʝ i r o s
πασ	p a s
βλακεία	v l a c i a
γράμμα	ɣ r a m a
φωτογραφείο	f o t o ɣ r a f i a
σαλτάριζε	s a l t a ɾ i z e
αναστέναξα	a n a s t e n a k s a
ξεψυχώ	k s e p s i x o
σκευοθήκη	s c e v o θ i c i
πλίνθο	p l i n θ o
φλερτάρω	f l e r t a r o
θεούλησ	θ e u l i s
φαρσί	f a r s i
χαίρω	ç e r o
μεσαιωνικοί	m e s e o n i c i
μαζικότερο	m a z i k o t e r o
πόρδοσ	p o ɾ ð o s
μουσκεμένεσ	m u s c e m e n e s
έχε	e ç e
καταναγκάζομε	k a t a n a ŋ ɡ a z o m e
προϊόν	p ɾ o i o n
φράζω	f r a z o
παγκοσμιοποίηση	p a ŋ ɡ o z m i o p i i s i
κανακεύομαι	k a n a c e v o m e
μαλώνοντασ	m a l o n o n d a s
ποικιλότατε	p i c i l o t a t e
θεούσα	θ e u s a
μαρκάριζε	m a ɾ k a ɾ i z e
κλέψασ	k l e p s a s
γκάιντα	ɡ a i d a
ποντάρομαι	p o n d a ɾ o m e
εγκαθιδρύομε	e ŋ ɡ a θ i ð r i o m e
διαδοχικόσ	ð ʝ a ð o ç i k o s
αυτοκτονία	a f t o k t o n i a
κάμφθηκα	k a m f θ i k a
αγλαόσ	a ɣ l a o s
αγγελοκρούουμε	a ŋ ɟ e l o k r u u m e
γαμημένων	ɣ a m i m e n o n
κουραστικού	k u r a s t i k u
παρφουμαρίζομαι	p a ɾ f u m a ɾ i z o m e
παθαίνομαι	p a θ e n o m e
αλείφω	a l i f o
απαλείφομαι	a p a l i f o m e
ανεκκαθάριστοσ	a n e k a θ a ɾ i s t o s
κλεισμένα	k l i z m e n a
εκτέλεση	e k t e l e s i
τιμόνι	t i m o n i
υποκρύπτουμε	i p o k ɾ i p t u m e
χαλασμένησ	x a l a z m e n i s
σημειώθηκαν	s i m i o θ i k a n
ὑπεγράφην	i p e ɣ r a f i n
πετράκησ	p e t ɾ a c i s
ώσπου	o s p u
αποκλείουμε	a p o k l i u m e
ανιδρύουμε	a n i ð r i u m e
επετράπην	e p e t ɾ a p i n
στολίζω	s t o l i z o
απόκρυψα	a p o k ɾ i p s a
έχουν	e x u n
ίδρυμα	i ð r i m a
συγγράφομαι	s i ŋ ɣ r a f o m e
ηγούμενο	i ɣ u m e n o
καταπλέω	k a t a p l e o
φονεύω	f o n e v o
στυμμένε	s t i m e n e
λευκόσ	l e f k o s
άγγελοσ	a ŋ ɟ e l o s
κυριολεκτικά	c i ɾ i o l e k t i k a
δάγκασα	ð a ŋ ɡ a s a
ψηφοφορίασ	p s i f o f o ɾ i a s
ντροπή	d ɾ o p i
τυροκομία	t i ɾ o k o m i a
ερρινότητα	e r i n o t i t a
αποκλείστηκε	a p o k l i s t i c e
εξοπλισμένων	e k s o p l i z m e n o n
παρεστιγμένοι	p a ɾ e s t i ɣ m e n i
μπαρκάρισε	b a ɾ k a ɾ i s e
ακομπανιαρίστηκα	a k o m p a ɲ a ɾ i s t i k a
καλομαθημένουσ	k a l o m a θ i m e n u s
εισπνέομε	i s p n e o m e
στενοχωρημένα	s t e n o x o r i m e n a
χαλασμένεσ	x a l a z m e n e s
λευκήσ	l e f c i s
ιδιαιτέρωσ	i ð i e t e ɾ o s
καπνίζω	k a p n i z o
αλήθεια	a l i θ ç a
απόρριψα	a p o ɾ i p s a
απόπλου	a p o p l u
μπερδεύτηκα	b e ɾ ð e f t i k a
δράκαινα	ð ɾ a c e n a
σφουγγοκωλάριοσ	s f u ŋ ɡ o k o l a ɾ i o s
έκαμψα	e k a m p s a
ερρινότησ	e r i n o t i s
επαμφοτέριζα	e p a ɱ f o t e ɾ i z a
σφαλιαρίτσα	s f a ʎ a ɾ i t s a
γεννώ	ʝ e n o
είδωλο	i ð o̞ l o̞
αποστάξεισ	a p o s t a k s i s
ταχυδρόμοσ	t a ç i ð ɾ o m o s
διήθηση	ð i i θ i s i
λικεράκι	l i c e ɾ a c i
διώχνω	ð ʝ o x n o
ερχομένη	e r x o m e n i
αμνηστεύθηκα	a m n i s t e f θ i k a
μαθημένοσ	m a θ i m e n o s
