HARLEM'S	HH AA R L AH M Z
KULIK	K Y UW L IH K
PAWN	P AO N
MITAMURA	M IY T AH M UH R AH
THERIOT	TH IH R IY AA T
PERFECTED	P ER F EH K T AH D
GRIESINGER	G R IY S IH NG ER
BRASSO'S	B R AE S OW Z
GASCA	G AA S K AH
KENT'S	K EH N T S
LAYPERSON	L EY P ER S IH N
MEMO	M EH M OW
WASMUND	W AO Z M AH N D
BUOYANCY	B OY AH N S IY
BURSLEY	B ER S L IY
STEFANICK	S T EH F AH N IH K
ISOLA	AY S AA L AH
BEETLE	B IY T AH L
MOLLUSK	M AA L AH S K
SANDAL	S AE N D AH L
CROFTON	K R AA F T AH N
FELONY	F EH L AH N IY
SEABORN	S IY B ER N
BALDASSARE	B AA L D AA S AA R IY
RADY	R EY D IY
BACKSTROKE	B AE K S T R OW K
DIVIDED	D IH V AY D AH D
CLOUDS	K L AW D Z
ARGUMENT'S	AA R G Y AH M AH N T S
KAZIN	K EY Z IH N
LAUNDRIES	L AO N D R IY Z
GOLASZEWSKI	G AH L AH SH EH F S K IY
SOUNDLY	S AW N D L IY
DONNA'S	D AA N AH Z
KEMMERLING	K EH M ER L IH NG
KROEGERS	K R OW G ER Z
VOORHIS	V UH R HH IH S
ANALYZE	AE N AH L AY Z
SCHIELKE	SH IY L K
TELEVISION'S	T EH L AH V IH ZH AH N Z
LOWENTHAL	L OW IH N TH AH L
LANTIS	L AA N T IH S
AGLO	AH G L OW
GAYNOR	G EY N ER
SZUCS	SH AH K S
INGRASSIA	IH NG G R AA SH AH
LUPPINO	L UW P IY N OW
BOULTON	B AW L T AH N
DELAWARIANS	D EH L AH W EH R IY IH N Z
LIBERIA'S	L AY B IH R IY AH Z
GARON	G AA R AO N
WEECH	W IY CH
SERVICING	S ER V IH S IH NG
COMPETITIVELY	K AH M P EH T IH T IH V L IY
WANTAGE	W AA N T IH JH
PAOLINI	P AA OW L IY N IY
VIGLUND'S	V IH G L AH N D Z
VESPA	V EY S P AH
CLARESTA	K L AA R EH S T AH
SHELLENBERGER	SH EH L AH N B ER G ER
JANIKOWSKI	Y AH N IH K AO F S K IY
BRINK'S	B R IH NG K S
JACOBS	JH EY K AH B Z
BEIGE'S	B EY ZH AH Z
MADSON	M AE D S AH N
LEISTER	L IY S T ER
REBUKING	R IY B Y UW K IH NG
MAESTRI	M AA EH S T R IY
HEIMBACH	HH AY M B AA K
STEAMING	S T IY M IH NG
NELA	N EH L AH
COPEN	K OW P AH N
SAWAYA	S AO W AA Y AH
ORBITERS	AO R B AH T ER Z
STATECRAFT	S T EY T K R AE F T
KRAMER'S	K R EY M ER Z
EULA	Y UW L AH
KEIGLEY	K IY G L IY
PHILPOTT	F IH L P AH T
PRENUPTIAL	P R IY N AH P SH AH L
SATIRIZE	S AE T ER AY Z
WIRETAP	W AY ER T AE P
STANDERFER	S T AE N D ER F ER
GRATING	G R EY T IH NG
TRZASKA	T ER Z AA S K AH
SMASHER	S M AE SH ER
LINNEHAN	L IH N IH HH AE N
ATTORNEYS'	AH T ER N IY Z
WAIVERS	W EY V ER Z
MAJETTE	M AH ZH EH T
VENEZUELA'S	V EH N IH Z W EY L AH Z
LOMMEN	L OW M AH N
ENCRUSTED	EH N K R AH S T IH D
ASSASSINS	AH S AE S AH N Z
FABRICANT	F AE B R IH K AH N T
HOTELS'	HH OW T EH L Z
CRONKITE	K R AA NG K AY T
DIAGNOSTIC	D AY AH G N AA S T IH K
HAWKINSON	HH AO K IH N S AH N
REIGNITE	R IY IH G N AY T
PREEMINENT	P R IY EH M AH N AH N T
SEQUOIA	S IH K W OY AH
DENMON	D EH N M AH N
TRINCOMALEE	T R IH NG K OW M AH L IY
JANUSZEWSKI	Y AH N AH SH EH F S K IY
UNDERFUNDED	AH N D ER F AH N D IH D
BEECHER	B IY CH ER
SWOPES	S W OW P S
PHAGOCYTES	F AE G AH S AY T S
VAUNTED	V AO N T IH D
LUANE	L UW AH N
LENTO	L EH N T OW
RINEHIMER	R AY N HH AY M ER
CHEESY	CH IY Z IY
LEAK	L IY K
SCHLEIFER	SH L AY F ER
CORETECH	K AO R T EH K
KURTENBACH	K ER T IH N B AA K
THEA	TH IY AH
WILLMANN	W IH L M AH N
FASTING	F AE S T IH NG
KELLAN	K EH L AH N
WINTHROP	W IH N TH R AH P
POWERS'	P AW ER Z
MILROY	M IH L R OY
METRICS	M EH T R IH K S
TRANSOM	T R AE N S AH M
COLUMBIA	K AH L AH M B IY AH
TELEPHONES	T EH L AH F OW N Z
ENERGIZE	EH N ER JH AY Z
STUDIES	S T AH D IY Z
DISPELL	D IH S P EH L
DUNNINGTON	D AH N IH NG T AH N
SIDE'S	S AY D Z
BRANCATO	B R AA N K AA T OW
AQUINO	AH K IY N OW
SEABURY	S IY B EH R IY
AUERBACK	AW R B AE K
HOBERT	HH AA B ER T
SLAW	S L AO
BACKSTAIRS	B AE K S T EH R Z
PANKEY	P AE N K IY
MERIDEN	M EH R IH D AH N
GAUDIN	G OW D AE N
HAUVER	HH AW V ER
HEWN	HH Y UW N
MINO	M IY N OW
CUTEST	K Y UW T IH S T
PERKIN	P ER K IH N
TREATMENT	T R IY T M AH N T
DIVINITAS	D IH V IH N IY T AH S
SULAK	S UW L AH K
GRANDDAUGHTERS	G R AE N D AO T ER Z
LOBBED	L AA B D
ORGANISM	AO R G AH N IH Z AH M
CINNAMON	S IH N AH M AH N
RUMACK	R UW M AE K
BUDDENHAGEN	B AH D IH N HH AH G AH N
OELKERS	OW L K ER Z
REYNAGA	R IY N AA G AH
SPEWS	S P Y UW Z
DAFFERN	D AE F ER N
FERVENTLY	F ER V AH N T L IY
AGGLOMERATION	AH G L AA M ER EY SH AH N
RESTORATION	R EH S T ER EY SH AH N
DELTADROMEUS	D EH L T AH D R OW M AH S
CURTNER	K ER T N ER
FIECHTER	F IH K T ER
PRESSER'S	P R EH S ER Z
SPAUGH	S P AO
ALIVE	AH L AY V
DOWNARD	D AW N ER D
TOAD	T OW D
DISTRIBUTIONS	D IH S T R AH B Y UW SH AH N Z
HOELTING	HH OW L T IH NG
LABINE	L AA B IY N IY
BIRTHING	B ER TH IH NG
CAVERLY	K EY V ER L IY
TERMINI	T ER M IH N AY
KENKEL	K EH NG K AH L
COLOSIO	K AH L OW S IY OW
MONADNOCK	M AA N AE D N AA K
BERGEY	B ER JH IY
RECOMMENDING	R EH K AH M EH N D IH NG
LEITNER	L AY T N ER
STALKED	S T AO K T
ALLIEDSIGNAL'S	AE L AY D S IH G N AH L Z
TE	T IY
POLLINATE	P AA L AH N EY T
BAROVIC	B EH R AH V IH K
PAWTUCKET	P AO T AH K IH T
FINGERTIPS	F IH NG G ER T IH P S
SUPPA	S UW P AH
POUNDING	P AW N D IH NG
HIBBERD	HH IH B ER D
ELDRIC	EH L D R IH K
WEIDLICH	W AY D L IH K
MONITORING	M AA N AH T ER IH NG
AEROSTATS	EH R OW S T AE T S
FINGERPRINT	F IH NG G ER P R IH N T
JARZOMBEK	Y ER Z AA M B EH K
EMILO'S	EH M IY L OW Z
WELLING	W EH L IH NG
UNDERREPRESENT	AH N D ER R EH P R IH Z EH N T
QUILLIAN	K W IH L Y AH N
REPORTAGE	R IH P AO R T IH JH
TURKEL	T ER K AH L
CINNABON	S IH N AH B AO N
SEPHLON'S	S EH F L AO N Z
TORMENTA	T AO R M EH N T AH
FINALIZING	F AY N AH L AY Z IH NG
SCHMIEDER	SH M AY D ER
INSTITUTE'S	IH N S T IH T UW T S
BURCHETTE	B ER SH EH T
HAFEN	HH AE F AH N
VILLAGRAN	V IY L AA G R AA N
REIBER	R AY B ER
SYNTEX	S IH N T EH K S
KUCEWICZ	K Y UW S IH W IH T S
BOYTER	B OY T ER
JULIANO	JH UW L IY AA N OW
WENDORF	W EH N D AO R F
SUBWAY	S AH B W EY
MISHKIN	M IY SH K IY N
FITTERER	F IH T ER ER
EFFORTLESS	EH F ER T L AH S
KAROLYI	K ER OW L Y IY
MASAMI	M AA S AA M IY
METCALF	M EH T K AE F
EMERSED	IH M ER S T
THOMASVILLE	T AA M AH S V IH L
PROPENSITIES	P R AH P EH N S AH T IY Z
MCGUFFIE	M AH G AH F IY
LEISENRING	L AY S IH N R IH NG
TAVERNIER	T AE V ER N IY ER
CUPERTINO	K UW P ER T IY N OW
COURAGEOUS	K ER EY JH AH S
REASSERTING	R IY AH S ER T IH NG
MORAN	M ER AE N
SEELEY	S IY L IY
REALIZABLE	R IY AH L AY Z AH B AH L
BRANDNAME	B R AE N D N EY M
DAUN	D AO N
SPUDS	S P AH D Z
MOBBED	M AA B D
DARBY'S	D AA R B IY Z
PANELIZE	P AE N AH L AY Z
GIBBENS	G IH B AH N Z
SNUG	S N AH G
BULLS'	B UH L Z
LACOUNT	L AH K UW N T
ITHACA	IH TH AH K AH
OUTLINE	AW T L AY N
TOYE	T OY
ABBOTT	AE B AH T
ACCOUNTANTS'	AH K AW N T AH N T S
MAJ	M AE JH
PLAINO	P L EY N OW
KARELS	K EH R AH L Z
NORTHWESTERLY	N AO R TH W EH S T ER L IY
GINSU	G IH N S UW
SCHEUERMAN	SH OY ER M AH N
COLMAN	K OW L M AH N
VANCOMYCIN	V AE N K OW M AY S IH N
MIKAL	M IY K AH L
SACHI	S AE CH IY
NASDAQ	N AE Z D AE K
BAHAM	B AA AH M
DENTTON	D EH N T AH N
MAGNETOMETERS	M AE G N AH T AA M AH T ER Z
JUMPED	JH AH M P T
ADELLE	AH D EH L
RADICALLY	R AE D IH K L IY
SHEEPS	SH IY P S
CIFELLI	S IH F EH L IY
RAWLEY	R AO L IY
CABLETRON'S	K EY B AH L T R AO N Z
TELECABLE	T EH L AH K EY B AH L
INFINITUM	IH N F IH N IH T AH M
MALLOCH	M AE L AH K
JORDAHL	JH AO R D AA L
BARSOTTI	B AA R S OW T IY
HOTT	HH AA T
ARGUABLE	AA R G Y UW AH B AH L
GONZALEZ	G AA N Z AA L AH Z
IRRELEVANT	IH R EH L AH V AH N T
AMMETER	AE M IY T ER
BREEDER	B R IY D ER
PECKHAM	P EH K AH M
ROANE	R OW N
RISCH	R IH SH
HABERLE	HH AE B ER AH L
HOOKY	HH UH K IY
VINICK'S	V IH N IH K S
DENTLER	D EH N T L ER
MUNICH'S	M Y UW N IH K S
SPORRER	S P AO ER R
SUICIDAL	S UW AH S AY D AH L
VERMEULEN	V ER M OY L AH N
NEARY	N IH R IY
INTERMINGLE	IH N T ER M IH NG G AH L
HAWKEYE'S	HH AO K AY Z
CLARIS	K L EH R IH S
PROPELLANT	P R AH P EH L AH N T
KLINGBEIL	K L IH NG B AY L
KIBBE	K IH B
PETULANCE	P EH CH AH L AH N S
GABELLI	G AH B EH L IY
PRESUMPTIVE	P R IY Z AH M P T IH V
ZILLION	Z IH L Y AH N
BAZEMORE	B AA Z M AO R
OUTWEIGHS	AW T W EY Z
SAVINA	S AH V IY N AH
ENTRANCES	EH N T R AH N S AH Z
IMPRESSMENT	IH M P R EH S M AH N T
MOREN	M AO R AH N
RECTANGULAR	R EH K T AE NG G Y AH L ER
CONDEMNATION	K AA N D AH M N EY SH AH N
FREEH	F R IY
VIERECK	V IH R IH K
NASA'S	N AE S AH Z
FORMULARY	F AO R M Y AH L EH R IY
PERMANENT	P ER M AH N AH N T
DRIVEL	D R IH V AH L
IVESTER	AY V EH S T ER
STINKY	S T IH NG K IY
CHARACTERISTIC	K EH R AH K T ER IH S T IH K
RUSSA	R UW S AH
LOBLOLLY	L AA B L AA L IY
KANNAN	K AA N AH N
NERCO	N ER K OW
WINCHESTER	W IH N CH EH S T ER
ADDRESSED	AH D R EH S T
ROXANNA	R AA K S AE N AH
LAFORTUNE	L AE F ER T UW N
CONTROLLED	K AH N T R OW L D
SKONIECZNY	S K AH N IY CH N IY
DECIPHER	D IH S AY F ER
MUSICA'S	M Y UW Z IH K AH Z
BENDICKSON	B EH N D IH K S AH N
MANTHEY	M AE N TH IY
DISPLAYWRITE	D IH S P L EY R AY T
ALLA	AA L AH
HAECKER	HH EH K ER
BATSON	B AE T S AH N
SUBTRACTING	S AH B T R AE K T IH NG
MULHEREN	M AH L HH EH R AH N
BONEY	B OW N IY
SKOWRON	S K AW R AH N
ANNIHILATION	AH N AY AH L EY SH AH N
COSTANO	K OW S T AA N OW
GEYELIN	JH EY IH L IH N
GHEZ	G EH Z
CHENGDU	CH EH NG D UW
COTTONWOOD	K AA T AH N W UH D
POLYNESIAN	P AA L IH N IY ZH AH N
GYGER	G AY G ER
THREADGILL	TH R EH D G IH L
RECTENWALD	R EH K T IH N W AO L D
GRAMAPHONE	G R AE M AH F OW N
COLEN	K OW L AH N
LAKESHORE	L EY K SH AO R
GRADEL	G R AE D AH L
SATANIC	S AH T AE N IH K
ADJUDICATION	AH JH UW D AH K EY SH AH N
PLESHAR	P L EH SH AA R
EMAILS	IY M EY L Z
BENZES	B EH N Z IH Z
HIJACK	HH AY JH AE K
DISPERSANT	D IH S P ER S AH N T
LAPPS	L AE P S
WOODIN	W UH D IH N
KOKER	K OW K ER
SHRONTZ	SH R AA N T S
DRINAS	D IY N AH Z
BASSETTE	B AH S EH T
ORSAY	AO R S EY
ENJOINING	EH N JH OY N IH NG
SKEOCH	S K IY AA CH
REDDELL	R EH D AH L
ROTA	R OW T AH
ASPIRIN'S	AE S P R AH N Z
BERNIA	B EH R N IY AH
MCCLARAN	M AH K L AE R AH N
ANCONA	AA N K OW N AH
MCDOWALL	M AH K D AW AH L
KROGER	K R OW G ER
KETCHIKAN	K EH CH IH K AE N
TIPPLE	T IH P AH L
INDIUM	IH N D IY AH M
GASKA	G AA S K AH
FETCH	F EH CH
REPLICATING	R EH P L IH K EY T IH NG
HURLEY	HH ER L IY
KLUGH	K L AH
SOLARZ	S OW L AA R Z
THINNEST	TH IH N IH S T
SUGGESTING	S AH G JH EH S T IH NG
MAGNIFIED	M AE G N AH F AY D
STREETMAN	S T R IY T M AH N
MULL	M AH L
INDO	IH N D OW
ERODIBLE	IH R OW D AH B AH L
WILDERMAN	W AY L D ER M AH N
PORTILLO	P AO R T IH L OW
LUPO	L UW P OW
OZORA	AH Z AO R AH
DUMP	D AH M P
COMMISERATE	K AH M IH S ER EY T
SADEGHI	S AA D EH G IY
CARBONIFEROUS	K AA R B AH N IH F ER AH S
UMANSKY	AH M AE N S K IY
ELNORE	IH L N AO R
BITTERMAN	B IH T ER M AH N
GIPPLE	JH IH P AH L
SUNDAHL	S AH N D AA L
WAITMAN	W AY T M AH N
GRASSL	G R AE S AH L
TEJAS	T IY JH AH S
HOGLUND	HH AO G L AH N D
ONDO	AO N D OW
KIMBALL'S	K IH M B AH L Z
DIASTROPHISM	D AY AE S T R AH F IH Z AH M
GAMBIA	G AE M B IY AH
GUILIANO	G IY L IY AA N OW
MAILBOX	M EY L B AA K S
COADY	K OW D IY
INSITUFORM	IH N S IH T UW F AO R M
ROHRBACK	R AO R B AE K
SEAWOLF'S	S IY W UH L F S
BUSINESSMEN	B IH Z N IH S M EH N
NAVARRO	N AH V AA R OW
SKINNER	S K IH N ER
XEBEC	Z EH B AH K
HUGG	HH AH G
KLERK	K L ER K
STROUGH	S T R AW
ETHANE	EH TH EY N
BOEKER	B OW K ER
BULKY	B AH L K IY
PARIAH	P ER AY AH
TEMPESTUOUS	T EH M P EH S CH UW AH S
HUCK	HH AH K
SHINKO	SH IH NG K OW
GALLIMORE	G AA L IY M AO R
PUIG	P UW G
STEFFENS	S T EH F AH N Z
TIPPERS	T IH P ER Z
SLEATOR	S L EY T ER
GALEN'S	G EY L AH N Z
COKER	K OW K ER
IMPRISONED	IH M P R IH Z AH N D
KOMOTO	K OW M OW T OW
WERRY	W EH R IY
LAUGHED	L AE F T
SIKORSKI	S IH K AO R S K IY
ENDOMETRIOSIS	EH N D OW M EH T R IY OW S IH S
SUNNY	S AH N IY
TRANSGENIC	T R AE N Z JH EH N IH K
MONOPOLES	M AA N AH P OW L Z
DOWNWIND	D AW N W IH N D
MISSLER	M IH S L ER
BERRONG	B EH R AO NG
GOULD'S	G UW L D Z
WAYNESVILLE	W EY N Z V IH L
NEVER	N EH V ER
AUTOMAKERS'	AO T OW M EY K ER Z
BOWNE	B OW N
QUINTEROS	K W IY N T EH R OW Z
ANGLO	AE NG G L OW
STRANGLEHOLD	S T R AE NG G AH L HH OW L D
ADELINE	AE D AH L AY N
EXPIRING	IH K S P AY R IH NG
STRESSFUL	S T R EH S F AH L
SEAMEN	S IY M AH N
KARBER	K AA R B ER
CARLETON	K AA R L T AH N
SERR	S EH R
ZAIRE	Z AY IH R
CHISELED	CH IH Z AH L D
CONTEST'S	K AA N T EH S T S
SUBTLETY	S AH T AH L T IY
DESIGNED	D IH Z AY N D
CUESTA	K W EH S T AH
VIRGIL	V ER JH AH L
SOWASH	S OW AH SH
ALDERETE	AE L D ER IY T
CAMERON	K AE M ER AH N
IRONED	AY ER N D
OHNEMUS	OW N IH M IH S
STEICHEN	S T AY K AH N
HETEROSEXUAL	HH EH T ER OW S EH K SH AH W AH L
MUSCATINE	M AH S K AH T IY N
MCNEELY	M AH K N IY L IY
NORDIN	N AO R D IH N
SHINDLEDECKER	SH IH N D AH L D IH K ER
HUYSER	HH AY S ER
HONE	HH OW N
PYRAMIDS	P IH R AH M IH D Z
O'DONNELL	OW D AA N AH L
LEEDY	L IY D IY
HOMESTEADERS	HH OW M S T EH D ER Z
GILLIATT	G IH L IY AE T
KINGBIRD	K IH NG B ER D
PARKA	P AA R K AH
FRUTCHEY	F R AH CH IY
FORRESTER	F AO R AH S T ER
BILLBOARD'S	B IH L B AO R D Z
LIBERACE	L IH B ER AA CH IY
ALLEYWAY	AE L IY W EY
LETSINGER	L EH T S IH N JH ER
SELLER	S EH L ER
CALUZZI	K AH L UW Z IY
CONWAY	K AA N W EY
SERVAAS	S ER V AA S
MOLINARO	M OW L IY N AA R OW
PLATH	P L AE TH
ADRIANO	AA D R IY AA N OW
EXPO	EH K S P OW
CENTERFIELDER	S EH N T ER F IY L D ER
HEPNER	HH EH P N ER
BACIK	B AA CH IH K
JUSTINIANO	JH UW S T IY N IY AA N OW
PERKY	P ER K IY
LEFLORE	L EH F L ER
CHIA	CH IY AH
HARMON	HH AA R M AH N
RUBENFELD	R AH B IH N F EH L D
ANTIPATHY	AE N T IH P AH TH IY
TORAY	T AO R EY
PRUS	P R AH S
DECORATE	D EH K ER EY T
CHANEL	SH AH N EH L
PAULA	P AO L AH
LUMBERMAN	L AH M B ER M AH N
NORTHUP	N AO R TH AH P
SMALDONE	S M AE L D AH N
DEED	D IY D
DERMATOLOGY	D ER M AH T AA L AH JH IY
HUEGLIN	HH Y UW G L IH N
MOUSTACHE	M AH S T AE SH
SNACK	S N AE K
LIPINSKI	L IH P IH N S K IY
ARTICULATORY	AA R T IH K Y AH L AH T AO R IY
BAILIFFS	B EY L AH F S
TRABERT	T R AE B ER T
PRORATED	P R OW R EY T IH D
FINAZZO	F IY N AA Z OW
GOOTEE	G UW T IY
PLINKING	P L IH NG K IH NG
FREELOADER	F R IY L OW D ER
KEMPEL	K EH M P AH L
FRIX	F R IH K S
GILBERTINA	JH IY L B ER T IY N AH
SWINTON	S W IH N T AH N
FAT	F AE T
CULBERTSON	K AH L B ER T S AH N
LUNDIN	L AH N D IH N
TYBALT	T IH B AH L T
PRINCETON	P R IH N S T AH N
QIAOTOU	CH AW T UW
DESTRUCT	D IH S T R AH K T
REALIST	R IY L IH S T
HOFSTRA	HH AA F S T R AH
SALTS	S AO L T S
BLOWE	B L OW
OFFUTT	AA F AH T
BENTHALL	B EH N TH AH L
PETRAS	P EH T R AH Z
ZOOLOGIST	Z OW AA L AH JH AH S T
AARTI	AA R T IY
TEAHAN	T IY AH N
ENRICO	EH N R IY K OW
LEIFER	L AY F ER
DULMAGE	D AH L M AH JH
HIPPER	HH IH P ER
KLAUER	K L AW ER
MCQUADE	M AH K W EY D
SABAH	S AA B AH
SUVA	S UW V AH
ROSENKRANTZ	R OW Z AH N K R AE N T S
NEWMYER	N UW M IY ER
CANAVAN	K AE N AH V AE N
COMMONALITY	K AA M AH N AE L AH T IY
REANALYSING	R IY AE N AH L AY Z IH NG
CALCAGNO	K AA L K AA G N OW
BARRAGE	B ER AA ZH
BINGHAM	B IH NG AH M
MCQUEENEY	M AH K W IY N IY
HOULIHAN'S	HH UW L IH HH AE N Z
CONCEPTUALLY	K AH N S EH P CH UW AH L IY
PORRETTA	P AO R EH T AH
YOUNTS	Y AW N T S
EXPRESSION	IH K S P R EH SH AH N
RIFTS	R IH F T S
IMPERIALE	IH M P ER IY AA L IY
MOTIVATIONS	M OW T AH V EY SH AH N Z
PENGELLY	P EH NG G AH L IY
VICKI	V IH K IY
SAWCHUK	S AO CH AH K
AVAILABLE	AH V EY L AH B AH L
HOEKSEMA	HH OW K S IH M AH
HIPKINS	HH IH P K IH N Z
MAACO	M EY K OW
SHYSTERS	SH AY S T ER Z
FAITHFUL	F EY TH F AH L
BOOKSMITH	B UH K S M IH TH
DOWAGER	D AW AH JH ER
ZELINSKI	Z IH L IH N S K IY
BOMBARDIER	B AA M B ER D IH R
KINDNESS	K AY N D N AH S
JACOME	JH AH K OW M
GENOVISE	JH EH N AH V IY Z
ACTIVELY	AE K T IH V L IY
COPPENS	K AA P AH N Z
GODINES	G AA D AY N Z
DAYWALT	D EY W AH L T
HEYEN	HH AY N
SHOOFLY	SH UW F L AY
BILLIE	B IH L IY
MEDFIRST	M EH D F ER S T
BOVINE	B OW V AY N
CAMMARANO	K AA M AA R AA N OW
CHIMES	CH AY M Z
GRANADA	G R AH N AA D AH
BANQUE	B AE NG K
LYMAN	L AY M AH N
POPPELL	P AA P AH L
DELAVAL	D EH L AH V AE L
KALLMAN	K AO L M AH N
HESITATIONS	HH EH Z AH T EY SH AH N Z
LAMAY	L AE M EY
DILLMAN	D IH L M AH N
YELL	Y EH L
KNOELL	N OW L
MELGAR	M EY L G AA R
HAWKER	HH AO K ER
MONTEL'S	M AA N T EH L Z
SOLE	S OW L
SOWING	S OW IH NG
DULCINEA	D AH L S IH N IY AH
GLARE	G L EH R
LONGTIME	L AO NG T AY M
BEMOANED	B IH M OW N D
SAKUMA	S AA K UW M AH
NOTICING	N OW T IH S IH NG
ARNULFO	AA R N AH L F OW
DUFRANE	D AH F R EY N
SWAPE	S W EY P
PIMPING	P IH M P IH NG
TAMARA	T AH M AA R AH
MARSHALLTOWN	M AA R SH AH L T AW N
NOTHINGNESS	N AH TH IH NG N AH S
STAPLES	S T EY P AH L Z
SCHWAKE	SH W EY K
AGUACATE	AE G W AH K EY T
SUBRAMANIAN	S UW B R AH M AA N IY AH N
HAND	HH AE N D
FERTILIZER	F ER T AH L AY Z ER
KOSTKA	K AA S T K AH
CLEAREST	K L IH R IH S T
METEORS	M IY T IY ER Z
RULED	R UW L D
WOKE	W OW K
MINUTEMEN	M IH N AH T M EH N
HYDROGENS	HH AY D R AH JH AH N Z
GOTTHELF	G AA T HH EH L F
PLENUM'S	P L EH N AH M Z
WAREHOUSING	W EH R HH AW Z IH NG
ROGELIO	R OW G IY L IY OW
MESTRE	M EH S T ER
INHABITING	IH N HH AE B AH T IH NG
MEISER	M AY S ER
GARSKE	G AA R S K
MAZZELLA	M AA T S EH L AH
ROCKRESORT	R AA K R IH Z AO R T
KACHEL	K AE K AH L
HEYWOOD	HH EY W UH D
PUTTY	P AH T IY
NOVELLY	N OW V AH L IY
KINTER	K IH N T ER
UNDECIDED	AH N D IH S AY D IH D
BARMAN	B AA R M AH N
RESPONDENTS'	R IH S P AA N D AH N T S
SACCOCCIO	S AA K OW CH IY OW
TAKETH	T EY K AH TH
LIPOSOME	L IH P AH S OW M
GENET	JH EH N IH T
CAMPEAU'S	K AE M P OW Z
HANDLOOMS	HH AE N D L UW M Z
KELLISON	K EH L IH S AH N
MUMBLE	M AH M B AH L
RAUSER	R AW S ER
POSSESSOR	P AH Z EH S ER
GYNEX	JH IH N AH K S
BYBEE	B AY B IY
EMERAUDE	EH M ER AW D
CAMPEAU	K AE M P OW
RANCH	R AE N CH
RELATIONS	R IY L EY SH AH N Z
NECESSITATES	N AH S EH S AH T EY T S
FESTIVE	F EH S T IH V
COLLINGE	K AA L IH N JH
MAZURKIEWICZ	M AH Z ER K AH V IH CH
HENNINGTON	HH EH N IH NG T AH N
STRALEY	S T R AE L IY
SZOT	SH AA T
SHIPWRIGHT	SH IH P R AY T
SCHLEIMER	SH L AY M ER
MCTIGHE	M AH K T AY G
UROKINASE	Y ER AH K AH N EY Z
COSENS	K OW S AH N Z
BORTON	B AO R T AH N
CAILLOUET	K EY L UW T
GUNTER	G AH N T ER
MARANDA	M ER AE N D AH
METERED	M IY T ER D
BASON	B AE S AH N
STAUNCHEST	S T AO N CH AH S T
DERN	D ER N
STARRETT	S T AE R IH T
STINGIER	S T IH N JH IY ER
COOLING	K UW L IH NG
COMES	K AH M Z
SILVA'S	S IH L V AH Z
WHO'LL	HH UW L
FIXER	F IH K S ER
FISHING	F IH SH IH NG
LYMPHOMAS	L IH M F OW M AH Z
LAFAUCI	L AA F AO CH IY
KUTCHER	K AH CH ER
INFLAMING	IH N F L EY M IH NG
FILTERTEK	F IH L T ER T EH K
UNREGISTERED	AH N R EH JH IH S T ER D
YONEYAMA	Y OW N IY AA M AH
KRENWINKLE	K R EH N W IH NG K AH L
OVERREGULATED	OW V ER R EH G Y AH L EY T IH D
STORE'S	S T AO R Z
INCOORDINATION	IH N K OW AO R D AH N EY SH AH N
STRANDS	S T R AE N D Z
MILLIONTHS	M IH L Y AH N T TH S
ALASTAIR	AE L AH S T EH R
SOUGHT	S AO T
POWDERING	P AW D ER IH NG
FORMING	F AO R M IH NG
CLINTON'S	K L IH N T AH N Z
RAZZMATAZZ	R AE Z M AH T AE Z
RYAN	R AY AH N
COPPED	K AA P T
EXCURSIONS	IH K S K ER ZH AH N Z
LEBEAU	L IH B OW
KALIS	K AE L IH S
GILES	JH AY L Z
MOOD	M UW D
MORABITO	M AO R AA B IY T OW
UNBALANCED	AH N B AE L AH N S T
COULTER	K OW L T ER
COREN	K AO R AH N
GUNNED	G AH N D
SUCCESSORS	S AH K S EH S ER Z
ACKLEY	AE K L IY
NEUTRALIZED	N UW T R AH L AY Z D
WROE	R OW
MARKAIR	M AA R K EH R
REISING	R AY S IH NG
MARLYS	M AA R L IY Z
TACKER	T AE K ER
FIREWEED	F AY ER W IY D
DISPOSED	D IH S P OW Z D
SANTILLANES	S AE N T IH L EY N Z
CLERCQ	K L ER K
HABIB	HH AH B IY B
GRACES	G R EY S IH Z
TARNISH	T AA R N IH SH
CULLIN	K AH L IH N
GRANDIS	G R AE N D IH S
ANTOINE	AA N T W AA N
KARTCHNER	K AA R CH N ER
BISTODEAU	B IH S T AH D OW
HARKEY	HH AA R K IY
COSATU'S	K AH S AA T UW Z
CONCEPT	K AA N S EH P T
BRATTON	B R AE T AH N
RONK	R AA NG K
KOICHI	K OW IY CH IY
GIGUERE	JH IY G EH R EY
ABSOLUTE	AE B S AH L UW T
DOMINOS	D AA M IH N OW Z
TOWELL	T AA W EH L
HORNS	HH AO R N Z
GIUDICI	JH UW D IH CH IY
THOROUGH	TH ER OW
DADELAND	D EY D L AH N D
POLAROID'S	P OW L ER OY D Z
SPECKER	S P EH K ER
ESCALERA	EH S K AA L EH R AH
CROOKLYN	K R UH K L IH N
FLORIDIAN	F L AO R IH D IY AH N
IVORIANS	AY V AO R IY AH N Z
FRISINGER	F R IH S IH N JH ER
HYPERCRITICAL	HH AY P ER K R IH T IH K AH L
PIC	P IH K
KNOBLOCH	N AA B L AH K
MUEHLEBACH	M Y UW L B AA K
CONTRIBUTION	K AA N T R AH B Y UW SH AH N
COPPOLINO	K OW P OW L IY N OW
ODIAUN	OW D IY AH N
CHUTE	SH UW T
